Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),6.817434552094779,5.773760837089146e-06,9.862371144179104,9.785149077665038,8.528592117910987,7.673593839129295e-08,4.419448210643936e-06,0.012947054208248838,9.863030197526067,9.824773137646797,8.528809266294768,0.0772022188811505,0.030012201308210307,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),5.443647794938326,171.4003564612931,161.82311368082682,160.64758086366663,162.80728205240496,175.64110322406657,164.37951277378332,171.39520791991967,161.82467707490574,160.6713990605667,162.8083493238288,175.67246662374285,164.2003140824419,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.916661302828647,5.455753978838027,5.000001818796974,5.0,5.0,5.000000618707618,5.0,5.455392644865048,5.000440629593999,5.0117022987205,5.00967249523442,5.00006914035689,5.174798750395528,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.916661302828647,5.455753978838027,5.000001818796974,5.0,5.0,5.000000618707618,5.0,5.455392644865048,5.000440629593999,5.0117022987205,5.00967249523442,5.00006914035689,5.174798750395528,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.3702049738970382,2.9842932218851713e-06,4.588895229017029e-09,0.0,0.010308365256750825,1.4271791097511224e-10,0.0,0.0002413770410355028,0.0004942052979822445,0.010775960882007874,0.013761015203539085,0.01579874438275215,0.025768677043772253,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.22525894499406,5.294810493247935e-08,0.021345533467159648,8.216408235022929e-05,1.7545923710827598,6.798061037479791e-07,2.600627095100641e-07,0.0012844969414778935,0.021671121773650964,0.023748714113812037,1.7584794143177882,0.014523291480125836,0.07361412845855515,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),2.5186157227243777,6.036389607585337e-05,1.3924721041309724e-10,0.05855078555206656,0.03710182140128226,1.7864385258937278e-06,5.880031165878543e-07,0.0066439834301491125,0.0005758851159410587,0.05877500128331119,0.03763024306272515,0.0002462947798042336,0.0009296820586629051,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),102.54667788450242,5.94893437575643,185.04774169031066,44.39388615813041,0.08416911241344818,188.80660752823414,0.0003724750761509285,5.9434980222420775,185.04702885039072,44.42385850773507,0.085779557603803,188.78788423681604,0.06832318384158957,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-8.202836371754238,9.815132073080957,1.346800458628035,2.617141126678842,-2.088793215575569,-1.33422244119956,-10.965700741380559,9.832171302785348,1.358914977915198,2.67713601996606,-2.0703763765798033,-1.329881900448263,-10.808147878022652,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),14.985045779035605,15.35207047993528,13.606903546367146,12.335073305601073,12.915576932597068,11.173918367856333,11.790084808304616,15.368463708826452,13.613856607441488,12.393305546421361,12.923070623603378,11.17908008941284,11.841560507174062,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),15.940836791965754,10.385783326010001,8.620254657654757,12.362897079773008,8.368151481677886,6.709886760851706,11.49619815053911,10.37058501855382,8.615067466393954,12.350575504073719,8.366798246833708,6.716333567410796,11.462703685829405,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),42.51982364639627,28.506323009372423,28.35720974789143,29.55693647483517,28.785913488361253,24.137875533235956,34.66417573368629,28.507194930400804,28.35639488859856,29.601965813722703,28.78659237052866,24.149894651754163,34.62911838560181,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),39.88567415918326,28.39181281306177,28.242272485765646,29.414374955450683,28.656110194665573,24.02470684663965,34.53394000558898,28.392177862974776,28.24212763052123,29.46048074668695,28.655942863659,24.03913314189002,34.50598800599758,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),99.683953827827,99.99896625717392,97.07186932784388,99.82391399051022,99.47424731492212,98.23741112232359,99.97382997164314,99.98822239170646,97.07098895937524,99.78102764729593,99.46901933393403,98.1767176914745,99.91743185549608,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),80.1264581700723,80.55517174554012,85.70490877403917,80.05324538926368,82.98442800634454,78.72080776343356,80.9676816863543,80.54468977346119,85.70308374604059,80.03624240697549,82.9881902265355,78.6964099149036,80.96106883206878,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),52.807643270205496,-45.94832961050878,-100.0,-89.64065045264152,-40.76943415054437,-99.3227433188104,-99.9945133901104,-45.93504017068647,-99.99906317385405,-89.61833438062379,-40.75117714337669,-99.26908400557849,-99.98241093214101,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),15.283150003221662,10.70762828744597,14.13291198661265,13.104759257690105,15.497504359042498,16.202729279492296,21.2883205021311,10.730466435052536,14.134172557819996,13.106618237099143,15.499361383537211,16.15228508380809,21.292040332550243,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),23.1878821507898,5.536938406854299,12.260103087739093,9.717932178922208,15.00437014817261,12.508140809055876,22.755785549685164,5.536292406041081,12.254941629526272,9.716169526455278,14.993447000183156,12.50896198986109,22.649708385196707,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),11.5939410753949,2.768469203427148,6.130051543869543,4.858966089461101,7.502185074086303,6.254070404527933,11.377892774842577,2.7681462030205393,6.127470814763132,4.8580847632276365,7.496723500091576,6.254480994930541,11.324854192598348,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),11.5939410753949,2.768469203427148,6.130051543869543,4.858966089461101,7.502185074086303,6.254070404527933,11.377892774842577,2.7681462030205393,6.127470814763132,4.8580847632276365,7.496723500091576,6.254480994930541,11.324854192598348,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),11.5939410753949,2.768469203427148,6.130051543869543,4.858966089461101,7.502185074086303,6.254070404527933,11.377892774842577,2.7681462030205393,6.127470814763132,4.8580847632276365,7.496723500091576,6.254480994930541,11.324854192598348,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),80.1264581700723,80.55517174554012,85.70490877403917,80.05324538926368,82.98442800634454,78.72080776343356,80.9676816863543,80.54468977346119,85.70308374604059,80.03624240697549,82.9881902265355,78.6964099149036,80.96106883206878,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-12.524810002883617,-4.137945176806918,-5.520512707912665,-7.585383798639025,-7.47508025802156,-16.7527884213059,-15.432431906885409,-4.136020734013666,-5.518136851292481,-7.579080115811489,-7.464508642759804,-16.72652098869756,-15.294464547420871,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-124.27619587446463,-119.34729362589363,-121.24221236935782,-131.85578600177507,-125.26190478034283,-135.4256127994651,-122.26837512331397,-119.349395428379,-121.2356796963337,-131.91752490597844,-125.28084388469283,-135.42693401773602,-122.34628493485192,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-19.557495657754707,-19.44379451163379,-11.366960553804722,-19.770668601246534,-16.48981930857758,-19.516603358890034,-19.006148285288845,-19.44353261824527,-11.367905213334646,-19.74478524032044,-16.480829107398527,-19.4803077765709,-18.956363023427304,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.3579224122531867,0.26641999007395334,0.26128424104510495,0.27271632078015723,0.2710214838449049,0.2536196309679493,0.2847792448798162,0.26644868822084616,0.26128486983050436,0.2727662461679848,0.27103961834927975,0.25364695594256714,0.28468855099777407,1,0.264165478,0.015
ex1,Ala_1,0,0.06397556132003272,0.11205982084357562,0.1193862857003093,0.11176392298400226,0.1125622041311456,0.1108011363495864,0.11834100843995503,0.11205306110547003,0.11938301323493196,0.11174105873176071,0.1125553865189567,0.11080111748058191,0.1182374936166287,1,0.146795085,0.015
ex1,Ala_2,0,0.06382279789748257,0.13083527209113516,0.14172080341691518,0.12831501107020807,0.13191366572369423,0.13358391896963068,0.13413903443873307,0.1308246863555455,0.14171786953989512,0.12827831372144785,0.1319030381271714,0.13357334525916476,0.13406091224229968,1,0.263650831,0.015
ex1,Ala_3,0,0.5142792285292992,0.490684916991336,0.47760866983766886,0.48720474516563256,0.48450264630025525,0.501995313712832,0.46274071224149504,0.490673564318139,0.47761424739466707,0.4872143813788082,0.4845019570045938,0.5019785813176844,0.4630130431432962,1,0.325388606,0.015
ex1,Asp_0,0,0.15832861581454274,0.09062902881620652,0.09321658798384268,0.11035354823627044,0.11079739138222057,0.0848810207538366,0.10935089369914147,0.09064962597151147,0.09321527879774524,0.11038196989884863,0.11080738479902896,0.08488485511710381,0.10926390313869458,1,0.231196576,0.015
ex1,Asp_1,0,0.16836300938933146,0.1712211182238899,0.17905313701555906,0.18955949558487956,0.18449976062649534,0.16739805631617774,0.187511515837943,0.17123147075754366,0.17905159272081522,0.1895573356145881,0.18449765598639942,0.16737425634343786,0.18742595413006444,1,0.076296972,0.015
ex1,Asp_2,0,0.23270273395400645,0.20977165066759637,0.19903696051075503,0.15463275542895505,0.16436702475251874,0.20737276377561584,0.20372508720637866,0.20977222297277412,0.1990327763524833,0.15464341336668988,0.16437658597107863,0.20738038813049814,0.20366689492906762,1,0.168898082,0.015
ex1,Asp_3,0,0.27291404574344913,0.2603093651775806,0.2718525697723649,0.2612556693063216,0.2643425876548893,0.27443594872649124,0.26726959924493954,0.2603154826690102,0.2718502541024655,0.2612472783913767,0.2643378673703576,0.27435353169636545,0.2673232644601391,1,0.253135249,0.015
ex1,Asp_4,0,0.1676915950986722,0.2680688371147264,0.25684074471747426,0.28419853144357266,0.27599323558387545,0.26591221042787533,0.23214290401159587,0.2680311976291632,0.25685009802648634,0.2841700027284992,0.2759805058731378,0.2660069687125911,0.232319983342032,1,0.270473121,0.015
ex1,Cit_0,0,0.060208933960946884,0.022137108177333744,0.023138391390968793,0.03508858687993444,0.03504792622945618,0.02143229470334797,0.029986274473522846,0.022145645831023013,0.023136129615511977,0.03510227710446583,0.0350527132028381,0.021407535909585548,0.029953770594719955,1,0.050084033,0.015
ex1,Cit_1,0,0.07925986009965466,0.06657554747029604,0.06789934743058083,0.07848933990130788,0.07511219130909594,0.06346354606105332,0.07855302221108233,0.06658747076778869,0.06789620555624651,0.07849826857226669,0.07511566464475221,0.06343723661891966,0.07847536283653268,1,0.044618617,0.015
ex1,Cit_2,0,0.18757979099371902,0.1342406086607598,0.13789238896357953,0.13270666035564502,0.1372706498637795,0.1288614682697584,0.15131941419804745,0.13425854704548454,0.13789044193218972,0.13271854605013422,0.1372775878638861,0.12886968079564207,0.15121349925319888,1,0.128320823,0.015
ex1,Cit_3,0,0.21911906341876172,0.22218417960212938,0.2239387719019346,0.21078108183725336,0.20815326873019208,0.2198114554195412,0.2317227719643833,0.22219531952484103,0.22393840220247715,0.21079077892090603,0.20815511412632953,0.2198297107801823,0.23166355924881332,1,0.178431624,0.015
ex1,Cit_4,0,0.20694819714655224,0.23526181172210936,0.23480652049839437,0.2035935660114251,0.21133177571914796,0.23310591336471223,0.2259482051768981,0.23525029748180262,0.2348083860195612,0.20358304271204022,0.21132994981279066,0.2331390710975855,0.22597357722103895,1,0.259756978,0.015
ex1,Cit_5,0,0.16315465614925181,0.1948673943290258,0.1935440342485545,0.18655565962213397,0.18429396871797482,0.204053038833411,0.18037329170385713,0.19485406542493755,0.193546328411892,0.18653891670090086,0.1842877369577428,0.20404809825658676,0.18048246931954035,1,0.189693484,0.015
ex1,Cit_6,0,0.083729498231117,0.12473335003834567,0.11878054556598115,0.15278510539230042,0.1487902194303528,0.12927228334817042,0.10209702027220652,0.12470865392412513,0.11878410626211412,0.15276816993929038,0.14878123339166455,0.12926866654149335,0.10223776152615302,1,0.14909444,0.015
ex1,DHAP_0,0,0.6462733565280622,0.6737894480755862,0.6535654989127583,0.7249435678033814,0.6818814835113407,0.648902734311935,0.7272242670635327,0.6738369746334016,0.6536288034510551,0.7244246250962622,0.6818571578216878,0.6489377992724806,0.7261746658888099,1,0.702993061,0.015
ex1,DHAP_1,0,0.09655306909537015,0.08189689485500952,0.10198958448489029,0.08267579452171481,0.08486691391740415,0.11677284409288183,0.10025938964853881,0.08185962295561246,0.10194211536966716,0.08274167202094365,0.08487756413463027,0.11662301622709124,0.10032979586439471,1,0.040175246,0.015
ex1,DHAP_2,0,0.06953572937631766,0.06535353889691527,0.07734636231943187,0.056491741837181995,0.04920090192503248,0.08010360562256012,0.054656410971090634,0.0652991738506874,0.0773056437768839,0.05657517995806165,0.0492188275131147,0.08004535548947615,0.05480003380728048,1,0.154191582,0.015
ex1,DHAP_3,0,0.18763784500025155,0.1789601181724889,0.16709855428292045,0.1358888958377219,0.18405070064622214,0.154220815972623,0.11785993231683789,0.17900422856029816,0.16712343740239288,0.13625852292473264,0.18404645053056728,0.15439382901095092,0.11869550443951428,1,0.102640111,0.015
ex1,F6P_0,0,0.48720049258649456,0.5482352091360342,0.5422976099126774,0.5344641035378133,0.5965405094558048,0.5319045027692179,0.5402455509999204,0.548299433973449,0.5423360285897851,0.5344954546206391,0.596364382035934,0.5323263232395059,0.5407069380082237,1,0.612110524,0.015
ex1,F6P_1,0,0.11595835840495815,0.06491593647678341,0.07489476260632093,0.07367120941559814,0.06930100056950499,0.07428131830841779,0.08679718197535924,0.06491350281174309,0.07488004093796821,0.07364036066118067,0.06931795512239562,0.07424607444741402,0.08661054902522489,1,0.07411006,0.015
ex1,F6P_2,0,0.09155880541225149,0.06755618595474631,0.07343863907661768,0.07140535402080864,0.04739796529772111,0.07188831043394638,0.06717050382929854,0.06750721612683679,0.07341372165511623,0.07134755230233426,0.047447812211804184,0.07180438395909947,0.06701328541022224,1,0.067966641,0.015
ex1,F6P_3,0,0.14600339528559259,0.08897350444948644,0.07652353717857452,0.09235466884541188,0.04656844131608174,0.07470235128116472,0.06513925313255257,0.08893680808512536,0.07652030527695242,0.09241568559293646,0.04670446688063355,0.07464789963257985,0.0651179375473794,1,0.172389917,0.015
ex1,F6P_4,0,0.04608211671429147,0.05027710153261395,0.05535131729893492,0.05595118278492714,0.040325057921649976,0.06904579896916473,0.06126657886540256,0.05024118039761628,0.05532978910714763,0.05588441552737596,0.040351811341409784,0.06884849659541063,0.06106111264793412,1,0.020904809,0.015
ex1,F6P_5,0,0.021796398084318064,0.018901304206723785,0.02189213118199586,0.021292773482192103,0.014641382105304818,0.025157623720570513,0.023118355963311098,0.018895188697561235,0.02188523093020176,0.021283474445190128,0.014655948424331338,0.0250831015340436,0.02303696659147287,1,0.013097843,0.015
ex1,F6P_6,0,0.0914004335120953,0.16114075824361207,0.15560200274487904,0.15086070791324943,0.18522564333393235,0.15302009451751752,0.15626257523415535,0.16120666990766797,0.15563488350282811,0.15093305685034403,0.1851576239834919,0.15304372059194535,0.15645321076954194,1,0.039420207,0.015
ex1,FBP_0,0,0.4655489222252874,0.5482352091360342,0.5422976099126774,0.525548417611249,0.5808688134371178,0.5318247718996176,0.5199667885243834,0.5482450719664391,0.5423323687633954,0.5255502973640894,0.580438747996472,0.5322475800807508,0.5205699344129338,1,0.698654985,0.015
ex1,FBP_1,0,0.11658925804052547,0.06491593647678341,0.07489476260632093,0.07493392668285928,0.0712663896023705,0.0742900690930094,0.08973714425717426,0.06492072860750449,0.0748805248749253,0.07490569925359533,0.07131547119955091,0.07425470897992476,0.08952102361479558,1,0.015734021,0.015
ex1,FBP_2,0,0.09263725252340255,0.06755618595474631,0.07343863907661768,0.07296270467738294,0.05073577851500419,0.07190000912907132,0.0715207376447717,0.06751640127404966,0.07341440821956771,0.0729090391128114,0.050839218999313054,0.07181594448583649,0.07132142229088505,1,0.035657645,0.015
ex1,FBP_3,0,0.18179170025838748,0.08897350444948646,0.07652353717857452,0.10127790174881972,0.059786333000740544,0.07477509080610845,0.0870484773194007,0.08898293862018362,0.07652331418648199,0.10135873883231404,0.06013701530424117,0.07471966163126005,0.08679571424977883,1,0.20113269,0.015
ex1,FBP_4,0,0.04449903788123849,0.05027710153261395,0.05535131729893492,0.05588498478490759,0.04127241413056376,0.06904758852735138,0.06084263806322008,0.05024323562152768,0.05532996920456845,0.055822802638410274,0.04131396167856642,0.06885029716518871,0.06067152738432604,1,0.013112865,0.015
ex1,FBP_5,0,0.023228386457418388,0.018901304206723785,0.02189213118199586,0.021879046442682303,0.01595925117356014,0.02516480734319318,0.02400556865350447,0.01890055347480698,0.021885599043554905,0.021874055558403566,0.01599539680469471,0.02509020445153686,0.02393442913981303,1,0.013937928,0.015
ex1,FBP_6,0,0.07570544261374254,0.16114075824361207,0.15560200274487904,0.14751301805209976,0.180111020140643,0.1529976632016482,0.1468786455375452,0.16119107043548817,0.1556338157075057,0.1475793672403766,0.17996018801716215,0.1530216032055011,0.14718594890746647,1,0.021769867,0.015
ex1,Fum_0,0,0.1469049428434018,0.09763318621919104,0.09843441535160699,0.10495441322507702,0.10585159681826214,0.09381351573948375,0.11555445309409328,0.09765429358463847,0.09843102404296813,0.10499043618787218,0.10586158630449126,0.09378593118405171,0.11547438963817251,1,0.025462992,0.015
ex1,Fum_1,0,0.13958134590902446,0.15430459681377862,0.15798233635087977,0.15886850378001352,0.1632987381057269,0.14470057037306602,0.1643838885192778,0.15431099609845558,0.15798235790159082,0.15887297818894194,0.16329891423852114,0.14472292771984832,0.16428234074136622,1,0.103247282,0.015
ex1,Fum_2,0,0.25982399483932095,0.2313345223499899,0.22894298795397014,0.22221303814354723,0.21186505359556881,0.23300107964308525,0.2320220601805967,0.23133256071365957,0.2289404153625272,0.2222004236464595,0.21186979914740497,0.23299896376874257,0.23197888560397806,1,0.228347881,0.015
ex1,Fum_3,0,0.2360411075113696,0.2314827758397894,0.2398299567894769,0.23074881442620873,0.24215663288204026,0.23352045385468315,0.2342564946134834,0.23148470433583088,0.23982998398742497,0.23073311498540874,0.24215237464487324,0.23351215269255934,0.23425783730873373,1,0.310794017,0.015
ex1,Fum_4,0,0.21764860889688548,0.28524491877724983,0.27481030355406255,0.28321523042515284,0.2768279785984009,0.2949643803896784,0.25378310359254724,0.2852174452674173,0.2748162187054846,0.28320304699132054,0.2768173256647122,0.2949800246347951,0.25400654670774736,1,0.332147827,0.015
ex1,G6P_0,0,0.5857931683732847,0.7029920222650141,0.6440922930311039,0.6587706827156716,0.6165518199043395,0.6445048404804395,0.5926281071526386,0.702984544650845,0.6441082105711955,0.658833724120926,0.616411096702842,0.6445532258832966,0.592883821171502,1,0.620439537,0.015
ex1,G6P_1,0,0.08384449092136882,0.045644444352892666,0.056370290843729576,0.05300254024378413,0.06485626334122671,0.055437716143333225,0.0735567923431741,0.0456453803861474,0.056364556982558905,0.05298532541985289,0.06486951645880722,0.055441739870163945,0.07344463783489147,1,0.091812396,0.015
ex1,G6P_2,0,0.050314768109894506,0.0012885159829586646,0.027735565157345248,0.019685868483430295,0.03873018929452881,0.025422124798219294,0.045964369833024106,0.0012916991688608779,0.02772560409117967,0.019647884435795796,0.03876966633297502,0.025433069026011317,0.04588091609148169,1,0.096385801,0.015
ex1,G6P_3,0,0.07934374491716296,9.122848913784698e-05,0.028098167959263808,0.024298411644983704,0.037828105923703864,0.025585814854126757,0.04419532357707318,9.552331200335134e-05,0.028096117428164345,0.024284430128752373,0.037937570400399065,0.02560913201946999,0.044203824884214975,1,0.131451438,0.015
ex1,G6P_4,0,0.02504019394296876,4.1505708662666936e-05,0.020315935662371415,0.014712749998370783,0.03275363761444244,0.023637611033110854,0.04156243078441701,4.3919839738157114e-05,0.020307408935104306,0.014677032480693778,0.03277448538452325,0.023608773168765196,0.04144458214625449,1,0.023414755,0.015
ex1,G6P_5,0,0.011843770950743073,1.5603763976724432e-05,0.00803520404408119,0.005599081867842577,0.011892320764510739,0.008612632961055052,0.01568318465579004,1.651779780752327e-05,0.008032424148195199,0.005589720189183111,0.011903831611559874,0.008601222739347601,0.01563609657435746,1,0.01492461,0.015
ex1,G6P_6,0,0.16381986278457797,0.2499266794373573,0.21535254330210502,0.2239306650459171,0.19738766315724776,0.216799259729715,0.18640979165388286,0.24992241484459762,0.21536567784360197,0.22398188322479617,0.19733383310889385,0.21675283729294503,0.18650612129729732,1,0.021571462,0.015
ex1,GAP_0,0,0.6414349162848286,0.3526609830881557,0.35067936747828127,0.3790840017283986,0.3580365674816861,0.34570646905046265,0.40575789389902944,0.3526874013050054,0.35068025073999204,0.37913610662960545,0.3580695096701664,0.34575211248774174,0.40554946325856267,1,0.214090163,0.015
ex1,GAP_1,0,0.08687193562771904,0.11477625758593382,0.12321893811097127,0.10911743207975302,0.12188381130274394,0.10428334411176252,0.11229004329780783,0.11476611041106541,0.12321186603280544,0.10908754158698734,0.12187751127080333,0.10431200634496764,0.1122416983425347,1,0.090390373,0.015
ex1,GAP_2,0,0.06527803428073803,0.12997077791181358,0.14149813941852937,0.11907582683093595,0.13857857574437385,0.11889009493067126,0.11871038135121656,0.12995696539154467,0.14149256494295262,0.1190324193557518,0.13856847669405598,0.11892532056629006,0.11870678927082887,1,0.112514289,0.015
ex1,GAP_3,0,0.20641511380671643,0.4025919814140974,0.3846035549922167,0.3927227393609135,0.3815010454711958,0.43112009190710104,0.3632416814519448,0.4025895228923847,0.3846153182842486,0.39274393242765754,0.3814845023649771,0.43101056060099796,0.363502049128072,1,0.583005175,0.015
ex1,Gln_0,0,0.08433437477814798,0.06534179669780385,0.041940513433796275,0.04467370450679237,0.05820930814844725,0.05719109415380684,0.06665674812267983,0.06516103030195078,0.0419318371793209,0.04496108047073573,0.05826722228521249,0.05638726095466916,0.06499551840626215,1,0.06260486,0.015
ex1,Gln_1,0,0.09581772384738681,0.09189333788650052,0.09406837762042489,0.09536041119740417,0.09290805071845268,0.08625734377148694,0.10261818933667824,0.09191036558637355,0.09406756387428597,0.09535525627880928,0.09290939147558888,0.08630017815876373,0.10261540868236278,1,0.06514045,0.015
ex1,Gln_2,0,0.24772728147814693,0.19370895508283636,0.203076861670389,0.20306280922415132,0.2024451217425439,0.1911553043880122,0.21420641717168512,0.19377109603269999,0.20307597192143706,0.2030211709803963,0.20244110941295151,0.19132310675561331,0.21449660629520503,1,0.168041071,0.015
ex1,Gln_3,0,0.23808705574444017,0.26832113645705197,0.2739235894714494,0.27423228499479285,0.26663707620042015,0.2674171488832522,0.26533394488473894,0.26837127640375713,0.27392667109925073,0.27413996360683385,0.26661862488759513,0.2676724280662962,0.26581989136470985,1,0.253024879,0.015
ex1,Gln_4,0,0.19079966828769224,0.2061178415106018,0.21294038127859236,0.2089387214606214,0.20310488863853193,0.2179659546068737,0.199854682723424,0.20615475425562085,0.2129423928274113,0.20885158945352944,0.20308669997989406,0.2181359880037483,0.200286945359435,1,0.222430541,0.015
ex1,Gln_5,0,0.1432338958641887,0.17461693236520404,0.17405027652534225,0.17373206861623716,0.17669555455160366,0.18001315419656372,0.15133001776079183,0.17463147741960072,0.17405556309828735,0.17367093920969962,0.17667695195876224,0.18018103806090607,0.15178562989202288,1,0.228758198,0.015
ex1,Glu_0,0,0.08140172783254696,0.06437681405956303,0.04193862902995212,0.04313732952065336,0.04682478993674598,0.03920055619862798,0.05123350847563647,0.06420343005429023,0.041931154933163954,0.04316586974019091,0.046831039459709616,0.03910615659978742,0.05118849083229116,1,0.046954355,0.015
ex1,Glu_1,0,0.09596913278864527,0.09193779408899806,0.09406846671619183,0.09543547020620523,0.09344131130879907,0.08696470108761489,0.10351754967222256,0.09195449112687964,0.0940675961303798,0.09544297827802616,0.09344512420397634,0.0869798594829714,0.10341896559669926,1,0.051704997,0.015
ex1,Glu_2,0,0.24856505170409657,0.19391960673894687,0.20307728189025406,0.20340643220357327,0.20502220684984554,0.19499502077199204,0.21793711983818437,0.19398016075524221,0.2030761240594087,0.20342272973341222,0.20503000669420368,0.19501133599181697,0.21783461959521988,1,0.142228119,0.015
ex1,Glu_3,0,0.23889580288668608,0.2686145925551427,0.27392415937813036,0.2746988678283548,0.2700498466760241,0.27281981899775143,0.26997893404086953,0.2686624822361571,0.27392687743362737,0.27468514241601377,0.2700468689973291,0.272862320061951,0.2699779041770831,1,0.250625256,0.015
ex1,Glu_4,0,0.19144781968387234,0.2063432774983116,0.2129408243271745,0.2092942284101924,0.20570460787885955,0.22236975202206086,0.20335353691102914,0.20637845982418088,0.21294255323259895,0.20926694823359165,0.20569815330105362,0.22236560902994634,0.20342001882963257,1,0.248650633,0.015
ex1,Glu_5,0,0.14372046510415565,0.1748079150590364,0.1740506386582913,0.1740276718310202,0.1789572373497252,0.18365015092194828,0.1539793510620558,0.17482097600325303,0.17405569421081452,0.1740163315987695,0.17894880734373197,0.1836747188335235,0.1541600009690718,1,0.25983664,0.015
ex1,Lac_0,0,0.34405001869269786,0.27574353272096824,0.2741025279861185,0.2797378374239603,0.27952161599199327,0.26800514175082457,0.2873274790113627,0.2757607397808378,0.274102596602756,0.2797696611059756,0.27953231758854585,0.268023818713121,0.28727869150356883,1,0.300598551,0.015
ex1,Lac_1,0,0.052756146916064256,0.07227548903852911,0.07109609224646568,0.07129534710652088,0.06749145494094987,0.07122917410615187,0.06959297680818743,0.0722729166095813,0.07109532693322351,0.07127204387274669,0.06748500646321375,0.0712236066775597,0.06951107148864655,1,0.049759,0.015
ex1,Lac_2,0,0.05071732326878375,0.08015910467365807,0.07952797237437058,0.07761483417382392,0.07431219656543617,0.08147949722685865,0.07414743246692664,0.08015461829798108,0.07952770502735305,0.07758077180539187,0.0743028774252992,0.08146573603185885,0.07407384164599434,1,0.075702888,0.015
ex1,Lac_3,0,0.5524765111224551,0.5718218735668447,0.5752734073930443,0.5713519812956949,0.5786747325016206,0.5792861869161638,0.568932111713523,0.5718117253116003,0.5752743714366665,0.5713775232158868,0.5786797985229419,0.5792868385774596,0.5691363953617895,1,0.573939562,0.015
ex1,Mal_0,0,0.15962419537059122,0.099661001151112,0.10230988969600334,0.10739027614160292,0.10884098924183083,0.09575440745314764,0.1196360199754544,0.09968372201680652,0.10230740441845348,0.1074260124883795,0.10885189927537056,0.0957359035656176,0.1195585276136485,1,0.080391409,0.015
ex1,Mal_1,0,0.14487427407825176,0.1665936038915101,0.17736287480521018,0.17262249456649204,0.1749806526831643,0.1594237570750616,0.18258232176593253,0.16659947006739903,0.17736265099251244,0.17262859665037333,0.17498113551851607,0.1594421032586869,0.18249475398307824,1,0.10554045,0.015
