Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-11.467067142202332,35.126507589919214,-4.043232169841122,16.010830690064203,11.060591262434695,8.790174763395576,35.13202160276332,9.418489293021114,-4.027935920683323,16.023064976474473,8.476263938356524,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),17.88263753551915,35.12795020515036,20.53288704214359,26.22908105276258,27.0867463847388,27.69396449290728,35.13152156511345,25.410696861638478,20.547292929693857,26.236103816011507,26.732094595487283,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),19.970088559219416,30.14847525124534,20.503010031956677,26.23941242168435,22.631600339751213,26.50674324410272,30.14823612184578,22.61759046088359,20.491707184617688,26.236103559844096,26.80520968589316,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),52.52757843359929,65.27714676401125,53.3239566800926,57.57761865579609,57.73142428564203,63.65260260176583,65.27950766813427,56.02439110683072,53.326614539500106,57.57872679562409,62.66521960994581,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),48.93122119681286,64.84845952204738,53.163422312658795,57.28615876690987,57.573643064052405,63.489175153651566,64.84977101870967,55.8637046651583,53.16718418992628,57.285883706413635,62.502201141312746,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),98.75181768918867,99.93181771532282,99.71736677866909,99.96548031492722,99.56376659993722,99.18906882410475,99.92759632953883,99.18868538962712,99.72433499168032,99.9660733826651,99.29284001490812,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),91.92662433578404,93.40422068722916,90.86452451230561,92.17973748514095,89.93301289728736,94.10168068698925,93.40167414958438,90.93864985519615,90.86715105230338,92.18099684013542,94.70204558245938,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),-13.5862681861137,-99.82494100700298,-99.99359417722611,-46.106974694660934,-100.0,-31.64212814797377,-99.82169382312037,-99.58708770519053,-99.9935890928928,-46.10772342915196,-31.298943220937268,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),19.784134534205172,2.9407868225445712,20.792700867913442,13.098329459428435,15.979823056339391,16.382990959827097,2.942394789992263,16.00154304237918,20.791954395560833,13.099725171865861,16.93093370626394,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),29.349704677721455,0.0014426152311314113,24.576119211984704,10.218250362698345,16.02615512230408,18.90378972951168,-0.0005000376498859911,15.992207568617346,24.575228850377165,10.213038839537006,18.25583065713074,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),14.674852338860724,0.0007213076155648738,12.288059605992347,5.109125181349172,8.013077561152036,9.451894864755836,-0.00025001882494382724,7.99610378430867,12.287614425188577,5.106519419768502,9.127915328565367,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),14.674852338860724,0.0007213076155648738,12.288059605992347,5.109125181349172,8.013077561152036,9.451894864755836,-0.00025001882494382724,7.99610378430867,12.287614425188577,5.106519419768502,9.127915328565367,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),14.674852338860724,0.0007213076155648738,12.288059605992347,5.109125181349172,8.013077561152036,9.451894864755836,-0.00025001882494382724,7.99610378430867,12.287614425188577,5.106519419768502,9.127915328565367,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),91.92662433578404,93.40422068722916,90.86452451230561,92.17973748514095,89.93301289728736,94.10168068698925,93.40167414958438,90.93864985519615,90.86715105230338,92.18099684013542,94.70204558245938,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-9.544276349501592,14.246238974934736,-16.129972072122282,4.889910354883568,13.772156335088168,-19.51449525846519,14.249998138069103,11.61930029109977,-16.128838906546694,4.890333881681481,-19.20218476630569,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-95.16347139037558,-70.69808198648792,-82.96592106390287,-84.66842850455929,-69.40061770517083,-81.04363191363709,-70.70462394794374,-70.8523468354795,-82.96512890936337,-84.6681009915926,-81.1919264450049,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-6.825193353404631,-6.52759702809367,-8.852842266363478,-7.785742829786275,-9.630753702649866,-5.087388137115518,-6.525922179954444,-8.250035534430973,-8.85718393937694,-7.785076542529685,-4.590794432448768,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.37406008878587066,0.34386506770385983,0.3483669352461154,0.3628842962882651,0.3552172550583239,0.36997316470832703,0.34387096846420656,0.354516514828218,0.3483618143605249,0.3628836109570572,0.36899182514810946,1,0.266830802,0.015
ex1,Ala_1,0,0.1367355788691956,0.17435625384110107,0.1618134466807132,0.15133275321225467,0.16499035187911612,0.15135228869743733,0.174346302155802,0.16576598463608583,0.16181008008958098,0.1513306669830621,0.15182886928863082,1,0.235843285,0.015
ex1,Ala_2,0,0.13222099048447647,0.16292055597364213,0.15244525930287822,0.14070377940502773,0.15260739759091416,0.13806657259408378,0.1629134938055332,0.15338274497085252,0.15244499724723126,0.14070273996301125,0.13870013597713046,1,0.295428704,0.015
ex1,Ala_3,0,0.3569833418604574,0.3188581224813983,0.3373743587702943,0.34507917109445185,0.32718499547164676,0.3406079740001515,0.31886923557445845,0.32633475556484604,0.33738310830266455,0.34508298209686766,0.34047916958612845,1,0.201897209,0.015
ex1,Asp_0,0,0.22979262600826336,0.16090960078508018,0.16736505386004774,0.1591970576352098,0.17486877160164535,0.16834803977906207,0.16091645819964495,0.1738126698620957,0.16735691712714712,0.15919921761585515,0.16780316944825877,1,0.221240907,0.015
ex1,Asp_1,0,0.19848033822102923,0.23122746954757642,0.2276883673750873,0.2366729809299053,0.2275630660311674,0.2329089588185839,0.2312213703134015,0.22864949237907728,0.2276836304149245,0.23667091088553505,0.2324852386747043,1,0.166783867,0.015
ex1,Asp_2,0,0.25222765341177633,0.25216305200802863,0.23580583817303807,0.24409345521801942,0.23825177897316485,0.24525380415546486,0.25215912383897277,0.23881385508764794,0.23580809735946975,0.24409199566964523,0.24609524998956134,1,0.235481448,0.015
ex1,Asp_3,0,0.21993805899690327,0.21694146547967302,0.22430963782070126,0.22649641324114067,0.21567331040231927,0.21798086127178323,0.21694055518661326,0.21649859571604813,0.22431216662587447,0.22649533827912446,0.2179544267496994,1,0.235976231,0.015
ex1,Asp_4,0,0.09956132336202778,0.13875841217964296,0.1448311027711266,0.1335400929757246,0.1436430729917054,0.1355083359751068,0.1387624924613677,0.14222538695513437,0.1448391884725869,0.13354253754983617,0.13566191513777387,1,0.140517547,0.015
ex1,Cit_0,0,0.10565757202266818,0.056506409596766206,0.06353195659205914,0.061167370625471826,0.06407218678219039,0.06585418752922285,0.05650919348875047,0.06391236872570114,0.06352664891422624,0.06116872237875271,0.06543576983967955,1,0.068262056,0.015
ex1,Cit_1,0,0.13762051200319012,0.1336587560334404,0.13417694895999158,0.13253331068440677,0.13760154460547655,0.1372486939857852,0.13365820825945227,0.13765793455804176,0.13417137017389114,0.13253372037857086,0.1369753990723714,1,0.104137973,0.015
ex1,Cit_2,0,0.23075865832886258,0.20842623912756272,0.19953528411597368,0.2061088287729904,0.20593410194388193,0.2059290523697382,0.20842506010025538,0.20627487940991993,0.1995320496153464,0.20610689319979678,0.20594049467931191,1,0.200752154,0.015
ex1,Cit_3,0,0.2281257756674956,0.24861871397654503,0.24221863233270158,0.2451920213795287,0.2434030991837102,0.24271241566879787,0.2486174557229769,0.2435382205697275,0.24221938816436217,0.24519079781464334,0.24283567867422,1,0.230443377,0.015
ex1,Cit_4,0,0.16009411447345404,0.19292917096242457,0.1864466820187592,0.19059680981653235,0.18624312219838055,0.18557392256559496,0.19292760365575037,0.18632387893559882,0.18645121009130602,0.19059684017905204,0.18595007416237633,1,0.204092334,0.015
ex1,Cit_5,0,0.10980138237467468,0.11532695461907674,0.12321770442630513,0.11716070832160534,0.11626395090950639,0.11533432896115152,0.11532801342377709,0.11611957767166493,0.12322290316036334,0.11716143727615763,0.11553259004713441,1,0.137615146,0.015
ex1,Cit_6,0,0.027941985129654907,0.04453375568418756,0.05087279155421189,0.04724095039946352,0.0464819943768565,0.047347398919710286,0.04453446534903776,0.0461731401293517,0.05087642988050848,0.04724158877302197,0.04732999352490329,1,0.05469696,0.015
ex1,DHAP_0,0,0.5111338661465752,0.5488733014772507,0.585791742884586,0.6030393031859175,0.5662910988423858,0.5915956317316986,0.5488692897553848,0.584640263711929,0.5857919333331062,0.6030500175160882,0.5945800216980842,1,0.569979614,0.015
ex1,DHAP_1,0,0.13352916690758082,0.09919385189170075,0.12240855479974265,0.09632198441555527,0.09749494417994621,0.1002238179791738,0.09919189158280628,0.09536231228008836,0.12239788789236171,0.09630344435296978,0.09830499090777191,1,0.055875101,0.015
ex1,DHAP_2,0,0.10405552444169809,0.08425164989585435,0.08377735043329468,0.07058530536556017,0.07030307082422373,0.07028662043547945,0.08425274861313604,0.0673870493334618,0.0837718045826865,0.07057247339627394,0.06883679481434757,1,0.13040526,0.015
ex1,DHAP_3,0,0.2512814425041469,0.26768119673519514,0.20802235188237753,0.23005340703296728,0.2659108861534453,0.23789392985364893,0.26768607004867295,0.2526103746745208,0.20803837419184357,0.23007406473466938,0.23827819257979796,1,0.243740026,0.015
ex1,F6P_0,0,0.3338625035468792,0.381138983603798,0.3643826458392553,0.3772722163155134,0.3736173748688233,0.36903154134312965,0.3811387295622517,0.3781495141089153,0.36439564423967047,0.37728576946479553,0.3698419689952317,1,0.334798931,0.015
ex1,F6P_1,0,0.12389080394403301,0.09029417356865474,0.1080128097402445,0.09861808961357675,0.0947999922474157,0.09981717892963607,0.09029082950320824,0.09612994108031886,0.10800219741261265,0.09860626159830509,0.09927929900072435,1,0.110743588,0.015
ex1,F6P_2,0,0.11418783879204537,0.09931812761311462,0.09321811125405728,0.08742077417916534,0.0811247274607365,0.08417220618548048,0.09931776255721222,0.08182629336013963,0.09320899723351986,0.08740940700846983,0.08371672151178124,1,0.110898743,0.015
ex1,F6P_3,0,0.17674903039290296,0.18530798472762483,0.18825633663777105,0.20590113675074204,0.1977697224619538,0.2142403310603612,0.18530701145074996,0.19757908746895594,0.1882533796945094,0.20590583840190796,0.21510465337882026,1,0.277809127,0.015
ex1,F6P_4,0,0.0793771378414731,0.0668742069478134,0.06581979907715832,0.056049533758695404,0.05654569789869416,0.05649858463325191,0.0668736351658956,0.055332193015219695,0.06581554215760904,0.056042973317383595,0.055914176925664014,1,0.055459708,0.015
ex1,F6P_5,0,0.04624076011105751,0.033237609449503235,0.038337729367220394,0.034094065926168336,0.03546792010371693,0.03501175767927498,0.033237990189629356,0.034281659293327035,0.03833608380898947,0.03409092167954571,0.034729095122592236,1,0.040360213,0.015
ex1,F6P_6,0,0.12569192537161059,0.14382891408949244,0.14197256808429506,0.14064418345613877,0.16067456495866064,0.14122840016886687,0.14383404157105303,0.1567013116731243,0.14198815545308746,0.14065882852959313,0.14141408506518732,1,0.069929689,0.015
ex1,FBP_0,0,0.3128437137649242,0.3485120532014578,0.3376220236223782,0.33969167665437366,0.33810251359871774,0.33241592582077845,0.34850983329250024,0.34418351583732315,0.3376322246538715,0.3397023031609954,0.33321726807284646,1,0.5439856,0.015
ex1,FBP_1,0,0.12416808850788891,0.0959276900647726,0.11294546435693213,0.10614435664298386,0.10059415109746606,0.10605482833776567,0.09592463199160023,0.10207215486852429,0.11293454195658188,0.10613246842906719,0.10557031838282989,1,0.067187891,0.015
ex1,FBP_2,0,0.11397839741144884,0.09697112238197021,0.09836069603211442,0.09467664491850222,0.08765642428903204,0.09082496435025753,0.09697110395935388,0.08839128575606794,0.09835157315784221,0.09466550050273317,0.09044386125085394,1,0.088357933,0.015
ex1,FBP_3,0,0.21286838685554157,0.24598456424757587,0.22340606891376497,0.25510168770216785,0.2395247241062012,0.26198022380290414,0.24598492643543393,0.2388311549734927,0.22340614683659873,0.25511043314515297,0.26286344741399387,1,0.21618313,0.015
ex1,FBP_4,0,0.07817613153600682,0.06228662698513895,0.0673738403752634,0.05857450171100204,0.060405598072768324,0.05967536686763934,0.062286456741096216,0.058760280653757484,0.06737005838992635,0.05856848490982852,0.05910247877577685,1,0.026120724,0.015
ex1,FBP_5,0,0.048003000679204474,0.03737800116649257,0.04092299258658192,0.03833325923231503,0.03971340976093481,0.038848281769312994,0.03737883117383645,0.03818638189928733,0.04092173660929844,0.03833047062481409,0.03856869278700193,1,0.020763416,0.015
ex1,FBP_6,0,0.1099622812449871,0.11293994195259356,0.11936891411296717,0.10747787313865508,0.1340031790748809,0.11020040905134294,0.11294421640617922,0.12957522601154814,0.11938371839587936,0.10749033922740951,0.11023393331669835,1,0.037401305,0.015
ex1,Fum_0,0,0.19935192546422034,0.17089574254477605,0.1711198467688295,0.1772697977302353,0.17721659457608133,0.17816970277712002,0.17090038771724717,0.17670066958310499,0.17110944280226498,0.17727185341920837,0.1773554507636037,1,0.113274885,0.015
ex1,Fum_1,0,0.17099978345542413,0.2109767915198281,0.20453916916993992,0.20351063280424753,0.21239554069028824,0.2036601341099595,0.21097107262241468,0.21258470022864645,0.2045367956006621,0.20350883859528138,0.20363309351597408,1,0.201521386,0.015
ex1,Fum_2,0,0.303823884807325,0.27163697598051706,0.268540478387761,0.2662580147858794,0.2612239019978761,0.278605413820258,0.27163375107910154,0.2621191201612785,0.2685427573458126,0.2662565658804815,0.27920846487652,1,0.292015228,0.015
ex1,Fum_3,0,0.18885976026348172,0.19829585659870094,0.2022970011058048,0.19764679849637373,0.20139065364956132,0.19160661640436835,0.19829573372949086,0.2015101560642965,0.20230060335531153,0.19764666364482317,0.1918904618908545,1,0.262840405,0.015
ex1,Fum_4,0,0.13696464600954802,0.14819463335617902,0.15350350456766565,0.1553147561832634,0.14777330908619524,0.1479581328882943,0.1481990548517462,0.14708535396267705,0.1535104008959513,0.15531607846020212,0.14791252895304594,1,0.130348096,0.015
ex1,G6P_0,0,0.4276704836875606,0.43014920443703547,0.4310048577251815,0.4376010929947414,0.4412744215649766,0.44007782547382684,0.4301491607341404,0.44360220651163756,0.4310149855032427,0.43761144653490636,0.4407539634559298,1,0.399777578,0.015
ex1,G6P_1,0,0.0951717306661594,0.07939628598372213,0.08939354111541027,0.08326326135443018,0.07894269333444459,0.08200012004126254,0.07939362538138516,0.08011212901685014,0.08938562911164918,0.08325442551481577,0.08159498698250285,1,0.126076561,0.015
ex1,G6P_2,0,0.07567199473370098,0.07822026398505828,0.06815907817305356,0.064975591146561,0.058150206721563645,0.0596062597172575,0.0782199102586331,0.058966068033421595,0.06815219281846702,0.06496705837292978,0.05924909429458156,1,0.118776407,0.015
ex1,G6P_3,0,0.11657284715592175,0.1455184436030477,0.13706594829695545,0.15238565681161126,0.14101769035987297,0.1509136008962637,0.14551755285071805,0.14165392651437902,0.13706328511859617,0.15238884961867327,0.15142788416010056,1,0.21055311,0.015
ex1,G6P_4,0,0.052349946038078264,0.05251370625219034,0.047920709273028834,0.041480685837145044,0.04031806988150698,0.039797116056655896,0.052513211607681194,0.0396690812858621,0.04791743154528709,0.04147575258518304,0.03936088840943096,1,0.06408894,0.015
ex1,G6P_5,0,0.03049620284127718,0.02610019825010141,0.0279121359978777,0.0252320606926529,0.02528924629872486,0.024661980344363562,0.026100474542950804,0.024577408828657114,0.02791083399773023,0.025229686244057782,0.024447610835767162,1,0.045345439,0.015
ex1,G6P_6,0,0.20206679487730284,0.18810189748884573,0.1985437294184941,0.19506165116285826,0.2150076718389112,0.2029430974703708,0.18810606462449156,0.2114191798091928,0.1985556419050262,0.1950727811294347,0.20316557186168777,1,0.035381965,0.015
ex1,GAP_0,0,0.5135610471551622,0.5628782378331039,0.46914745380743883,0.4915240765233255,0.4760666458737799,0.48991337028357385,0.5628729848834162,0.47761068233857856,0.46914478146076527,0.49152470190108793,0.4892078963988775,1,0.327973541,0.015
ex1,GAP_1,0,0.11006290032301572,0.0854929490414943,0.11453437967219483,0.1118801885467932,0.11541294886366778,0.10853436632793138,0.08549176292970731,0.11612161929196756,0.114525164432806,0.11187391917156997,0.10890404197333138,1,0.083459659,0.015
ex1,GAP_2,0,0.08870721414866631,0.06963603972333664,0.09748330178958352,0.095454286222667,0.0980684970052588,0.09001128775531224,0.06963740977063136,0.09867110534927004,0.09747817282371006,0.09544987830024573,0.09055164480042417,1,0.120720068,0.015
ex1,GAP_3,0,0.28766883837315704,0.2819927734020662,0.3188348647307844,0.3011414487072135,0.3104519082572937,0.31154097563318284,0.2819978424162449,0.3075965930201851,0.31885188128271963,0.3011515006270959,0.3113364168273663,1,0.467846732,0.015
ex1,Gln_0,0,0.13906000564396956,0.12709071879853145,0.11010541111744626,0.10944882122166764,0.12805964985988172,0.12599785810894232,0.1272688807295958,0.12576304333386995,0.10890964745892877,0.10953856914306874,0.1255105528445369,1,0.125664801,0.015
ex1,Gln_1,0,0.15393649545113583,0.16283304129732779,0.16078298779587194,0.160343707228915,0.1639815826010726,0.16324984636799494,0.16280525539879295,0.16448525908592654,0.16093478715730064,0.16033063790684768,0.1631700779232791,1,0.143972695,0.015
ex1,Gln_2,0,0.30128647157616034,0.253451196226288,0.2604273509108584,0.2595184844162718,0.25698125268165606,0.257564496260676,0.25339718906609904,0.25788510608266163,0.26079302385694697,0.25948982923486885,0.2575311748927066,1,0.250344013,0.015
ex1,Gln_3,0,0.2045628866288506,0.24219714881418358,0.24603652813216198,0.24565232518939012,0.23986130023366195,0.2398238874596309,0.2421431206292871,0.24050329463114303,0.24639012522243878,0.24562640406445055,0.24010106786968383,1,0.244240752,0.015
ex1,Gln_4,0,0.1558972862573015,0.1442434403951187,0.15259682469281366,0.14889926145534865,0.14423386129253749,0.14356945589646894,0.1442137353072241,0.1446720964309914,0.15281828040103637,0.14888430448519882,0.14391353522858774,1,0.153777238,0.015
ex1,Gln_5,0,0.045256854442582505,0.07018445446855304,0.07005089735084613,0.07613740048840577,0.06688235333119287,0.06979445590628776,0.07017181886900153,0.06669120043541203,0.07015413590334714,0.07613025516556138,0.06977359124120297,1,0.0820005,0.015
ex1,Glu_0,0,0.13645571615339974,0.08992783876715299,0.10966547668598355,0.09668918384987663,0.09163494457305642,0.09554311366706568,0.08993358701512712,0.09135830446537997,0.10849192191858711,0.09670442132849427,0.09496550621304295,1,0.087253818,0.015
ex1,Glu_1,0,0.15426724363177519,0.16788685911171028,0.16084052476659486,0.16200448626076944,0.16899191662698934,0.16740135859201608,0.1678823580220513,0.16922560069119494,0.1609894172452811,0.1620010938755042,0.16732846813355334,1,0.13194448,0.015
ex1,Glu_2,0,0.3022532988785724,0.264879958163133,0.26056356529391367,0.26345224758983804,0.26835313375533043,0.2670703003768733,0.2648790093152176,0.2686341704724974,0.26092235955464893,0.2634465486839903,0.2670582757245303,1,0.242254525,0.015
ex1,Glu_3,0,0.20522171384935153,0.25316587117219935,0.24616575933095047,0.24939169717945478,0.25052104512513856,0.248712762429886,0.25316266566013673,0.2505706328148418,0.2465128337018298,0.2493876181043916,0.24902131339738837,1,0.261137459,0.015
ex1,Glu_4,0,0.1563994076232678,0.15077631902103025,0.15267698039886624,0.1511659483431495,0.15064412014424866,0.1488910056393959,0.150776996066037,0.15072829426640091,0.15289439145191933,0.15116424289087677,0.14926048428036154,1,0.181160587,0.015
ex1,Glu_5,0,0.04540261986363378,0.07336315376477691,0.07008769352368968,0.07729643677691056,0.06985483977523939,0.07238145929476383,0.07336538392143088,0.06948299728968974,0.07018907612773244,0.07729607511673883,0.07236595225112062,1,0.096249131,0.015
ex1,Lac_0,0,0.37666456746953375,0.36596775489672373,0.3637164238226951,0.37459620601917304,0.3702442735074773,0.37708428662491594,0.3659725996812153,0.3701075882624602,0.36371347114582114,0.37459580046702673,0.37649447791549445,1,0.348755744,0.015
ex1,Lac_1,0,0.11230407057513697,0.09202069468709359,0.10296773598565911,0.08475994057478622,0.09359076917010944,0.09438296989321135,0.09200855426210763,0.09290102212747407,0.10296512518572698,0.08475913376773421,0.09474984240521626,1,0.085593064,0.015
ex1,Lac_2,0,0.10623189063931789,0.0800785962641951,0.09239201673904958,0.0732665547680753,0.08118541378168516,0.08144819330596192,0.08006783012313225,0.08049517308358752,0.0923912746621222,0.07326629617265704,0.08190717900601076,1,0.102215084,0.015
ex1,Lac_3,0,0.40479947131601146,0.46193295415198826,0.440923823452597,0.4673772986379652,0.4549795435407285,0.4470845501759107,0.4619510159335447,0.4564962165264793,0.44093012900633066,0.46737876959258107,0.4468485006732781,1,0.463436108,0.015
ex1,Mal_0,0,0.20636287644535514,0.1714823265582044,0.17300226429153773,0.17938563234223412,0.1792608249400737,0.17954735796770965,0.17148748263258923,0.17877007254067043,0.1729926990585828,0.1793871363439453,0.17876318777046638,1,0.123584567,0.015
ex1,Mal_1,0,0.17456166218131697,0.22025158074642096,0.21334986051762664,0.212306278864863,0.22112696764047832,0.21199639324367192,0.2202461438706397,0.22128509258666973,0.2133472634629435,0.21230461499549066,0.21187727703114517,1,0.214065591,0.015
ex1,Mal_2,0,0.28953299191958576,0.25208076864976375,0.2485660432149782,0.24516047322118828,0.24052839698794504,0.25996204289263103,0.2520764914303725,0.2414858823049795,0.2485677769882246,0.24515903880407583,0.26069723868045935,1,0.281554277,0.015
ex1,Mal_3,0,0.19794124580292993,0.20739733261171214,0.21162361714975084,0.2069072616355941,0.21049506407780424,0.2001735241845272,0.20739791229287224,0.21059509886855976,0.2116269550721452,0.2069073144296777,0.20037067323578037,1,0.256027062,0.015
ex1,Mal_4,0,0.13160122365081142,0.1487879914338998,0.15345821482610733,0.15624035393611985,0.14858874635370084,0.14832068171146043,0.14879196977352668,0.14786385369912397,0.1534653054181065,0.15624189542680697,0.14829162328214687,1,0.124768503,0.015
ex1,Pyr_0,0,0.37406008878587066,0.34386506770385983,0.3483669352461154,0.3628842962882651,0.3552172550583239,0.36997316470832703,0.34387096846420656,0.354516514828218,0.3483618143605249,0.3628836109570572,0.36899182514810946,1,0.473042304,0.015
ex1,Pyr_1,0,0.1367355788691956,0.17435625384110107,0.1618134466807132,0.15133275321225467,0.16499035187911612,0.15135228869743733,0.174346302155802,0.16576598463608583,0.16181008008958098,0.1513306669830621,0.15182886928863082,1,0.076959098,0.015
ex1,Pyr_2,0,0.13222099048447647,0.16292055597364213,0.15244525930287822,0.14070377940502773,0.15260739759091416,0.13806657259408378,0.1629134938055332,0.15338274497085252,0.15244499724723126,0.14070273996301125,0.13870013597713046,1,0.096953528,0.015
ex1,Pyr_3,0,0.3569833418604574,0.3188581224813983,0.3373743587702943,0.34507917109445185,0.32718499547164676,0.3406079740001515,0.31886923557445845,0.32633475556484604,0.33738310830266455,0.34508298209686766,0.34047916958612845,1,0.35304507,0.015
ex1,Ru5P_0,0,0.4353273540361076,0.6293419540561821,0.4514631055659836,0.47340836115880525,0.46898402353453966,0.46609605709955865,0.6292552626012688,0.4708705047132668,0.45147550925221613,0.47342005229570777,0.46641025250432633,1,0.658406513,0.015
ex1,Ru5P_1,0,0.1256348472797325,0.09967527111944918,0.10943009090126184,0.10199125505680376,0.09468830843852723,0.09795753121026629,0.09970095360578672,0.09575215822921351,0.10942082388015809,0.10197977738036183,0.09725644880455783,1,0.023101031,0.015
ex1,Ru5P_2,0,0.09288088305946397,0.058453562288946166,0.0815278516501047,0.08869058377652511,0.08693560236621713,0.08817271995699363,0.0584781831150781,0.08630759278147689,0.08152169654996502,0.0886887548911519,0.08843193549160705,1,0.060726776,0.015
ex1,Ru5P_3,0,0.094945332323144,0.05628521020545826,0.10676921279193843,0.10643211837577435,0.0982363893877894,0.10740067910274291,0.056308625333879245,0.10036645241771788,0.10676496208241144,0.1064304365456085,0.10782663682174817,1,0.054006673,0.015
ex1,Ru5P_4,0,0.0606523367224068,0.0395437894054531,0.05320120444632766,0.04450959190732138,0.04301361825614767,0.0429255514579018,0.03956585773710944,0.04241920926478294,0.05319847902379959,0.044504421239242135,0.0424091230977033,1,0.050403729,0.015
ex1,Ru5P_5,0,0.190559246579146,0.11670021292451169,0.19760853464438496,0.18496808972477016,0.20814205801677982,0.1974474611725375,0.11669111760687718,0.2042840825935425,0.19761852921144826,0.1849765576479287,0.19766560328005794,1,0.153355278,0.015
ex1,S7P_0,0,0.24529193928316753,0.34565196186037644,0.2823033437309448,0.30912166579964007,0.29513563278565785,0.3006404302382608,0.3474951246262469,0.30064792282565794,0.2823152128148246,0.3091244337482057,0.301318794340373,1,0.359800489,0.015
ex1,S7P_1,0,0.1480305344429063,0.0990185458966074,0.1292537634552856,0.10619415994702805,0.11113678546351652,0.11525496725790824,0.0981845789938148,0.11176988799306667,0.12924522020625726,0.10618202619904868,0.11393720768553472,1,0.104940866,0.015
ex1,S7P_2,0,0.15705059297905427,0.19876174387920806,0.16111207400616542,0.18129870892120684,0.15730716721305213,0.16112509460332847,0.20065052526197819,0.16071192747050767,0.16110864088339555,0.18128766567760368,0.1633188563048807,1,0.179819949,0.015
ex1,S7P_3,0,0.14097102848635665,0.12068518528031136,0.1220226812156595,0.11997585777029544,0.1319235855774925,0.12884537919730574,0.11915942096952485,0.12785319684925645,0.12202187722992615,0.11999003079066009,0.1274013954456476,1,0.12344668,0.015
ex1,S7P_4,0,0.11269072349700499,0.08966007229564613,0.08872141331046049,0.07667205740729342,0.09553552217837269,0.08913521756548459,0.08832037986838545,0.0905169209959361,0.08872104414009761,0.07668330358338236,0.08724555059582577,1,0.076704094,0.015
ex1,S7P_5,0,0.10187935164016053,0.07491522721972159,0.12665183168666233,0.1287010375761855,0.11555365416965115,0.11900654123843843,0.07539508841929315,0.1190034157910865,0.12665059708382143,0.1286917938295552,0.12115725265319036,1,0.095683642,0.015
ex1,S7P_6,0,0.04781458675659406,0.029009886474411436,0.04072466950475167,0.029063230141659367,0.03613782141868585,0.03471388652596414,0.0285894996537402,0.03476727103289374,0.040723489504501914,0.02906287324930683,0.03417234531131823,1,0.029686995,0.015
ex1,S7P_7,0,0.046271242914757454,0.04229737709371854,0.04921022309007189,0.04897328243669111,0.057269831193572956,0.05127848337331133,0.04220538220701627,0.05472945704159521,0.04921391813717194,0.048977872922239006,0.051448597663231094,1,0.029917285,0.015
ex1,Ser_0,0,0.6792158163821036,0.6597992050207755,0.666954046967875,0.669423806492076,0.6654106424786246,0.6690633673939691,0.6592977772638196,0.664001442829968,0.6692359931040195,0.6679816892081167,0.6693969170731581,1,0.647557406,0.015
ex1,Ser_1,0,0.08302070371012787,0.09536859022432821,0.08427908834737381,0.08779738298906005,0.08906400324121187,0.08324797315260986,0.09547022034672693,0.08984744832425448,0.08387367485769831,0.08806635471041743,0.08335989980260608,1,0.143073198,0.015
ex1,Ser_2,0,0.059466218475762625,0.07496318974774865,0.06209069817508222,0.06623000615961151,0.06667281304757675,0.0602378654690107,0.07508405822925789,0.06746819190663805,0.06162016612990654,0.06654584009207687,0.06043056218501008,1,0.081476359,0.015
