Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),31.41785355905128,20.08168835433611,12.264446043252232,16.448581390806826,9.258764207375876,18.801034085983687,20.078310117202353,12.256125759214603,16.459136799431167,9.263643530443872,18.230935648185312,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),13.254178289801537,7.1874576841943485,0.04518853093282726,5.594983474057987,0.000382220842739228,3.8935753239591397,7.198000024681419,0.051482489760468944,5.595795516394692,0.005884601638111947,3.851358179124702,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),208.68917762073806,488.3036721762219,499.76595471581794,289.14531608697865,476.37946556584956,425.567236494487,488.18948147358833,499.7607779729527,289.20127434356937,476.3801137892813,425.26535131404574,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),168.95987226297933,453.7721722253587,465.9260907723647,258.39642371163205,448.351874330177,386.5372247020927,453.70784439002165,465.9248414947415,258.42792297766664,448.3521167877214,386.68736339077253,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),167.38860283569136,499.9976826577948,499.5806516261886,437.2071122049186,496.53739915805784,499.9755820695539,499.9558757840032,499.5799371340512,437.2149635949107,496.53878751410997,499.71804437127724,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),127.92412620249053,465.5732717890195,465.86445443342836,406.56117543995003,468.61156820696294,461.1708002613038,465.5815183814589,465.8633853687917,406.5466731539508,468.61180693393845,461.36664043729667,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),62.871711853366044,199.42101387172428,172.6064995047802,199.37622912734128,197.69651843374092,199.7976345130319,199.34034163008607,172.6092980111212,199.4143778081082,197.69890040132387,199.7333482780114,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),126.10119230344432,124.81794816503816,124.00056541628403,129.335863253739,117.51375078736596,129.5931474428018,124.78159037336354,124.00279544237213,129.35316560091616,117.50917481627212,129.49895477024205,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.23427605586271,124.81794816503815,124.00056541628399,129.35120079822715,117.51375078736591,129.59314744280178,124.78159480268525,124.00280397953955,129.36813259557522,117.509174821504,129.49895482850079,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),201.21539281989826,99.81974350819566,98.0143683823568,100.27876175087437,92.83129225383607,99.91130827330343,99.75930359049886,98.01150793143066,100.2746414625062,92.83029672682538,99.85029819500821,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),101.75019147843815,2.8455807893459172e-08,0.0,0.5048015597120841,0.3178027147483795,3.513986348265433e-05,0.001694632064220209,0.00044220741890186883,0.510659178472799,0.3178900872212314,0.10191758566886729,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),83.35039793730523,79.82001837589293,78.03194643473758,85.50132091864961,73.04630313395988,82.77898863454922,79.75837730998813,78.02632042962645,85.48870147199499,73.04490983239837,82.61286828370895,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),299.0836425525899,79.82001837589294,100.6185763031902,85.50132091864964,73.04630313395991,476.36674490257,79.75913150256366,100.61343830298541,85.54131878532371,73.04514028163942,476.2234870926554,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),215.73324461528463,0.0,22.5866298684526,0.0,0.0,393.58775626802077,0.0007541925755107145,22.58711787335895,0.052617313328696805,0.00023044924101731676,393.6106188089464,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),386.9937545305633,499.95813591467333,490.70012369761696,354.8380349686248,489.81826530650085,181.35387662297654,499.9530100949271,490.6962826118835,354.7853501110177,489.81694187490547,181.3059456773379,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),303.6433565932581,420.1381175387804,412.66817726287934,269.33671404997517,416.77196217254095,98.57488798842729,420.19463278493896,412.669962182257,269.2966486390227,416.7720320425071,98.69307739362891,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),293.6467172187485,160.54658705821925,115.39220310803731,253.06830596801686,71.14860971955076,388.52523158280485,160.54591779479114,115.39366363834141,253.09349403498183,71.14938754950714,388.6754987611164,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),387.8014287732748,152.80234182111542,126.82004530312133,267.661036376227,75.66350231093462,488.42175966235936,152.78361275362982,126.82013038881722,267.68221067321343,75.66353235808927,488.4311540292326,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),236.1700267830106,282.07030593088325,261.98813725700677,310.45664861672185,291.799330173563,369.7153819475563,281.97957134794945,261.9892507832061,310.4950604625768,291.7938646946753,369.73935327218953,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),187.99535400001292,88.70023640307802,93.2810646166203,117.52350065811086,95.80921394425101,181.59258628063287,88.60822614155501,93.27581703933694,117.47414583288449,95.80594796155609,181.22222432562472,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),21.36136966174803,21.165572117099007,23.270823380897536,21.040630472800125,23.541362015933558,22.67504214942089,21.204495385943993,23.279091228512318,21.067722302165667,23.53937743243554,22.9118957087625,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),21.361369661748036,21.16557211709901,23.27082338089754,21.04063047280013,23.541362015933558,22.675042149420893,21.204495385944,23.27909122851232,21.06772230216567,23.539377432435543,22.911895708762504,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),35.36814815036274,13.780489995190788,19.979098103763725,12.963372799393555,14.513652859881184,28.028747929352374,13.844700611965038,19.99183201663354,13.000378330815128,14.512094810663362,28.420276130926833,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),23.08306625277128,0.10451452089562606,5.566884656056715,0.014603273852860314,3.2213585665433827e-06,15.047202057865757,0.11141514858524494,5.566137089193885,0.02841012118162664,0.00015391217677463313,15.175386771807384,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),14.937861070781056,7.489596960836812,20.24100101749829,8.200930525946903,9.144591111309499,9.789410724378767,7.471642527968224,20.23635939641504,8.23887986030951,9.144423920043707,9.762017564879118,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),5.861573306624473,3.1803297129449327e-07,11.382391084307766,0.10906957868747687,0.1168787338985654,0.0959144464444936,0.00043260540402738443,11.382963095342381,0.14312576777734695,0.1169873860947592,0.0950112152360682,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),17.756001065769514,3.7463322272511395,4.42930841355582,4.045930473629721,5.021155049396014,39.494768109603875,3.7438291348840695,4.426730575603216,4.04801501894753,5.020957330092926,39.49155435881899,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),13.217857183691216,0.0015339058492133786,3.4469605495613085e-06,0.0,0.5072988606905403,34.64801997063674,0.00822417360196545,3.2425066878810726e-05,0.0001379726814416698,0.5072390631184457,34.65805118399746,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),6.775627382290864,7.229089113840635,7.35150449599178,6.337377676442411,4.513857408039615,4.850457453053505,7.222836157582655,7.350656842744144,6.322199278469583,4.520618288318043,4.886876855270738,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),2.2374835002125804,3.4842907924387196,2.9221995293965213,2.2914472028127024,1.2193341531060776e-06,0.003709314086374098,3.4872311963005616,2.923958692207817,2.2743222322035073,0.006900021343573543,0.05337368044921842,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.15464003796682,3.744798321401915,4.429304966595259,4.0495106575414885,4.513856189656426,8.626705717097543,3.7360675481623344,4.426748179153867,4.052316968433489,4.5147841032772495,8.725319262524266,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),12.61649615588854,0.0,0.0,0.003580183911780499,9.509637266074815e-10,3.779957578130413,0.0004625868802409612,5.002861753978313e-05,0.0044399221674128585,0.0010658363027806288,3.8918160877027477,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),498.22504270401,343.316362760905,478.4537200397351,194.47969370543805,296.75619908811814,464.40987407473966,343.38325396615625,478.45087104794794,194.41303263998736,296.7531515992498,464.2152548041998,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.7378286065432724,2.0555675446434356,1.348653596502348,1.7767963403181954,1.91279489235888,3.2677702168722558,2.050168176692251,1.3479173618564775,1.7599844049650915,1.9110164170619353,3.1966439440517056,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.5979450213595641,0.0002509065543314648,0.01757805233790144,0.0017279112169887867,0.008399208820414117,0.18489984926440783,-7.873831364690886e-09,0.0065869935234150745,-4.813186935237468e-06,0.007525679646843031,0.17081567002784404,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),334.12389851354163,490.00025090655436,490.01757805238077,489.69784622533473,472.0695848294439,490.18511471385835,489.99892214967514,490.00982206127196,489.6676225727428,472.0687899037825,490.1715538168813,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),295.316317057932,152.53156306375092,70.2351226971195,47.17515316053709,8.650722834158724,1.3914485956358007,152.5000213970316,70.23387219491318,47.138871420070465,8.650919195995435,1.3283981884186815,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),311.4311204620869,172.53128816759784,90.21754464473872,61.44779243304977,28.117909239286533,18.52373309452654,172.4992530454781,90.21861748929848,61.41415223210889,28.11841600320122,18.463910514049076,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),342.2707928308624,500.0,500.0,499.62550622681533,481.5367712345717,500.0,499.9985579093699,499.9992058537234,499.58101203996216,481.5366074187157,499.9851334325226,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.652634158677621,8.37374142100942,9.834348380747336,9.930216323725709,6.752242341538242,9.997658463251028,8.40612933040616,9.835942203622167,9.999546450505726,6.748500104761071,9.999672276903688,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.6440379713971964,3.1555855872725544,0.518348946571578,0.060478375308250065,1.5336128134498423,0.02283213634721193,3.163987650903799,0.5176512358985619,0.13821198926891753,1.5293794125598907,0.03094176206175092,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.972689811560599,9.997721515543816,9.677866158135743,9.958559787060636,9.987904649910803,9.20997312735895,9.999762470531039,9.675729618001611,9.998366678014861,10.000000000305562,9.038917369878419,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.733151920062511,9.340385868215435,9.404656761395842,9.685362624770391,9.71793313928319,8.936798175365254,9.296592070723193,9.402757914587653,9.761706901526821,9.730016942554755,8.849813553760015,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.76907471440265,24.998204685298354,25.986197033927247,29.57724060706493,25.000261248278278,29.681874309361852,25.023985844250696,25.991738255527835,29.604150311541904,24.99676818189991,29.750574219161457,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),15.930623588115916,13.431553566385404,13.401571728030813,16.221381456785746,16.230997301043487,12.805064945270196,13.401272481083176,13.37566890220338,16.18494017601245,16.23153986441553,12.49408993888497,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.090633931267236,9.931177152893238,9.98290848111174,9.998432085411896,9.999793450174394,9.693594492238804,9.997861738172553,10.000000008479661,9.999595651044043,9.998312465639177,9.976722017225269,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.3864934836081133,4.998240289177765,4.972050179972165,4.995767469689568,4.997256209240476,4.368346129378082,4.99007306100286,4.999999918153399,4.998793965277276,4.999051040117582,5.000000024173879,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),7.967909086834109,9.999976010401259,10.0,4.344979271032089,10.0,7.317399212749104,9.999595888751792,9.995361501933866,4.361891344819076,9.99967929227262,7.321932709989128,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),8.744839338680325,10.0,9.999999999957135,9.929387912697582,9.475585613948223,9.999785135406045,9.999635751820891,9.995970785974858,9.913384654032411,9.475343194580006,9.98439528566911,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),500.7764593416778,132.2532126099646,154.61117072010674,142.71862689618237,110.62478924786888,148.85418364863978,132.13147896324034,154.60707692854183,142.65833435948554,110.61859465486245,148.24369491136824,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),218.6729708807178,0.0,0.0005397462173642249,1.8442456697440457e-08,8.338638689118348e-10,2.0185279553514315,0.000752141904536359,0.001237847888412018,0.005677330067785875,0.0006426672714973724,1.9887244858802553,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.978634357122182,19.998204681561383,16.88835342975139,19.925658488647375,19.999787550189783,19.92520381245796,19.999999994748237,16.89160311780413,19.960971680305,19.995803319698624,19.99999953431945,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),63.95211769635235,80.58750003986586,53.58653859306182,46.477153518995124,41.70111588828959,70.1146524087737,80.55043050556702,53.58502713723729,46.49843025304885,41.70247905715139,70.14593391257127,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),74.44236220453374,97.21196330415479,57.40781457986054,63.906602850246244,59.94913410719691,69.03172197530273,97.16258437829524,57.408056996472,63.89515797570678,59.94937237772701,68.9996346863708,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),55.137510239303246,83.36825804831929,54.537290185789274,23.107487939750566,81.75198178057198,77.615479349338,83.37497964662455,54.53408922288345,23.14495201749357,81.75294306465118,77.55049067564975,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),65.62775474748463,99.99272131260823,58.358566172588,40.53693727100168,99.9999999994793,76.53254891586704,99.98713351935277,58.35711908211816,40.541679740151494,99.99983638522679,76.40419144944929,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),786.2026509435638,1133.666886396236,946.805832619357,1087.9109650164273,991.259856823089,864.4624918103634,1133.0595374908548,946.7471555318458,1088.2516631964522,991.257363176433,862.2916786603037,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),416.60742935137,506.45962245140055,495.3298141251794,497.59051353054747,458.06319036478203,429.2379479581437,506.2468985759275,495.31392456177537,497.7476196013266,458.0596531859233,428.6745754745243,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),174.64602120510978,71.03524617030632,86.06358257129335,105.48080535390366,83.42517647061075,169.95997845566794,71.0179852755,86.066047966368,105.41236626456738,83.42559937982412,169.9105043488804,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),5.087332340429493,0.0,9.999950380708608,0.8481309561848521,10.0,10.0,0.00019834169653864522,9.999177921090926,0.8570189572332874,9.999831257532671,9.994023821837908,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.756808307862011,5.0,4.994913359723752,4.9804850327056105,5.0,4.937584291840623,4.999720025773455,4.994041112136314,4.980958577753989,4.999999431318285,4.896113422604567,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.26482872455797896,0.10708908208798107,0.12366675069301113,0.1029556103781387,0.10176028457776454,0.22522998414426237,0.10727968102255403,0.11938471295180551,0.10506092494288298,0.10101642138849343,0.22658398929271212,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.343695915754075,0.0,0.0,1.0955930335009174,3.5724949936796135e-10,1.55879675971933,0.00018123607486187688,0.001003231576342085,1.0755044876766302,8.983412707011324e-05,1.5653358329273515,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.40313067325841756,0.1664566588869647,0.17919288254996313,0.17268578403020396,0.17144676642223544,0.33075735473996676,0.16627683276868055,0.1837522758440293,0.17056535784130145,0.17219882960219124,0.3252125278554286,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),123.35544006585512,130.40709794407115,131.0980033785455,134.62570386897926,127.7080481251885,130.1132716530404,130.40259911756212,131.10001461076098,134.71556450916586,127.70908302359464,130.23927678610409,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),617.8426541633219,471.6678931603327,608.2030698217784,327.3286012340991,422.55145232094776,591.2553755109079,471.7356849070261,608.2029682968525,327.3686127441881,422.5512182057825,591.2578876462522,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.13308375241838172,0.0,0.0,0.015337544488210977,0.0,0.0,4.429321756669721e-06,8.537167433028245e-06,0.01496699465915786,5.231915542527863e-09,5.825874289163957e-08,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.522682546427182,0.0,6.227753049612827e-06,1.4014703776964818e-06,0.0002851353396397065,0.0,0.004661123760127114,4.81293867851253e-05,2.211713610179723e-06,0.0002901631436623257,0.014670213843422349,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),7.626196047543636,0.0,12.330572666381187,2.2175749520881056,6.878327199717277e-07,20.767146279581787,0.005702641116334411,12.332766192670967,2.207876138378258,0.0013747565632240024,20.897201168458242,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),15.78103917262158,164.99660300294897,126.55972964563878,166.5127174102846,169.7706867948133,140.22570642519997,164.9602815864255,126.55998005319078,166.53821122877002,169.77054506458916,140.48474317557253,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),6.790440357280426,5.000000003736871,9.097843604175761,9.651582118417462,5.0004736980884,9.756670496903814,5.02398584950236,9.10013513772361,9.643178631236813,5.000964862201184,9.750574684841936,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),6.790440357280426,5.000000003736871,9.097843604175761,9.651582118417462,5.0004736980884,9.756670496903814,5.02398584950236,9.10013513772361,9.643178631236813,5.000964862201184,9.750574684841936,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,1.3981483980101936,0.02872765093196968,0.0,9.888709779997927e-06,0.003235540390661897,3.209900626565741e-05,0.029612667734106687,0.0008689540074084733,0.03661703904221373,0.0033403350988320635,0.08453373535488291,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.3644792385083119,0.4128562472603525,2.3457399167150777e-06,0.0,1.8260091039957403e-11,0.0,0.45957601654195535,0.0006336064213697919,6.97645302488159e-05,0.00011634184962573206,0.000430500473302145,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.3947523468163989,0.0003386899749489094,0.029652582242975987,0.0024343434083413315,0.0,0.28278028788423065,0.00034946279123745455,0.029929937795832577,0.0024192317841857445,8.199990684438534e-06,0.27858946614814334,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),54.417814691008395,5.502625427106316e-07,142.74657400899625,0.0,0.001210585285987869,0.33782088622412804,0.04291356378293195,142.74744322881455,0.011038653948515258,0.0014300598032650801,0.38187846528196273,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),7.9511984422741016,10.402874316515652,8.33269153134796,7.757503037708576,5.227640683023015,9.582308613468342,10.394512107199432,8.351198757148053,7.766378944067954,5.229083271830703,9.697900929748005,free,1.0,1.0,-100.0,300.0,,
