Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r12_peph,PEP-->m3PG,(kegg:R01512r),203.98061712541954,370.8003216657149,406.46475525395107,76.23386967656978,352.86490898252674,56.27982136854972,370.8192252386579,406.82294959215875,76.45674377322521,352.9065696887692,56.27995007978261,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),102.5806834189989,195.71599398146122,199.15338920466624,196.2766973196899,150.7415738010546,64.15442186226157,195.68227093155804,199.24279221222204,195.99152616264666,150.5463869199974,64.1568528711453,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),125.83356057662488,123.61161870130695,117.61063273485493,105.44674170494082,115.85627633275298,103.3420282102696,123.60758715723688,117.88617724735245,105.44038957760912,115.9888502532443,103.3425728001973,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),125.9357411011132,123.71699113664664,118.22277658341498,105.46248292345265,116.03097707039382,103.34378010761927,123.73397161647082,118.39908484846237,105.5461181439452,116.15882107036555,103.34435075803448,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),190.3860623050053,298.0511079192917,299.1823425992627,210.10690638614557,298.5594601983961,166.67473120530008,298.0598543280019,298.56970674988446,209.95634765544492,298.8018725583173,166.67437374451634,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),90.9228249322821,198.33152598979368,199.89293204969235,114.23817766207169,198.990644633442,77.48502409495462,198.3591760286356,199.5786009503622,114.51660940477412,199.00472078413696,77.48471174868425,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),91.85140177324612,94.91040270586902,86.98442639797983,84.58943732112203,85.47109809359276,83.05706280216639,94.91770624132288,87.07916189738694,84.66183908125062,85.84506854151836,83.05885544761865,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),460.35309399681705,468.7566682512254,87.04679996479057,84.60001027449235,85.79473864037094,499.1030984715244,468.69777255095806,87.40468365594788,84.87911393137433,86.179985456926,499.10253350098264,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),368.50169222357096,373.84626554535635,0.062373566810714834,0.010572953370285423,0.3236405467781848,416.04603566935805,373.7800663096352,0.3255217585609303,0.21727485012368247,0.3349169154076486,416.043678053364,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),399.09727451150616,498.55975127455116,499.6500570235672,499.70382779801037,499.99336027309903,498.1770391675203,498.57533620043796,499.99999995196504,499.5355481571048,499.99999974048905,498.17832451728896,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),307.24587273826006,403.6493485686821,412.6656306255873,415.1143904768883,414.52226217950624,415.1199763653539,403.65762995911507,412.9208380545781,414.87370907585415,414.1549311989707,415.1194690696703,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),114.05752011628017,32.8166289897832,48.464090191971536,9.642745630350383,2.669216809621916,1.5786702447845389,32.723550977223525,48.43568104119862,10.534466376763866,2.6534405265006895,1.5788476814870822,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),96.10438151276767,132.44693907491785,113.12463094013992,105.86354665459818,102.61030289722912,82.85023259972883,132.36529684696515,113.24766715356316,106.29520762918656,102.58955925988187,82.85287867310208,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),139.7087795747334,338.5861760741268,321.9031924560689,319.93774778322603,292.0347201456158,184.6153424625636,338.6045913794589,322.0938853580505,319.60759879976484,292.2270773742919,184.61878058672744,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),78.22854643357725,194.60910406793528,164.95883800824237,164.86338243994982,185.66860715953823,165.54406947511842,194.6464197482988,165.4686462152918,164.85977909094538,186.04669864366073,165.5480925459458,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),36.06814569620127,37.059403753159344,40.20757830532492,39.046614478401395,46.283255113272965,31.988384293503426,37.065753850575746,40.19974744996106,39.16690134448905,45.884518400337925,31.986223348267416,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),36.06814569620128,37.059403753159344,40.20757830532493,39.0466144784014,46.28325511327297,31.98838429350343,37.06575385057576,40.199747449961066,39.16690134448905,45.88451840033794,31.986223348267423,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),46.64703386845291,49.930670666833144,49.37662368654408,18.112004455564893,49.83784917976549,49.97787558010673,49.99796906594482,49.42487237441623,18.757694405739024,49.999980902920754,49.9761006470314,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),34.77806014020038,32.251325314908875,30.639157868695328,0.0003923850380992824,29.13792644086616,33.9819520039231,32.3116012061567,30.68777075550578,0.36722892290896336,29.326237069397042,33.98055296644241,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),28.622850080241463,40.359632562494895,21.470161082836047,20.9394359384181,28.99633197239473,15.992557006637226,40.33536989474743,21.691101489688833,20.84107208261542,28.60081615479829,15.990970531205221,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),4.423678112292697,20.97957416125981,4.8595359859276524e-05,0.004433530543478958,3.412999598021067,9.628931741142588e-05,20.955983903959787,0.228455658638212,0.06463622095641505,3.390041587984048,0.00029486352677391884,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),15.648138029573468,9.690065712508526,10.735060186109298,10.556947688989515,12.791666187186843,8.009308504098653,9.689728109780967,10.829404661921268,10.505908213720609,12.606645705524233,8.008659015278335,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),3.5485520455990747,3.651189097115124e-05,3.942371194094288e-06,0.08944648505219642,0.0,0.013078145438736451,3.511438713312292e-05,0.09808174639594709,0.11769028289109745,0.0012584221170991712,0.0133211814391024,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),17.91312664414512,12.876518605669718,13.74978340027575,12.780213313949313,15.65465722575113,9.509558310489389,12.895084030198847,13.364194287737362,12.658088952275314,15.468577170904762,9.50895649054117,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),5.813540660170744,3.1864894050521806,3.0147271565376643,2.3127121100120096,2.8629910385643074,1.5133279518294895,3.20539103480503,2.6328713722120596,2.2698710214458186,2.86318988749765,1.5136186567019538,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),42.06710823570714,9.700165368064111,10.73505643814455,10.643041428273085,12.792040260686356,27.012057305802006,9.699441180938225,10.953386819834956,10.597300973935896,12.608723437535236,27.011182579592102,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),29.967522251732763,0.010136167446573004,1.9440646644354163e-07,0.17554022433578176,0.0003740734995331847,19.015826947142106,0.009748185544409193,0.22206390430965303,0.20908304310640213,0.003336154128121856,19.015844745752887,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),495.74570465184786,123.4030258492589,158.57887038145526,93.0840578017921,129.22602318264427,83.68987421802484,123.39386082360042,158.77513696668657,93.34089268455257,129.37708318312013,83.68988785568033,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.741005859318237,1.2200264056233305,0.786609026643436,0.8242059268374777,0.5815288828622781,0.8719455904667922,1.1679214441485766,0.7998227234507201,0.730857385687172,0.674749880311188,0.8681289828612347,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),2.5147593281209977,0.32977362686447176,0.7165362296422959,0.6774505935008914,0.621100257333028,0.3042446229957432,0.3277844171506725,0.690749559923713,0.6567676715067687,0.6162804509501587,0.30458839898895373,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),408.3788208725788,247.2427689484507,1.172393332495373,495.9969763085499,490.6199638114991,2.7479807161220013,247.29725461632697,1.8679207614535667,495.7828581697133,490.7545489870198,2.7498679647344955,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),284.0571012226775,2.1904804418101813,1.6018563343217753,2.351897857953123,0.31612801739082563,1.9452982241340528,2.268466289069851,1.9490575588697912,2.4804670958199964,0.13673195984879705,1.9499627076204078,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),291.6689368221546,6.999659665439198,13.9068404859123,13.631189260904964,14.413845488752154,8.077942532313102,7.051438347113243,13.86100146100514,13.258366265240173,14.08881519251077,8.080769255833834,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),410.77735518018073,252.0445518335545,10.445928867333725,499.9993318854061,499.9985190228443,5.514344110404796,252.0688951413478,10.86189190300003,499.60248414972295,499.9897427371207,5.515355864966065,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.099369300681559,5.610780868938463,5.604811279855966,5.342664192857995,5.66169851165634,5.800557735877696,5.63729735505629,5.564279699137515,5.678995544395718,5.701811270948355,5.798723745358302,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),1.0169799382100422,0.16846196055078622,0.38665544810892527,0.12450543620452947,0.17917843800701405,0.5462186879352302,0.2005335383888962,0.3100893008494694,0.4545135832270546,0.228111824780882,0.5440264829578467,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.573890480359381,0.36665381552074905,0.014304769410273366,0.1146366931450018,0.5538864489576554,0.019480612949308806,0.33466455914526705,7.315003358598915e-08,0.0013276433810744948,0.27205234535676937,0.023868861404224617,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.34011911286106,0.0301541135872867,9.959731080681308,2.3835793436320216,0.32625839368898824,8.352147480052821,1.6543992842343869e-09,9.658992349243874,2.610662288700297,0.0405595210595493,8.356365025167491,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.472503728390066,23.997409207148685,18.933366033844678,9.593754199378822,16.46216150543981,14.154072997273914,24.033293317104587,19.407979048940156,10.106379893274429,16.36166929618527,14.154688762202461,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),9.674532168199962,2.226400450490578,2.336837516848096,3.156700474374916,3.305604493655734,3.632919929318585,2.2161942379969073,2.863810314853498,3.1481481328019756,3.1224920544618424,3.6371678217739083,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),1.5770673686823269,9.989316151305964,9.993275930063573,9.64170688492937,9.836694344021751,9.999504244023345,9.996674864245275,9.999999974537468,9.999998583067732,9.999961416834582,9.999999999390578,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.562052365206519,4.66006410548713,3.2772838898965446,4.9787376771513365,4.9571680231803015,4.994895005058808,4.707504349519418,3.207085101301125,4.998043816175944,4.92250551710498,4.999926403041769,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),5.2133012918751565,0.0073963385252360635,3.0314486167521726,7.276935826095634,4.719162260016109,3.366280913896255,0.011331533022546043,2.9179727605888854,6.958273189410488,4.716889482561075,3.3653186479818573,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),4.913293635722926,5.1315565119682525,9.990071764480648,4.679806170357099,9.999655468678247,3.0706080172785377,5.0994249421715185,9.684720701470177,4.4763936515164575,9.851474201051056,3.070076299220523,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),788.9037772862666,263.8483521310152,240.62632512770924,205.4573377367932,307.82767978954104,339.2290603913052,263.9341501885386,240.8625619970686,205.6483591265802,308.3536372664325,339.23284298981577,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),497.1676650086274,52.524417047373475,53.478631587805815,35.58018085153133,67.01434767104584,50.72315096246554,52.60059627119705,53.33160874560467,35.68731058138014,67.0184270277828,50.72621743868199,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.60827019591845,18.773246128760967,13.933366032097595,4.5937512727253065,11.197797261790456,9.117889779331428,18.814685330437143,14.371944480652061,5.100053762105709,11.106125680017762,9.118147329801978,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),23.07078215225141,68.17474909758522,86.68610554559099,96.77507716084553,38.79118156595836,82.47220443333896,68.14106453912076,86.15702070209313,96.04658041910061,38.829067796668454,82.47289699876714,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),27.40106541609506,68.24314037451683,99.99997640768515,80.82822125542549,39.04760454429664,83.6876487513467,68.22803217635506,99.73451890763346,80.48377917637265,39.09457916542965,83.68810310547927,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),26.611200549754926,99.87984017255226,86.6683648236172,99.9329380776558,41.75046373468729,96.71201623771252,99.83694657299843,86.23753580936918,99.51798383493635,41.8075977151591,96.71439322367955,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),30.941483813598577,99.94823144948387,99.98223568571136,83.98608217223577,42.006886713025565,97.92746055572026,99.92391421023272,99.8150340149095,83.95518259220839,42.07310908392029,97.92959933039168,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1176.0061037800258,709.5708319409541,736.803370146718,652.0466995965556,649.0295590687468,604.0584613663191,709.2520010291919,735.282863364212,650.5069414343925,650.6482560609174,604.0530303923931,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),536.4463556599738,412.9849550489236,416.0258858879441,381.75507939638106,391.4003395919762,360.5778439147184,412.9100733018431,415.6443671548884,381.2199332513825,392.0941880004857,360.5787103981241,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),103.53646183466577,226.37224009310302,205.2022784031065,222.48981744835015,241.74180539114195,205.1524141952834,226.36558473053262,205.21230825177446,222.21557508629186,241.6514008516391,205.15343803466325,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),8.641471387369819,9.388359390334834,0.2933733956768883,0.011912695353404633,10.0,0.03652237210462471,9.387750631398005,0.34659647689822914,0.23185073973226608,9.98985296958569,0.036863912270911625,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.567195087344458,3.8268995010586817,4.992991765721603,4.9996983326571645,0.2700450415453156,4.999999732024927,3.8173412240456597,4.520845883754349,4.723629896482409,0.4618908807498756,4.994966773259284,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),4.143542218504613,0.4057924192070661,0.1810033747660141,0.12809250993193777,0.148476817811342,0.14772132352773987,0.3980132653892585,0.17217637318456255,0.16438922353221008,0.14672553025771085,0.14650550648181543,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.8076796244042004,1.999999999999253,1.9908663559529258,1.9975960183399024,1.928437792309271,1.9998110264996263,1.9999999998509939,1.9942212711523366,1.9977510310671884,1.9316048667180066,1.9997901526408168,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),4.04442299794679,0.5180938994098849,0.2369692663281457,0.1451145410680622,0.1722628230733257,0.12607595216862721,0.5045977256944891,0.22196038408333169,0.18276933891235936,0.17323236165182787,0.12734063993754363,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),87.42328633087192,72.74537095085044,75.24495321981061,65.11440472085697,72.56869825971118,59.14971278981517,72.68971757996778,75.20046417760521,64.78069869332596,72.51910253895197,59.14767457967611,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),578.4279851234016,194.928370394486,233.03721457462242,157.37425659581157,201.21319255949317,141.96764141737322,194.9156569594196,233.17577842084106,157.39073399219134,201.22143584176092,141.9694334524952,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.1021805244883499,0.10537243533974441,0.6121438485601208,0.015741218511888345,0.1747007376409069,0.0017518973496667178,0.12638445923394728,0.5129076011099912,0.10572856633612723,0.16997081712127102,0.0017779578371603687,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.639065745331629,4.999999998860463,4.9766514100473,4.999638310486877,5.0,3.4204233638537858,4.999999976673453,4.985230864732879,4.9993033007502685,4.999999994402574,3.422153750863813,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),14.042851163864858,18.318237061278648,0.014683891894549559,20.19794591194089,10.544040015445201,7.138070943388483,18.309028324814022,0.2662011442623193,19.99018559160669,10.394346656475744,7.140758910132042,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),31.72617707713272,115.23887485234553,139.0198751244855,118.25446383552557,76.06265698761469,0.0,115.2288738932465,138.88281439722357,118.30073940339699,76.1321375705452,0.00039883707795007817,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),6.864233532471515,5.2241630783876705,5.000000001747034,5.000002926653473,5.264364243649322,5.036183217942459,5.218607986667393,5.036034568288046,5.006326131168666,5.255543616167471,5.0365414324004565,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),6.864233532471515,5.2241630783876705,5.000000001747034,5.000002926653473,5.264364243649322,5.036183217942459,5.218607986667393,5.036034568288046,5.006326131168666,5.255543616167471,5.0365414324004565,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,2.7493978256381424,3.407778061377165e-05,11.03142632643515,2.6109973291397437,0.045578995731297714,8.60587644246129,0.0054948335904364395,10.67925241771059,2.9567596443988964,0.04550513638741675,8.605795353766933,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),3.7099621421364577,0.06332672871406589,0.8127929641641456,0.06884762765273741,0.0,2.5243578049246607e-06,0.06695234008133708,0.7470530906167774,0.07421794807966771,0.0037909096846569556,9.213900368987755e-05,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),7.914758165451406,0.6506792676169524,0.1447655900941597,0.0,0.04753258988467375,0.0005902246963677723,0.6294039400837481,0.12092970626789665,0.07395151144457149,0.0467508409095399,0.0006390954193558129,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),95.53544193570283,173.07064518601481,175.35753757564575,176.12654646972447,174.1981446732815,174.62311467924562,173.12842925183378,175.4892101118846,175.963684547959,174.2295473305568,174.62291702235638,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
