Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,2062.15810719029,1294.6107611871885,1358.7243055180156,1369.635208112948,1395.906334254491,1410.8406344541927,1495.0872424194795,1292.2772080277455,1358.564048482886,1369.6325974347553,1393.1924833554706,1410.7840716094552,1485.201392151841
Thres,,,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702,55.75847927888702
p_value,,,0.0,1.650985307748416e-245,4.9419364612396716e-259,2.4576685661885046e-261,6.956074909627576e-267,4.86525796508795e-270,7.431824459462841e-288,5.123944839270362e-245,5.342255982133702e-259,2.4607897632542695e-261,2.6039649706086496e-266,5.001013101775117e-270,9.185719182717425e-286
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
ex1,Glu_4,0,0.1709007389308589,0.16768595123731597,0.1642713431930455,0.17877605656600232,0.1581305048669902,0.16777999938943025,0.1675481258025706,0.16777065869087984,0.16428807826369612,0.17877604173895262,0.15837105488000852,0.16778190633574747,0.1678527101998612,1,0.206639505,0.015
ex1,Glu_5,0,0.09602338729788897,0.09365130488332833,0.10090942349480406,0.10113901359833814,0.10394540206757263,0.098758898865427,0.1069759638380778,0.09372732291113757,0.10091840972468939,0.10113900033296688,0.10405910938706538,0.098758783142938,0.10704976869102809,1,0.123670009,0.015
ex1,Lac_0,0,0.36917300223888894,0.35703113694406546,0.3558539244946211,0.3470837545321344,0.36294724973701403,0.3499411507355205,0.3526355583203908,0.3569799871141282,0.35585324660522805,0.3470837962001229,0.36284090441366296,0.349939282515324,0.35209574055319315,1,0.32458226,0.015
ex1,Lac_1,0,0.08980323099328476,0.09418355255090562,0.08737333634356795,0.09064061078817431,0.08411688590276263,0.1166469145238782,0.1025037655732925,0.09413128363389456,0.08737335132144845,0.09064059480360029,0.08410449329092268,0.11664838456659166,0.10274306509213953,1,0.08787677,0.015
ex1,Lac_2,0,0.08377382753407217,0.0873392600792305,0.08091982143220525,0.08640100542681138,0.07733905102524924,0.11146756982220264,0.09945790164597892,0.08730838433757036,0.08092022082256528,0.08640098898502671,0.07737748915265594,0.11146973829683676,0.09979449044121759,1,0.102071608,0.015
ex1,Lac_3,0,0.4572499392337555,0.4614460504257996,0.4758529177296061,0.47587462925287993,0.4755968133349741,0.4219443649183997,0.44540277446033777,0.461580344914408,0.47585318125075843,0.47587462001125236,0.4756771131427585,0.4219425946212473,0.44536670391344885,1,0.485469362,0.015
ex1,Mal_0,0,0.18404898913826273,0.1553599315348534,0.15997492151931408,0.14557384586609323,0.16630787666078453,0.1563703078660208,0.16402379632165526,0.15527600216786552,0.15997236603532256,0.14557386960657692,0.1661861604108272,0.15636742713815072,0.16336604514417807,1,0.095528132,0.015
ex1,Mal_1,0,0.1876585232683334,0.2008490313114251,0.21551192004736383,0.19576789117221963,0.21193383361697382,0.19738776154297674,0.20261077619098325,0.20080924599254374,0.2155114416618152,0.19576790056804474,0.21186254651711392,0.19738807094539146,0.20266058602585205,1,0.180549903,0.015
ex1,Mal_2,0,0.21127536998954333,0.24878292135602945,0.20621368759353245,0.24178063433379765,0.2055849249630537,0.24693595296915272,0.21359412238337905,0.24872006101046512,0.20621630155735932,0.2417806405598223,0.20565219815454963,0.2469378556484123,0.21392575629546492,1,0.276273915,0.015
ex1,Mal_3,0,0.233081261809859,0.21292557115929736,0.2355085598317094,0.22437832430312796,0.2300214030511854,0.21573887118952192,0.2338629088491044,0.2129893478874157,0.2355083272543511,0.2243783047587253,0.23011739809308449,0.21574040850199142,0.23394402650030546,1,0.283175355,0.015
ex1,Mal_4,0,0.1839358557940043,0.18208254463839904,0.1827909110080798,0.19249930432476292,0.18615196170800213,0.18356710643233104,0.18590839625487782,0.18220534294171312,0.18279156349115241,0.1924992845068381,0.18618169682442426,0.18356623776605446,0.18610358603419683,1,0.164472695,0.015
ex1,Pyr_0,0,0.36401824784693676,0.337619388930682,0.32911803540152745,0.31731215648511757,0.34450087295479886,0.3421275987982928,0.3408680818015165,0.337514827783541,0.3291167677348331,0.31731223128856345,0.3442972868974197,0.34212538204155685,0.34011894902915724,1,0.412835803,0.015
ex1,Pyr_1,0,0.11177065916904466,0.14653068794277144,0.1509812547389672,0.14844224148857366,0.13832061748868973,0.13841695710701718,0.13303727603814078,0.1465003306925097,0.15098131425945446,0.14844220923012333,0.1383476211891038,0.13841861697164545,0.13342454477093754,1,0.082985718,0.015
ex1,Pyr_2,0,0.10756191856385464,0.14326943481371404,0.14961019147186438,0.15026692809582134,0.13582523805875263,0.13475436524928802,0.13317757671776567,0.14327800323627166,0.14961096481151895,0.15026689457586484,0.1359454695831452,0.13475686143574145,0.13370218079817153,1,0.105536037,0.015
ex1,Pyr_3,0,0.41664917442016564,0.3725804883128346,0.37029051838764176,0.3839786739304877,0.38135327149775866,0.38470107884540317,0.392917065442577,0.3727068382876795,0.3702909531941938,0.3839786649054522,0.3814096223303314,0.38469913955105595,0.3927543254017325,1,0.398642441,0.015
ex1,Ru5P_0,0,0.42061999227360225,0.49158590972343646,0.43855111696421817,0.429514492037059,0.4271122330741313,0.4194466202741302,0.43780032357555904,0.4904216859241049,0.43856327508400567,0.42951480603209763,0.4274914842813364,0.419452464014306,0.43807305366322213,1,0.632876546,0.015
ex1,Ru5P_1,0,0.15608745633535484,0.11291251181605519,0.1124004814583403,0.10475815188734716,0.10915551622759642,0.11009221144216631,0.12456511843576518,0.11303704761210524,0.11238969783115821,0.10475795389340556,0.10898831263870222,0.11009068484410707,0.12440617232858377,1,0.023080727,0.015
ex1,Ru5P_2,0,0.08010248715674174,0.07805613718640157,0.10468756954594302,0.10481748408421293,0.09802803097466924,0.11362317209624305,0.08832769478815602,0.07825914620360239,0.10468192842691669,0.10481740510354555,0.0979239361291795,0.1136212178108613,0.08839716848786446,1,0.058127703,0.015
ex1,Ru5P_3,0,0.08231979693197623,0.09668641964597331,0.1017905879561653,0.10245576637924199,0.11367017210958405,0.11157524530446998,0.08930414060419595,0.0969747645766498,0.1017870253502743,0.1024557128793946,0.1136086019626684,0.11157348433233345,0.0894363634134878,1,0.060021063,0.015
ex1,Ru5P_4,0,0.08565186303857862,0.06462991015044137,0.05108164400569844,0.05069364658201005,0.05380390375461531,0.054120020902378406,0.05813522302554309,0.06479570957711235,0.05107716051982713,0.05069351676807913,0.05372366441172178,0.054118701815484956,0.0579220831889765,1,0.045988078,0.015
ex1,Ru5P_5,0,0.17521840426374743,0.15612911147769598,0.1914886000696364,0.20776045903012821,0.1982301438594038,0.19114272998061227,0.20186749957078173,0.15651164610642745,0.19150091278781628,0.20776060532347856,0.19826400057639007,0.19114344718290605,0.20176515891786415,1,0.179905883,0.015
ex1,S7P_0,0,0.2241498307779716,0.32369540594568746,0.2583994549652338,0.24051272557518236,0.2501102781515726,0.24271249263536315,0.23686984839109146,0.32294459636123174,0.2584071950301283,0.24051308849022587,0.2506164378636393,0.24271870092118328,0.23822401416319838,1,0.298445158,0.015
ex1,S7P_1,0,0.15758375402558142,0.07743741766727692,0.1308296325864974,0.12034625204938791,0.1263672469332943,0.12447156706527115,0.1482388898352473,0.07744724161812878,0.13081933710637958,0.12034609185609219,0.12624088832575553,0.12447057096863462,0.14814152955592594,1,0.0954932,0.015
ex1,S7P_2,0,0.16451256915172266,0.2274692734519451,0.1651628092394008,0.168400963456143,0.14965620073047933,0.1699593029365537,0.1544801761635567,0.22722349508753598,0.16516012805706615,0.16840088453774585,0.14970850627091753,0.16995869363207092,0.15438864737042385,1,0.197740267,0.015
ex1,S7P_3,0,0.14069894808992994,0.0988997915560971,0.13900716695723464,0.13365845381420835,0.14590200772100073,0.1401441567844994,0.1393784792255135,0.09913821442292081,0.13900457370061017,0.13365846193060207,0.14585600641000102,0.14014401144132102,0.1396731591312629,1,0.144691551,0.015
ex1,S7P_4,0,0.11965702898111102,0.06713440599718049,0.10361831597153297,0.10469767395748139,0.11457596539260637,0.10575765020585928,0.11772808319680286,0.06731703718563369,0.10361711908139411,0.10469764615176955,0.11437640827381469,0.105756587837976,0.1175617238155997,1,0.093078542,0.015
ex1,S7P_5,0,0.10036790138819993,0.12893721949371947,0.10811539253839325,0.12379902076465861,0.11341432136092987,0.11634866218120851,0.10318086663308275,0.12929671814318114,0.10811962072586484,0.1237989453801698,0.11335987997737133,0.11634675617750162,0.10241582011572335,1,0.10195819,0.015
ex1,S7P_6,0,0.051816953998814856,0.023860565253225934,0.04267958884850894,0.04556235974963956,0.045321115368661874,0.044464249071131494,0.05020597950209501,0.023914471563735277,0.042678405590355,0.04556227857699384,0.045227165145812764,0.04446311683141307,0.049908649212551094,1,0.033067219,0.015
ex1,S7P_7,0,0.041213013586670594,0.052565920634872705,0.05218763889320067,0.06302255063329755,0.05465286434145487,0.05614191912011323,0.04991767705261233,0.05271822561763531,0.052193620708198676,0.06302260307640252,0.05461470773268488,0.05614156218989765,0.049686456635312806,1,0.035525873,0.015
ex1,Ser_0,0,0.7377785053548815,0.7735183714867415,0.7758603550142511,0.7804135950751679,0.7761656439053612,0.7777361506957766,0.7617527112403586,0.781795525514288,0.7743292745055562,0.7803941369875836,0.776070962997865,0.7774592431865295,0.7683623335334083,1,0.769663627,0.015
ex1,Ser_1,0,0.07640905302427164,0.06364024531749973,0.0719422244352678,0.06429151713362793,0.06966352620300027,0.06811257600865621,0.0743631390883696,0.06224973366143971,0.07226346373795621,0.06429487926167338,0.06966627693735317,0.06816591920903792,0.07299771186827624,1,0.084913773,0.015
ex1,Ser_2,0,0.053143335597144514,0.04085610938683214,0.04901161128834095,0.040188315775910644,0.046948815763992624,0.04462388256274445,0.05246377478803244,0.03912170054301576,0.04939810961930142,0.04019241186176078,0.046997365428710976,0.044688552639043824,0.05086943629873492,1,0.060971077,0.015
ex1,Ser_3,0,0.13266910602370316,0.12198527380892742,0.1031858092621405,0.11510657201529334,0.10722201412764593,0.10952739073282293,0.11142037488323908,0.1168330402812571,0.10400915213718571,0.11511857188898289,0.10726539463607064,0.10968628496538856,0.10777051829958016,1,0.084451523,0.015
ex1,aKG_0,0,0.0917848275206551,0.07540356799888785,0.0821884267582505,0.06862935557379972,0.08783281857986115,0.07913714579579831,0.08445829508741508,0.07529306359552264,0.08218547851650596,0.0686293347615978,0.08773142212477925,0.07913233419481898,0.08401156284367817,1,0.089130668,0.015
ex1,aKG_1,0,0.13400162716588201,0.14797562669493883,0.1415437176237687,0.13792567388044805,0.13967782254751804,0.14295449365401286,0.1350958091467269,0.14790902364738698,0.14154400007882934,0.13792569886033382,0.13962259839396796,0.14295496369663557,0.1350820157081415,1,0.099315515,0.015
ex1,aKG_2,0,0.2627463242962649,0.2517160287483386,0.2504235564822881,0.24783142506784187,0.24967274702738304,0.2513427164471395,0.250947556066005,0.25168920726046623,0.2504232559554783,0.24783145503915388,0.24965021787088676,0.251344231516396,0.25073826410680405,1,0.224313917,0.015
ex1,aKG_3,0,0.24440756881184936,0.2635569640421456,0.2583992678993326,0.26567853979660133,0.2560363031076509,0.2600263464588065,0.25496884329011676,0.2636037805999592,0.2584008098579292,0.2656785388931958,0.2560681401544396,0.26002773527066747,0.25526143000211454,1,0.255555667,0.015
ex1,aKG_4,0,0.17098751074078564,0.1676927247038011,0.16567398556177385,0.1787887889748271,0.16096903146377128,0.1677802507957049,0.1675514256733705,0.16777511333756628,0.1656756761902786,0.17878877086316622,0.1610851751918464,0.1677819351928494,0.16785530426003747,1,0.206010527,0.015
ex1,aKG_5,0,0.09607214146456641,0.0936550878118935,0.10177104567458638,0.10114621670648366,0.10581127727381504,0.09875904684854146,0.10697807073636548,0.09372981155910315,0.10177077940097967,0.10114620158256138,0.10584244626407979,0.0987588001286329,0.10705142307922062,1,0.125673707,0.015
