Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),262.70698101761167,99.43936504859056,90.78816794734338,128.0492627571902,134.77356481188002,140.479965755886,99.35056976612749,90.7656825434947,128.03759386520687,134.82657151249683,140.33814792184413,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),132.59903245309803,223.5344976707926,208.88118795648163,207.13715027222196,311.80964071723844,321.349335496871,224.71255542695343,208.944683431479,207.19846576475288,311.6602824755931,321.5971248886231,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),77.99674618270897,178.47149044794304,183.50557923034035,114.70758178136495,162.7341426281091,155.48226750055775,178.21529794604623,183.54246247914443,114.7763190304758,162.56801392792715,155.5535629756764,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),34.09954016157384,3.317720820700233,2.8031848061130415,7.964626232526319,4.131332371421461,38.75566846845499,3.3105471905040997,2.7728585619944894,7.961687269607263,3.9900979323854515,38.89811990871962,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),34.09954016157385,3.3177208207002336,2.803184806113042,7.96462623252632,4.131332371421462,38.755668468455,3.3105471905041,2.77285856199449,7.961687269607264,3.9900979323854524,38.898119908719636,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),23.975140647780467,30.848702095476764,49.86738603212881,49.56490367032043,45.304569346222564,49.99726860167097,32.494155752421825,49.84912682461737,49.57149738908121,45.3473474305868,49.99998422251105,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),11.675417014968234,27.53996847997638,47.053631370945695,41.60032414787695,41.37554407118961,31.791820573744218,29.176543471482727,47.06380579215565,41.60747962914391,41.34582867125442,31.727454320345284,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),28.211371595557065,0.008987205199855571,0.026002009436638572,4.6739933789442635e-05,0.202308940348186,20.55037500351811,0.003055120983748562,0.04789781121666494,1.3019068757835447e-11,-5.4185592488482136e-09,20.788301323239114,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.411555066795439,0.0,0.03657186450670149,2.985094826159262e-08,1.8439596747820419e-06,0.0001545629898528378,0.010120211418739138,0.06036028168388461,0.0023304903430519355,0.011420821528370914,0.16271131668524164,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),23.07637045145751,0.008265470779585074,0.010392861516652484,0.17592426625687954,0.1060732952044862,10.275111361029232,0.007584964437344378,0.012526986987613956,0.17258840536907788,0.10371247433797307,10.312797353517348,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),12.17646218707669,0.0037718681796531377,0.015677789051679096,0.1759009112154559,0.004919747010226223,1.1407650961995575e-06,0.011117509654835529,0.018758222221218947,0.17375365053409125,0.10942288781143379,2.3502404049776945e-06,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),19.729294641360333,0.008282847980469268,8.028171180305896e-05,0.055959302131251644,0.15409945535006808,14.658496054844449,1.2614108325791247e-06,0.00010816697257081623,0.054446711064589356,0.04528135800026692,15.025582598167224,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),8.829386376979528,0.0037892453805456307,0.005365209246839365,0.05593594708983412,0.05294590715581683,4.383385834580327,0.0035338066283320054,0.006339402206185494,0.05561195622960886,0.05099177147373635,4.712787594890296,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),15.723806623425485,42.155765138340165,43.75979359078037,36.47781286393399,46.47857427600339,10.275491419368143,41.97765442802058,43.79316814373952,36.477703498187424,46.35035755879151,10.315557884400649,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),4.823898359044677,42.15127153574024,43.765078518315406,36.47778950889257,46.37742072780914,0.0003811991040208983,41.981186973238074,43.799399378973135,36.47886874335244,46.35606797226498,0.002762881123720884,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),286.40717646989776,198.56262508907122,159.62568861109284,162.8765696302748,399.9448788105989,202.1679826347044,198.38708923010495,159.50277559553442,162.8727905697465,399.73227611569786,202.00946784476892,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.370936629481708,1.440088808143941,1.356659239584122,1.145125901521421,1.0661043154571206,0.9884966355367023,0.9904110407637329,1.3483472050135994,1.1327575019690064,1.0357370687214131,0.8712444364326439,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),2.2760720176471647,0.017545309677641896,0.08360630849196493,0.43163941166141484,0.0034055434534430162,0.38542633180396635,0.03682420437415601,0.09143365173808693,0.42966653868354143,0.009549040100413464,0.38038021063918315,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),302.2494046841923,489.4838947836869,492.9846833274894,442.8064104535394,492.14351124593395,0.014729888338333552,489.37959694580616,492.9462749149008,442.8287539960689,492.01153780440234,2.47695020050287e-09,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),331.11782653038773,481.46646515714946,0.5078792262408882,1.8525730825440725,483.33614485183256,276.32457934420245,481.2825735925701,0.4980181405174342,1.8549734231495094,483.33927459899127,276.8538398343558,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),346.1738640724659,499.443881666738,16.86998438089112,19.872821464603096,499.98502487304347,295.9391530123965,499.3167475377629,16.83614024480084,19.867410455882126,499.9729659532026,296.2127786034175,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),309.1222414380631,498.75843137756016,499.34908009282395,452.27549446649243,498.79930805984196,9.629303556534367,498.5548134637037,499.35247982234335,452.2930037613559,498.6810658613961,9.619608499580854,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.144510313798776,6.130578154329513,6.080869988938524,6.151595240969556,6.143989644003263,5.8396660555749165,6.205132918792167,6.096096084732075,6.151688322595717,6.14171418628996,6.064751961931755,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),2.7728975172684542,0.912422324329512,0.8627040264354804,0.9334394093170957,0.9258337801940968,0.5768522102380231,0.7195057535242952,0.875599625252633,0.9328973442170891,0.9205583894671321,0.8287019162449454,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),8.816229818507765,6.788715951347555,9.790458660015574,2.609130101130532,9.10620290958849,0.7583810049534634,5.845787813225101,9.846835857515444,2.5545548223709034,9.462255729447904,0.7044049951162492,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.621220145094696,5.352573804100899,9.517146848499962,2.282555716738372,8.83299585403546,0.6333582699139129,4.552487059374997,9.542257491788007,2.226152614753147,9.189048673894845,0.5032684609484761,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),24.746989831848474,24.775944552831596,24.985443582692554,5.216540979445952,24.547533462440605,15.485847212302957,25.263336336445583,25.00233368771032,5.254356201387665,24.3129503507663,15.756761576997512,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),6.418784765635564,8.239492366498478,3.343379442778023,7.859165841018051,6.552715933207324,3.027149758189581,7.874186019718174,3.4293220183591373,7.8596346736133285,6.47788721278226,3.1175334560842645,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),2.8206591243392385,5.292566301389429,4.818230246076066,9.964556165584703,5.797738028370907,9.923884454128942,5.313780862880942,4.790731243497637,9.965183003304922,5.978208677127221,9.959734898634263,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.768970187568037,4.998382256289446,4.994892092221804,4.997127704983228,4.999683144003704,4.998077133534011,4.999643794754107,4.999999989536818,4.998710162954431,4.8934181955927585,4.925474672481357,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),8.183200788207406,8.702879915715219,9.997708389315676,8.55116436910598,9.993083207302934,9.999999999998042,8.858957427295314,9.931917196840887,8.548187267445556,9.96416329721755,9.739330271957787,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.14890877151795,9.292081903550946,6.448003073826519,9.900723424614458,6.659202357361448,10.0,9.212040722271697,6.497638559180607,9.893916303970602,6.679077097094215,9.999988707743087,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),348.6544096659311,263.73672591094436,285.8541932320428,203.321260843664,159.69251625766742,168.71116534695773,264.94248244531127,285.8973891116474,203.50208889189878,159.1936599194268,168.65869779024422,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),63.900283780912396,0.16343376354536246,0.0,0.779334222151068,0.0006903661129824152,0.014921413409049842,1.0476643062102324,2.9300767362314364e-05,0.7862545959167009,0.035351179405930924,0.13316853244582727,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.593532865318068,19.77594455283154,19.985433450189475,0.21654097779342862,19.547533428631365,10.44118919696598,19.995865001177663,19.999993058230835,0.25372105300895953,19.3099503839434,10.73886736131064,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),58.6763991805745,98.25183281769975,81.09542672324002,94.18764338772615,41.779324118271724,94.46615505397666,98.74040653949774,81.11884324071207,94.14287859759719,42.11491185075203,94.38927765617221,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),61.445976003386335,95.94218667518794,99.99999971113436,26.97458864298882,41.976540646234085,69.58414764983826,95.96048862598448,99.97301313527223,26.953372207998946,42.088160348431316,69.54409169723522,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),65.98575947873388,94.89860452325286,79.49723583932696,94.8335232658716,99.80278088521537,99.95229957870771,95.36151670889156,79.56113383600882,94.81793273812558,99.97690037067899,99.738558849276,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),68.75533630154571,92.58895838074105,98.4018088272213,27.620468521134278,99.99999741317772,75.0702921745693,92.5815987953783,98.415303730569,27.628426348527327,99.95014886835827,74.89337289033901,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1205.0991201126333,712.7037041712027,755.1981214073184,823.4330490383443,773.6829614794099,723.5112805637175,720.1086133991695,755.4415503561581,823.8529343443581,773.3427564094919,722.5720027550806,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),520.6686378286927,414.55084375147374,419.06597345443356,438.42139671132236,432.1474840654338,413.80525725028764,417.15233792882145,419.2405872082028,438.6152713909356,431.92730171142153,413.6149889543663,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),91.95272323314231,127.57762647409186,132.77897678753723,112.18350390877167,115.25286049247833,192.49665237534168,126.81048837950621,132.7500713823883,112.17981443093974,115.29461767059988,192.51312930143268,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),7.47711950676092,8.683161571807123,0.028292818969278783,0.0,9.99999997331851,0.040546030063902186,8.188320058599535,0.03472787334063116,0.013729971099748947,9.990374037660027,0.34633196606851835,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.9327807601288103,4.963808096853905,4.183501034660452,4.999993803476971,5.0,4.424781679868952,4.97737715314873,4.148821621497197,4.999979831341248,4.999999961222878,4.378566627721644,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),3.587524257080715,0.13657677634829088,0.14042349568276782,0.11834281482459708,0.18677847190609387,0.10996340724419239,0.1420431706717822,0.14046832334747694,0.11847511237653285,0.18496744545301058,0.1109690133348573,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.4208437559078266,1.988326288488976,1.9991906573579274,1.999999998182641,1.9698663015322186,1.9935466464663307,1.9926360367243539,1.9991789758023155,1.999999998202604,1.9709795043213807,1.9999999997454414,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),1.7721354203912805,0.13663027465170913,0.1332492550387202,0.15834652793466497,0.16921815856704936,0.16324717239953862,0.1470076667344542,0.13319683957212203,0.15818240709388598,0.16991231197229806,0.1622380376680062,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),83.13804580665727,88.6493350821691,79.3114648173316,74.87258015276721,87.43423324501009,83.81336065126962,88.0209273421686,79.39676199550455,74.8748959515892,87.45323240110211,83.76975192059707,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),365.1742856470733,285.7718713630964,237.5804941888403,236.60402388152056,486.3130077401518,284.9928466504373,285.4176055315098,237.55119038602535,236.61492901936668,486.1497714480785,284.90797532893333,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),2.278740206192986,0.016091512456009545,0.030441215084038648,0.0121372828880295,8.336683788829561e-05,0.00017580137265758364,0.01004320825960089,0.029765230221632546,0.011937005463461834,8.24335045313613e-05,2.808401027772988e-11,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.665433503441512,4.950300051807441,4.9995029392828005,4.904903379397322,4.956868485698594,4.999962415117331,4.61445954273308,4.9994082435044644,4.906472564828576,4.954703328849295,4.99999999998,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),13.832902695237868,20.955012541013897,6.058597031549409e-07,66.27800048321373,18.206327290474995,34.52818856086643,21.83812133116669,0.05206770841807959,66.2921742683902,18.19798766679706,34.53719557400276,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),17.56883571927428,1.7917731488598295e-08,2.9326329766929167,1.9797243846147654,108.07630113344021,105.88463971167783,0.41982928575557155,2.9159350549010714,1.9658471105585982,108.11887534036764,106.0826756079506,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),5.153456966530328,5.0,5.000010132503044,5.000000001652456,5.000000033809163,5.044658015336895,5.2674713352678735,5.002340629479449,5.000635148378625,5.00299996682283,5.0178942156868,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),5.153456966530328,5.0,5.000010132503044,5.000000001652456,5.000000033809163,5.044658015336895,5.2674713352678735,5.002340629479449,5.000635148378625,5.00299996682283,5.0178942156868,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.08494717137771735,0.0006631608920629409,1.2996655684481665e-06,1.8534717562256776e-07,2.8031242302772533e-10,0.1481843214937323,0.09518130576059154,0.01169088546914442,0.0015616501860223322,2.8031242302772533e-10,0.07704514161892742,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.00674979379077586,1.1635982571387185,0.00010606018117594504,0.05336751873933884,4.833360470493445e-09,5.53331409395191e-09,1.1152750086106904,0.04306220019661222,0.05675680680377035,4.833360470493445e-09,0.0049746247867027155,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),5.086452626471994,0.0,0.00046569972148116043,0.0034822917592628125,0.08278957947313731,3.5286437298464575e-06,0.015843786406233983,0.00045811191959451526,0.0034504684704157367,0.08167270642530156,2.8666943223256546e-12,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),31.973981297180835,166.23917248370057,159.27906246553295,170.20342567977434,165.47750911134352,175.5247036406135,166.16917546538212,159.33067484492636,170.20148456868517,165.47095108588513,175.55401186755773,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
