Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),15.865409966240964,1.436038411056513e-05,20.64999380151662,5.9414557225711195e-05,14.644365256191842,0.051915542100997664,22.263411352012678,0.013253370508616804,20.650432071830945,0.0008381897944440107,14.67446167261192,0.6139521635080997,22.35130483425166,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),67.31204690331859,165.15742381402453,149.81572569001077,161.00268043912828,145.29910599799896,135.65402048154624,65.77534271067186,165.16480056142464,149.8158649770276,161.00217129753406,145.24951396130174,136.20803693824692,65.97152113743212,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.669178975456658,8.17102427881723,8.581516261333409,5.000007020565959,5.0,5.000120622540999,9.690492929911244,8.174841362948209,8.58137647083053,5.001054410873363,5.018846286835766,5.358145746391364,9.756461655012307,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.669178975456658,8.17102427881723,8.581516261333409,5.000007020565959,5.0,5.000120622540999,9.690492929911244,8.174841362948209,8.58137647083053,5.001054410873363,5.018846286835766,5.358145746391364,9.756461655012307,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.5936308695909245,0.000584403591124032,7.441505628412369e-08,6.515467454656643e-10,1.2337497205588252e-05,1.1824024714694415e-07,3.841960460574168,0.002369840828929915,4.138981145468747e-05,0.0005159910361274009,0.02834518477293329,0.011252265497698134,3.7574441710392614,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.6154947598481864,2.0624693173220425e-06,0.0007014571694686452,2.4038301569753575e-06,2.0549297126531464e-05,2.9853349866383127e-06,5.260002615360691,0.004103862679223184,0.0007174657202691548,0.000640349289402629,0.0026004840025433597,0.07710300218549956,5.168310530293879,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.5529843213651222,1.0385213397288755e-05,0.06137237745838941,0.00085220105410676,1.1829738663255274e-09,0.6220661645018155,2.15346656667295,0.001880974157767921,0.061705082989469945,0.0009220376352771469,0.0004376169026568555,0.4321677267507641,2.126673027685218,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),31.426688995557157,0.0,3.014907064591731e-06,0.12837786284558575,3.8304292073342615e-13,0.018238950267489312,109.03309025771293,0.0030217089193883932,0.00039229673671661787,0.12898394082751857,0.007517993112531357,0.3265458700638886,109.07059884816265,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-1.037324734439423,9.673362517998491,5.7287879499293695,4.663537501664482,1.512916028078207,-0.8561440320969602,13.423535628202963,9.684225109872159,5.7262330839440665,4.666271154580295,1.5539147091735508,-0.8401540786972506,13.90624767373293,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),22.103439971990515,17.9075251160465,14.998888850501613,17.099481984936872,18.37484131138696,11.958273881916325,15.209458864874078,17.917717841426228,14.999010084426477,17.101860150660443,18.375604141401514,11.975973185506689,15.50900169495576,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),18.622057121193833,12.929822277812674,10.002627660537568,12.103732978533909,13.37942456979844,6.969011608352372,12.686938812187094,12.918010859318882,9.999064413297592,12.101913667245503,13.375816357844577,6.9762968303846,12.40629443131271,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),52.2958794463993,34.95442869288317,29.63656696132528,35.42118720510695,40.185228522839765,25.33449444727532,28.789359295396714,34.95247506652213,29.63446299796525,35.421568315946,40.162265215360065,25.360333647993237,28.71667313687987,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),51.82735741561799,34.82151184960868,29.474771718894203,35.286857831456445,40.04515824963057,24.908036225546674,27.304352233998312,34.82058123706311,29.475959594389547,35.28693733131714,40.02256492033793,25.030737853911553,27.307882056241723,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),96.68828869143715,99.19312230206907,99.64377392526553,99.99154332890052,98.9620192750436,94.19232264144821,90.26756894013252,99.1496852671126,99.64469004099661,99.9936058055499,98.9435993771754,93.99526531482144,90.37630939522137,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),78.47386591895643,80.12682475396485,89.96699138996154,80.15477310938715,78.96232663961362,74.208938298296,72.04819812658704,80.10809405575965,89.96678690835519,80.15797874330704,78.95571202397068,74.05314057941156,72.18181640550249,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),13.319123461699911,-37.608547780192985,-38.852895648548326,-100.0,-0.20084571799051934,-87.74503888319379,-20.544088056357097,-37.606190208022205,-38.852526540267355,-99.99686251462127,-0.21352493407747591,-87.8416249174827,-20.57504123003955,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),16.27484379157566,14.110071201597528,12.634549672225353,14.217304346444656,16.388993884540927,14.423659196036649,10.451047631191575,14.102101716962643,12.633819802448787,14.218532890168435,16.408671150523315,14.419439695757378,10.672328263742298,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),23.1407647064299,8.234162598047995,9.270100900572212,12.43594448327238,16.86192528330872,12.814417914013271,1.785923236671087,8.233492731554053,9.272777000482378,12.435588996080137,16.821689432227934,12.816127264203924,1.602754021222802,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),11.57038235321495,4.1170812990239956,4.635050450286105,6.217972241636185,8.43096264165436,6.407208957006632,0.8929616183355442,4.116746365777025,4.636388500241188,6.217794498040064,8.410844716113967,6.408063632101959,0.8013770106114017,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),11.57038235321495,4.1170812990239956,4.635050450286105,6.217972241636185,8.43096264165436,6.407208957006632,0.8929616183355442,4.116746365777025,4.636388500241188,6.217794498040064,8.410844716113967,6.408063632101959,0.8013770106114017,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),11.57038235321495,4.1170812990239956,4.635050450286105,6.217972241636185,8.43096264165436,6.407208957006632,0.8929616183355442,4.116746365777025,4.636388500241188,6.217794498040064,8.410844716113967,6.408063632101959,0.8013770106114017,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),78.47386591895643,80.12682475396485,89.96699138996154,80.15477310938715,78.96232663961362,74.208938298296,72.04819812658704,80.10809405575965,89.96678690835519,80.15797874330704,78.95571202397068,74.05314057941156,72.18181640550249,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-1.5509834266438705,-15.06382015187963,3.7203776249172686,-19.16723867227374,-2.947621175727269,-17.817867379278667,2.6088845807669045,-15.057196374764201,3.7200931199701843,-19.169201530797285,-2.9676251308203647,-17.590991490216602,2.694393000956759,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-105.17677669294558,-128.22035904112738,-126.65331532441732,-125.22498699831277,-120.94632866179165,-130.45902147516676,-122.8956054166573,-128.2459318870285,-126.65353003976134,-125.22514209397755,-120.97242040464717,-130.83865534358551,-123.33963524393185,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-18.214422772480727,-19.066297548104224,-9.676782535303996,-19.836770219513365,-19.999692635429987,-19.983384343152217,-18.219370813545478,-19.041591211352948,-9.677903132641427,-19.835627062242867,-19.98788735320473,-19.94212473540987,-18.194492989718874,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.34941940432353524,0.27915593847087394,0.2686486480948745,0.27937731837426744,0.30335414500661706,0.26119956421907253,0.30236333559155104,0.2791850771178983,0.26864237780234407,0.2793778655900084,0.3032981522383129,0.2608846537111047,0.30189488000257564,1,0.218488718,0.015
ex1,Ala_1,0,0.10579092264717334,0.10907212358911446,0.11074325695644295,0.11448348445102313,0.10571646946358415,0.10948772426259172,0.09553637494971781,0.1090536461736844,0.1107434793172406,0.1144828132152769,0.1057073592768046,0.10937316167833923,0.09548754750495418,1,0.16536583,0.015
ex1,Ala_2,0,0.10800045177073798,0.12361687176590334,0.12996244180068436,0.130391288318445,0.11499127676347297,0.12906160477536513,0.10946103640661167,0.12359652440633943,0.12996430806297107,0.13039068090412625,0.11499603474961652,0.12908811856535213,0.10949860066022128,1,0.270929762,0.015
ex1,Ala_3,0,0.43678922125855485,0.4881550661741082,0.49064565314799724,0.4757479088562633,0.4759381087663259,0.5002511067429702,0.4926392530521204,0.4881647523020777,0.49064983481744473,0.47574864029059,0.47599845373526595,0.5006540660452037,0.4931189718322504,1,0.34521569,0.015
ex1,Asp_0,0,0.17245001065638435,0.10437329482135997,0.1070834361369997,0.1090448189932509,0.12798645554229993,0.08731716281704854,0.13075134180136824,0.10438839176035176,0.10707576992721729,0.10904407447422192,0.12793152874555877,0.08719144808018528,0.12968999623468308,1,0.185211697,0.015
ex1,Asp_1,0,0.18930075908867455,0.17578540470268336,0.1870647012581526,0.18787383833721366,0.18506428850196716,0.16918896177623258,0.1707704559431222,0.17578750957174266,0.18706322813105458,0.18787388800369173,0.1850572135586519,0.16905957662693177,0.17062354800115584,1,0.090079796,0.015
ex1,Asp_2,0,0.20748322984954784,0.19789253840711976,0.15628243953933524,0.17934165113167685,0.17968260421448362,0.20740713789177312,0.1932908707292745,0.19788724508600683,0.15628282309605124,0.17934277000962742,0.1796656863796775,0.20725829236702295,0.19345859762397927,1,0.189561093,0.015
ex1,Asp_3,0,0.2540952992523848,0.2516430365411152,0.26317393635821595,0.2632711083473202,0.24694575225700457,0.2683739505326077,0.26050596237919116,0.2516315790210497,0.263175256807384,0.26327212664184635,0.24696457697793955,0.2687951914644887,0.26071072406876983,1,0.264721238,0.015
ex1,Asp_4,0,0.1766707011530134,0.2703057255277207,0.2863954867072951,0.2604685831905367,0.2603208994842442,0.2677127869823356,0.244681369147046,0.2703052745608492,0.2864029220382943,0.26046714087061507,0.26038099433817224,0.26769549146136934,0.24551713407141518,1,0.270426176,0.015
ex1,Cit_0,0,0.06679182699123798,0.031913250463914175,0.032946936313433484,0.033159662370528115,0.044824923339228835,0.02183258568880664,0.04422495069146957,0.03191888414532749,0.0329440417248508,0.03315952332396115,0.04479469140696466,0.021817723948241975,0.043734089267907214,1,0.039348548,0.015
ex1,Cit_1,0,0.1001588171895547,0.07649907664097226,0.07513291523484736,0.07772134270397221,0.08589741498866217,0.0648354279821863,0.07967916313645886,0.07650470096608822,0.07513023128290335,0.07772124722173537,0.08587088294932287,0.06470213806299452,0.0792804614522758,1,0.053209192,0.015
ex1,Cit_2,0,0.18670338658908722,0.13626141644332498,0.13337944855317838,0.14108969891562936,0.14678282795798764,0.13073394283788492,0.15092252340049464,0.13626512190747744,0.13337550011336208,0.14108988354300145,0.1467526810027809,0.1305835578880884,0.1505554550290694,1,0.138925183,0.015
ex1,Cit_3,0,0.22551021326974757,0.2173055435565204,0.20695249297392002,0.21852075381220465,0.21240841552132672,0.2212361391886266,0.21690347434498797,0.21730812791144222,0.20695133367738983,0.21852071284857666,0.2124023753071417,0.22112628917069502,0.2169177083897424,1,0.194204592,0.015
ex1,Cit_4,0,0.19542424411463838,0.2138705516501468,0.20961576681067756,0.2161425959463804,0.20258051366357716,0.23262014029369754,0.20400800906029276,0.21386463407610856,0.20961802533306348,0.21614298568957202,0.20260409890587433,0.23252438043434778,0.20434525447359828,1,0.257558536,0.015
ex1,Cit_5,0,0.14726024872272425,0.18638871187198755,0.18801062154532178,0.18261321004596334,0.17186338221573916,0.20001585849143458,0.18114031970532807,0.1863806564912424,0.18801392889655527,0.18261335565124315,0.1718910448649067,0.20028977151493485,0.1815088831704515,1,0.168830342,0.015
ex1,Cit_6,0,0.07815126312301574,0.13776144937313287,0.15396181856861946,0.13075273620531916,0.13564252231347784,0.12872590551736027,0.12312155966097103,0.13775787450231372,0.15396693897187685,0.1307522917219137,0.1356842255630091,0.1289561389806951,0.12365814821696006,1,0.147923607,0.015
ex1,DHAP_0,0,0.5584813815036481,0.6467861061788794,0.6498773276751133,0.6392549396972481,0.6276174564192208,0.6351520077676509,0.5454675771525561,0.6469460509115413,0.6498568476328958,0.639253255597355,0.627815351873699,0.6350607467699391,0.5479556423545991,1,0.642786565,0.015
ex1,DHAP_1,0,0.13736640708140382,0.10176792587024433,0.10133610486430038,0.11403849344422447,0.12957825821148716,0.12518582699125844,0.09344265273964401,0.10161331800579167,0.10135912578952287,0.11403225746998054,0.12935314517032928,0.12531457487373188,0.09312130084494794,1,0.031740963,0.015
ex1,DHAP_2,0,0.11026741828237992,0.082031062202068,0.09082755672729342,0.09807336810748037,0.10282076238121195,0.09487916227257123,0.08896076903159347,0.081964644380995,0.0908502761865862,0.09806577111859854,0.10261932688364998,0.09507435026665004,0.08843177591392036,1,0.194884342,0.015
ex1,DHAP_3,0,0.1938847931325675,0.169414905748808,0.1579590107332927,0.14863319875104697,0.13998352298807937,0.14478300296851965,0.27212900107620724,0.1694759867016724,0.15793375039099453,0.14864871581406597,0.14021217607232223,0.14455032808967958,0.27049128088653385,1,0.13058813,0.015
ex1,F6P_0,0,0.432968948594219,0.5139706720806116,0.5202429856068261,0.5319616401862861,0.5171480740208287,0.5214889735862834,0.6038387585291652,0.5141349138660798,0.5201848499709946,0.5319195737172856,0.5174373390497187,0.521059685697294,0.6030862751440063,1,0.554541369,0.015
ex1,F6P_1,0,0.125595109632586,0.06989634818233151,0.07167793458901048,0.07465727956517298,0.08429974690206589,0.0774116288423335,0.05606054354236831,0.06987578002517282,0.07168715603113204,0.07466239919112605,0.08420867683712162,0.0774126078528087,0.05591933822493612,1,0.06643261,0.015
ex1,F6P_2,0,0.13198345889483115,0.079270575030586,0.08578323547685364,0.08863143737075313,0.09266108949443554,0.08308391155079833,0.05945225418351159,0.0792130306369517,0.08580512169008328,0.08863205799948998,0.09248279397016117,0.08328207361523102,0.05983006859546767,1,0.076960991,0.015
ex1,F6P_3,0,0.11384490397668134,0.10213080756655622,0.0937291587062417,0.07564041338543497,0.07976868447812799,0.08380368786935342,0.03984808637184742,0.10211632699695213,0.09376062729554395,0.07568183652726045,0.07968115586386225,0.08403180612064465,0.04009014500778624,1,0.193333022,0.015
ex1,F6P_4,0,0.08805075510522462,0.06368442972940279,0.061571035435196333,0.06645599951360276,0.0709634066126723,0.07211199025251044,0.052011242864269884,0.06356579695592889,0.06158811931975254,0.06645334050389642,0.07083215135095229,0.07226654428784093,0.05223884347361473,1,0.028390553,0.015
ex1,F6P_5,0,0.03077764714542235,0.023596694610470866,0.024753725637254104,0.023383034178109097,0.025329458531514287,0.026139586940442164,0.009351755135223416,0.023583505728592982,0.024761952993808883,0.023387299040293855,0.02529206771547546,0.026203826960389833,0.009451501849054928,1,0.016019352,0.015
ex1,F6P_6,0,0.07677917665103408,0.14745047280004103,0.142241924548617,0.13927019580064096,0.1298295399603554,0.13596022095827898,0.17943735937361402,0.14751064579032208,0.1422121726986845,0.1392634930206483,0.1300658152127089,0.13574345546579136,0.1793838277051353,1,0.064322103,0.015
ex1,FBP_0,0,0.411160951826004,0.5138899007315548,0.5163268264336066,0.5318981717079043,0.5171480720532429,0.5214762500989568,0.6038387585291652,0.5140537904794258,0.5162683823439205,0.5318496410489387,0.5174187707589923,0.5210281401833947,0.6022807527332095,1,0.665162666,0.015
ex1,FBP_1,0,0.12792415052061204,0.069907921119622,0.07222290757377393,0.07466687311445072,0.08429974720848496,0.07741313020047913,0.0560605435423683,0.06988738891762267,0.07223220569231584,0.07467296930548434,0.0842115658880455,0.07741633101265916,0.056012230092145135,1,0.06064734,0.015
ex1,FBP_2,0,0.13170885842432,0.07928184538953033,0.08638332029568777,0.08864100498838724,0.09266108979002556,0.08308555446136369,0.059452254183511584,0.0792243533729472,0.08640517195265698,0.0886426001798516,0.0924855869189588,0.08328614952751054,0.05994263661848637,1,0.041585023,0.015
ex1,FBP_3,0,0.14028379485321668,0.10220354635323046,0.09705316623689997,0.07569492992492403,0.07976868620458316,0.08381503824526122,0.03984808637184742,0.10218938757659309,0.09708485641778372,0.07574190575122584,0.079697449959977,0.0840599190336168,0.04072344899940434,1,0.175626013,0.015
ex1,FBP_4,0,0.08414564539173817,0.06368560282474632,0.06168488256572469,0.06645727143325557,0.07096340664081902,0.07211224284800813,0.052011242864269884,0.06356699035637528,0.061701899245565586,0.06645474233802025,0.07083242115988697,0.0722671686329926,0.05227976009900698,1,0.017091633,0.015
ex1,FBP_5,0,0.03327553705832009,0.023605267178852436,0.025187140891293883,0.023390134324532557,0.025329458743838018,0.026140903536470136,0.009351755135223416,0.023592110492133736,0.025195447770001028,0.023395122201656043,0.02529406962860213,0.026207097658722683,0.009566451813048658,1,0.014522503,0.015
ex1,FBP_6,0,0.07150106192578749,0.14742591640246358,0.1411417560030126,0.1392516145065454,0.12982953935900632,0.13595688060946098,0.17943735937361402,0.1474859788049026,0.14111203657775598,0.13924301917482385,0.1300601356855376,0.13573519395110406,0.1791947196447004,1,0.025364822,0.015
ex1,Fum_0,0,0.16604179153787982,0.10555209430894832,0.09952820012249759,0.10947662904840742,0.12113802688851374,0.09555548230779752,0.12612548747769026,0.10556956457649613,0.09951482711258276,0.1094762017928105,0.12109180873262221,0.09544729213094434,0.12478023325405234,1,0.058193027,0.015
ex1,Fum_1,0,0.16583196188481877,0.15344548601728666,0.1517213803335755,0.16242490073794658,0.1608944863256157,0.1464838350196979,0.14881239261227308,0.1534516562376422,0.1517204361999178,0.162423986118085,0.16088028616521846,0.14627017162963563,0.14871510504097288,1,0.088521054,0.015
ex1,Fum_2,0,0.24870676219518453,0.2384273969715899,0.2365750903589694,0.2261448186691783,0.2369347353633306,0.23625901584496442,0.2364186955671701,0.23841110587093287,0.2365766243789886,0.2261471082936495,0.23691465405323406,0.23605722562594914,0.23672560433084394,1,0.226159946,0.015
ex1,Fum_3,0,0.2236092445323459,0.2237940336366867,0.2305011921839029,0.2322037301274214,0.2221207985781182,0.22905554575661422,0.2297979028707251,0.22378710315210942,0.23050515777850802,0.23220322799170162,0.2221334458619767,0.2292215309888339,0.22999708119357426,1,0.308568631,0.015
ex1,Fum_4,0,0.19581023984977583,0.2787809890654872,0.28167413700105315,0.2697499214170444,0.2589119528444212,0.2926461210709237,0.2588455214721437,0.2787805701628197,0.281682954530004,0.2697494758037555,0.25897980518694863,0.2930037796246359,0.25978197618055976,1,0.318557342,0.015
ex1,G6P_0,0,0.6409094934711506,0.6973241172599923,0.6809317123615181,0.6727648538505049,0.6519578821474634,0.654121483576169,0.6409434430981666,0.697273239290161,0.680924520356163,0.6727604947095435,0.6520121001897826,0.6542253864162552,0.640505108792878,1,0.705704357,0.015
ex1,G6P_1,0,0.06404323784774402,0.046372118374722125,0.0487890570578553,0.050776791854130095,0.056267216669667254,0.05420262102464252,0.05216174740572796,0.04637866160727343,0.048790195609947414,0.050777173860627196,0.056247432014863194,0.05416452788951492,0.0520699285650639,1,0.0583296,0.015
ex1,G6P_2,0,0.031342820552757486,0.0036249096688472492,0.011492021653074702,0.01673380127510587,0.026385990755632544,0.023314402272240176,0.03769405331358129,0.0036462163301451797,0.011494741101688582,0.016732328081876822,0.02634940336182094,0.02326884383408493,0.03791138191522387,1,0.069203016,0.015
ex1,G6P_3,0,0.026229913884183245,0.0031466625188346985,0.011387648182965207,0.013429515630907163,0.02195775920612461,0.02262063517836933,0.02496217049295991,0.0031764243108346516,0.011391537190162178,0.013435491362824233,0.021944559981343842,0.02258078576767057,0.02510057598956942,1,0.116156984,0.015
ex1,G6P_4,0,0.020276339084975288,0.001951370535352516,0.0074703191117712914,0.011786016915047234,0.019522475065889763,0.019453584471705636,0.032572898263330353,0.0019665411977642074,0.007472438500883525,0.011784341503609573,0.019496040198903893,0.019408066633917736,0.03269824521979222,1,0.020977664,0.015
ex1,G6P_5,0,0.007087480499315737,0.0007230322198100048,0.003003331491966693,0.004146997086273765,0.0069682917748437444,0.007051652032079123,0.0058566908196779465,0.0007296051937355683,0.003004348451482298,0.004147329790316613,0.006961459725417187,0.007037359053523523,0.005916048377139401,1,0.012246328,0.015
ex1,G6P_6,0,0.21011071465987344,0.246857789422441,0.23692591014084863,0.2303620233880312,0.21694038438037888,0.2192356214447944,0.20580899660655586,0.2468293120700859,0.23692221878967284,0.23036284069120222,0.2169890045278685,0.21931503040503336,0.20579871114033405,1,0.017382051,0.015
ex1,GAP_0,0,0.5503485289422257,0.3848535597196711,0.3612497622812295,0.384397705170872,0.40806557336073424,0.3666656454402754,0.4342937289266525,0.3848947982927742,0.3612386957780176,0.38440205109230435,0.4079889826895609,0.36590886460115546,0.43426834343225595,1,0.293187691,0.015
ex1,GAP_1,0,0.11354094247045914,0.1062289611386342,0.11509403760393772,0.1158952976065765,0.11484041299482615,0.10322701997762729,0.10525022748748235,0.10620006035827673,0.11509524400852306,0.11589276417582607,0.11482539964183601,0.1033459957306099,0.10509180697187923,1,0.035494889,0.015
ex1,GAP_2,0,0.09690492131015097,0.11421678173250266,0.1308751682576641,0.12649770658211892,0.11956088100117332,0.11436277782927089,0.11444730062396581,0.1141966487749881,0.13087817957604989,0.12649479004651085,0.11956537813572768,0.1147024650144284,0.11436216926788252,1,0.092913729,0.015
ex1,GAP_3,0,0.23920560727716358,0.39470069740919267,0.3927810318571681,0.3732092906404315,0.35753313264326747,0.4157445567528261,0.3460087429619011,0.39470849257396134,0.3927878806374098,0.3732103946853608,0.35762023953287586,0.41604267465380645,0.34627768032798384,1,0.57840369,0.015
ex1,Gln_0,0,0.09439809241766407,0.05546100081385072,0.049647351633702194,0.06188846485828559,0.054873903990837795,0.03839052503651333,0.06074432588801251,0.05791922039175617,0.04959125121726527,0.06184410515176781,0.054842145229684204,0.038314257009739186,0.05701021268539021,1,0.060672469,0.015
ex1,Gln_1,0,0.1192722863788461,0.0965979032930233,0.09310516958918713,0.09828853403461121,0.10471962903476056,0.08968612421848286,0.09742702634072704,0.09647623626354578,0.09310492728709405,0.09829098828192909,0.10469261869994045,0.08944939610859427,0.09739453499736363,1,0.070888993,0.015
ex1,Gln_2,0,0.2540414319107749,0.20279638160400917,0.1993070739018192,0.20598817970007888,0.21809907966976594,0.19694769103388982,0.223905913596184,0.20224691685313617,0.19931396960815131,0.20599848806879453,0.21805904056594994,0.19683621297114484,0.22425596911701692,1,0.170881528,0.015
ex1,Gln_3,0,0.24293100926443745,0.2714090077697032,0.27231796279627996,0.26837783683781224,0.2695747952162233,0.27477872592736297,0.2581361120311441,0.27066045038288206,0.2723355310413963,0.2683913227538075,0.26958949704459545,0.274621705297314,0.2593577463338205,1,0.259052932,0.015
ex1,Gln_4,0,0.17443402902237368,0.20517982006747576,0.21167950154925863,0.2004562861700287,0.19578425305039487,0.21739245427696086,0.20323565639805613,0.20460470021668822,0.21169557062238087,0.20046681131080674,0.19580974220549802,0.21764522485729476,0.20428479558312326,1,0.217483003,0.015
ex1,Gln_5,0,0.11492315100590927,0.16855588645193648,0.17394294052975093,0.16500069839918083,0.15694833903801617,0.18280447950678677,0.15655096574587854,0.16809247589199144,0.17395875022371368,0.1650082844328969,0.1570069562543317,0.18313320375591138,0.15769674128329023,1,0.221021075,0.015
ex1,Glu_0,0,0.09328023998477085,0.04419999331618295,0.044181982614467694,0.04825290513736338,0.05487337713429378,0.038382675697625136,0.05954238797748677,0.044232409296404894,0.04415820306082664,0.04825223916593292,0.05484213774241101,0.0383086316959666,0.05701021268688266,1,0.043371308,0.015
ex1,Glu_1,0,0.11936140907426743,0.09717032704728819,0.09335993098498578,0.09901271800298286,0.10471966059150793,0.08968645605977218,0.09748961131759425,0.09717201998863109,0.09335816479931472,0.09901285318641213,0.1046926191481578,0.08944963244183331,0.09739453499728629,1,0.051786874,0.015
ex1,Glu_2,0,0.2543728080879858,0.20534208900174203,0.20051336087866167,0.2091421921136377,0.21809920772549188,0.19694938168108164,0.22420785529894166,0.20534110704559874,0.20051308970471463,0.20914239450779895,0.21805904238537727,0.19683742380051575,0.22425596911664297,1,0.143567835,0.015
ex1,Glu_3,0,0.24324926592007565,0.2748345855998385,0.27397528661019416,0.2725091854536284,0.2695749542971717,0.2747810979434286,0.25848592960747185,0.27482394135067384,0.27398305721101235,0.2725094335926455,0.2695894993053724,0.2746234041143756,0.2593577463333859,1,0.248054389,0.015
ex1,Glu_4,0,0.17466256111014428,0.2077696032852367,0.21296783714767645,0.20354220343242566,0.19578436859135237,0.2173943309902818,0.20351108747398713,0.20775221422467155,0.21297630452750366,0.20354284752795182,0.1958097438476311,0.21764657127513914,0.20428479558278093,1,0.249128805,0.015
ex1,Glu_5,0,0.11507371582276153,0.17068340174971033,0.17500160176401222,0.16754079585995937,0.15694843166018108,0.1828060576278074,0.1567631283245206,0.17067830809401968,0.1750111806966295,0.1675402320192613,0.15700695757105024,0.18313433667216808,0.15769674128302594,1,0.26409079,0.015
ex1,Lac_0,0,0.32935280770544806,0.2832285084956093,0.27685119695666494,0.28310997454271547,0.2995969277605232,0.26731195319338047,0.2978847282124525,0.2832473866559181,0.2768472928108315,0.2831103885780514,0.299556797517311,0.2670726367794578,0.29758204868886784,1,0.348372852,0.015
ex1,Lac_1,0,0.07298612316279608,0.07321197449549613,0.07266284924655152,0.07914012505584145,0.07763055614197463,0.0885940719559207,0.06310260936949907,0.07319815462890424,0.07266294412552707,0.07913919754607936,0.0776205806407363,0.08847019453934801,0.06299179804236195,1,0.048681714,0.015
ex1,Lac_2,0,0.07126973046441719,0.07916737159979714,0.08115443756158297,0.08655985250753648,0.0814808037862819,0.10213410502495567,0.06827102875799668,0.07915187755954382,0.08115554611264467,0.0865588515690236,0.08147997052293872,0.10211219031539995,0.06819227777879001,1,0.068943902,0.015
ex1,Lac_3,0,0.5263913386673398,0.5643921454090972,0.5693315162352001,0.5511900478939059,0.5412917123112203,0.541959869825743,0.5707416336600524,0.5644025811556337,0.5693342169509971,0.5511915623068466,0.541342651319014,0.5423449783657941,0.5712338754899811,1,0.534001532,0.015
ex1,Mal_0,0,0.17587120031641382,0.1071958419535571,0.10217485379178808,0.11364588917058085,0.1238534724681233,0.0975449403162244,0.13043656980315688,0.10721277376508254,0.10216347992015629,0.11364571968165214,0.1238058051242235,0.09745579995565559,0.12924621684778015,1,0.0715642,0.015
ex1,Mal_1,0,0.17798818390224147,0.1635691585772462,0.16410231236014947,0.18391541768156064,0.17047796130670334,0.16231606524252243,0.15861079525440053,0.16357521341690326,0.16410109009167254,0.18391487492808786,0.1704638321714141,0.16209259436715137,0.1585146905200346,1,0.109245083,0.015
