Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
FBA,r5_fba<=>r6_fba,(kegg:R01068),23.14551201358851,33.3909892101611,19.954511165725084,23.88063821603903,24.331024337166053,21.130862829151006,33.52592520510821,20.02143964816501,23.470842489523836,24.22708043216459,21.137969385266054,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),20.049156858418993,28.43518596968439,19.594708375893248,23.718406256560357,29.317271704292864,16.330298440919883,28.52872522217315,19.530625167297387,23.328336880884617,29.171596691543545,16.283261034876325,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),56.85569375831372,62.159933582116736,53.08493214753381,61.614120072507305,67.62532510450198,51.496846664090754,62.17929708350377,53.08769834077409,60.80224931105435,67.35768528663468,51.47179529596607,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),55.70270900048715,60.14933267472227,52.89073157670706,61.45841421097258,67.48003604023911,51.36058811650154,60.17698614616844,52.89088496673716,60.65750651110877,67.21433933106323,51.33540993198868,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),99.21843503588128,99.63774439873514,99.99254421971919,99.96518916519864,99.77045830995702,79.47312589345592,99.85319578614242,99.99999980708559,99.76567835298198,99.90960938206359,79.42078291310348,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),79.91430202950846,88.20381977634335,96.97375331689861,99.4020089106921,95.74367009410817,73.66849905736096,88.53136052256409,96.99553681861768,99.48125416274932,95.83816334460911,73.68259381111328,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),0.12772046610299095,-75.50557287000228,-39.76678385864966,-34.016381911329184,-99.99855926310137,-30.91365109324333,-75.6020572711852,-39.77988862912682,-35.072531834842316,-99.91062509705802,-30.892848154532942,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),18.578150943722584,4.279591076258999,21.532341522315374,21.68599387942276,20.82478231682975,21.789278410667052,4.272281986580155,21.534197174391647,21.99039620453155,20.985675503618452,21.81948500173364,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),27.322049772612438,0.6675168045425061,27.07142521183098,28.030151199815865,27.954058126086167,28.07137078803976,0.24929331244484063,27.071267050623412,28.006139881291823,27.918016325853127,28.10112975164741,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),13.661024886306219,0.33375840227125764,13.535712605915485,14.015075599907929,13.977029063043085,14.035685394019879,0.1246466562224249,13.5356335253117,14.003069940645908,13.959008162926565,14.050564875823703,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),13.661024886306219,0.33375840227125764,13.535712605915485,14.015075599907929,13.977029063043085,14.035685394019879,0.1246466562224249,13.5356335253117,14.003069940645908,13.959008162926565,14.050564875823703,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),13.661024886306219,0.33375840227125764,13.535712605915485,14.015075599907929,13.977029063043085,14.035685394019879,0.1246466562224249,13.5356335253117,14.003069940645908,13.959008162926565,14.050564875823703,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),79.91430202950846,88.20381977634335,96.97375331689861,99.4020089106921,95.74367009410817,73.66849905736096,88.53136052256409,96.99553681861768,99.48125416274932,95.83816334460911,73.68259381111328,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),5.322014424761031,78.91986541173736,0.6201732632826595,11.655192921698237,92.43896990619805,27.002942866498394,78.94637056474231,0.6135543215080097,11.519252053777299,92.39344525719655,26.998522760427853,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-105.52540818490039,-58.37460869155082,-60.910203307403805,-53.805923689762274,-61.22998445840163,-46.60870667542854,-58.19510393286994,-60.83831808277352,-53.51928033753871,-61.15349709382591,-46.5911962615412,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-19.30413300637283,-11.433924622391785,-3.0187909028205944,-0.5631802545065351,-4.026788215848857,-5.804626836094953,-11.321835263578334,-3.004462988467914,-0.2844241902326591,-4.071446037454483,-5.7381891019902005,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.38847948545258243,0.36674715370106886,0.3649893260449422,0.3624831808650868,0.36770194710097975,0.36262786931318375,0.3662173217876151,0.3649667207226683,0.3605375812980608,0.3671868085248898,0.362582404650455,1,0.272504695,0.015
ex1,Ala_1,0,0.1054135164940158,0.1732107259808013,0.17145557429490146,0.1827900446245947,0.18171264077106897,0.1773451454098834,0.1733546723761161,0.17154192961468367,0.18404263013674668,0.18193263460095888,0.17737432086790586,1,0.278656884,0.015
ex1,Ala_2,0,0.10320588307961116,0.15772082164158868,0.15684202259534402,0.16492232626978584,0.1588239088365236,0.1615674750826158,0.158020975901961,0.15691109495984737,0.16632870169708128,0.15912508207575013,0.16161060484866452,1,0.270916178,0.015
ex1,Ala_3,0,0.40290111497379016,0.30232129867653995,0.3067130770648131,0.2898044482405302,0.2917615032914284,0.29845951019431943,0.3024070299343056,0.3065802547028011,0.28909108686810947,0.29175547479840275,0.2984326696329784,1,0.177922243,0.015
ex1,Asp_0,0,0.2131371142289419,0.19777712726274865,0.20545110101423356,0.20598979943292434,0.19221541789988378,0.19633359401849318,0.19739919546132373,0.20544689950553296,0.20450209628297397,0.19183706314256693,0.19628522593465078,1,0.231195847,0.015
ex1,Asp_1,0,0.19351568216247575,0.217509668656398,0.2295225357739044,0.23803051175137263,0.23618813771292338,0.2291769390959228,0.21736518967451898,0.22964809762434482,0.23867197429353082,0.23622539484776434,0.22923846075471294,1,0.196269973,0.015
ex1,Asp_2,0,0.231723634499542,0.264079921732379,0.2324289933175455,0.22755573567558413,0.2494400723132295,0.2497323720555575,0.2643026773507301,0.23238998186144413,0.22788971654493784,0.24957191376553164,0.24977397863509024,1,0.237143794,0.015
ex1,Asp_3,0,0.23841527919528963,0.1950321519182809,0.21974921095914754,0.21684459784820745,0.2009808408290907,0.20925681082196138,0.19512785497406385,0.21977230117962948,0.21760677128894673,0.20118791596818297,0.20927636147079667,1,0.221901039,0.015
ex1,Asp_4,0,0.12320828991374955,0.12560113043019283,0.11284815893517007,0.11157935529190702,0.12117553124487454,0.11550028400806873,0.12580508253935993,0.1127427198290492,0.11132944158960777,0.12117771227595689,0.11542597320475657,1,0.113489347,0.015
ex1,Cit_0,0,0.09207132817535776,0.07414382418125409,0.08899716489621042,0.08899062995440873,0.07376712562705845,0.07474944325027637,0.07391661431538156,0.08896893677025426,0.08800624901968597,0.07359833760370743,0.07475203859468559,1,0.085494109,0.015
ex1,Cit_1,0,0.11686306137515506,0.15232079766172205,0.14884263871100403,0.1493077483902219,0.15387503360501117,0.1502299760793284,0.15212481317535181,0.14887697337247957,0.14905421576833078,0.15372416299118655,0.15022900817178944,1,0.13038086,0.015
ex1,Cit_2,0,0.2187610266792151,0.22520348872091564,0.2170282954398601,0.21935704553931554,0.22116543424175478,0.2312063367051254,0.22506696705092288,0.21707583919147022,0.21933896607500353,0.22112350849193957,0.23120686141503466,1,0.225435266,0.015
ex1,Cit_3,0,0.2270903161709349,0.2454081612860561,0.23196647017711516,0.2298581485524348,0.24282345353470491,0.24480981317610473,0.24548724863970128,0.2319838750365997,0.23029045778994137,0.24287727594814898,0.24480811516594628,1,0.234671124,0.015
ex1,Cit_4,0,0.1767845026437283,0.17405494827497,0.16915554547140027,0.17127580837389214,0.17420981396760735,0.17440489641338464,0.17428414585484853,0.16915598377337793,0.17184261716560603,0.17437098525249906,0.1744080334464002,1,0.184682445,0.015
ex1,Cit_5,0,0.12246661592994307,0.09815376649623969,0.10666389977651741,0.10266810616026126,0.09954618865121481,0.09586064765968835,0.0983312811288827,0.10662714960448698,0.10296422898675689,0.09965967806937333,0.09586048381709597,1,0.100754839,0.015
ex1,Cit_6,0,0.04596314902566452,0.030715013378840764,0.0373459855278941,0.03854251302945951,0.03461295037265077,0.028738886716097773,0.030788929834905915,0.03731124225133265,0.03850326519467083,0.034646051643148636,0.028735459389057447,1,0.038581358,0.015
ex1,DHAP_0,0,0.5388175412661541,0.546382171250458,0.5664971802956446,0.5523600553384576,0.5675967232029023,0.5540303870312442,0.5455984678296597,0.5664119572340156,0.5525338157990423,0.5672979204384078,0.5540794557612215,1,0.539592228,0.015
ex1,DHAP_1,0,0.12140656302270438,0.10349169338052898,0.12460270213572092,0.11039813396648915,0.11569670327871677,0.10939683370040221,0.10311207043732751,0.12458125324488202,0.11035585429449332,0.11561086063834661,0.10933798823204698,1,0.092310048,0.015
ex1,DHAP_2,0,0.087712466212923,0.08829109258216311,0.08848181423722719,0.08037295903709701,0.08301232272640009,0.07918078419543578,0.08839567276056032,0.08848277899078275,0.08030876430908132,0.08298807335347297,0.07913598901305159,1,0.138570802,0.015
ex1,DHAP_3,0,0.25206342949821803,0.2618350427868474,0.22041830333140738,0.2568688516579576,0.23369425079198183,0.25739199507291904,0.2628937889724513,0.2205240105303212,0.2568015655973812,0.23410314556977446,0.2574465669936805,1,0.229526922,0.015
ex1,F6P_0,0,0.37351576291354416,0.3834438732959854,0.36795369720241017,0.35867909493201044,0.37384596781967044,0.35608606040749496,0.38298601575696467,0.36795532021583427,0.3584127606384934,0.37367034053689757,0.35616141261131895,1,0.339802231,0.015
ex1,F6P_1,0,0.11442193785308682,0.09070652409818866,0.11464385401215933,0.11443217565613996,0.11567903391471605,0.115065383908437,0.09010363760050505,0.11459008348732228,0.1145190544037152,0.11554842825937556,0.1150127619296922,1,0.100807961,0.015
ex1,F6P_2,0,0.09757587589486301,0.09683285150057758,0.09300412110645798,0.09880498960043671,0.09564116636840506,0.09866163388348632,0.09679034769492459,0.09297023346080961,0.09879484508512634,0.0955548625958779,0.09861163650664997,1,0.121060107,0.015
ex1,F6P_3,0,0.16357389895817662,0.1879117751925127,0.21269675363522542,0.20958379661418877,0.20337643028110275,0.2153120632006183,0.18808501966006422,0.21268412397863828,0.21013684572949926,0.20356809827065972,0.21531910616537714,1,0.27106735,0.015
ex1,F6P_4,0,0.06921544650812264,0.06469662977002814,0.06024847501004311,0.0646817006506779,0.059982116641422493,0.06438108856302488,0.06473963309244686,0.06024810075858896,0.06462967484529503,0.05998455674724235,0.06436043389606877,1,0.061146545,0.015
ex1,F6P_5,0,0.03787974771680384,0.03312685022421668,0.03564010246397417,0.03697026516732118,0.03438337514108637,0.03704332488985574,0.033196685650794165,0.035644255823246464,0.036983770395345804,0.03441088097193094,0.03702960167587815,1,0.040052419,0.015
ex1,F6P_6,0,0.14381733015540235,0.14328149591848732,0.11581299656973079,0.11684797737922724,0.11709190983359834,0.11345044514708455,0.144098660544299,0.11590788227556235,0.11652304890252206,0.11726283261801872,0.11350504721501552,1,0.066063386,0.015
ex1,FBP_0,0,0.3455894317019441,0.35078859756788505,0.34423672520425225,0.3377273569746357,0.35147252695641074,0.3367864114418692,0.35005553772269327,0.3442036481253912,0.33763461874385775,0.35121883731030634,0.3368515932741911,1,0.371217774,0.015
ex1,FBP_1,0,0.1156219109690356,0.09626152554552206,0.11768546880001078,0.11453038793745293,0.11784143706094445,0.11477053689069247,0.09572375444209902,0.11763461280976065,0.11458977792087828,0.11771629834908191,0.11471510102867291,1,0.119335961,0.015
ex1,FBP_2,0,0.09662434349748973,0.09533761786187382,0.0952442767390395,0.09576320305604759,0.09592871246438207,0.09539502821492624,0.09531526132068842,0.09521369563079776,0.09575755304683922,0.0958599418492463,0.09534079130180832,1,0.082363712,0.015
ex1,FBP_3,0,0.22055023767698,0.24740538746755564,0.2542222395414936,0.25716614716264236,0.24860826611087952,0.260599297132042,0.24778769495299155,0.25424858892436436,0.2574407242262755,0.24882597038796156,0.2606407304050507,1,0.288941201,0.015
ex1,FBP_4,0,0.06687393643718913,0.06087125493738025,0.06060108547547956,0.062216199186310286,0.059168851128985706,0.06190363925066134,0.060929391860424065,0.0606040683882476,0.06218081497706156,0.05919135736159738,0.061879671632337006,1,0.058459592,0.015
ex1,FBP_5,0,0.039152450207086485,0.03712380693240807,0.03743201951409364,0.037790408624232434,0.03580928194320012,0.037673732558726546,0.037275802216190396,0.03743991880265564,0.037787574337435695,0.035847971321624185,0.037658713567941975,1,0.040019085,0.015
ex1,FBP_6,0,0.11558768951027425,0.11221180968737085,0.09057818472563166,0.09480629705868099,0.09117092433519923,0.0928713545110843,0.11291255748491143,0.09065546731878517,0.09460893674764892,0.09133962342018542,0.09291339878999896,1,0.039662675,0.015
ex1,Fum_0,0,0.20227182153393597,0.19759683997433003,0.19602402214865774,0.20031060325915054,0.19404373294561375,0.19565064894184922,0.1971810651903774,0.19599664589899343,0.19861792115227278,0.19367555224084965,0.19563208479256639,1,0.155508591,0.015
ex1,Fum_1,0,0.16699107927614434,0.207582358006372,0.21466494291614216,0.22651065200916137,0.2222551873043696,0.21856461490638715,0.20752434631278022,0.21472380519303594,0.22692910338499328,0.22226958264281765,0.21856918073157722,1,0.209862305,0.015
ex1,Fum_2,0,0.2619413276135366,0.28039878604470003,0.26624770918990476,0.2544758151372589,0.27021850578672146,0.26274370242868555,0.28059932334440524,0.26627999241569245,0.25510456308452656,0.2703454079037937,0.2627648836543963,1,0.293487828,0.015
ex1,Fum_3,0,0.21425653672336992,0.18567499260491582,0.20290422571901356,0.20389950920741162,0.18882075692217964,0.20124130328145964,0.18581192524425102,0.20289701314620653,0.20457464620245044,0.18901150051007248,0.2012506743344703,1,0.238963681,0.015
ex1,Fum_4,0,0.15453923485301185,0.12874702336968125,0.12015910002628281,0.11480342038701323,0.12466181704111758,0.1217997304416223,0.1288833399081825,0.12010254334607276,0.11477376617575394,0.1246979567024693,0.12178317648699709,1,0.102177595,0.015
ex1,G6P_0,0,0.43527367119490096,0.4314733043075307,0.4391950504442053,0.441003759037888,0.4406473703137607,0.4411749453730108,0.43111424596149045,0.43922558798190175,0.4406432131265544,0.44055780948858975,0.4412972214234964,1,0.405056651,0.015
ex1,G6P_1,0,0.09481555033662287,0.07983010878555782,0.09248233597505201,0.08983985502532649,0.09408519899999633,0.08969482487986567,0.07935506212958482,0.09243529582691155,0.0899524790108138,0.0939799464713095,0.08963835061940453,1,0.12082013,0.015
ex1,G6P_2,0,0.07230589296094556,0.07647460673669537,0.0658744343495911,0.06670951696860858,0.06881791244550417,0.06587626316244698,0.07644051977550227,0.06583935745434222,0.06677344926804839,0.06874155379472635,0.06581523422385241,1,0.118032489,0.015
ex1,G6P_3,0,0.12074657527745211,0.14796715713943392,0.14993516307018168,0.14076355769534943,0.14569752366629052,0.14298489094726424,0.14810235566368032,0.14990036694396436,0.14128710179583498,0.14580352029221896,0.14292814408670984,1,0.214179839,0.015
ex1,G6P_4,0,0.05109157823432057,0.050942865573274244,0.04246934012980592,0.04344085238842716,0.04296950003339876,0.04275278071378507,0.050976308242905326,0.04246174082164631,0.04345269803795436,0.04296202168763293,0.04272070348453059,1,0.062803815,0.015
ex1,G6P_5,0,0.02796104325849132,0.0260844604090963,0.025122820678056032,0.024829585736592375,0.024631282155404693,0.024598918428897876,0.026139234956139245,0.02512140853388448,0.024865429249656647,0.024645693738073952,0.024579241275781608,1,0.041892625,0.015
ex1,G6P_6,0,0.19780568873726626,0.18722749704840877,0.1849208553531088,0.19341287314780922,0.18315121238564583,0.19291737649473062,0.18787227327069658,0.18501624243735074,0.1930256295111355,0.18330945452745076,0.19302110488622506,1,0.037214451,0.015
ex1,GAP_0,0,0.5602501416255037,0.570047886186383,0.5610863583850891,0.5684852393362095,0.5745498825823043,0.5688553429809763,0.5689231078118376,0.5610368303566543,0.5685023180394186,0.5742582087677861,0.5689069398783617,1,0.489202839,0.015
ex1,GAP_1,0,0.09183506798857072,0.08044886682747845,0.09030248091988675,0.09392761285238506,0.0948190026231184,0.0942352966404564,0.0803304331656163,0.09026509546686635,0.09398930218288547,0.09480480569234265,0.09417151945657383,1,0.096691525,0.015
ex1,GAP_2,0,0.06466842314995694,0.06384005233644192,0.06502833014188791,0.06564452948496162,0.0662260245935208,0.06567090757142716,0.06408690092764888,0.06500974041745275,0.06568247321457,0.06625906163693442,0.06562067648611646,1,0.073637683,0.015
ex1,GAP_3,0,0.2832463672359681,0.2856631946496941,0.2835828305531374,0.27194261832644506,0.26440509020105746,0.2712384528071414,0.28665955809489635,0.2836883337590277,0.2718259065631241,0.26467792390293826,0.27130086417894866,1,0.340467953,0.015
ex1,Gln_0,0,0.1237354991141042,0.15375123994675302,0.15487834468515588,0.1252405499653384,0.16175540536214472,0.13892989037364548,0.15394667142272153,0.15474025694950994,0.12290242342995113,0.1616658815290244,0.13962820542848253,1,0.162114149,0.015
ex1,Gln_1,0,0.13188821342011714,0.1738480259970011,0.17164188195387683,0.17821109705228233,0.17740018082349635,0.17312633246325163,0.17365302947643924,0.17170396387119236,0.1784285517574909,0.17729139041755268,0.1730171589617761,1,0.183701361,0.015
ex1,Gln_2,0,0.2806464968644988,0.265378127391571,0.26938254634075315,0.2752015627905775,0.2592962466862469,0.27153713139604346,0.26513125050071845,0.2694357718813441,0.2756140034950932,0.2592406918780001,0.27130366486987395,1,0.265282816,0.015
ex1,Gln_3,0,0.22002572879514787,0.22322451250412337,0.2197126980277136,0.22972078846133492,0.22327763227489217,0.2256884561967145,0.2233038958715618,0.21975472077730224,0.23067590693813766,0.22337673797291158,0.22549492114554473,1,0.218466298,0.015
ex1,Gln_4,0,0.16059305325343928,0.13198748915986197,0.13356485301443036,0.13458245371159167,0.1266833461732941,0.13543317731922908,0.1321007518725357,0.1335698329142048,0.13529532411943826,0.12681128480180567,0.1353241723764728,1,0.118641762,0.015
ex1,Gln_5,0,0.08311100855269174,0.0518106050006875,0.050819675978071736,0.05704354801887039,0.051587188679927475,0.05528501225111839,0.05186440085601871,0.0507954536064475,0.057083790259884026,0.051614013400708494,0.055231877217855406,1,0.051793616,0.015
ex1,Glu_0,0,0.12224071912395099,0.11594160830679802,0.12954695333733898,0.12371951295586064,0.11564867885367756,0.13859552496202404,0.11574755234728219,0.12931766232906464,0.12156155530140768,0.11584760015481461,0.13928576162694326,1,0.114533656,0.015
ex1,Glu_1,0,0.13203451968202534,0.1796870725289532,0.17548894672086107,0.1784459212042644,0.1848014937598111,0.1731767246857354,0.17954429327239418,0.1755661977637313,0.1786353273418687,0.1846392207666407,0.1730687670129113,1,0.163054287,0.015
ex1,Glu_2,0,0.28115365686481797,0.27796430715379233,0.27795487789045425,0.27570850536285507,0.2744438898021163,0.27164894250568056,0.2778383331475267,0.2780391755677638,0.276060301639562,0.27428861770431473,0.2714181773971709,1,0.262345568,0.015
ex1,Glu_3,0,0.22042489522499958,0.23385529666593222,0.226732935820187,0.23014564119348063,0.2363764289823596,0.2257817641419591,0.23405065590473312,0.22680035462496614,0.2310509263537514,0.2363978829492757,0.22559048401114654,1,0.243650069,0.015
ex1,Glu_4,0,0.16088441394746805,0.13827356348726988,0.13783273651787817,0.1348313676559426,0.13411574543730886,0.13548917337273136,0.13845859575837902,0.13785249624091697,0.13551529078777708,0.1342038037047194,0.13538152468076076,1,0.149453506,0.015
ex1,Glu_5,0,0.08326179515673698,0.054278151857252266,0.05244354971328216,0.05714905162759176,0.05461376316472832,0.05530787033187206,0.05436056956968006,0.052424113473558166,0.05717659857562843,0.054622874720237885,0.05525528527107284,1,0.066962914,0.015
ex1,Lac_0,0,0.38826768528965705,0.37509642112316244,0.3738907164208946,0.37308472015348304,0.3754893031223953,0.37260977198660017,0.37476587267720823,0.3738676157243446,0.37189798528113077,0.37517394697133905,0.3725828508717189,1,0.382698715,0.015
ex1,Lac_1,0,0.08878474896274764,0.10794178813165056,0.10805414479896734,0.1100629505604077,0.11449125733264653,0.11067034900168511,0.10814917666715089,0.1081737859976534,0.11124421266395264,0.11466544426289052,0.11068673853848839,1,0.099676185,0.015
ex1,Lac_2,0,0.08474616152386473,0.09369479364916318,0.09431158604030034,0.09451813919352556,0.09575868918774777,0.09624694247013842,0.09399272219680872,0.09441990318863237,0.09577319444331296,0.09597924336487873,0.09627165977192557,1,0.098920589,0.015
ex1,Lac_3,0,0.4382014042237301,0.423266997096023,0.42374355273983827,0.4223341900925823,0.4142607503572108,0.42047293654157764,0.42309222845883065,0.42353869508936987,0.4210846076116026,0.41418136540089256,0.42045875081786943,1,0.418704511,0.015
ex1,Mal_0,0,0.21272080977381605,0.19969961686314566,0.20222442084606568,0.20571903521027882,0.19621270986437542,0.1994007767260092,0.1992763909298714,0.2021995563518275,0.20414397160164924,0.19585106648386935,0.19938133058730506,1,0.154910945,0.015
ex1,Mal_1,0,0.17230191470164125,0.21377997229066184,0.21998512342448032,0.2331721091591303,0.22985540708984167,0.22368403561646552,0.2137202874055577,0.22004102579577958,0.23353521121884677,0.22985029165067233,0.22368863002990289,1,0.239886317,0.015
ex1,Mal_2,0,0.2358689294319814,0.26492968475267836,0.247087080555048,0.2334315923725481,0.2515870173764976,0.24796581713046814,0.2651410029976177,0.2471302308284005,0.23414742994843288,0.25174397788358965,0.24799106871345347,1,0.28279068,0.015
ex1,Mal_3,0,0.22998774099809102,0.19315413632681677,0.21181671103571673,0.21341396707273122,0.1969893723694953,0.2080847018191113,0.19328532184727676,0.21179941636091412,0.21397691357550064,0.19716423283466167,0.20809331634387623,1,0.227643543,0.015
ex1,Mal_4,0,0.14912060509446903,0.12843658976669664,0.1188866641386903,0.1142632961853072,0.12535549329979204,0.12086466870794954,0.12857699681967272,0.11882977066307937,0.1141964736555676,0.12539043114720974,0.12084565432546958,1,0.094768515,0.015
ex1,Pyr_0,0,0.38847948545258243,0.36674715370106886,0.3649893260449422,0.3624831808650868,0.36770194710097975,0.36262786931318375,0.3662173217876151,0.3649667207226683,0.3605375812980608,0.3671868085248898,0.362582404650455,1,0.446882512,0.015
ex1,Pyr_1,0,0.1054135164940158,0.1732107259808013,0.17145557429490146,0.1827900446245947,0.18171264077106897,0.1773451454098834,0.1733546723761161,0.17154192961468367,0.18404263013674668,0.18193263460095888,0.17737432086790586,1,0.092374789,0.015
ex1,Pyr_2,0,0.10320588307961116,0.15772082164158868,0.15684202259534402,0.16492232626978584,0.1588239088365236,0.1615674750826158,0.158020975901961,0.15691109495984737,0.16632870169708128,0.15912508207575013,0.16161060484866452,1,0.103547604,0.015
ex1,Pyr_3,0,0.40290111497379016,0.30232129867653995,0.3067130770648131,0.2898044482405302,0.2917615032914284,0.29845951019431943,0.3024070299343056,0.3065802547028011,0.28909108686810947,0.29175547479840275,0.2984326696329784,1,0.357195096,0.015
ex1,Ru5P_0,0,0.4470878148507279,0.5697767679914406,0.46320772928178094,0.46313897901637036,0.4640094697748642,0.46280663387483434,0.5756240337030244,0.4632360979838776,0.4626325696779577,0.463876658134655,0.46290707557024074,1,0.639421037,0.015
ex1,Ru5P_1,0,0.13040871031179793,0.1085341255478546,0.1148228875137214,0.1175388104830014,0.1192178120499603,0.11631797276137791,0.10853144203615692,0.11477452795307472,0.11762746924535725,0.119069736997236,0.11624743659815265,1,0.027645757,0.015
ex1,Ru5P_2,0,0.08117352774757707,0.06891255953222893,0.0910349770169921,0.09102155297694255,0.0941077267862052,0.09298331941055533,0.06760599132974073,0.09099964644690435,0.09140844522005956,0.09417973601060886,0.09291575706951351,1,0.070085854,0.015
ex1,Ru5P_3,0,0.08261630146401765,0.06784754351289667,0.10081789719017954,0.08869058152857985,0.09429132983232294,0.0902550096801824,0.06660455285684133,0.10078366388845822,0.08903926696337314,0.09433899010593388,0.09020235799901405,1,0.067310013,0.015
ex1,Ru5P_4,0,0.062080141835653045,0.046260661187185206,0.04659395742283783,0.04819308701403203,0.046526877797871985,0.04711515106219596,0.04644237646528221,0.04659377844233536,0.0481920083388856,0.04651865613496655,0.04708845201197678,1,0.047777741,0.015
ex1,Ru5P_5,0,0.196633503790226,0.1386683422283923,0.18352255157448916,0.1914169889810754,0.1818467837587764,0.19052191321085488,0.1351916036089536,0.18361228528535103,0.19110024055436467,0.18201622261660147,0.19063892075110297,1,0.147759598,0.015
ex1,S7P_0,0,0.2535628720603685,0.32783236467876453,0.2898506749864384,0.27805731008712453,0.28560421105646533,0.27957285131465875,0.3288076715528945,0.289824022101483,0.27768625989025386,0.2853972698000753,0.2796468984645007,1,0.322611581,0.015
ex1,S7P_1,0,0.14428508122924177,0.10167414565461781,0.13635075789021525,0.1334053815652277,0.1384912772831173,0.13231260493058963,0.10117000948192055,0.1363165502089167,0.13358397476245903,0.1383335422165922,0.13225791019728403,1,0.104732057,0.015
ex1,S7P_2,0,0.17460488696159307,0.19235612117049328,0.1645577129828498,0.17188564311058585,0.16312646197555195,0.17605729470258638,0.19316408469688276,0.16437727798469592,0.1715474134387435,0.16313447158121336,0.17606331802859523,1,0.191967688,0.015
ex1,S7P_3,0,0.11240438575851863,0.12396673758113605,0.12542845416820117,0.12540696063032353,0.13175855131870626,0.12192544155495105,0.12423207483938134,0.1255763747066592,0.12599246432301509,0.1318118173430105,0.12185205453111865,1,0.137495427,0.015
ex1,S7P_4,0,0.08843538330463764,0.09124456365297778,0.08898215102242378,0.09052640008864359,0.0944060144566526,0.08693046309459576,0.09175918799975268,0.08914408871728999,0.09095118855062903,0.09448117707428712,0.08688360379725538,1,0.083143751,0.015
ex1,S7P_5,0,0.1270789954340966,0.08689290884682419,0.11174977090142002,0.11249005126949539,0.10405387004293364,0.11566411622821739,0.08500069030490827,0.111626473341408,0.11209276143231639,0.10414154592141844,0.1157216795294407,1,0.101183768,0.015
ex1,S7P_6,0,0.04707622391299702,0.029806855307679885,0.037656017259896826,0.03847427605908499,0.03744638676516378,0.037788469348087765,0.03002389314039083,0.03767709380606088,0.03851577249202381,0.03747997609531285,0.03778550126695177,1,0.023061519,0.015
ex1,S7P_7,0,0.0525521713385461,0.04622630310750264,0.04542446078855548,0.049753977189517205,0.045113227101410726,0.04974875882631447,0.045842387983867326,0.04545811913348839,0.04963016511055591,0.045220199968093185,0.049789034184854454,1,0.035804208,0.015
ex1,Ser_0,0,0.6173370093425731,0.6915534883628343,0.6956214100692153,0.6869629716555792,0.6836638987761523,0.6887291121419841,0.6908951615474384,0.6956974570213312,0.6871147982014264,0.6874456336547213,0.6884430866634843,1,0.68221838,0.015
ex1,Ser_1,0,0.09696876444423483,0.10318878662465453,0.09173365594690985,0.10457129259264711,0.10745389941623534,0.10260084888996099,0.10317821801105653,0.09172362400493592,0.10483387912028512,0.10647852121977504,0.10268206955035925,1,0.134647604,0.015
ex1,Ser_2,0,0.07796647063751197,0.07970975508032702,0.06692854608415909,0.07845790932425434,0.07907017855982475,0.07754982584095808,0.07983818460355596,0.06691417434744883,0.0787751080050171,0.0781008345159095,0.07764555483608453,1,0.089948432,0.015
ex1,Ser_3,0,0.20772775557567963,0.1255479699321833,0.14571638789971644,0.1300078264275182,0.12981202324778793,0.13112021312709804,0.12608843583794793,0.1456647446262845,0.1292762146732702,0.12797501060959512,0.13122928895007369,1,0.093185583,0.015
