Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),215.74456648753355,362.5266064031198,287.4038158254696,331.5465644008677,325.6495761249265,308.3078850930817,362.57989547444845,287.4964194850221,331.60795936072316,325.6890743815148,308.4479604463126,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),125.508096501719,201.01864629152175,148.00299666836258,163.76358687548162,165.33901522636026,137.11145681476216,201.03696460063014,148.0796849167658,163.7726077155835,165.34568166606385,137.30231693783256,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),47.902277961763396,35.59140122653665,39.88649237045852,49.81344330332456,39.16844176816368,33.43590322143025,35.62939928131401,39.887336865020316,49.8194765167532,39.1801892611157,33.45078434027036,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),47.9022779617634,35.59140122653665,39.88649237045853,49.813443303324576,39.16844176816369,33.43590322143026,35.62939928131402,39.887336865020316,49.81947651675321,39.180189261115714,33.45078434027036,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),41.20542150125046,48.80378820285167,20.204818007327244,48.96910220833888,42.55437727263799,49.850149673487344,48.867986213166155,20.233819497063045,49.023700526845,42.555197030212845,49.99809375695074,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),20.80006024290154,31.645718634584643,0.2688464397080223,26.849772774503634,23.188874511373992,33.741876408414655,31.659043527457275,0.27783582210865115,26.87514677152253,23.187023738904625,33.70978864931886,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),48.53169443929133,18.43333165826964,19.950723916527632,27.69709004365541,22.146491595755737,17.33882617381021,18.423758579210443,19.943841371477017,27.680791355416254,22.152289856732057,17.175845607181518,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),21.034777735876833,0.0,0.00020311368831295957,0.0029761741660827602,2.3435525888560482,0.01119621745263439,0.0033019836052858085,0.012488181411077043,0.00986859398551238,2.340273886924563,0.013366374543023156,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),43.07075951735277,9.21666582913483,9.97526049058481,13.847056934747178,10.005486798654303,8.663814978178793,9.212022384696558,9.966650141369284,13.847692852341085,10.009925595461727,8.581622232941827,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),29.32230116564551,0.0,8.916514396702823e-08,2.504402218304347e-12,0.10401729520445029,0.0,0.0017940868939708761,0.0009735463363048983,0.012231471625704137,0.10391761055797334,0.0003826166225738483,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),34.08840365015702,13.402378021244683,13.73444812606827,20.275616653980208,49.99556905376974,10.61034802123777,13.39458765672632,13.73376222750314,20.271931322404665,49.988892973280755,10.57476072065954,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),20.339945298449777,4.185712192109871,3.759187724648618,6.428559719235555,40.0940995503199,1.946533043058989,4.184359358923751,3.768085632470177,6.436469941689303,40.08288498837702,1.9935211043402996,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),43.808878604658815,9.2324294708126,9.975260647776182,20.064150015204525,9.922683833695404,8.663820900425018,9.234372497038645,9.966684137166135,20.036181643043374,9.927255877353005,8.634488959188054,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),30.060420252951577,0.015763641677788535,2.463565297395091e-07,6.217093080459872,0.021214330245567396,5.922246236668326e-06,0.024144199236075713,0.0010075421331710865,6.200720262328012,0.02124789244926478,0.05324934286881429,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),499.34181945204017,124.03071346091409,170.57713344856293,122.97622609648373,149.46664248241058,498.71516701939106,124.00277139707325,170.5900216816445,123.01027611860074,149.4688095665746,498.6959309308066,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),2.8764693986159906,0.9132913396338296,2.094295214986153,1.0189722545755115,0.8376233453870278,0.3244053771735879,0.9111324210756067,2.1039780215041963,1.0328583869806307,0.8455236911027108,0.3093055392271369,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.043851230432698785,0.39828818582454417,0.524671865546658,0.5506522734514512,0.010088050761915213,0.303730925848809,0.40304940236184805,0.5188555920201496,0.49757631609144504,0.00951309648368126,0.3428263033984482,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),255.82623291803222,2.5839111317361656,3.017654811253074,0.7677170191126024,0.018044782774345874,0.2031194229947122,2.5559436220843903,3.005211352221516,0.7221768944281948,0.00141530120338626,0.24427532417888642,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),223.59148612822725,2.396376709148667,485.05707175202804,10.923250513245733,353.6213937417722,477.5057999222365,2.4025997455271435,485.0441375137834,10.898991988862955,353.60617287824505,477.65174504107335,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),243.25980838585843,9.63093131587987,499.9999998173904,23.413927014467582,363.18779754435775,497.2016181636479,9.644312806564555,499.9832803130379,23.432988923378463,363.1891213966718,497.16814013746443,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),265.66851017021685,8.887591886930094,7.960582876615465,10.132646477848482,0.17876567081182007,9.899384816459243,8.867944600562284,7.946128099864009,10.120377265480553,0.17863758215591727,9.86438715114377,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.923220279882159,5.7748023371740445,5.892921054769559,5.885110744017467,5.7977264207389965,5.454123514872961,5.795609679413829,5.904998092205275,5.830471670227254,5.797337032471546,5.541978516245763,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.2548972085166952,0.5522386293458439,0.6728659042970122,0.5441221310040731,0.5795705907389959,0.2359676848602703,0.5719429317446298,0.6800517273057238,0.48953860917309555,0.5789904509835679,0.32367790780207883,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.835300700266032,5.836582453020327,9.405040225614442,0.43847113482132727,5.393774641198149,0.14425724765615655,5.7295713654180815,9.296631327944311,0.31490764130469984,5.315341227306703,0.022191224617699845,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.911627091531443,5.610490502256084,9.131833105969378,0.1659787843329923,5.000510471232815,0.3126528453491346,5.494320747367169,9.017267704349848,0.060223194151689086,4.9187584287442405,0.1834406334388632,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),29.057079046078215,14.121157628324283,5.662886907974254,24.70635436260072,23.1904532788608,24.013713238220205,14.165313210305072,5.700226056355845,24.692852609341514,23.194391118763654,24.20013647297324,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),8.024953200436403,4.952716450347233,4.23500045812546,3.1360079452510385,4.3296485958981314,6.032663032354064,4.92614490820871,4.23183475550993,2.9964490665610333,4.314100174586038,5.871258084216548,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.709094895328393,9.939964415430243,9.960749799094083,9.955739120853357,9.999181305527413,9.444457461432645,9.997300267689592,9.998466177978138,9.999999999658531,9.999999902120736,9.707061191347169,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.521725692208129,4.998376022490689,4.995713904437679,4.460525591471708,4.927023095755551,4.99882517045598,4.999999999577049,4.989762577801081,4.769342813410486,5.000000019907937,4.9999999936864725,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.826045005446566,0.9308738515372742,9.999999999999998,3.125747042485969,9.405682914548077,9.999552847946804,0.9297120825595182,9.998226051611956,3.135796563463151,9.405726237474212,9.896283269426224,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.886128482617329,6.701968941018473,5.467599930909049,9.91558173218733,0.1708089387993894,9.99999631931334,6.715050380839742,5.459772339662643,9.895776687143803,0.18673537743621227,9.962938130363332,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),390.99652369097976,180.68850664725193,188.5918499973302,196.11216415355875,246.36025151705883,227.5603208679955,180.82340422095356,188.78962509149784,196.30663666560505,246.42878654823537,227.81991619768,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),128.20143956039806,6.290162081281065e-05,1.7315092761563404e-05,17.341407463921193,54.01944244755545,61.17309966133223,0.01601605886628449,0.003698773255871852,17.380509460104797,54.0247720029693,61.07171114654935,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.606911804712688,9.116749750496027,0.6609875875016371,19.58352157958727,18.190453278860723,19.013713238207444,9.159802292635831,0.693435521456216,19.570075378287285,18.1942003672756,19.19999169452948,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),58.29299320122184,91.49259901219169,36.23590853483226,79.50966770594619,89.50059218966354,58.06957526113242,91.46037751226963,36.22957009914265,79.51377257608087,89.51260953082753,58.048428295929924,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),54.528158872807396,99.83895364461833,0.14606905089574462,81.84591946742432,65.33926820788537,59.62800378625212,99.81280912430643,0.16039965236475823,81.84152435424627,65.34236294381353,59.619555795592504,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),34.991565968975394,91.65359145081085,36.10117326813717,62.04499404867215,96.99283553319788,98.44157103386141,91.64480253356241,36.083535808969124,62.09124842598553,97.01049967492428,98.420251741388,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),31.22673164056095,99.99994608323749,0.011333784200650336,64.38124581015029,72.83151155141971,99.9999995589811,99.99723414559921,0.014365362191235909,64.41900020415093,72.84025308791027,99.99137924105058,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),922.4870946839245,615.6651027196726,715.6595799378266,675.8771025400929,765.1997044804613,795.0157773782391,615.8875967467429,716.0914931062097,676.0883697312117,765.2888844726754,795.8509028196657,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),473.8790404142489,387.2061235997101,411.6600963799604,403.31973407524987,438.59631081990403,444.9513039277931,387.3280259968127,411.87606011111563,403.5093082867357,438.66947562871513,445.3062796743459,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),162.43050655818922,246.73339463687176,211.51107816891394,211.73275382173435,197.72858840238058,146.26001853979645,246.7344455169491,211.52834480463952,211.7374130579998,197.7347109353173,146.2875071329232,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),4.9925655358886685,9.381939409417644,0.0,10.0,9.648161066194332,0.13750343353099384,9.364897558572798,0.011588038213556931,9.991531670762171,9.641322405317874,0.1367014499826649,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),2.1574942572214475,4.999994854290319,5.0,4.371343167961163,4.931157598485398,4.999999999984155,4.991504118240282,4.9869277143871455,4.346146384975664,4.9240665754217865,4.997419929951176,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.4910634638042368,0.11680453774506104,0.11458796089455854,0.10937107344963601,0.11743921177607794,0.11579866962547575,0.11760042532559821,0.1152519940184626,0.10973603140717977,0.11657930432293757,0.11436461703752247,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.052191988686728,1.9985606762980557,3.8632894530509214e-05,1.6834666217627825,0.5351480477132615,1.9999991745387533,1.9985858797833087,0.008159098056726306,1.6869076250514434,0.5378345957162712,1.999995700034553,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.33934446640496096,0.16349089158919128,0.15861909010544145,0.16383597755036394,0.15611555009193506,0.15907974711443368,0.1625790115001493,0.1579952458301242,0.1636269401808415,0.1570475348157198,0.16172692805209815,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),117.78404683710741,83.48812925194494,87.94052430655356,89.35261183969277,93.96398249020311,100.24285044025413,83.48879674210247,87.93799138878175,89.34364465479707,93.96664706229012,100.19519795465996,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),614.2493968905317,206.60555137322518,256.4233625401303,211.30986568160097,242.59300162722667,598.6336120824717,206.5804357181001,256.424035048922,211.32106238641717,242.58993293776203,598.5818233462395,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.2723937173764517,0.002508126958393742,9.804117924318796e-07,0.0038764187028535817,0.009494503270794034,5.561779882907486e-05,0.002857822280260084,1.1648277932933728e-05,0.004074440257190119,0.009485827487121587,0.0005678368739767801,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),2.127416624498142,0.409708329908524,2.663265497393375,0.002127385268588257,3.0395112644725026,0.06354940493588036,0.4281713492872958,2.66985069352259,0.002155244506606762,3.042596070324115,0.1576827748473205,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),22.89869309461051,6.587236101654418e-07,35.85980533714121,16.484991857105122,41.55405083989996,17.00116119822755,0.01727191885446989,35.86439841092846,16.534629160948867,41.56730067330612,17.0870304570649,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),37.74623435369072,148.49860250896927,82.705164699834,132.9221984230417,103.39237983534184,129.0453253238078,148.48833621451269,82.70819526586821,132.9362538794481,103.39580649124662,129.00023943877838,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.450167241365465,5.004407877828206,5.001899320472542,5.1228327830133855,5.0,5.000000000012695,5.005510917669199,5.006790534899557,5.122777231054169,5.000190751487975,5.000144778443683,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.450167241365465,5.004407877828206,5.001899320472542,5.1228327830133855,5.0,5.000000000012695,5.005510917669199,5.006790534899557,5.122777231054169,5.000190751487975,5.000144778443683,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.07978633072020454,0.04711510023578884,0.0,0.0007147013633285902,0.004323525334592874,0.4417771908702731,0.048445897986826726,0.0045068759461507485,0.02856916366065285,0.004688923144967831,0.4351850466863302,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.7302528884548161,0.0,6.864504218658107e-08,8.516441556900404e-10,0.12438064429990596,0.00017454217727889273,0.010489465037787027,0.010663448540620698,0.010046559813688946,0.12806467070740685,0.0007285868651709569,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.5572008792091998,0.007088378334252524,0.0,0.0,0.0003477108680130557,0.0016713657399112275,0.006972385825750701,4.018884858410341e-05,0.00015592058801817588,0.00041978813865523143,0.0028844940896186047,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),120.9564456773417,176.97829752437463,179.16372170174307,176.1303129444992,178.57293135992114,177.13927456798737,176.99028541256962,179.17260601520442,176.14901845906329,178.57476695937055,177.1496676368393,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-8.084725419421176,4.455887468825839,0.878507171416075,-7.320794416536714,1.5707520374528379,5.531433746231581,4.45295169223704,0.893900665082672,-7.162071968289835,1.5816439888765288,5.680537645561969,free,1.0,1.0,-100.0,300.0,,
