Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),99.349407018245,27.320312396164482,28.877002150667447,22.262868609859538,20.46315772443171,20.179195959558747,27.31117135206752,28.88499904770907,22.26182031436679,20.463347709398093,20.168743283456028,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),75.03739700713832,0.05743636975204596,0.0,0.08243121058762237,1.6853513683536513e-13,0.0005148561165445543,0.05741291852057533,6.187472865565911e-05,0.08241736297390384,0.0002970721935445357,0.0013220744648989335,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),405.888622514267,112.17840155288005,342.4589695065356,95.48676798803679,92.90288340900398,369.7226119250199,112.18028822285848,342.45021468670865,95.48705890514624,92.89941099403254,369.68135029706184,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),353.3365351146484,56.81128759161267,282.3453895945968,39.5193542939218,40.702988008327694,317.30802024161915,56.81005859586552,282.3371760064627,39.519537554932654,40.70121114830633,317.27533989267874,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),163.6920345293688,202.4607209045873,328.92912539270066,484.79911237582263,305.65234444253,125.95766670580352,202.46295384346584,328.88130488714904,484.7987543664506,305.6394779269683,125.93857590802409,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),115.92228575980249,147.19803777043145,268.9053596810473,428.91080758803054,253.53262995211074,73.62916255229764,147.19625360415375,268.8577731417365,428.9108102669841,253.5214707081134,73.6206161396085,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),85.27669867090835,199.78188007840603,103.27895259832133,198.23939510212404,198.84983702892958,199.63875441579737,199.78085171186416,103.27572876144266,198.23910773214357,198.85018790545607,199.6484228419836,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),125.81025737522003,120.39580282976817,128.8456981127712,124.45623767620133,120.11326916595169,122.3743696581639,120.38567516506185,128.86938323393207,124.45561680928984,120.13438975591988,122.37679428017991,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),125.82086747960761,120.39630095192244,128.8456981127712,124.4562406816079,120.11330559847013,122.374430032769,120.38617305711824,128.86938553673014,124.45561984280818,120.13442841036408,122.37687327636968,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),163.32111525657052,149.66306415539583,299.78620571846125,298.47120234201157,133.53594904045303,159.66307068647063,149.66285749673045,299.8425476401792,298.4718904939119,133.54544533025174,159.67620101112766,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),64.00583082341518,49.69749366701118,199.99999999994742,198.81308607397924,33.65509029480171,59.67266931123699,49.697177340619184,199.99652135363485,198.8130544585979,33.65997890721191,59.67649244393288,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),85.68633989158037,93.42130576576838,88.897435211764,84.45198324755634,89.93245147854716,86.30258853338957,93.42293989608677,88.93854630594582,84.4527241468593,89.9353461887968,86.29947227098064,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),300.8974371946528,201.75343244508787,93.94351796272743,203.59821826424988,355.3902159600673,492.5953987490031,201.754935823148,93.97039149100596,203.5989825749321,355.4013560648964,492.5923354169834,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),215.21109730307245,108.33212667931947,5.046082750963417,119.14623501669352,265.4577644815201,406.2928102156135,108.33199592706119,5.03184518506013,119.1462584280728,265.4660098760996,406.29286314600273,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),347.42611650338137,499.14282808233094,498.22314520241935,497.47120413486584,499.97110391898246,373.31257703555633,499.14378025651433,498.2061604613642,497.4719415840708,499.9770324878095,373.29219124944365,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),261.739776611801,405.7215223165625,409.32570999065535,413.0192208873095,410.03865244043527,287.0099885021667,405.72084036042753,409.2676141554184,413.01921743721147,410.04168629901267,286.99271897846296,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),15.052651093416014,68.92032879674055,7.304192202875157,63.44913314545136,427.62853904211937,33.36372856540864,68.92139147180995,7.317879639811863,63.44897143924879,427.61622974037,33.37404508896086,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),84.28412134992004,168.89526637098405,107.30419220287514,161.8819676495821,499.9999996928896,131.1058481837529,168.89497607115257,107.29946726659682,161.88192708336325,499.99587093173244,131.11109658051726,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),223.51690933850406,300.77954827145174,239.8676347549668,324.06309056412624,339.2148883809042,366.85715044837445,300.7681071402105,239.89586340863104,324.06264079478285,339.2404123263645,366.84779397343505,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),162.92628459492852,143.63927687906792,175.9383787647707,160.46513449918842,176.55554595554457,199.77145830174487,143.63713424918316,175.95435190898678,160.46597384274207,176.56787515424725,199.77954307123912,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),24.127175478008066,8.168623359297586,9.032391160640673,42.79491702431233,41.56264422009494,43.44817909597038,8.157243630731028,9.001543424797546,42.793131467381826,41.56254807364722,43.4461408510477,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),24.12717547800807,8.168623359297587,9.032391160640675,42.79491702431234,41.562644220094946,43.44817909597039,8.15724363073103,9.001543424797548,42.79313146738184,41.56254807364722,43.446140851047716,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),32.193073459712124,49.627887568390136,45.16900064003047,36.28423869470397,19.190215066877222,49.97264085358132,49.62393953763689,45.18410226286653,36.285220837725575,19.20196711386269,49.98208926721889,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),23.024001922413582,41.46373809865119,36.843311166505714,16.709384748076403,4.077654483312199e-08,30.157668428271577,41.462475818626416,36.854014494795564,16.709520278824854,0.011700357181956495,30.16697267762567,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),18.11962929327346,0.008696834097638502,0.7085229721888294,49.886531765827385,22.778800289753963,23.648718551380117,-2.0013892224973127e-08,0.673278939382715,49.883880776640474,22.770277618666682,23.6527174297223,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),3.161525352563918,0.00422294453899865,0.0018212850728997428,26.666468688142604,0.4063710957596871,0.015511880719455407,0.004220068265555574,0.0018232826561273854,26.666449868159354,0.3979963017001823,0.021693168267790146,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),16.02188410765278,0.05090878088471415,0.3534402804188102,11.776501621508563,11.188930943615635,11.816603335330342,0.05735997538406195,0.3554477680163737,11.77515695000423,11.189086591053389,11.81602067159417,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),8.542832137298007,0.04867183610539018,8.943686084034992e-05,0.16647008266616484,0.002716346618486949,0.0,0.0594700195237818,0.01971993965307489,0.16644149576366216,0.0029459325701298015,0.0005085408669046417,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),15.924133251024271,0.03131173976246885,0.589937896761213,16.133828983513034,17.615163649791192,17.934888781023613,0.028184369417015614,0.5710730204424126,16.132857815305,17.62834437515173,17.94301916484685,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),8.445081280669507,0.029074794983152963,0.2365870532032531,4.5237974446706515,6.428949052794065,6.118285445693291,0.030294413556743553,0.2353451920791238,4.524142361064448,6.442203716668488,6.127507034119604,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.898853999853756,33.280676304531596,34.67485112049492,11.615279711437516,11.186214596997129,11.822656408899391,33.277404325305085,34.66852785676742,11.613962779233862,11.18641300342135,11.824669556087583,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),10.41980202949899,33.278439359752284,34.32150027693696,0.005248172595133849,0.0,0.00605307356906834,33.27951436944481,34.33280002840413,0.005247324993308875,0.00027234493810851014,0.009157425360337153,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),481.9705874909682,121.83606893831161,138.6175962644275,154.67798531720848,150.56781266091207,197.12478200734162,121.83641901632863,138.58897730765977,154.67801891986502,150.5738526058808,197.1166178982209,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),2.011846394093998,0.9044690802642185,0.640558254937919,0.8643129589527337,0.6699760777398754,1.1834556606336384,0.9043359862522896,0.6521014762955033,0.8644356625177171,0.6721508449590349,1.1672477271450084,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),1.6110074829051673,0.013582746365798037,0.5391790840776345,0.5424165986091696,0.0523345808274709,0.5720360567170735,0.014549025835350393,0.5342854166330717,0.5424546003240325,0.05165885566584441,0.555860210024683,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),256.5319039255201,0.2164316693978271,490.5413060652659,8.437396582814133,0.9637981254406671,8.673809411625633,0.21713874264249297,490.5296412542464,8.43734715935906,0.9309752876864454,8.663206993250494,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),103.03589115992948,468.43577004722795,0.031220891795149086,0.40969267136935095,490.05159273289587,0.08602702979936616,468.43642381904783,6.10581540883004e-08,0.4096244392026147,490.0356108592707,0.06111119114759411,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),116.66483570150443,474.9800347698442,10.919991398544955,15.615825691845304,500.0,13.773839871643421,474.97916407907235,10.907480041656724,15.615736327657368,499.9857310935138,13.761347487361732,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),264.63502995517877,0.20284892303202906,499.9954132306962,14.155287825278307,0.9122062093843109,12.361629681382995,0.20330184986671127,499.9758380347789,14.155255415677356,0.9006535581485391,12.375213351714077,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.454730300658596,6.076809725517506,9.785298596778432,6.040732730130003,5.980812619745237,6.087629042494015,6.074081158450852,9.781834503015666,6.039391430909106,5.990236251273103,6.037551532413801,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.43509451419275535,0.5039849961544931,0.1607110289976248,0.4343156486702213,0.7626567897452361,0.8693486949660354,0.5014378012012699,0.1554700227629695,0.4330350049214502,0.7716141424597538,0.8165690526159892,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.948134061953795,8.828560494064163,9.457518846906197,7.724277949220152,2.357987967815575,9.870140707881205,8.848473773236805,9.439999698094681,7.725876576463008,2.3250112181742395,9.9090479500816,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.4777879368186,8.45804888233593,9.184506128729424,7.37664283918221,2.0847838269715453,9.659555996510733,8.476791445941046,9.178070727968844,7.378251696092946,2.053337639660583,9.698186417820722,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.505583046452344,20.43073046353779,29.05949239425744,24.798124413575664,20.23244685281889,22.38402865753544,20.42049290100699,29.023359250185806,24.79678380749418,20.248961987324286,22.37716470917495,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),18.922528970137176,8.73808854190085,5.791083608761934,3.2482904232039216,5.259812552500112,4.775435950568975,8.724816585134814,5.777945752543516,3.245539635738921,5.26133084611747,4.774771487729544,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),2.3712570950126572,9.996927076347392,9.972338629966783,9.964822401174327,9.998912347919088,9.998369089979393,9.998661567342795,9.994359713117118,9.96698509804978,9.999141146740607,9.999559915098171,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),0.34900217079948703,4.974845692469238,4.985653177632699,4.996507356728742,4.999467870547711,4.981452620282219,4.999997450980352,4.989102024246243,4.99999999318721,4.999999997781714,4.999999987598855,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),5.525818511916327,6.557847468982083,1.4346633413195053,9.488241778011778,9.999999183160506,9.999992572086693,6.556577152800283,1.4612832000661027,9.488203632136457,9.98044196378095,9.988229937750555,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.714133512563794,0.0,9.993286249507936,6.260307841073344,0.0007426647711146332,4.259856326474435,0.0007121330595686863,9.98048219716554,6.260362856642328,0.021337126127938057,4.267866568488266,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),340.83580755524997,164.86779826676994,272.99583989822946,203.2229411878038,188.82988146408525,205.20442181117502,164.85948400920037,273.07114210576424,203.22326101866452,188.8679632260074,205.25203177102674,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),66.48737512086178,0.05676721593504748,10.363365684735921,15.459643036639363,2.7919981360626777e-07,20.174575295047127,0.058918052236850885,10.357154354188731,15.459619511860355,0.02274995672104843,20.198166703819673,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),17.704103089986447,15.076061564174687,19.653060656476576,19.409863162115812,15.232446852818818,17.383904140007388,15.066005373757317,19.615150599933067,19.408583211506446,15.248495708510887,17.37433805937708,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),14.279003286712372,51.610064149870595,99.99695789937856,82.35836414371761,85.74836578497774,84.27324984998893,51.612231358592844,99.99951913189045,82.35839545143692,85.74480344051085,84.22817469212272,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),22.28747773355647,1.8530976889265718,87.03790145238523,59.938680891218944,99.9999996112049,100.0,1.852841112346556,87.0337371081464,59.9386895032052,99.99769121459887,99.97119400082481,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),14.759199529301425,56.13598426809163,99.95511017063527,69.96514631665502,85.7238931467661,83.99833325069446,56.13748560966346,99.99054751993562,69.96521501580557,85.72296031134819,83.98244363637993,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),22.767673976145524,6.379017807147609,86.99605372364194,47.545463064156365,99.97552697299326,99.72508340070553,6.378095363417163,87.02476549619156,47.545509067573846,99.97584808543621,99.72546294508201,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),843.6072606776114,869.7037579986364,803.3061999225772,786.8344436112261,719.9440521936626,702.526828816165,869.6970573637207,803.7338026287912,786.836333064973,719.9748386959502,702.5256147015842,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),449.041644330566,463.98761065848316,444.7714106731899,439.73331972658025,418.7710502255041,402.0165466454841,463.98562282760116,444.9619451570592,439.7350480637767,418.7921527099366,402.01640007936476,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),162.1434848293968,123.2801357466974,143.80826926634907,192.02910920310552,219.26753342299264,238.21219537182682,123.27687050310604,143.81965757811716,192.02895846603806,219.24585965027686,238.22291235836624,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),6.936569621280791,0.3101778926668746,9.999999996900916,0.0701593364539534,0.0004973523279174375,9.999938878032697,0.31011892293532617,9.982113957036484,0.07014879343925928,0.0006081712077695241,9.991890054124829,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.1473740744072354,4.9957609982846805,5.0,4.999910874167931,4.999449342151675,4.9902843794931195,4.995138458269088,4.999592800483368,4.999356860780327,4.9993938471634545,4.9870348580125885,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),4.782338630052407,0.10443082711159582,0.08981420028552194,0.07910890632295536,0.08018091025711972,0.08608752989503175,0.10352938768091838,0.08950693483349241,0.07957725074706917,0.08019262687145802,0.08805063596766859,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.6812375280688946,1.835014551387769,2.0,1.9999999933891552,1.9949119188155586,2.0,1.835087804192597,1.9999997734094508,1.9999999933896258,1.9950150485431342,1.999955456232227,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),1.9673486606997277,0.23706781460846932,0.1834102248039376,0.19409876810225296,0.19303206408928741,0.18719266932726003,0.23807059960880045,0.18505348500720414,0.19363042357157906,0.19311402245492826,0.18532315302201158,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),106.39533170518371,87.32161108300195,99.59406115245066,98.32673419640327,86.95073268259058,100.87478428689866,87.32123020919899,99.62122370033167,98.32682334163775,86.9536047157451,100.8673926063185,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),586.354072802058,208.25321094104936,237.57109916194023,252.14040655465902,236.84856926576276,296.8161106336066,208.25331323927534,237.55809953169592,252.14040659898507,236.85530647666687,296.8167627773944,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.010610104387593675,0.0004981221542656946,0.0,3.0054066086196036e-06,3.64325185068829e-05,6.0374605172769795e-05,0.0004978920564197905,2.302798056098413e-06,3.0335183741878073e-06,3.8654444246067754e-05,7.899618984370383e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.899986763749039,4.135720728806056,2.9794284105867552,5.0,4.912102515731644,4.740826479096192,4.1351746469415875,2.981665518324431,4.999999999999982,4.914042084947849,4.744344131925266,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),9.04237829894964,64.11088719896433,32.233250244472345,41.17707493594434,4.0684647926026295e-07,0.5696494650303482,64.10580198880244,32.207306770914194,41.17709832481679,0.005837961963153382,0.5965938680590767,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),28.464571602392404,80.40830974528582,11.021936642195598,101.1740153783876,146.7301221316638,146.74060079726115,80.4083494837496,11.044890245115948,101.1740653078602,146.72634272463802,146.73386920550897,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.801479956465837,5.354668899363015,9.4064317377808,5.388261251459788,5.0,5.000124517527988,5.354487527249587,9.408208650252694,5.388200595987665,5.000466278813353,5.002826649797815,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.801479956465837,5.354668899363015,9.4064317377808,5.388261251459788,5.0,5.000124517527988,5.354487527249587,9.408208650252694,5.388200595987665,5.000466278813353,5.002826649797815,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.015212884863925732,1.648362423301622e-05,0.00019441277324771391,0.0022266683215914546,2.9121561895162243e-06,0.06266866201950073,0.000507681929640678,0.015968158225740933,0.0022464738413626377,0.001730244129269219,0.06770419204981756,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.21235195899915843,0.09732104435248298,7.994998341733659e-08,0.07665472735953213,2.0001751296246168e-09,4.632239001046062e-05,0.09898295822540912,0.004690077351585972,0.0766643032114406,0.00019677164295440246,0.005358673310682565,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),6.4764802397521315,0.0682915907200627,1.737408945917882e-05,6.23425205880654e-07,5.923346409614222e-06,7.314822229141254e-05,0.06839293628971636,0.0013533688406951211,6.233186489153216e-07,9.959832638717136e-05,0.00016673798968188026,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),112.63651694126276,171.8420801654068,146.20715067820254,171.90070002129076,179.4450877628219,118.1810509094939,171.84222753224336,146.23522673599274,171.9007950389077,179.44021127643566,118.19028476408985,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
