Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),185.16850144483604,199.9752282589388,199.8921522922374,199.98125828001332,197.07985686732147,172.17967723330662,199.9754397446333,199.99999998833934,199.97723628442583,197.35914192082367,196.43614814776566,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),124.49606456184564,118.29928988126568,105.84088478474179,116.7758938529572,117.10569076717127,104.01229214842543,118.29831943985918,105.60808527337832,116.97242475306896,117.5351420251622,123.31747815320023,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.82035104025007,118.30050569994147,105.84091525712986,116.77589385469753,117.93445286541711,104.01243476672215,118.29953508604066,105.63996897581124,117.0115266725942,118.34021905260572,123.60232329778363,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),291.8672181867885,299.12537898513443,158.20602270393562,297.8893885049203,296.9908683491922,114.10901032359244,299.12736214462717,156.58876862274684,297.9271289926616,296.99523041203076,291.0336881333797,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),192.361670324305,200.0,58.209121365570084,199.87834583550682,199.36413659269203,19.525124259427702,199.99997602334017,56.5887689343772,199.84108874384245,199.22582947807757,191.03700196806253,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),95.39182648737022,95.35508318340125,89.8312141483305,87.39223592074727,78.52368286918049,93.94379382310058,95.35533948883743,90.7454876056511,87.52121482171671,78.92309243779421,98.72512987179154,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),355.61702263602496,117.26931283743396,360.2253380270766,322.5772179798987,78.5236828691805,94.0395599447977,117.2695814058905,360.743225758051,322.70138973408007,79.02073604545788,473.01224969996133,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),260.22519614865473,21.9142296540327,270.3941238787461,235.1849820591514,0.0,0.09576612169712956,21.914241917053065,269.99773815239985,235.18017491236336,0.09764360766365357,374.28711982816975,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),417.57069522294574,493.3155577142286,495.70684791298817,478.35498186755046,427.6986426690964,499.7260866392912,493.3158001185248,497.29358888515725,478.58623324098573,427.9875045026472,469.86677769471225,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),322.1788687355755,397.96047453082736,405.87563376465766,390.9627459468032,349.1749597999159,405.78229281619065,397.96046062968736,406.5481012795061,391.065018419269,349.06441206485295,371.14164782292073,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),34.04637727469356,185.2307884627092,324.7644252365147,417.2077125153021,1.5838450326863818,42.38432184794874,185.23067405297755,325.51588800663177,417.06280472872936,1.5104836066772673,232.35891720373272,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),44.507667287401084,238.77541667850195,424.67098946845994,499.7481026692808,101.58384503268636,137.67628036747945,238.77540991984844,425.0264469041053,499.7346541661442,101.48544311965674,225.68733871105348,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),254.55070148130378,270.22684666371026,329.2947424351203,322.4296789426604,282.7553171513365,244.27810779777104,270.22605126221004,327.709646306942,322.71520557628884,283.15375125896685,245.86565408333198,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),123.37022136193039,136.37221998264,190.18339809352446,182.5603374573279,140.3574528112985,130.60083525845772,136.3725358486965,189.42953155004955,182.86386835064718,140.70494795066946,110.41009751082764,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),28.00774256710725,2.321434747280411,2.9608050533562698,2.792092245501657,3.401192670561063,36.228278153288045,2.319107651364201,2.4220945588616827,2.7519401232012894,3.227176227504648,13.19487245595285,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),28.007742567107254,2.3214347472804113,2.96080505335627,2.7920922455016575,3.4011926705610636,36.22827815328806,2.3191076513642015,2.4220945588616827,2.7519401232012894,3.2271762275046485,13.194872455952854,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),42.926974254284175,39.13136040940746,47.24833685237051,49.619915992185,49.98106428026956,35.60746213504966,39.13121070038508,47.23710134381169,49.57981501019867,49.89540249647143,48.36689026941599,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),29.663592428622255,37.40118362599693,45.926816354847006,47.68804512678419,47.24687444894959,18.42877788119506,37.40119191582331,45.30039994843515,47.67572072174098,47.30798815106275,39.99554131413774,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),24.830620618561525,0.9412399707231838,1.6392916687735997,0.8602657117781253,0.6752553474191977,19.05597279497439,0.9390409053724054,0.7656169713477559,0.9354105888204397,0.6654533241886654,4.823524324410694,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),10.08625987711619,0.3499820068533025,7.1129408243911e-06,4.433167727594994e-05,0.008252508178095818,0.0063788955409167175,0.3499520385699728,0.2802238078626045,0.08756475407683652,0.025691442092693126,8.23736089215372e-07,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),7.990762616823175,0.29563190536244155,0.8308814913314525,0.4301107001085309,0.3335014196205541,9.566478152197634,0.29462645993986547,0.2431994425287106,0.4401367720768372,0.3590466230855557,2.5574968728457677,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),0.6185822461004981,2.9234274965318275e-06,0.011239213415059015,1.005810088956386e-08,0.0,0.04168120248089078,8.202653864481562e-05,0.0005028607861293511,0.016213854705030253,0.039165682037566346,0.14573512250845908,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),32.45556153498075,0.45416955689092964,1.2707186954798155,0.6712419419024942,0.5187260259736794,14.904402602888288,0.45332876520858223,0.3788403756020159,0.6648433696846261,0.5063649034032178,3.7188255349473707,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),25.083381164258093,0.15854057495599325,0.4510764175634334,0.24113125185207487,0.18522460635313165,5.3796056531715575,0.15878433180737023,0.13614379385944586,0.24092045231282982,0.18648396235523468,1.3070637846100743,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),10.245438420782456,35.55906836322617,32.00640629481923,37.12161445571987,39.77964548597434,9.572871250042565,35.55784352065076,31.43096144762005,37.12543650957908,39.80904798427601,21.95638088482606,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),2.873258050059796,35.26343938129123,31.18676401690285,36.69150376566945,39.446144066353796,0.04807430032583442,35.26329908724955,31.18826486587748,36.701513592207284,39.48916704322803,19.544619134488766,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),180.8986018473852,101.0277859438924,92.0178319995467,146.6471688890548,122.32408860813635,110.19195633855134,101.02776454127242,92.15105855937732,146.7180802269949,122.55385982855904,198.96015372396374,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),3.223414888050862,1.3593023016754902,1.2265852454491977,0.35731675138592495,0.45978629747013555,0.4398983074638534,1.3589927464865699,1.037695846042486,0.46615789842952354,0.4313912607694703,0.8233211605715993,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),1.7486040375741403,0.08052567149437004,0.020865770696651853,0.27077891211233407,0.3693179381833289,0.1372635981973852,0.07856465045839416,0.041337258715041125,0.2920556094030182,0.40349134453540536,0.23859315205113418,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),105.57055133902156,1.50448517734959,0.31960763973931616,490.27078051835736,0.012844900744752863,499.3679698221602,1.5024922433233712,0.17924234424954766,490.3345718325567,0.23207549917904835,4.076402742410787,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),303.08794599278093,496.2102771727761,452.52041046416576,5.515866464362389,0.011357177306578592,2.982890751552061,496.20852141424734,453.9658908516634,5.567822293590714,0.2315370483378203,385.2951372389498,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),307.2016673678942,499.9805729745093,462.6860976542008,16.13467321302861,19.114406064626284,3.622982992616227,499.98056804669693,463.2204029343819,16.13264772069314,19.07784554449682,386.5666935324755,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),105.37925764846385,1.5370593797355347,0.48530924629794736,500.0,9.643522260490169,499.99707795965566,1.5371452364928835,0.9539052846915184,499.9902156139379,9.726053854804213,5.335203008092754,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.137718601760405,5.765740573508438,5.391132187861338,5.896338731819874,5.260977087157443,5.936023182251134,5.762808718941159,5.980741462708487,5.971687981588502,5.392789047867055,5.232113765335164,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.5865426992731173,0.5475789759233081,0.06595606229333129,0.036163795379422936,0.023292930292932112,0.5573046175513525,0.5446248254236821,0.7572933002133908,0.12217274953457036,0.13242261899526397,0.0020827956676328085,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.119516979486434,0.45110029958279085,1.2980622828957706,4.84325108119701,0.6865100213725981,3.2422462412884556,0.45332269633658484,2.595172574773329,4.552766760120704,0.27323784712405086,0.48443327630053545,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.022043255620957,0.28794039754394873,1.0327939259583019,0.3003599893925184,0.4133029703725839,2.9689460325459436,0.29017820102275493,1.9824797890586154,0.010899979790380598,3.0796124036669426e-05,7.6115763409511885,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),27.314803177766677,19.1751267148071,5.844013918764375,18.76485118528406,20.307721108916947,9.428548702557464,19.172148964753674,5.6399692874416445,18.92548642377509,20.570818118652532,23.605637132466505,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),2.061230553078012,5.090928718307175,5.768408735681938,5.151040836128239,5.691570321742866,2.417987837495801,5.087630096680321,4.646038145304324,5.071584357479196,5.55600415235871,4.241034899441608,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.039801224252332,3.4345474572414356,2.501877028436922,3.501760086622907,4.364904593141691,9.653415429017691,3.4354724797427387,3.6936922342643888,3.4772278289879557,4.220996961808491,7.959563418472452,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),4.441174189276218,4.995078790053483,4.976131869190695,4.842653506088581,4.737151053823766,4.719947797360618,5.0000000012432935,4.977352957540376,4.9999999954182215,4.998803501697438,4.846644794422964,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),4.305015065670974,3.7377215993472284,9.999985583476407,0.8895872670235946,9.472371527574289,0.01098410356871345,3.7373936392800777,8.479849142276546,0.9091816457212394,9.352330140533835,0.012756027843698062,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),1.5573103470164227,0.11309987388031481,0.18656737725528305,9.999998393754959,9.999995297928745,0.7663717356928376,0.11321764362790647,0.8160001991570118,9.947699390784205,9.89746970016057,1.4973934177331012,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),301.38498723866843,191.07323878786963,174.57472299203064,196.89788312177816,154.45818116384118,215.55361404804717,191.0733716377928,175.30571674250064,197.3407337420963,155.35942502174007,263.6567901402034,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),85.16428587923536,9.826678671858213,15.056262008832524,31.795959918491274,0.1987474404662571,0.46263639838172677,9.826734349958617,14.810164373132402,31.86045102093199,0.3534167056232326,63.878180066446085,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),18.98178310527932,14.175120947221885,0.7369936231963123,13.122832078843551,15.288192782052363,4.267985967857612,14.172120901236113,0.6346769549464852,13.29412702172111,15.528607519780678,18.593761992798896,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),76.0873271502372,97.88164447380785,33.63061609082991,53.72352522360979,96.02386143858482,95.57955348998286,97.88170477798865,34.35150186540621,53.69291328315704,95.99904801138229,78.97401084066634,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),93.60443201208987,85.3541530572538,34.07623580407856,66.35123660621167,57.8576313807028,36.94463640580927,85.35416527097678,33.524986912331094,66.3637173746726,57.805944011278044,97.3305569723817,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),79.68834821070841,96.86552136587039,33.71723809496581,87.37076966988684,99.70976681473378,99.98324126563102,96.86557006988085,34.95891635117771,87.32674432432117,99.61741700662034,69.61697463228735,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),97.20545307256108,84.33802994931634,34.162857808214454,99.99848105248871,61.543536756851765,41.34832418145743,84.33803056286898,34.132401398102594,99.99754841583673,61.4243130065161,87.97352076400271,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1064.9056909222697,905.7501840147925,646.229552070178,700.873284579983,791.0638482944557,827.8921700530348,905.7566016172486,658.3360059305514,701.3001277916131,794.0068757920869,1031.2019782172306,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),486.27103223229415,460.30511680720855,375.11141515419445,395.9322388702549,423.47806239203624,429.1125470554427,460.3084647159496,378.40774218736556,396.1822393798402,424.6161510811772,502.7955090017426,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),137.308418910473,108.89455178102385,184.4653337638093,151.28005104197786,97.48040370099615,193.88132738825442,108.89446271650304,183.7498546751614,151.21466912650507,97.2557768699584,98.34076214360988,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),4.748584943229618,9.961469066967604,9.99999856846447,10.0,9.864424248938395,2.9651966203849416e-07,9.961432432732014,8.01056854426546,9.950572304533425,9.720751290002125,9.622842516834384,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),3.792999362410491,4.996817787850871,4.98796556119001,4.835391888167731,0.8568306903349219,2.1957699194981917,4.996754947387059,4.996372432499098,4.839884550412698,0.979472829986239,4.2201929475219595,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.4799468708140464,1.008046935747798,0.3500865254659259,0.12378772881197608,2.9851458402962234,1.1408840866922354,1.0089383712045772,0.13762501083976975,0.129984137581303,2.9258296180421834,1.4077206411459142,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.1485997693130878,1.9999996557658508,1.999998808829819,1.99999991127253,1.964216181442285,1.9995281248798364,1.9999981285821904,1.999687420630437,1.9970564579020773,1.9534635574478045,1.9999762135315113,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),3.1901251031870714,1.2376272804044264,0.4132924411753579,0.1498730128390805,3.473059832356373,1.3804460852092681,1.2366290191481555,0.16595271351629048,0.161308446831825,3.429980945338659,1.7557633249977442,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),68.23077686241685,52.01603335800701,47.084659384490635,56.968505430218315,57.384995937078045,46.94328673401467,52.01575988680062,47.10684158254073,56.9765013024468,57.24682900814855,60.73451141725044,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),245.9059638217512,151.6845170002239,137.87590613858814,203.25835756788717,179.24929824774426,156.69534476510216,151.68453168158646,138.22020429587556,203.2284236310122,179.36929757593813,258.87134398064256,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),2.3242864784044954,0.0012158186758417055,3.04723881323682e-05,1.7403541779786118e-09,0.8287620982458563,0.00014261829675122104,0.0012156461814865484,0.0318837024329614,0.03910191952525014,0.8050770274435559,0.28484514458348636,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.023625474004409,4.999981276113351,4.9999930340686785,4.9999999994102335,4.99999566305521,4.999439073341542,4.999981278815078,4.985644109871152,4.999600075801655,4.999970990750986,4.992018923836982,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),0.6599797141535912,25.936877557852725,0.007262017654389035,0.24080107086229696,53.212974079641526,62.127442604479896,25.936879752824392,0.48574277780828146,0.28299435067102935,53.37113307088974,0.016977235415990402,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),117.26906042834621,98.38171274797598,123.5472629460452,123.11339493398424,64.82086428591947,44.97371451151816,98.38178030929849,122.55911843365715,123.03182946627977,64.83857269338164,128.93490927822762,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.333020072487288,5.000005767585142,5.107020295568009,5.642019106440456,5.0195283268645134,5.160562734699783,5.000028063517476,5.005292332495099,5.63135940205393,5.042210598871793,5.011875139667537,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.333020072487288,5.000005767585142,5.107020295568009,5.642019106440456,5.0195283268645134,5.160562734699783,5.000028063517476,5.005292332495099,5.63135940205393,5.042210598871793,5.011875139667537,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,10.39906664563685,0.11063753045733937,0.017831756375886253,0.6259017291855451,0.0,0.000528990525782562,0.11065288109544766,0.044370472135666174,0.6022037876448555,0.0,7.420202798067654,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),10.22333331850233,0.0005903814961565807,0.009893062313354267,4.895585769990031,0.0,0.0006221482682895917,0.0005903254092699227,0.3838562068503891,4.870863516975176,0.0,0.019852682417003026,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),4.396864923001119,1.9724671651522239,0.4901719156412844,0.0004536906510509191,6.184998621652594,2.2481231209015022,1.9723603393527338,0.030370673356064547,0.018085533413122752,6.082603512380839,2.8902769151436596,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),66.40874399639058,161.5730063197264,160.70890243104088,158.2192255615463,158.0900794192437,171.1196672709471,161.57303959769493,160.69532203656476,158.19954035915785,158.19563343660363,154.84522593119974,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
