Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
ex1,Mal_2,0,0.21777747194860728,0.21586894670999854,0.21798187641994238,0.18161908961953624,0.20378661903486317,0.20104201474524377,0.20650950396291354,0.2158881622388922,0.21795975090476002,0.1816157022532031,0.20375957653889762,0.20103876670087648,0.20650920590748342,1,0.223241023,0.015
ex1,Mal_3,0,0.2817575223995454,0.22372146019753789,0.23331240619333973,0.23988090805179316,0.23852815908351555,0.23998425239794288,0.225516640490591,0.22373973277404297,0.23332125903039405,0.2398871159320807,0.23856822081034434,0.2399899188010531,0.22551849433450866,1,0.290261612,0.015
ex1,Mal_4,0,0.16194897940755337,0.2515308460304112,0.2575728644902083,0.24783989922000477,0.23978494945498574,0.23736980691780557,0.2364274712941516,0.25159301048830834,0.2575621335982359,0.24787813033116926,0.24002877019158872,0.2373665135503667,0.2364587999730814,1,0.291914526,0.015
ex1,Pyr_0,0,0.34463060196342316,0.3198364301560472,0.3061842191668306,0.32281558217498696,0.30272825872910897,0.3152137949518106,0.341337535025097,0.31979415008275575,0.3061944229106853,0.32279774219426877,0.3026225008295127,0.31521574948658115,0.3413327358187477,1,0.603375701,0.015
ex1,Pyr_1,0,0.08803885823033518,0.10447680538177077,0.10038027848572686,0.10467160161316141,0.12266774627399492,0.1132232884800579,0.09980441841372585,0.10447847082152568,0.10037957786830728,0.10465999367108972,0.12257457344858351,0.11323370523345008,0.09977968569641299,1,0.039937138,0.015
ex1,Pyr_2,0,0.10639305717105685,0.10917330358165714,0.11110165137815574,0.10954581644775416,0.1320816912781224,0.12041670719552122,0.10088339812945277,0.1091827556281583,0.11110030578118962,0.10953941613791325,0.13202863732793785,0.12043386983847584,0.1008626909533642,1,0.064344597,0.015
ex1,Pyr_3,0,0.46093748263518236,0.466513460880527,0.48233385096928527,0.462966999764099,0.4425223037187752,0.45114620937260846,0.4579746484317248,0.46654462346755915,0.48232569343981746,0.46300284799672536,0.44277428839396643,0.4511166754414932,0.45802488753147497,1,0.292342564,0.015
ex1,Ru5P_0,0,0.6392610556064093,0.6978566037459102,0.7279057380895653,0.7010123993136458,0.6801228476373629,0.6806166187460583,0.6970071162895873,0.6978497966561259,0.7278590118899598,0.7010010545069373,0.6803002087009007,0.6808850232443024,0.6969379835015093,1,0.840213954,0.015
ex1,Ru5P_1,0,0.0834300060161976,0.05295572186706282,0.040534347515645414,0.050875257420999714,0.05586427691411724,0.0533319866987259,0.05026252783625647,0.052952657506759954,0.04053957459049904,0.05086811492873597,0.05581029460038362,0.05323929351375866,0.05025805397879133,1,0.01609149,0.015
ex1,Ru5P_2,0,0.03620974651925082,0.009283352952223937,0.001754425124986506,0.008077298058211186,0.009749252493904084,0.0103313728016625,0.020202444025605802,0.009287519171316752,0.0017554931295552813,0.008082896438652714,0.00971241348735961,0.010279956399866898,0.020241558517687466,1,0.032776809,0.015
ex1,Ru5P_3,0,0.035675417779476484,0.014412778990713582,0.0015607485455020748,0.012635435274298506,0.014415051419783304,0.01301956333296581,0.020016874628542975,0.01442050717271851,0.0015621275738228453,0.0126455070262174,0.014374268308223914,0.012951961776037739,0.020053752874884825,1,0.027607076,0.015
ex1,Ru5P_4,0,0.024298818261802028,0.011821201456160883,0.0008713123794786676,0.009211165073748927,0.013056211056577489,0.011044028337262507,0.005789655697257213,0.011818519613833048,0.0008782081913777732,0.009206665918074581,0.013010101726492085,0.010973155729519452,0.005795065955756118,1,0.01915984,0.015
ex1,Ru5P_5,0,0.1811249558168636,0.2136703409879286,0.22737342834482174,0.21818844485909591,0.22679236047825496,0.23165643008332454,0.20672138152274933,0.21367099987924593,0.22740558462478513,0.21819576118138212,0.22679271317663988,0.2316706093365154,0.20671358517137195,1,0.064150832,0.015
ex1,S7P_0,0,0.45363003602125934,0.5218918014838336,0.539716322023394,0.5261649799849597,0.48696422437637504,0.4743196027986377,0.5163239067313442,0.521709239936486,0.5396420677950449,0.5260984290321266,0.487429794644426,0.47470787952206606,0.5162162185930488,1,0.661052965,0.015
ex1,S7P_1,0,0.11101282161987105,0.06265455958165993,0.054556086970362835,0.06433325121019783,0.08314077454583978,0.0801507999518965,0.06729418012667274,0.06272595299478129,0.054573568259294894,0.06435159912776044,0.08303099635415587,0.07996224420581359,0.06729463143820036,1,0.044812019,0.015
ex1,S7P_2,0,0.1629734938015089,0.16998331588251325,0.124703933216477,0.16327253037995026,0.1319035383285587,0.11814268337445168,0.12897625617451847,0.16975476439033785,0.12469294533679931,0.16311760993532207,0.1319875824778022,0.11801101623109753,0.12886897023188673,1,0.124788488,0.015
ex1,S7P_3,0,0.05568540712341236,0.022957810215969297,0.05938110302102757,0.0226251924416249,0.06322098245725659,0.0762899910937947,0.07156404693513364,0.02325812563779767,0.059405451218535146,0.022811556845948766,0.06314103487451303,0.0763679758845857,0.07175167998506475,1,0.06657512,0.015
ex1,S7P_4,0,0.040405068508038426,0.011247405902843018,0.055550706819726056,0.011247000859914206,0.06356188484571026,0.0834133117664787,0.05636118880007363,0.01155483052564284,0.05559334338101094,0.011463932890874669,0.06338151107992583,0.08344003295888844,0.056490699729875436,1,0.029898432,0.015
ex1,S7P_5,0,0.12140757949636358,0.154823428016685,0.11216885471625362,0.1562008023721284,0.11022234406538929,0.10272924764737029,0.10665280544127116,0.15454787872887069,0.11215200326983374,0.15600293008126398,0.11014865693413552,0.10261630880634982,0.10653194248684711,1,0.042128468,0.015
ex1,S7P_6,0,0.01870934536428883,0.009467817809145693,0.006692716371717069,0.009803153373184463,0.015751292943956982,0.015747829765965206,0.009185927721508794,0.009495961694866868,0.006699934713164001,0.009808605714077429,0.01569805553990445,0.015679600186220367,0.00919049977326541,1,0.010766762,0.015
ex1,S7P_7,0,0.03617624806525718,0.046973861107349975,0.04723027686104089,0.04635308937803997,0.04523495843691315,0.04920653360140462,0.043641688069475486,0.046953246091216504,0.04724068602631682,0.046345336372626215,0.04518236809513634,0.04921494220497993,0.04365535776181316,1,0.019977746,0.015
ex1,Ser_0,0,0.7357198193406627,0.8018845177837235,0.7997865262736158,0.7917036372400327,0.8002535318651725,0.7947596828047341,0.8182727989595074,0.8013677247264611,0.801106001585767,0.7993217257201667,0.8006382961161916,0.7983878517266035,0.819617568089042,1,0.790871376,0.015
ex1,Ser_1,0,0.06303564181156229,0.05543217573628793,0.05548327873142082,0.059386344759996636,0.05592116246686744,0.06178474514629836,0.040052272191304875,0.05550490155703866,0.05529482718879315,0.058172278861318275,0.055831385640201237,0.0611406347105217,0.040001743593153165,1,0.077300041,0.015
ex1,Ser_2,0,0.04128414347368557,0.03405122963742039,0.036370586482092265,0.03920013120169957,0.03440981208942631,0.04149931428832206,0.013874934785055026,0.03415576723926918,0.036088291742132524,0.03751765877654184,0.03431741086007117,0.04063667653393233,0.013796003232462745,1,0.046809431,0.015
ex1,Ser_3,0,0.15996039537408835,0.10863207684256858,0.10835960851287049,0.10970988679827166,0.10941549357853372,0.10195625776064476,0.12779999406413245,0.10897160647723061,0.10751087948330751,0.10498833664197221,0.10921290738353598,0.09983483702894215,0.1265846850853447,1,0.085019153,0.015
ex1,aKG_0,0,0.09247291381742634,0.05980581709264023,0.0567729309026118,0.062408632197690286,0.05795587183693005,0.06410534129199956,0.07204274565328642,0.0596310107246611,0.056780458077875,0.062340900625383555,0.057618215058005115,0.06404430713290349,0.07202172519434766,1,0.083102858,0.015
ex1,aKG_1,0,0.10121519015160663,0.11207689067509666,0.10317038633509802,0.11285005404436778,0.11478698030959662,0.11276997470254603,0.11636631237389995,0.11207026294919589,0.10317182425784309,0.11284018774727668,0.11470566373865108,0.11278433193392078,0.11635394723635376,1,0.053352167,0.015
ex1,aKG_2,0,0.2761093966752347,0.22235295768374078,0.22021807128349183,0.2247641215025135,0.2266160627412039,0.22552477515007618,0.22954811077802095,0.2223530501885652,0.22022913293261773,0.22475740637441943,0.2265652039987149,0.2255383720745239,0.22953776674149773,1,0.150527389,0.015
ex1,aKG_3,0,0.21954261442382425,0.27064386761968323,0.26636397199582196,0.268732580306395,0.2703888194926508,0.26727368880842445,0.2653151739297288,0.27070961299522006,0.26635614657215234,0.2687574115381104,0.2705047267283694,0.26729865419800625,0.2653220479128249,1,0.230720639,0.015
ex1,aKG_4,0,0.20145963561276067,0.18693985688360468,0.19788515159080614,0.1848200655235477,0.19306098363989593,0.18355577388867833,0.173189132598744,0.18699295722953452,0.19787935164949033,0.18484477579351902,0.19320037205046076,0.18357152555952708,0.17320538635964863,1,0.248126569,0.015
ex1,aKG_5,0,0.10920024931914118,0.14818061004523983,0.15558948789216587,0.14642454642549044,0.1371912819797263,0.14677044615827017,0.1435385246663196,0.14824310591282047,0.15558308651002142,0.1464593179212844,0.13740581842580146,0.1467628091011201,0.143559126555327,1,0.23417038,0.015
