Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r8_tpi,GAP-->DHAP,(kegg:R01015r),11.989097877988785,165.49353184282907,153.91142817810578,176.13276000001994,181.7297817800604,75.30588222617098,165.49993038899333,153.44188731873732,175.88566921966265,181.69410871849564,75.30692358783939,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),183.35508345663135,66.013894829149,66.19005648190227,64.35709750502916,54.34243787238961,61.16684395827958,66.07443719786768,66.34863171415678,64.36140470245748,54.485860869636376,61.16824504512365,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),121.18827888003008,0.005214550381943179,3.267616480885463,0.0006579324014368579,0.0001684484581594054,3.947676564691011e-08,0.023486469206735555,3.341007150722074,0.49884911323012643,0.08437229742246499,0.004583894413471057,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),77.28878503309843,486.53627111613093,441.24836408809267,154.49768610429453,498.7833382787123,469.70458387473934,486.5521779612063,441.6324754740443,153.87177106302744,498.77721716371786,469.70342490738267,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),16.258494924716885,421.2301328094568,378.4798967295118,90.30677444050829,444.60877151407044,409.35079525034655,421.22484102289116,378.7725224946157,90.23613940941661,444.54390320116937,409.3522006777729,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),159.59271526111368,127.6014047051759,199.87116377266938,124.37492726957286,101.10731902310104,199.76308516202033,127.65583666533223,199.94546801120964,124.21288126008284,101.25707760294353,199.76674406923885,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),126.39289122863912,116.98624767924986,114.47077724158356,112.93479940837233,105.29205626236086,104.99886851064836,117.01875488398048,114.46192729148852,112.6123132423997,105.31005538334986,105.00106422000265,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.54865581035743,117.70277295772392,114.4707772415835,112.9347994083802,105.71287011465927,104.9988685265565,117.72849616664155,114.55357571466027,112.6818520132865,105.76821081346804,105.00237130000062,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),216.95377687326805,299.8739882127991,299.23504503457195,298.6712416926531,295.3650382910729,118.73494262942495,299.9002558648709,298.353960210846,298.12687991357166,295.3762407362007,118.73949465840721,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),119.04933681998781,199.91648423287614,199.789673050815,199.99861200544845,197.73973416053673,18.758760223560348,199.90034944745915,198.99932499607317,199.74810520851466,197.7760274843012,18.762111464569696,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),79.32875331025265,95.53095228265913,99.80373108102337,89.37807786617908,91.8077978446366,90.44921148262019,95.55293762410003,99.75564528129988,89.42065766879054,91.85491831918381,90.45055391278844,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),449.0484750020338,492.25655327051305,496.48124016509325,89.79035017517892,91.80779784463658,496.6542028249112,492.27892180293424,495.9920601951735,90.07228273360101,91.86008228829225,496.6525275613889,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),369.71972169178116,396.7256009878539,396.67750908406987,0.4122723089998399,0.0,406.20499134229095,396.7259841788342,396.2364149138736,0.6516250648104824,0.005163969108456331,406.2019736486005,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),377.54512851244885,482.1118826354349,499.3526783625503,499.9831667041161,499.3487054150316,496.0558386396474,482.1373400519893,498.78913485174746,499.9442227991908,499.3159823612922,496.0564047450583,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),298.2163752021962,386.58093035277574,399.5489472815269,410.60508883793705,407.540907570395,405.60662715702716,386.5844024278893,399.03348957044756,410.5235651304003,407.4610640421084,405.6058508322698,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),12.064051685479898,57.52908823977309,137.75128808132953,2.9667351838767555,3.107273303370049,90.73838810403407,57.51415791142222,138.4716378825749,3.122587774417431,3.0433989732564286,90.73579965052585,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),111.4084571923686,147.85811893253785,174.8794701730277,91.65052235648197,81.3223995326024,148.48814678655916,147.8578282506297,174.8946835283042,91.74550472133829,81.35701455842583,148.48728931040444,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),273.0791319499897,208.0319796391922,288.03236878549075,204.7978920071008,183.9279963438916,301.85569108094137,208.08699148948023,287.37488758239226,204.6050777413459,184.1260145440344,301.8618866231407,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),146.11502136942136,135.01384070427818,145.38684675328136,129.76195468363346,125.7486142227991,147.47955657518136,135.05512478346049,144.65935328640063,129.4101569500417,125.88999842186905,147.4821256984819,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),36.318884912513155,2.858935723772081,43.98616816290907,49.9953058170345,49.572835327895866,49.985175908967165,2.826050485578055,44.55432568501018,49.94971997605326,49.53158368209834,49.984508887121336,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),36.318884912513155,2.8589357237720816,43.98616816290908,49.995305817034506,49.57283532789587,49.98517590896718,2.8260504855780555,44.554325685010184,49.94971997605327,49.53158368209835,49.98450888712135,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),19.7408555671167,48.366946692994276,49.87814135581327,49.99935497541354,49.07034810238685,47.809569886985265,48.32886194371559,49.99999998013599,49.992251498117724,49.10882835574542,47.814432052662916,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),2.2691088923424685,45.55973917400627,32.242623294418806,30.423595590926766,27.455650210789855,25.827941806136497,45.562286706803135,32.12600329374581,30.322581214408412,27.536494296177185,25.83107997134549,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),28.409963175210006,0.05172820478976876,26.35065012055814,30.42002696655606,32.809948469719856,28.003547828118425,0.05947524910618859,26.74923117714591,30.48288018917596,32.739925054269705,28.00619203876687,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),9.562824937471069,5.682264735997626e-12,1.9043521180875397e-08,0.00048053400830507897,4.8518110334209545,0.0,4.4057312639607436e-10,0.0689021785258952,0.20283049683199025,4.7806754317395646,0.005035232962937738,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),33.56218694703958,0.02586410254598176,13.175325067668478,15.21016634520514,13.979068718149463,14.249520068085744,0.029737624485225097,13.340494154963617,15.142871082027234,13.979635005012618,14.248449293219839,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),24.138617828170105,1.539350405809616e-10,1.6911160089576622e-08,0.00039312893125240214,0.0,0.24774615402652014,1.5241389368212486e-10,0.0003296556535985308,0.002846235855238789,1.0193747536944191e-05,0.24787089031786125,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),38.81861090241556,49.835742125380904,23.319849479641775,28.43526243752146,22.44923050691123,29.645829648185824,49.835109688175244,23.834414521070464,28.285305434679103,22.534088031355,29.635421159659757,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),29.395041783546098,49.80987802298886,10.144524428884475,13.225489221247587,8.470161788761786,15.64405573412662,49.80537206384244,10.494250021760468,13.145280588507125,8.55446322008994,15.6348427567578,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),38.357660255631465,42.9621565224144,13.175325263233525,15.20977321627387,14.607412873755571,14.003341707848604,42.97727690746909,13.590574332692078,15.26765231710433,14.606317672116946,14.004599565476324,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),28.934091136762003,42.93629242002236,2.124762246748371e-07,0.0,0.6283441556061254,0.001567793789400286,42.94753928313629,0.25040983338208056,0.12762747093235122,0.626692860851884,0.00402116257436846,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),43.05891215588824,90.51960784430237,66.59572622180305,82.90929123586673,90.97713106176472,70.60940125495443,90.52833851211457,66.38772987502446,83.12074790839627,90.95520891514269,70.61801077020525,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.010430867255213,0.2784634084589711,0.6847118809235755,0.37075222286915216,0.7724830848779386,0.6454697401191688,0.3049243778088552,1.0773974175799768,0.521278127552117,0.808421158544716,0.6422957191341973,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.5810581302572739,0.9066211932302037,0.563835517169757,0.7053994048844956,2.712274900244129,0.47208873129101375,0.8976096549381882,0.5446717126496293,0.7186740956350146,2.622195820896118,0.46640923610316315,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),80.8871886813668,18.22671601972702,12.502654546138793,1.3529537620394656,494.41490418597374,9.272516849662068,18.18910070820157,12.863263975210348,1.830197861511838,494.4462559084297,9.266664978532836,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),183.11147986105811,495.57344830258626,39.127521576013066,474.28402227385,492.88082951731025,12.797152826917241,495.5483650294043,39.69132978860047,474.4489273446022,492.9052904123335,12.799417850586154,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),201.6871666040857,499.9999999998501,38.769162478746665,483.57857409487553,498.69833580320983,22.324123750161647,499.995333822716,39.290319722073434,483.4070443808687,498.6505853450492,22.326247131635224,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),89.87184519150703,19.78274233260295,11.939107496032754,10.647381692568477,499.9999999999711,8.800428535680656,19.76391295950823,12.393926108922566,10.771149252319933,499.9609541499712,8.801565333642332,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.825998684808674,6.296320839148457,5.9011847153874015,5.557369896655189,5.429123576733886,5.439867044888146,6.256398185691005,6.031029330737681,5.659554148565775,5.4669575490546976,5.4374118039806945,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.4132478848063599,1.0781650091484565,0.6816277760779599,0.3392140466927174,0.05003974066747219,0.2217110553389574,1.0364819796613247,0.8128528549637082,0.4363982661931942,0.0838177370750941,0.21791660018212156,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.931842579415331,0.9557807450652831,0.4677267395209981,0.2821716745581,0.2366686037489103,0.8238931494977066,0.9539278574089565,3.187154788975022e-07,1.9243032056692755e-07,0.3173072805948891,0.824342871985948,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.315681119664077,0.577310203702524,0.19468504177064005,0.008964729363270862,0.022720405622806084,0.0007879661696108542,0.573723625858122,0.885654753501143,0.07694877988427606,0.12649201093353213,-1.9253527085538735e-05,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.644215757077248,17.74526897780097,15.025405257826591,14.262169721175582,8.087565984123174,5.022686120692001,17.72858974922979,15.198940499887499,14.303077308229533,8.167997561568598,5.024988106163164,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),3.022553822670636,6.90978441897818,2.1402496766826262,2.0316598872830367,3.0883700104160385,1.8742676807724463,6.746867789197957,2.8134163723915053,2.0136858348058904,3.0115160600012234,1.872759923958972,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.88549402283872,4.781342836680238,6.438861965661948,6.365986148460571,9.63562917344753,9.979542190983292,4.734537311211457,6.533831755720234,6.529630229571136,9.592709248117472,9.982460937470632,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.672616190635374,4.583369855586689,2.8811651169114043,4.477289516633398,4.720441488447143,2.2874834021836463,5.000000009741541,3.0250840490423414,4.996953726635063,5.0000000001648175,2.2907174801826216,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.591030232887336,2.870525384387907,0.20518795283963814,0.00012389049656242614,0.23241047190216668,9.999059237225818,2.872156542005076,0.06832779976074303,0.017165645458370953,0.23059669117420148,9.991928925939574,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.565714640397513,2.4626475061061326,0.0002884670637178361,9.999827335413507,8.297370714241524,4.173096010435655e-07,2.4724219062448496,0.07533384636184778,9.65962548644311,8.13689406243761,0.001309591212659115,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),376.11184846044705,306.35236398961774,246.6199409301829,323.6963546284221,346.6482667398175,234.13964963766853,306.404664681225,246.73363635677632,322.912742391103,346.6602566909061,234.1502208762085,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),163.1309895363303,64.03686325892774,31.559414493119437,47.7514791730989,60.529655295480595,43.106345835328355,64.0388819761745,31.322637180196622,47.74619759010671,60.59950217653999,43.116471587117495,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.449620787074863,12.745268977800897,10.024004148517108,9.262169701213054,2.9266379780567036,0.022685961142769884,12.72682937320004,10.198919854113484,9.298077255856896,3.003013579588938,0.02364873236454912,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),49.64969294132598,50.846145500183034,91.54432976338028,98.60104657470667,99.73979067842592,95.3720775616197,50.854658946705946,90.4904729984263,99.13564368426051,99.73984363158623,95.37040262037812,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),17.09155549360598,3.229037261804674e-06,99.99926334394011,50.30113621955584,55.465480827356075,94.6526639716558,0.01317576685886962,98.97113535779778,50.50222601859082,55.461308149102074,94.65048474619299,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),48.16621784886941,50.84614227114577,73.7482325099356,96.73256107970559,44.27433346584808,92.78936244860334,50.85077539171895,73.98787648978727,96.91147980467755,44.280040168909146,92.7906631049482,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),15.608080401149405,0.0,82.20316609049544,48.432650724554755,2.3614778239141615e-05,92.06994885863944,0.009292211871873327,82.46853884915875,48.27806213900785,0.0015046864249915626,92.07074523076307,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),946.5941268453205,898.6225765380489,865.559215117466,849.1239695596832,802.9793243494078,747.305980875694,898.7876387050577,863.5156294984549,845.9815908473602,803.3796978597649,747.3049847046294,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),451.53818222374906,459.2665826171754,450.09792279271505,444.45445288691127,433.25158808716156,414.6441800095404,459.41604250486,450.10405432927513,443.4809796033801,433.35379062564147,414.64673690105326,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),161.27786287727037,110.81462249895665,213.6695338793317,201.9336750942508,213.22350263657788,237.87756554758576,110.80659821490472,213.77117501472105,201.75532535416795,213.20184369417217,237.87701672694638,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),7.4298950310120215,0.0,0.00955297266966248,0.0,9.999999864553283,9.99452057272958,0.005367738869955901,1.0196437003714365,0.21724748169067765,9.781564102936773,9.992619206404315,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),2.8628255012599935,5.0,4.995452861572835,3.1022923067644883,3.006053651823028,2.5609501753536237,4.985546618822304,3.9620979594488968,2.9841914235331695,3.0141836640420285,2.560117006285528,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.136514468219805,0.7025419720929983,0.15397264243598832,0.16552790884156499,0.16770265928966405,0.813055294410148,0.723613790345862,0.14767158400618277,0.22692393561663624,0.1681746096654893,0.8124369211005343,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.8373164669339699,1.9999994200842839,1.9786689550247984,1.9999999802476878,2.0,1.9996880241937531,1.997699698631821,1.9999995686400724,1.9999847920338232,1.9999999998143168,1.9996872590551817,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.3338914822892136,0.5792877806551963,0.1320225425486542,0.10767914215843499,0.1331560481851239,0.7169751964903881,0.5621727365382759,0.12553859890182661,0.14800349889125963,0.13196061040268153,0.7167857343270185,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),105.93016333956227,62.52333494022953,58.38478598758351,64.24873334626866,63.343947341524625,59.27455917177641,62.5337125807092,58.30932895839703,64.00538953754565,63.37873196204672,59.2734177090998,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),144.9786446281953,152.76447937607293,124.295800328463,146.78727235926624,153.5485953184114,129.23849068661167,152.75712671501492,123.61966141584153,146.6048593183898,153.5255197186447,129.24913276017085,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.15576458171833257,0.7165252784740398,0.0,7.861743223808572e-12,0.42081385229838536,1.5908207811300474e-08,0.709741282661043,0.09164842317180873,0.06953877088676326,0.45815543011816323,0.0013070799980095024,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.130103645776713,0.00016990789386811574,2.1707212664705784,3.043379030055629,0.5018853019010437,2.2862452808767273,0.01919240393487893,1.991566149628015,3.054579553786954,0.6179313283364244,2.286258251114499,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),51.37635451998857,62.295090409798284,0.6692869618793488,57.004710179671235,46.932752258459146,0.3022326657677614,62.31367474338588,0.6872488097783537,57.27694082533349,46.97957549499806,0.307494176367612,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),47.186070632743565,0.0001759887034926887,136.4334094522091,3.179305426115387,0.0,139.1070638718598,0.014824983631204372,136.39826622200266,3.300308781138553,0.044188145396939264,139.10802566326151,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.194594970002322,5.0,5.001401109309434,5.000000019962479,5.160928006066421,5.000000159549179,5.00176037602968,5.000020645773964,5.0050000523725755,5.1649839819795975,5.001339373798563,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.194594970002322,5.0,5.001401109309434,5.000000019962479,5.160928006066421,5.000000159549179,5.00176037602968,5.000020645773964,5.0050000523725755,5.1649839819795975,5.001339373798563,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.2362433469418475,4.930171758008676e-06,0.0001653532496791857,1.192305993153956e-07,0.060930903853799956,0.0,0.0003479227416353179,1.1589207080466017,0.35867681100394555,0.09145399193515659,0.00013127850244487805,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.579197755693034,0.10526842053452219,0.0,1.3425444908299567e-08,0.0016720509798651229,0.5498981323281023,0.10734510329248485,5.922226095726715e-05,0.008521172549985526,0.009062210596507187,0.5512863530154551,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.1971988995090184,1.0086227017481901,0.012788133984639193,0.0,0.02765165647478829,1.2568234399005327,1.0125794758841344,3.131908006946779e-06,0.10172038350789493,0.026928169068171262,1.2560156044275526,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),38.74288993623275,158.5166130468305,173.98809386355006,174.24482866679023,177.5438935399467,174.88235816834938,158.52116110961805,174.6495110097377,174.35017050105952,177.55214387423385,174.8853094888327,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
