Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
FBA,r5_fba<=>r6_fba,(kegg:R01068),25.03150051096616,21.42647248918669,21.238462163066334,25.351366884716132,19.149838280937708,24.26461178654271,20.47495982311191,21.29570217455999,25.368645978502354,19.153121635152825,24.241852167628497,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),26.295756532458885,16.428595233535397,17.732424108064894,20.450703319238876,16.475282176413394,22.74404586519583,16.428788565476008,17.681559428425935,20.42525815195873,16.471482947319533,22.688195763894473,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),58.73361680360803,49.427169654020204,49.64901430532664,52.702070657555154,47.932238022901835,55.32316167570781,48.47191158315155,49.648708962961976,52.587501397829925,47.9312556162803,55.24115401076833,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),57.26517734099981,49.32736320116867,49.54800341457624,52.6015862857397,47.83351910825628,55.22105890635763,48.37237558171952,49.55000244679227,52.488312553101196,47.8319145953391,55.13885491688791,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),99.3822221857339,98.95963496414893,97.72645531761327,99.61255367775877,99.99856559755594,99.45325863572464,99.56464232054344,97.73144788522877,99.85213587676016,99.99945301364065,99.4454484673947,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),82.47509527039931,88.04642060195121,82.2507481474843,86.80341135847746,81.85652064881806,83.80082396915687,88.82014221710591,82.25265763487866,86.9800345997163,81.85724762543803,83.76239829904559,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),-35.167748378263944,-99.994555681046,-99.99999999997428,-59.37246275278898,-81.90212531623435,-89.9003912193689,-99.98325280130452,-99.99381636697046,-59.381798933897805,-81.90244369795028,-89.88696864743639,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),12.649084858094792,19.568366575512144,18.66699086732534,14.748281192632458,21.513818360328784,18.230317821435595,19.56894831327329,18.67623189534486,14.793315999073252,21.513842747815154,18.28548582437733,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),14.812719520365993,23.14420386259628,21.356256068390856,13.800000907200316,24.614235131101513,16.629008047938587,23.136326389127316,21.342894719952128,13.587194534737701,24.61330206761593,16.62221215849077,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),7.406359760182995,11.572101931298135,10.678128034195424,6.900000453600155,12.307117565550753,8.314504023969288,11.568163194563652,10.67144735997606,6.793597267368848,12.306651033807961,8.311106079245379,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),7.406359760182995,11.572101931298135,10.678128034195424,6.900000453600155,12.307117565550753,8.314504023969288,11.568163194563652,10.67144735997606,6.793597267368848,12.306651033807961,8.311106079245379,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),7.406359760182995,11.572101931298135,10.678128034195424,6.900000453600155,12.307117565550753,8.314504023969288,11.568163194563652,10.67144735997606,6.793597267368848,12.306651033807961,8.311106079245379,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),82.47509527039931,88.04642060195121,82.2507481474843,86.80341135847746,81.85652064881806,83.80082396915687,88.82014221710591,82.25265763487866,86.9800345997163,81.85724762543803,83.76239829904559,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-15.824028590741761,-7.518138191964415,-0.7659159760813758,-17.62800453679542,6.635420272966208,-19.227966215783354,-9.42618004719413,-0.7643761469414092,-17.67523319790902,6.634982121816463,-19.22849472190318,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-97.80712777748451,-95.93399212657563,-104.27240402361582,-90.53077025662643,-104.70309118403988,-104.93553818667814,-96.25633921910647,-104.27165247619865,-90.83930849459189,-104.70133007613937,-105.01153280908072,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),-16.907126915334594,-10.913214362197717,-15.475707170128963,-12.809142319281314,-18.14204494873788,-15.652434666567778,-10.744500103437531,-15.478790250350114,-12.872101277043859,-18.142205388202623,-15.683050168349109,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.36949028369900483,0.3377838965375507,0.34340416838706317,0.34922560601141855,0.3430280068888927,0.33536176890158964,0.33710702995029307,0.34340780997841475,0.3489809934564242,0.3430266114452758,0.33531980676009754,1,0.228470446,0.015
ex1,Ala_1,0,0.1354785789254573,0.15169449804175222,0.14323075925502712,0.14704436153140657,0.13998912540608902,0.14942619044590022,0.15245400209650606,0.14321366396661164,0.14704314220641884,0.13998990651079782,0.14939048987430584,1,0.226970961,0.015
ex1,Ala_2,0,0.12503063641627135,0.14761322018535186,0.1395096834431894,0.14050225831054375,0.13666406913696946,0.14519470449704502,0.14849265755236213,0.13950105395128468,0.14058548221811526,0.13666560495862154,0.1452109393831048,1,0.283488629,0.015
ex1,Ala_3,0,0.3700005009592659,0.3629083852353471,0.37385538891471953,0.36322777414663315,0.38031879856805006,0.37001733615546556,0.361946310400837,0.37387747210368993,0.3633903821190411,0.3803178770853066,0.37007876398249284,1,0.261069964,0.015
ex1,Asp_0,0,0.1838493670992918,0.15075056853524443,0.14937190801723987,0.1537269099344599,0.15204723505061926,0.14408431181473766,0.1502544069439473,0.14936706391939159,0.15352562587106783,0.15204588538275443,0.14407951742242736,1,0.185308818,0.015
ex1,Asp_1,0,0.22784923145944963,0.2179646204476929,0.21759088806681698,0.2209903920020524,0.2098504385867114,0.21881151408962374,0.21891132206721162,0.21758757553659966,0.22086874477835985,0.20985131078345629,0.2187774222463512,1,0.14575394,0.015
ex1,Asp_2,0,0.20446612817573392,0.24088113958238108,0.2390338164590666,0.241499706347966,0.2408257264335275,0.2410808724087576,0.2406649527295098,0.23902601463203066,0.24156134552854783,0.24082553772138202,0.24106544605110244,1,0.226732794,0.015
ex1,Asp_3,0,0.23724686904829506,0.22969444477302772,0.23171949876058176,0.22662031228902382,0.2269468501813876,0.23380982688248975,0.23064999218676743,0.23172826703961294,0.2266971870944024,0.22694823541984935,0.23387100172858624,1,0.249838727,0.015
ex1,Asp_4,0,0.14658840421722813,0.16070922666165732,0.1622838886962937,0.1571626794265019,0.17032974974775622,0.16221347480439263,0.15951932607256095,0.16229107887236732,0.1573470967276206,0.17032903069256305,0.16220661255153557,1,0.192365721,0.015
ex1,Cit_0,0,0.0768863759138573,0.052200273930239294,0.051047436376840866,0.05514197767854156,0.05250671288210022,0.04999242217455563,0.052310351348420575,0.05104603558955149,0.05501810189809061,0.052506260862245364,0.04998516087972527,1,0.05214694,0.015
ex1,Cit_1,0,0.13397804298359384,0.12110849821732889,0.11875449595633888,0.12369711353730066,0.11821528418578227,0.11742684089136904,0.1212318032006191,0.11874856350207992,0.12355570999232421,0.11821496904089268,0.11738801960709967,1,0.089245034,0.015
ex1,Cit_2,0,0.19190336553480206,0.191996895597862,0.19130122445488706,0.1941969010011203,0.18740927563886756,0.18943620829551747,0.1921850781136625,0.19129527258043771,0.19410117142305924,0.18740925319655227,0.1894391722834506,1,0.17902972,0.015
ex1,Cit_3,0,0.23606652577172652,0.24574696729846282,0.24702507885032637,0.24436193580215962,0.24456316236265283,0.24632863303236277,0.24566488492568236,0.24702311514492356,0.2443624600178844,0.24456314052207045,0.24633279208286016,1,0.230775362,0.015
ex1,Cit_4,0,0.17577496668030895,0.19840115689644386,0.19997253368402243,0.19646029215802968,0.19814112674039333,0.20157982327894164,0.19831704077880488,0.1999739027063267,0.19658862050944723,0.1981415760166576,0.20158538563930464,1,0.228209506,0.015
ex1,Cit_5,0,0.12809284673500515,0.1331479693183395,0.13389033106961407,0.12916094844413678,0.13713508456572399,0.13516706990652808,0.13305983810600502,0.13389773160990226,0.1293002886486475,0.13713540689601522,0.13520025441990555,1,0.14546526,0.015
ex1,Cit_6,0,0.057297876380703876,0.05739823874132901,0.05800889960796824,0.05698083137871673,0.062029353624483335,0.06006900242072757,0.057231003526801306,0.058015378866781396,0.057073647510544195,0.06202939346557282,0.06006921508765753,1,0.075128178,0.015
ex1,DHAP_0,0,0.5405620859949306,0.5337225050394705,0.5567613829566315,0.5458820798794856,0.5532110771642268,0.5302619998621301,0.5455338026600314,0.557002665938607,0.5472112235165435,0.5532256645412428,0.5303317022969778,1,0.567511786,0.015
ex1,DHAP_1,0,0.12877016156379936,0.12993794235204506,0.11903507058667992,0.11306421291473014,0.1285958444791484,0.10947443113535955,0.12762499481685527,0.11890159462395028,0.11208561959250447,0.12858736068936666,0.10942807809202074,1,0.064493815,0.015
ex1,DHAP_2,0,0.09570332117723171,0.09303706070318309,0.08422328959112481,0.08473983762705646,0.08861155928334863,0.08403670427540742,0.09036846633514292,0.08411759519616678,0.08399900707203507,0.08860546940579715,0.08405949353801095,1,0.111988782,0.015
ex1,DHAP_3,0,0.23496443126403777,0.24330249190530187,0.23998025686556426,0.2563138695787268,0.22958151907327654,0.2762268647271026,0.2364727361879739,0.23997814424127833,0.2567041498189194,0.22958150536359112,0.27618072607299154,1,0.256005617,0.015
ex1,F6P_0,0,0.3624923860313989,0.33175114840689657,0.3386562382870851,0.3521695782755174,0.3405502396945812,0.3507337773893196,0.33527936649285983,0.3388064083435111,0.35280664011523416,0.3405584790151381,0.35080464047585325,1,0.334862666,0.015
ex1,F6P_1,0,0.12086553401591994,0.10632383553760105,0.10330018520112214,0.09734127297868925,0.10706979967333158,0.10545755179325193,0.1066874064598164,0.1032388387754595,0.09694704931997439,0.10706593219000268,0.10543655159079666,1,0.110153524,0.015
ex1,F6P_2,0,0.10813765652366579,0.09310883268621559,0.08998556066696897,0.08612204991679069,0.09016911798967565,0.09586245595197346,0.09304419026089503,0.08992094388167768,0.085747725775161,0.09016565622599651,0.09589428887850028,1,0.121794726,0.015
ex1,F6P_3,0,0.1665699825530022,0.21593405604640997,0.22235409718900692,0.2111236948343535,0.21821190820312922,0.20499667002255903,0.21653803845921774,0.22236131324132638,0.21145367899242293,0.2182141843680188,0.2049910980692086,1,0.259246349,0.015
ex1,F6P_4,0,0.07219324959594936,0.06975004568626648,0.06575316020155199,0.06297431351646925,0.06721657872534395,0.06744847570566503,0.068633910664002,0.06569665776856108,0.0626315645706961,0.06721311617885505,0.06740901333742523,1,0.066051961,0.015
ex1,F6P_5,0,0.03978992072154495,0.04434124491692689,0.04193950785166385,0.040144823125769134,0.04195013865202558,0.03944481992317326,0.04329114853270135,0.04190401690854934,0.03995763382852932,0.04194816192820936,0.039443878067930885,1,0.045163085,0.015
ex1,F6P_6,0,0.12995127055851802,0.1387908367196862,0.13801125060260128,0.15012426735241027,0.13483221706191323,0.1360562492140571,0.13652593913050967,0.138071821080917,0.15045570739798422,0.13483447009377778,0.13602052958028596,1,0.062727688,0.015
ex1,FBP_0,0,0.33559664888889623,0.2923054997754893,0.3013169264958869,0.3096132727722465,0.30543291907749226,0.32055646329635046,0.29692221896478815,0.301459923181504,0.31020609740456495,0.30544111989512185,0.32062131994873433,1,0.385226928,0.015
ex1,FBP_1,0,0.12212006947536333,0.11168335327463783,0.10849024201089484,0.10339950915486888,0.11182767590880904,0.10768306003408289,0.11207537710029374,0.10842917415089044,0.1030112675677089,0.11182366844303868,0.10765767634848764,1,0.102800792,0.015
ex1,FBP_2,0,0.1053298551550454,0.09965950853746283,0.09631513583684521,0.09280601318846,0.09598678439166186,0.09512415873290583,0.09954534634380946,0.09625177947907325,0.09244670771347181,0.09598324818795242,0.09515289230826827,1,0.071006663,0.015
ex1,FBP_3,0,0.22760490345702258,0.2622426447363486,0.2677426681406265,0.26251433616247677,0.2642185930460388,0.258906690990022,0.2626231329084164,0.2677795072242511,0.26295934964488127,0.26422191576713855,0.25890665426442006,1,0.305494298,0.015
ex1,FBP_4,0,0.06850276260616452,0.07372914875892901,0.06922756273294119,0.06687624942453858,0.07009261890751638,0.06606886725020801,0.07226267591383477,0.069168097044903,0.06653120405298048,0.07008900288468455,0.06603387072293031,1,0.048893045,0.015
ex1,FBP_5,0,0.04084908261124502,0.04880245099634635,0.04597799711686399,0.045064149903046864,0.045309836132909925,0.041789571139769825,0.04749700849541552,0.04594077281876955,0.044876216534364285,0.04530779553310064,0.041792090074771936,1,0.033320081,0.015
ex1,FBP_6,0,0.09999667780626176,0.11157739392078922,0.11092946766594139,0.11972646939436207,0.10713157253557237,0.10987118855666043,0.10907424027344403,0.11097074610061101,0.1199691570820307,0.10713324928896131,0.10983549633238893,1,0.053258192,0.015
ex1,Fum_0,0,0.1781975546815088,0.1587495862614401,0.16195441404900351,0.163106445760392,0.1597754928608289,0.15712686211176496,0.15844085158409585,0.16194936706600743,0.16285290100380304,0.15977417437921407,0.1570943117755822,1,0.089049381,0.015
ex1,Fum_1,0,0.1716042864424222,0.194348339846321,0.19097095113760987,0.1960746144428611,0.1855106376903667,0.19162514907850095,0.19474984580031668,0.19096450631731746,0.19600244074347806,0.18551126659691894,0.1915953373717911,1,0.179294979,0.015
ex1,Fum_2,0,0.3117394480571843,0.26789747407920367,0.2622253332895784,0.2694307861317768,0.2695881402277982,0.26606383951831725,0.26808704499849373,0.2622216352455124,0.26951515748390203,0.2695882466000996,0.2660340817428797,1,0.287130678,0.015
ex1,Fum_3,0,0.1749263732090232,0.20579094861695124,0.20435694710634134,0.2017891151874046,0.20160721745664167,0.20532549697246874,0.2062561583746178,0.2043609303840646,0.2018847708417772,0.20160829214907397,0.20538936609401454,1,0.27767153,0.015
ex1,Fum_4,0,0.1635323376098596,0.17321365119608723,0.18049235441746558,0.16959903847756974,0.1835185117643664,0.17985865231894954,0.17246609924247303,0.18050356098710058,0.16974472992703787,0.18351802027469885,0.17988690301573476,1,0.166853432,0.015
ex1,G6P_0,0,0.42674734383298446,0.3995473708813395,0.4067247325097713,0.40282176364880157,0.3951989776227658,0.412941696100983,0.40207428381038407,0.4068378795008461,0.40334687456702617,0.39520632496991587,0.412997236891256,1,0.318676216,0.015
ex1,G6P_1,0,0.09970017299206314,0.09001599905930024,0.08726949025894569,0.0859590385984349,0.09334256157924399,0.08960404394144494,0.09032500413161193,0.0872233955955223,0.08563942927699676,0.09333928364195446,0.08958765596554769,1,0.154335825,0.015
ex1,G6P_2,0,0.080270975725407,0.07063225135175642,0.06762841828444802,0.06937207638909393,0.07205592352015644,0.07306257682646106,0.07063027128773552,0.06757980715104306,0.0690670113980796,0.07205290597838872,0.07308612175895349,1,0.146415394,0.015
ex1,G6P_3,0,0.12322084231301936,0.16320550929457137,0.16644918931734687,0.16954883152764977,0.1738545363848833,0.15569410357375582,0.16377234960258813,0.16645398634095157,0.1698026963700101,0.17385571424849042,0.1556885068130256,1,0.210263426,0.015
ex1,G6P_4,0,0.053403519375387995,0.05271669178563361,0.04922016465385299,0.05057239096811691,0.05355205645597226,0.051225611654666874,0.051908103459416384,0.04917769056256825,0.05029384377445142,0.053549102032966055,0.05119519197268784,1,0.079621849,0.015
ex1,G6P_5,0,0.029433801831763,0.03351286323439896,0.031394224637004316,0.032238853861127806,0.033422055035093455,0.029957460209927768,0.032741270243414,0.03136754359889871,0.03208642490641286,0.03342035797316204,0.029956482224816734,1,0.05296819,0.015
ex1,G6P_6,0,0.18722334392937434,0.19036931439300184,0.19131378033863103,0.18948704500677474,0.17857388940188512,0.18751450769276024,0.18854871746485158,0.19135969725017174,0.189763719707025,0.1785763111551211,0.18748880437371326,1,0.037719101,0.015
ex1,GAP_0,0,0.562531366262093,0.4655107578647663,0.46597866145592437,0.4774767906319678,0.482111708912099,0.5404470195646591,0.46656749616000354,0.4659995516645254,0.4773871521599056,0.4821129383673604,0.5405067629239555,1,0.387063302,0.015
ex1,GAP_1,0,0.09462880406663657,0.10708569781688547,0.10568865353071424,0.1032912782166942,0.0995579442039905,0.09622361437938351,0.10720638519144005,0.1056437151918054,0.10320436543625232,0.09955501281470817,0.09618714449917805,1,0.062973623,0.015
ex1,GAP_2,0,0.06663155125893536,0.0931526785662277,0.09265580709107228,0.08858513370189389,0.08473878780006436,0.07230664482651121,0.09327650208462086,0.09262796170352254,0.08859509034528779,0.08473746469181065,0.0723285051576644,1,0.137832319,0.015
ex1,GAP_3,0,0.27620827841233403,0.3342508657521237,0.3356768779222883,0.330646797449445,0.3335915590838465,0.2910227212294456,0.33294961656393374,0.33572877144014673,0.33081339205855453,0.3335945841261207,0.2909775874192031,1,0.412130756,0.015
ex1,Gln_0,0,0.09709825642112138,0.10438716739308466,0.1061849881836951,0.08952584560414646,0.10862654830880243,0.10280867702592411,0.10520970049703508,0.10593114772309403,0.08677713103976144,0.10859119250863361,0.10204869761383276,1,0.105748763,0.015
ex1,Gln_1,0,0.1573680435595505,0.1483789869422165,0.14509228543443572,0.15294990908085793,0.14293209818445146,0.14433182156237484,0.14841946843604137,0.14511344171703738,0.15315550134903472,0.1429359286294474,0.14436611784133557,1,0.128601616,0.015
ex1,Gln_2,0,0.2704163795668359,0.25002525405376447,0.2479255600572301,0.25594334615514575,0.2460001882980564,0.2464744153341857,0.25000215130766607,0.247996063614076,0.25663040122178793,0.24601025960359488,0.24670714115569273,1,0.235050956,0.015
ex1,Gln_3,0,0.24412225385463013,0.25214788535006555,0.25116576141204816,0.25580601589201385,0.25069273755256277,0.25330446187817524,0.25184222981829746,0.251241752572008,0.2566829139705232,0.25070351741913616,0.2535093651082016,1,0.254286257,0.015
ex1,Gln_4,0,0.15690789301657646,0.16198615425648646,0.16182745735885143,0.16045001050609042,0.16324676730364296,0.16267194594676024,0.16187522198187013,0.16188118427146403,0.16107673027883518,0.16325400345494176,0.16286430098539673,1,0.175133756,0.015
ex1,Gln_5,0,0.07408717358128226,0.08307455200438645,0.08780394755373812,0.08532487276175568,0.08850166035248666,0.09040867825258175,0.08265122795908632,0.08783641010232324,0.08567732214005273,0.0885050983842513,0.09050437729554288,1,0.101178653,0.015
ex1,Glu_0,0,0.09665756166706205,0.07892445361102124,0.07935176155334281,0.0893184073071348,0.08209849903753953,0.07877210764596175,0.07931609243666636,0.07934326663673198,0.08664582051849007,0.08209301762770521,0.0787172861447888,1,0.071898227,0.015
ex1,Glu_1,0,0.157423029126047,0.15131200167561806,0.14808496077393327,0.15297449476027628,0.1458310456058577,0.14698023931976362,0.15140627379385044,0.1480785279935552,0.15317104599789083,0.1458316103719718,0.14693547512594587,1,0.110542745,0.015
ex1,Glu_2,0,0.27055591834985243,0.2575415636093515,0.2557963954322054,0.256004949780724,0.25374327467468877,0.2534554589318262,0.25765240898359615,0.2557948082978683,0.2566693772207109,0.25374461830735506,0.25348371387995555,1,0.222103226,0.015
ex1,Glu_3,0,0.24424873680187212,0.25976140159740563,0.2591748930175056,0.2558678513990714,0.2586188661166519,0.2605110295944803,0.2595827508479778,0.2591776610133739,0.2567220652417503,0.2586207268515854,0.26050388134844005,1,0.2702813,0.015
ex1,Glu_4,0,0.15698919305048079,0.16687750149591724,0.16698803047863753,0.1604887976032863,0.1684083717597941,0.16730021769841366,0.16685079028223596,0.16699472751546426,0.16110130010018447,0.1684098064757493,0.16735806347996623,1,0.203097636,0.015
ex1,Glu_5,0,0.0741255610046823,0.08558307801069066,0.09060395874437396,0.08534549914951718,0.0912999428054708,0.09298094680955651,0.08519168365566969,0.09061100854300899,0.08569039092096865,0.09130022036563862,0.09300158002090592,1,0.122076867,0.015
ex1,Lac_0,0,0.37306360816126105,0.3546836459036293,0.35506074932391263,0.36162968292859327,0.35528524730122313,0.3500629743162327,0.35428271277009177,0.3550635228683698,0.361489023721176,0.3552840472072359,0.35003690987236064,1,0.325163125,0.015
ex1,Lac_1,0,0.11081335970287495,0.1042074754687732,0.10853033698442248,0.10322994797497494,0.10470820156901996,0.11068556141442015,0.10458258645662763,0.108517486841222,0.1031439962979905,0.10470931622192928,0.11064938559230114,1,0.104927558,0.015
ex1,Lac_2,0,0.09996751405089326,0.09727635164091707,0.1024962283009215,0.09476924552644475,0.09886193922548371,0.10413311370142268,0.09772288262554307,0.10248957601952978,0.0947364432283799,0.0988636389218801,0.10413353394846281,1,0.113702228,0.015
ex1,Lac_3,0,0.41615551808497037,0.44383252698668146,0.4339126853907427,0.4403711235699885,0.44114461190427406,0.43511835056792486,0.44341181814773634,0.43392941427087917,0.44063053675245345,0.44114299764895615,0.43518017058687625,1,0.456207089,0.015
ex1,Mal_0,0,0.18263297075958473,0.16003481435568706,0.16310039386226075,0.1642588783928521,0.16100052943003546,0.15758123053554718,0.1597416917866728,0.16309639359485992,0.1640166045458576,0.16099927132194172,0.15756110992501646,1,0.090959395,0.015
ex1,Mal_1,0,0.18629977974565307,0.20386256095865016,0.20085835493964635,0.20538563383472933,0.19455406019912883,0.20185122788101026,0.20423955013313294,0.20085180917392512,0.2053085221483143,0.19455459651238155,0.20181765356728518,1,0.191575215,0.015
ex1,Mal_2,0,0.27619595312198,0.24738902128950088,0.24122255343123392,0.24926440647954434,0.25009169786826924,0.24550973312138452,0.24763617688681222,0.2412176518762075,0.24934130099713567,0.2500919155028722,0.2454785906466113,1,0.279789262,0.015
ex1,Mal_3,0,0.19290132700961488,0.2156066858757874,0.2146509979127688,0.21122651414956706,0.21110729888383997,0.21578937790922134,0.2160630982507563,0.21465540871640468,0.21131612134385658,0.21110827470033866,0.2158565480058571,1,0.278948654,0.015
ex1,Mal_4,0,0.1619699693631657,0.17310691752037777,0.180167699854089,0.1698645671433113,0.18324641361872843,0.17926843055283798,0.17231948294262298,0.18017873663860515,0.1700174509648343,0.18324594196247113,0.17928609785523225,1,0.158727474,0.015
ex1,Pyr_0,0,0.36949028369900483,0.3377838965375507,0.34340416838706317,0.34922560601141855,0.3430280068888927,0.33536176890158964,0.33710702995029307,0.34340780997841475,0.3489809934564242,0.3430266114452758,0.33531980676009754,1,0.433960631,0.015
ex1,Pyr_1,0,0.1354785789254573,0.15169449804175222,0.14323075925502712,0.14704436153140657,0.13998912540608902,0.14942619044590022,0.15245400209650606,0.14321366396661164,0.14704314220641884,0.13998990651079782,0.14939048987430584,1,0.085053602,0.015
ex1,Pyr_2,0,0.12503063641627135,0.14761322018535186,0.1395096834431894,0.14050225831054375,0.13666406913696946,0.14519470449704502,0.14849265755236213,0.13950105395128468,0.14058548221811526,0.13666560495862154,0.1452109393831048,1,0.109279887,0.015
ex1,Pyr_3,0,0.3700005009592659,0.3629083852353471,0.37385538891471953,0.36322777414663315,0.38031879856805006,0.37001733615546556,0.361946310400837,0.37387747210368993,0.3633903821190411,0.3803178770853066,0.37007876398249284,1,0.371705879,0.015
ex1,Ru5P_0,0,0.41008297246709735,0.4252546678217012,0.43260958758124446,0.435881371611914,0.41169737857705657,0.4235188941671218,0.42763486620182684,0.43269983888153307,0.43640061517379203,0.41170592456699534,0.4235794742772059,1,0.592032516,0.015
ex1,Ru5P_1,0,0.146819767560021,0.11072820620320517,0.106086583522222,0.1088705011090424,0.11563533881460539,0.12271924706323079,0.11060982650288351,0.10602366045770255,0.10839444317876622,0.11563071599311102,0.1227200631496431,1,0.029038437,0.015
ex1,Ru5P_2,0,0.10831815016383123,0.09717847370616536,0.09601214630611628,0.09804271603502193,0.1012990624588939,0.10369702389482365,0.09637478990714243,0.09597718630861285,0.09802562938894167,0.10129667275321096,0.10369072063424525,1,0.065611356,0.015
ex1,Ru5P_3,0,0.10803686151591212,0.12013500275008397,0.12260602021760265,0.11797451394917376,0.13026355866555703,0.1010235267297227,0.12155480653523282,0.12261131821722401,0.11807805325129223,0.1302639445471062,0.10102300709786856,1,0.066277844,0.015
ex1,Ru5P_4,0,0.07029680490134521,0.05868581541754876,0.054678522149940095,0.056678416902942376,0.0609303017953473,0.05877876869247395,0.05767380297945362,0.054636843211575845,0.05636020829944128,0.06092708316835625,0.05875426949342833,1,0.057548258,0.015
ex1,Ru5P_5,0,0.15644544339179214,0.18801783410129766,0.1880071402228742,0.18255248039190528,0.18017435968854012,0.19026253945262667,0.18615190787346242,0.18805115292335295,0.18274105070776817,0.1801756589712188,0.19023246534760974,1,0.189491589,0.015
ex1,S7P_0,0,0.23116394335976673,0.26135789389173986,0.2707102088485563,0.27197287706964446,0.24808292029370635,0.2485609665200901,0.2654191570763372,0.2708071471793303,0.2725819074565092,0.2480946599590537,0.24891011430461357,1,0.312474843,0.015
ex1,S7P_1,0,0.15704891584086447,0.12797912061246297,0.12441082679028635,0.11453368976656834,0.1321961623109813,0.11356701759945063,0.12787066658472113,0.12433922276661805,0.11391865545058992,0.1321928744221709,0.11371290520386491,1,0.094429278,0.015
ex1,S7P_2,0,0.1572829545723362,0.18168492254230664,0.1577421954336878,0.18521987965867592,0.15964038596824437,0.20631116245102088,0.1821176309095908,0.15778076626899937,0.18524817622680254,0.15963320156087837,0.20630134464301345,1,0.195299372,0.015
ex1,S7P_3,0,0.15497407211199793,0.1185326124523518,0.14046407014676804,0.12387733883201085,0.1434024529299912,0.1081202203645619,0.11771211042594548,0.14040753323997146,0.12396834248213381,0.14340719314112216,0.10816030636725829,1,0.127338911,0.015
ex1,S7P_4,0,0.12398704803384838,0.0824281128978212,0.10011620186018538,0.08485853851194101,0.10429281424382318,0.07707249287312844,0.08022534002755514,0.10004471579997853,0.08475278804956396,0.10429536534146533,0.07712628893619355,1,0.088788188,0.015
ex1,S7P_5,0,0.09107674772319956,0.13735339498339397,0.11645331388909873,0.13212503669529366,0.12035016681446545,0.14925355738091098,0.13840662641022844,0.11652972348737115,0.1322068461641009,0.12034337544096861,0.14885565508416057,1,0.109737081,0.015
ex1,S7P_6,0,0.04637977456476716,0.041878429771642044,0.04132440396783525,0.03666940508711444,0.04501961819360997,0.037179310500385636,0.0406553592156882,0.041296917347213254,0.03646307441098873,0.04501791506377848,0.037157378073594406,1,0.0326932,0.015
ex1,S7P_7,0,0.03808654379321856,0.04878551284828384,0.04877877906358245,0.050743234378750016,0.04701547924517834,0.059935272310450524,0.04759310934993777,0.0487939739105206,0.05086020975931376,0.04701541507055952,0.05977600738730238,1,0.039239127,0.015
ex1,Ser_0,0,0.7691259688701416,0.7783297772096638,0.7732902451765903,0.7745783850272508,0.7796457341480653,0.7761163287042735,0.7789258383082525,0.7778844822340107,0.7772021002988835,0.7784572002240084,0.7758380444317543,1,0.765130593,0.015
ex1,Ser_1,0,0.06407061855424512,0.06154072573332817,0.06228303922258648,0.06303822431976865,0.06083324373264071,0.06453530429450748,0.06155035226087424,0.0615431808803861,0.0625859703482693,0.061017971668781645,0.06457765040872027,1,0.086690056,0.015
ex1,Ser_2,0,0.03626918950171629,0.037240098680627734,0.0386191647740479,0.03884042969061417,0.036769078974569276,0.03924453397038195,0.03724423790871672,0.03771055653662036,0.03832814076295328,0.0369985350920751,0.03931876411049801,1,0.057661794,0.015
ex1,Ser_3,0,0.1305342230738966,0.12288939837638126,0.12580755082677492,0.12354296096236686,0.12275194314472508,0.120103833030837,0.1222795715221559,0.12286178034898282,0.12188378858989406,0.1235262930151348,0.12026554104902779,1,0.090517558,0.015
