Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),320.5234903861498,4.7801388191388865,32.29579377927008,5.192807289082278,0.0009237266128709552,0.00017109778405623475,4.65134231905332,32.26583650425605,0.4126269321393569,5.183255393799206,0.000948817458869939,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),271.2456241807151,498.23623334478543,360.136904020708,57.66936677293361,221.44070979202056,499.94312148205455,497.90628154954294,360.0939874282449,499.7681256706802,57.69532854712402,221.4361502429541,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),180.49421071889932,440.58191451463017,300.0710198117104,5.109023842777402e-07,155.99982382007627,447.3170382469442,440.6311752389071,300.0240029952474,446.4825311402951,0.01752013429341873,155.9999034255819,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),113.3605158474225,189.43301891663927,93.89582249069399,199.78569135091374,197.9282187277911,54.93954739132965,189.69820068663304,94.22013335812801,57.10580970780787,199.80999039383073,197.925470371183,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),124.83728849768187,112.68195131199181,109.30701341465178,123.60252829678689,105.31292199976671,104.54590966911441,112.70192660509677,109.4592626619604,103.99179431494613,123.64628101567229,105.31936564658966,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),125.7733243055995,112.68195131199175,109.78915771587366,123.60653410445467,105.31292199976664,104.55492642706199,112.70523791804175,109.9229868020615,104.99968869728339,123.66282472321066,105.319379344597,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),160.67554992067463,99.45039889894265,175.18600169828267,122.44561626224363,299.9883517247713,178.41899704341472,99.43666570177163,175.15545211258922,174.7345088689596,122.48385554678302,299.991858449544,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),61.80808309869226,0.0,75.54330513671917,23.23466292060777,199.99999999708425,78.88444303854871,0.037130229049084015,75.57133984873856,77.16117736605248,23.22851555066937,199.99980231547715,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),80.11397311580811,93.4337770726211,86.4751074996887,90.73684696014583,81.58551294043602,80.59895292558608,93.54958182219264,86.54393585835318,80.60710122473095,90.7623285849026,81.59116768572225,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),258.63472258005703,93.43383967548444,336.9103889115969,90.73686383398363,498.70814552259617,86.68210919750162,93.61349972187942,336.93373610051447,86.56942546394905,90.7809366563766,498.71375977642475,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),178.52074946424895,6.260286334336687e-05,250.43528141190822,1.6873837796611738e-05,417.1226325821601,6.0831562719155725,0.0639178996867832,250.38980024216133,5.962324239218117,0.01860807147397492,417.1225920907025,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),397.6773707620839,499.9899649642821,423.1102061548309,498.00512860567864,499.7565700041605,499.7598907773849,499.90421763155115,423.13785630405886,497.5973205854121,498.0364233037987,499.7622709373938,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),317.5633976462758,406.556187891661,336.6350986551422,407.2682816455328,418.17105706372445,419.16093785179885,406.3546358093585,336.5939204457057,416.9902193606812,407.2740947188961,418.1711032516715,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),82.65091664315908,40.037574021779314,0.007408531193779704,54.09653673898607,101.80765200707785,0.6173360865673944,40.09792348973813,2.563443911911901e-09,1.0713456533212829e-09,54.055413093326514,101.8064227934353,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),177.96095382258432,107.33858960731492,99.45363765975156,132.3265318146892,157.49694016763675,100.37221658215967,107.4606577614248,99.3983897711917,99.7476310241074,132.31035261396462,157.49680541096166,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),222.7092375472145,277.5110468546988,209.23545361639492,274.5414594073344,292.20996873651734,206.62327107887356,278.06530318710094,209.49920651553552,206.97388980783896,274.63077602673104,292.21781502098816,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),172.88281792192993,133.72106942186605,156.26106341383127,118.22118628859162,135.7617626139132,180.15029803587694,133.70931166766735,156.34001949118917,180.2851050200511,118.26605497528993,135.76883439974569,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),33.93073365315955,49.99938215268118,49.974787596785376,49.99879351395444,49.81243894065055,49.9989605152992,49.99969264516448,49.9975156309153,49.99999986054921,49.99851775097057,49.81069411412966,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),33.930733653159564,49.999382152681186,49.97478759678539,49.99879351395445,49.812438940650566,49.99896051529921,49.99969264516449,49.997515630915316,49.999999860549224,49.99851775097058,49.81069411412967,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),17.411937016587174,21.989257833418918,47.229096988706935,49.85040377093961,49.996189895250374,49.729309224634996,22.236608385205763,47.30022300283685,49.50079784200924,49.844188393814306,49.99828589912233,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),6.818443072308429,0.0,25.257593793566553,30.24889466467309,29.80299922863709,29.57046134920147,0.23711707724054043,25.33429560506823,29.341363830344662,30.242608948453157,29.803493328719636,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),27.910506287634103,28.087266101332776,47.07962135812428,30.557651495619016,30.181469808476542,49.30728878095738,28.066936460499786,46.98779819885624,49.274563104711305,30.560182956339034,30.177653542714904,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),4.573266578753273,0.0771417820704961,19.07633695647925,0.16036708793107585,0.562221534439253,19.467176141091674,0.06673512330050302,18.95620996570953,19.433997255826636,0.16324465072959427,0.5617519989879217,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),32.09328436080468,18.877088721324636,14.001642200822525,15.199444930523757,14.809624137018654,14.922758028596503,18.737912219285892,14.015794991695428,14.920282964924636,15.21750458037386,14.807952460128146,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),20.424664506364255,4.872026561693485,0.0,0.0008027266797782821,0.0,0.002701708663639309,4.73781155068624,8.751220600802472e-07,4.048229067117862e-08,0.019035427569131454,1.6882646455711907e-06,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),32.90089042930108,49.42258210286876,49.62923569491878,44.54206880176656,30.845738314780185,40.18066931097006,49.671174246182375,49.61468808270291,41.07543441205269,44.533524474392806,30.845239292434236,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),21.23227057486067,35.41751994323762,35.627593494096274,29.3434265979226,16.03611417776155,25.26061299103722,35.67107357758274,35.598893966129566,26.15515148761036,29.33505532158809,16.037288520570755,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),22.84441211893929,14.954005893670208,14.001704126424677,15.628474125625445,18.368775837012915,14.920056464633719,14.820336923029606,14.015876128328843,14.920322351950944,15.636026276502646,18.36703448939248,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),11.175792264498877,0.9489437340390742,6.192560216933775e-05,0.42983192178148205,3.559151699994278,1.4470087474774336e-07,0.8202362544299725,8.201175549302349e-05,3.942750861732756e-05,0.43755712369793426,3.559083717528998,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),152.47390478337098,101.95116431382115,104.64735317477002,168.38372265981803,100.8585484477399,124.01817425231906,102.42188892472417,104.68684452201893,128.8694697408567,168.38188916986877,100.85911054732519,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),1.8249746888750429,0.8455345099698832,0.9485572568397276,0.8783805678104264,0.8883570884855109,0.7052028982317463,0.9456394324355728,0.9543112882496064,0.8366987617149836,0.8748161131247818,0.8896095801397242,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.8093969430344856,0.6316501587696521,0.9871501284421758,0.6738749099097617,0.7560666621492302,1.0643413999479616,0.6306022470008569,0.968677878627787,1.1697798350788258,0.672840944800095,0.75633957113177,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),392.12926307034223,8.099232520052146,2.9025275716426364,10.616646968609144,0.26062019044163165,3.142444524044331,8.107959715590177,3.0377916733011183,4.498699483167032,10.57620455645974,0.2625430525863681,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),94.33847344522503,493.98333562202976,3.4738994648967267,31.540411472046344,6.371177812972395,481.06439892072007,494.13810761154605,3.54055291242698,482.91331696468586,31.508003106453792,6.373101582270646,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),113.0919671513993,499.9999574483513,16.64148852677149,40.014517853536375,24.77401660022344,500.0,499.988061262076,16.580729317924416,499.87954724286203,40.00101451766484,24.77399003061525,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),401.08431780012626,7.467582361282494,11.745897422796201,9.955018282756331,9.504529608547685,12.078101273485359,7.502239668233738,11.769185540513252,12.921241909212085,9.937302124494224,9.504859178129255,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.463823533503643,5.994655520027223,5.976862858992632,5.729841648370268,5.558034579506341,5.2239078074974685,6.082943492906594,5.968861693718537,5.902339332188973,5.739527659229978,5.558868619087093,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.8471862696663948,0.7764996852340573,0.7587062545322851,0.509736547996539,0.3388767610218508,0.003845294568805002,0.864049765136528,0.726811011588893,0.6841835021788683,0.5155885149910091,0.3396972287732041,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),7.6248530629491995,1.278603252585384,9.57510559276426,0.33688666200382045,0.2827114240316746,0.2907573074897414,0.4009699750311597,9.581925373796679,0.47463631370314374,0.2856927962026248,0.27219694626177215,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),6.441978240703378,1.048211350642788,0.07552747639613244,0.06397894184723896,0.010481418921187924,0.01217655602152945,0.41688956137664945,0.0024762067995141024,2.5420719728657275,0.0014906564519776566,1.624584911041893e-09,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),26.90585748361717,13.231552413049144,10.14646115431023,24.395580762818852,5.324570272079669,5.0203724221960755,13.30570244531927,10.338874538210916,7.426357194376351,24.407484727097085,5.327323210530196,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),0.24127320312040013,2.5546131928829356,1.8405984806680415,3.1347860929976346,1.8746934733490965,2.884979293852488,2.579800407997698,1.8785992400392495,3.2989141758846494,3.127650633264869,1.8725994915744328,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),0.8773500143810953,9.984192636673779,9.96985125060416,6.402583673318869,7.38356652951177,7.238696032681556,9.999388016929222,9.950123365525766,7.239151087212953,6.402825556124803,7.3868417953923,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.3856164861261249,4.828218227998164,4.354685793348189,4.946022396450658,0.614980390928352,4.949379937374516,4.999999804640105,4.396498622225259,4.999999560973492,4.976100478310322,0.6186783052469025,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.798438976390234,6.648271985091214,4.324219210721198,9.135735067342845,9.158929369144992,9.999944329838891,6.455673697886357,4.308782538285302,8.543687852131109,9.131913843176564,9.158572322801716,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.764451672818517,0.0,9.83051997959574,0.01224622405694861,9.999976080255284,9.99999814938899,0.02488219964441737,9.70007174583992,9.59232226112388,0.033938512834579375,9.998655696674657,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),305.93556007990793,240.3728698059326,293.2247983286744,277.0477103753645,201.10586694621858,360.2038783548069,240.1513310223979,293.43748740381034,357.9833620719492,277.07177797935776,201.11898737765833,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),18.012517616560643,28.59733780252865,0.7995834585488496,69.81886138158426,20.85484746028248,51.99847428293794,28.856585996655138,1.011848013077343,52.49991995660375,69.7740316831398,20.85468441839243,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.507376049779857,8.23155240825588,5.146460379849842,19.393631492445024,0.32356828359513656,0.01846573926736994,8.304964547549119,5.31497968608123,2.4263571943662186,19.401701412858024,0.3263076502162505,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),55.7199675003297,92.26265034716086,97.20706324849812,52.69152016641501,99.98260956519441,99.6909237541453,92.12456175005471,97.09596604585414,97.95081757285317,52.698132730397354,99.98236002154377,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),53.178775127026256,65.2489271108702,67.5467900340829,1.9458644191576622,98.4695710781127,99.48738836884391,64.92155732384276,67.49365991006187,97.88119034513728,1.9469196001465552,98.46964411804086,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),59.8367363110032,34.1083731613531,92.19075246965134,50.746308548524446,85.38840651227586,96.37892646897626,34.185498758941335,92.14843111517125,96.05461797877285,50.75602641089673,85.38823175596866,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),57.295543937699755,7.094649925062439,62.53047925523613,0.0006528012671036078,83.87536802519415,96.17539108367487,6.982494332729392,62.54612497937898,95.98499075105697,0.004813280645935325,83.87551585246575,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),853.6451671874414,851.2543724990206,717.1342670037927,922.5574534398202,755.831597100064,569.9136791042145,848.6408758819208,717.571876203184,563.6283585600806,922.7760647690316,755.849841692764,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),418.82594333867627,449.95751004534196,409.46933334793675,479.53506800877943,412.410333962785,361.77634513745784,449.1884933675184,409.5844885828056,358.2110292880268,479.64777675612225,412.42287214304866,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),182.97603942251502,211.24010708439502,232.7501287858276,170.9574039501204,216.33666514077302,261.1756865086607,211.24881421236813,232.6649149753599,258.466160074241,170.966676240304,216.3367188792279,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),1.3928980419205172,5.0253941500133825e-08,9.387470761708572,9.999938697823737,0.08786851225907745,0.24045957608916957,0.25589655431651026,9.264036194328744,0.08425000714973013,9.992002314781436,0.08780994467981294,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.1460855273698535,3.2537906005927733,3.4321027175215386,4.072092659664399,3.1179663508507383,5.0,3.2224739940294294,3.3647019620459195,4.74527651495457,4.069409618222616,3.117803425873825,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.2262233039243982,0.07803771736392463,0.09238800021551244,0.10751814171848263,0.08508326502581542,1.2569448800199936,0.08026579220337539,0.09203956170299478,0.4161955568193604,0.10658160913308347,0.08519641634138952,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.9524759245427803,1.9999969628860168,1.9999902562863061,1.9997167708963277,1.99999999991714,1.9999044771808938,1.9999973775636568,1.9999900843305134,1.9999999999907225,1.9997152635683821,1.9999999968531048,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),2.107225829732202,0.1951693336360753,0.18081905078448757,0.18170622101265038,0.18812378597418455,2.232055843788878,0.19305546993072847,0.1813167043465802,0.7463250981341717,0.1833212286326325,0.18801063962855846,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),66.13498721087323,69.16304759074052,69.64346958073426,81.33632439638363,65.00397790709704,73.85412815322584,68.7021501617401,69.59043622827588,73.95800474636977,81.3184204362078,65.00468166366558,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),216.78391730536916,170.2686773945918,173.34226549866455,248.84166648839124,164.97416926635142,197.16709950731314,170.1783996540287,173.3229694620452,201.99077572551144,248.8254934929518,164.97418263085103,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.9360358079176012,0.0,0.48214430122191054,0.004005807667794243,0.0,0.009016757947550968,0.003311312945002623,0.4637241401011166,1.0078943823372244,0.01654370753840566,1.3698007412568623e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.656338746963579,4.150835869675156,4.99972458839845,1.1410403142131842,1.703026472505755,6.071143777060581e-06,3.9588026588641068,4.9611857000597,0.18875612874291361,1.1593007411662533,1.7025617427986606,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),20.983226323416968,34.25062012931257,33.829871509732854,69.41139486170594,1.279574179655032,0.0,34.42576337862463,33.97231898028467,1.5936450899032704,69.41917019811788,1.2811704949460128,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),1.6258760621897834,97.5280799571714,6.677196349058854e-05,72.70493022717658,131.2077585761918,2.3134641562193172,97.99733099737253,0.17782994484580703,2.226570087519555,72.71301178288223,131.20805305886478,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.398481433837255,5.000000004793178,5.000000774460348,5.001949270373733,5.001001988484479,5.001906682928664,5.000737897770064,5.0238948521296445,5.000000000010101,5.005783314238976,5.001015560313898,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.398481433837255,5.000000004793178,5.000000774460348,5.001949270373733,5.001001988484479,5.001906682928664,5.000737897770064,5.0238948521296445,5.000000000010101,5.005783314238976,5.001015560313898,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.6481229625926392,0.04281514905739419,0.03940333002301705,0.00033491715886264765,0.0009770458895176721,0.0,0.29318910983537216,0.037725430902426124,2.379428830183648,0.01540927088598525,0.0010108607779396551,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),1.5577907338384314,0.0,9.265774395391102,3.558631541880394e-05,0.0,0.005373700468246416,0.004062472489894179,9.343967546899574,0.03878612002105727,0.026404359636629803,7.54415136429817e-07,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),3.060242082656595,0.0,0.0,0.01601731173113407,0.0,3.215793672808874,0.00011421113410239533,0.00014921504957330462,0.8893136039535345,0.016695786765718573,4.969953564291657e-09,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),82.1314308334882,177.78745846457986,177.22778462880527,175.0117081086164,173.7578515124259,177.77353965830756,177.79885343764028,177.20922860048555,177.5624712245934,175.01580174430507,173.7582194749232,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),15.681907616350244,-5.807785946156814,-5.2474887949749025,-7.205672266616411,-4.805098764850346,-7.8839398091516415,-5.801967047191541,-5.240816833000412,-8.044190551388393,-7.195578002457996,-4.801097031577875,free,1.0,1.0,-100.0,300.0,,
