Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),231.52990269483968,154.82533208943744,135.7914029787543,189.1594247799806,402.2850072139833,231.13420307600828,154.82103063904648,136.01338561547513,189.1510592642528,402.275997178764,231.13448264844587,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),170.5639781749478,99.0126353558189,91.40123515340231,138.33670595862606,355.7525994676766,184.83103623905563,99.0180545118119,91.6170909845179,138.33160085668257,355.7489971953138,184.83041847676168,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),471.2244422332508,490.77410606888014,264.00083682859133,499.46487144871014,496.0481884455418,490.21239464012245,490.7813500038536,263.55129449675593,499.45888974951475,496.04103122327956,490.21194541063124,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),410.6791913620555,435.0793373355186,219.7256163614589,448.7627438320435,449.6375152716855,444.0294717880287,435.0997102149939,219.2740925068907,448.7589419641062,449.6365728611865,444.0277490547359,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),164.64494363733877,199.9938684097519,193.75690031087635,196.40113468924736,183.37180791134904,164.30931201826655,199.99734846252554,193.93577875364136,196.4015762279965,183.37221257165973,164.3145232917235,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),126.43346331272642,125.70756602469055,122.71284092730588,124.94395631290405,114.96921734894643,124.39984306250682,125.76953218468026,123.51578874116001,124.99777546553779,114.99398560496272,124.4104913066061,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),126.66734351558733,125.74010909043719,122.71284092730582,124.943956312904,114.97122832730773,124.3998532094929,125.80176292296065,123.51579093747537,124.99777693654097,114.99604935301561,124.41050149117713,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),244.95869928141735,292.75311101428366,188.27506506470183,299.98398669700896,99.99396580962562,233.23727836925752,292.6956271350165,188.57979634813307,299.9929162001413,100.00955909983642,233.23896760953272,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),145.4581733306993,192.78899528885282,88.62413033509243,200.0,0.003610115375748267,133.58932733851555,192.76159216454758,88.5816632762052,199.99737618423543,0.011606083767993438,133.58824747521592,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),80.9148648483989,80.13665423685666,86.15999031538217,83.50660984310996,85.36583164134711,79.77265182421918,80.19139876754569,86.61351415926542,83.52212718010252,85.37428352324059,79.77734415706878,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),313.94989081692717,258.7539132861705,86.15999031538219,83.50660984310997,493.26020203287214,79.77419765947594,258.76866936932174,86.70219623140463,83.525865520454,493.2642029758669,79.7799704018913,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),233.03502596852826,178.61725904931382,0.0,0.0,407.894370391525,0.0015458352567502248,178.577270601776,0.08868207213919187,0.0037383403514723293,407.8899194526263,0.002626244822513035,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),233.00919707375775,499.4751273595083,499.8063892971864,499.5302595758407,499.7804925004369,499.79371737570773,499.5463472479249,499.9999965691974,499.5384141759444,499.79470485414845,499.797232161086,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),152.09433222535884,419.3384731226516,413.6463989818042,416.02364973273075,414.41466085908974,420.02106555148856,419.3549484803792,413.38648240993194,416.0162869958419,414.42042133090786,420.0198880040172,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),227.42403374330397,182.01830270347241,16.797407195769146,5.511663891853922,10.607320663655885,8.886232467434148,181.98340144891142,16.679549962502584,5.507434519995564,10.608723170903518,8.88369287962687,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),218.74548060485736,224.42634316777722,116.79739858133951,85.07914000762331,89.27550669269527,101.92083623508023,224.41402784809964,116.55742834825328,85.07626711006675,89.28031495057753,101.92091962477721,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),219.20371238452273,312.44724923113233,332.62457525672903,312.3873940255247,330.60054909383985,300.1361678922229,312.52614256932935,333.3349135947699,312.43353504018046,330.62348592672384,300.15096172912934,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),88.80364907869651,142.0535440401202,163.22474326506153,144.9382395563481,172.9325691645248,156.5399810551757,142.1660606787707,164.0226900669103,144.96190067405212,172.9420561414696,156.55293854480414,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),29.544669241472775,8.01014181720628,43.05776867845765,35.72976458138983,39.928507758814135,40.73913525073349,7.986471095905833,43.05628470194753,35.75400214357212,39.93402695929096,40.73839370854908,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),29.544669241472782,8.010141817206282,43.05776867845766,35.72976458138984,39.928507758814135,40.7391352507335,7.986471095905834,43.05628470194753,35.75400214357213,39.934026959290975,40.73839370854908,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),21.278127105120394,24.16317098247894,49.36505731279245,49.393050470688195,49.98825679400389,49.74401268199833,24.193396961324595,49.30660046932606,49.41476962721962,49.97919004398969,49.743226869632295,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),8.812146126569592,16.186163537808433,29.67354453850657,31.777334463442717,30.910220624606726,30.484162222899528,16.216882452229203,29.613635352617045,31.776872657280105,30.89578051146932,30.479682076471597,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),22.274639968741457,0.03321112283834007,23.36625590417178,18.114054772160063,45.64633588110463,21.522298062846644,0.010032624876348142,23.408453710941007,18.116239634245865,45.651067563771676,21.517835324172907,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),5.195951705819474,7.675030257270693e-05,0.0,6.19801570057788e-06,24.795864291687653,0.043013271211938174,7.603806591409404e-05,0.04513412570248095,0.00013446061324140125,24.80045013700107,0.042986408784505346,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),21.073302355514414,0.21431113231119062,11.734096401781795,45.97537124791948,10.425237049494111,44.459775451400525,0.30693528834673367,11.73143300002314,45.982670645378086,10.425528166791343,44.45807480414341,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),12.533958224053418,0.19774394604330214,0.05096844969589769,36.9183469608473,1.2547856138836286e-06,33.72013305558317,0.30195699494151185,0.04977320740386991,36.92461805856178,0.00021945340603176768,33.720650346449204,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),23.066391247348257,0.1354121123129855,16.177189644016217,9.057024287072174,12.671542738694233,10.739658054886098,0.12331258944248272,16.10105894460506,9.058075548877818,12.67392819641509,10.738841789350841,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),14.527047115887273,0.11884492604510662,4.494061691930332,0.0,2.2463069439857524,1.5659068750637196e-05,0.1183342960372705,4.419399151985806,2.2962061514252423e-05,2.248619483029795,0.0014173316566479161,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),36.224030850129495,30.58609879385778,11.683128483894796,9.061978070130285,10.532197218522214,11.838857959088996,30.62402533407949,11.699606333532193,9.068440537009595,10.53280202747608,11.83698325423682,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),27.68468671866851,30.5695316075899,5.318089130332973e-07,0.004953783058111633,0.10696142381373205,1.0992155632716494,30.61904704067428,0.017946540912938083,0.010387950193290897,0.10749331409078555,1.0995587965426263,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),86.47821127386928,141.0164787215273,298.70726394024723,194.4817529989372,182.92515075075642,488.5412923813244,141.0198131790259,298.70272382041406,194.47946154650833,182.90838968958064,488.53975493023233,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.626907663460894,0.060153286645484486,0.8055318179697023,0.9141220237540418,1.8211459599682012,0.1757113474070026,0.14691864745230687,0.8699158332213784,0.9136713979796506,1.8152264130248124,0.17737285458305518,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.32109301442967464,0.14859623841910974,0.14265995648599006,0.2065316352266109,0.2841855148835801,0.041972824832191336,0.13976202303126506,0.16026151397730048,0.21546891750389285,0.2856720363421861,0.041465977663209586,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),308.7745208737717,132.59246409200412,0.9404875081130495,0.05730225668746414,57.564490145544035,490.09505943201856,132.63607920094884,0.6375721673657946,0.05216353387434669,57.578696336291586,490.09165514961535,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),39.92504893095762,2.2278193321201982,485.8794346010843,314.3219327913245,1.4449429952988275,1.873159979434874,2.307387834612456,485.8675479189077,314.3290136262391,1.453604950315535,1.8715678437098582,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),58.51071003327678,22.055280820694378,499.3703790153115,330.7993096452235,16.06946704820159,21.748459185957635,22.050024037535696,499.2521668315701,330.80242646204243,16.077274443143374,21.744943820957882,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),317.5141844208559,142.42016974962985,4.431478475274227,6.539904846276237,67.28024105202005,499.97035937586105,142.43231286784072,4.269020365506552,6.533778686467703,67.28874527848014,499.9662181069417,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),7.714709437363602,6.267144026047696,6.427207733696434,5.272770542697074,6.08232113891966,5.59449846435178,6.301737013969692,6.2690278514211,5.2965930877372,6.090006082859915,5.59432027124906,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.1888630938501521,0.13094955338204528,1.2090519036964338,0.05461100473903713,0.7984675106414727,0.3763289205135081,0.17358665493007663,1.0357115340111136,0.07620013521944458,0.8012715249127424,0.3759925180370516,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.442460433906831,2.311465712009138,7.889887627538144,1.3574221687637475,8.814179203540874,5.398330110576751,2.2648614056413265,7.344152093950925,1.2805830920820256,8.784490160639592,5.392535610787377,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.19165272203739,2.038258661009152,7.617415148244447,1.0848799585112943,0.21815992349868907,5.120459108728369,1.9916543546413408,7.185240431781722,1.0068548627072573,0.18845947313602096,5.113814447660587,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),27.166817564869362,25.775993365006396,23.061906197696473,24.95996961589512,14.980872633057942,24.75190217875099,25.86772795249175,23.51765786554757,25.002236920635198,14.998096336947278,24.75978135686036,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),7.980038305500614,6.656946281957495,6.471231396112363,4.80346640946033,6.877713566148843,6.976748994003974,6.653604830014189,6.586893114043677,4.772480843820786,6.862176035114489,6.967997389357827,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),4.40566592707107,9.925476420315979,9.997140610311284,9.959544831823067,9.993250791730091,9.98716703064626,9.936909322757836,9.999999809983963,9.982268933410465,9.999603559040981,9.993354102935589,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.400085255255256,4.972229733530838,4.996749993671315,4.775311445744457,4.927044943967154,4.990225993713146,4.9999998874103895,4.999270617927241,4.80941536045583,4.960168802201164,4.999999988285872,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.84599755523496,9.999755830948448,9.999953447066048,9.994774264310237,4.908773146426753,9.999999262680248,9.946402536031362,9.753170714521675,9.99179768320997,4.913620550639287,9.998813019921664,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.060756561513871,9.976301896044841,3.633650923647168,6.689134224815383,9.99993642135959,9.917272768674705,9.935995689923143,3.7917097121180583,6.697084070097249,9.995720978530738,9.91602893498957,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),225.19219854590844,146.42830152819462,183.44642336686016,177.00580424680135,182.5859412448154,200.96392911594612,146.50860440424455,185.20926883671711,177.08903967206388,182.62327639555184,200.98168908858594,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),19.198738498418532,3.0035289150225184,1.264720707772601,0.2906412815652667,8.730772999659766e-06,0.0005347847919318751,2.9872492762025704,1.3377716902759742,0.29122923307407955,0.004457077243563616,0.0027629663704200804,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.859127051355827,19.857954722340665,18.061906197696402,19.95996590793702,9.915174834779698,19.751888464912646,19.957733423452055,18.50249737813752,19.999999798117372,9.927517609000034,19.75960943364828,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),75.71259592017097,78.59963508423067,93.89339182165243,99.71630794442908,91.10144848253998,62.30534196600388,78.54357154197506,93.46541570484592,99.70677865509126,91.09796592506602,62.300131289537184,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),92.27993328891517,98.10848442318938,70.95815338576143,81.5804615418978,99.99999997667825,46.0380674293143,98.08760705401185,70.99671322674008,81.57771955896965,99.994146763621,46.03849893212219,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),78.80790889109184,80.48689502798939,91.92853507165883,76.80089488402366,87.22137389985744,94.55674336257488,80.44444344717985,91.42295229871763,76.79632385090656,87.21981910461291,94.55791183240784,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),95.37524625983605,99.99574436694809,68.99329663576783,58.665048481492384,96.11992539399571,78.28946882588531,99.98847895921665,68.95424982061178,58.667264754784966,96.11599994316789,78.29627947499284,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1097.1004956871952,805.3830006862163,735.2548352378835,789.8655663814609,665.4192830666861,732.2725721344261,805.4699651021881,739.3412423655957,790.0058757023559,665.4938355257555,732.2968416359105,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),511.9613427913838,446.34356239856686,433.92321422922123,446.22506373430116,402.1403148766858,431.99973487565643,446.3853810065839,435.58853589589796,446.3050798903856,402.1889933872675,432.0134550138321,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),89.58907235661124,98.5304567412772,199.7255238123568,160.0004600493547,218.33471095969088,178.63917542029463,98.480899820755,199.74564580186788,159.9964925291583,218.3314053492236,178.6371311173577,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),3.614646531715276,0.0,9.999041542084905,10.0,0.2313497368612527,6.433893438518449,0.0008189864641482465,9.855943736408708,9.997458397241724,0.23483621316375108,6.431622989890266,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.524112986936014,4.9990586503503085,5.0,4.9982126441274595,4.990361391371204,4.803995618875515,4.998988466746582,4.9980114151252355,4.996017773190455,4.98701355048248,4.802977497132955,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.42067364869662754,0.11792800025705219,0.11494735821961435,0.12059120468795258,0.1217345724505065,0.12024398485892872,0.12133633837494529,0.11909264109210717,0.11951062216175289,0.12254162135720742,0.11986781578893412,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.4790290799812683,1.9650361619133587,1.9887557881113,1.4008531116497767,1.340450417041426,1.4669589673648242,1.965373107067662,1.988694485894219,1.4024245502872708,1.3415027399059236,1.4672337674691078,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),1.1150543143022775,0.1552790507429478,0.15826196785237068,0.15262710631726362,0.15608577197837553,0.15317566408939087,0.15680046177392626,0.15444060126214731,0.15390211545374155,0.15527142771583163,0.15380490872255792,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),104.8325053842747,98.47902180460547,107.05105672713171,98.26350902534597,91.5732888820829,109.25436327292604,98.53911591665822,107.09490904798973,98.26066936990856,91.57542357039745,109.25612073949725,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),186.6838089946831,239.43534723948727,404.9527888494092,291.8311400005291,272.6772936728711,597.6199443068435,239.4120104482318,404.9277170351824,291.8264595184372,272.66858684695325,597.6185028151466,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.23388020286097044,0.03254306574667676,0.0,0.0,0.002010978361389721,1.0146986079636748e-05,0.032230738280397395,2.196315416384708e-06,1.471003245146091e-06,0.0020637480529610455,1.0184571063853058e-05,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),4.766930185660764,0.03438403483795631,0.029278207733717653,1.3757961016931834,2.9264391493996746,2.634940578804822,0.05621333295194701,0.2696447480208969,1.3836123551110824,2.9270583085005706,2.6356790615786196,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),2.8847707587615514,0.0,39.56993689989103,37.82304547572934,0.0,35.42467825108878,0.021955426485267243,39.71733249223232,37.8347029290196,0.011909415532377236,35.427093443026294,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),101.21492200738194,144.29909967639037,109.91174294385284,107.87596159685134,136.96113473749267,82.70171091508394,144.29375324718058,109.94124427154381,107.86692551356833,136.95584479403425,82.70323349280186,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),7.30769051351345,5.918038642665653,5.0,5.000003707958035,5.0656977982781815,5.0000137138382765,5.909994529039614,5.015160487409989,5.002237122517758,5.07057872794717,5.000171923212022,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),7.30769051351345,5.918038642665653,5.0,5.000003707958035,5.0656977982781815,5.0000137138382765,5.909994529039614,5.015160487409989,5.002237122517758,5.07057872794717,5.000171923212022,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.18532412143859234,0.0,0.0008676231074894277,0.0006648407475676732,1.258675647097216e-07,0.00151951754861293,0.0,0.1253615920373932,0.0006918588326098493,6.618724770839379e-05,0.001799139442753453,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.1629247823080201,0.0,0.00013305140118348755,0.0,8.322812354909754,0.006183468396971224,0.0,0.011066203206542845,0.0012130372073825843,8.32288982375133,0.007313251569519007,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),1.2625209119989054,0.0,2.2750719861912205e-06,1.126000521590177e-05,0.004613293428882065,0.00021259794831691254,0.004929749148874946,0.0003261913542561992,0.00020568661549758715,0.004605998073038478,0.00046567351149253344,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),93.6122120803022,169.3352340069107,180.61474331251986,177.21075724057954,179.87806213628102,180.9864781191343,169.30926928706975,180.54300146865776,177.21038978391894,179.8756358720222,180.98494897414446,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),7.951179466090654,30.333853250485973,-4.52900007456995,4.46855636502244,-1.7965827163341288,-2.519879863612916,30.36093560733345,-4.641189231116385,4.477499239416691,-1.7832165448878854,-2.5093685950397973,free,1.0,1.0,-100.0,300.0,,
