Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r32_ri,R5P-->Ru5P,(kegg:R01056r),7.511291869824954,6.804864288700215e-05,28.00432548355662,0.0002369285310172974,30.55056735897105,30.50541782787818,0.004269056088083433,28.003794718369058,0.41630354382110085,30.526112880430926,30.504882634116665,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),33.692059319042826,27.12474087947106,27.983920976619263,27.88127312517809,49.76455094583653,20.621249466211335,27.12541503158872,27.983111222054287,28.013716788713754,49.751333832481556,20.597436565369918,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.548251796691357,2.6274280667654346e-05,0.0,3.256717227974635e-08,28.43156541233481,2.0479510632542968,2.683103212445697e-05,1.1392705943869166e-05,0.005124540810484487,28.422503349209308,2.0400666821083173,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),39.95204452316588,13.57352188501079,13.992272606864326,13.940638830911055,10.666494193595351,9.352556006664637,13.57393906134934,13.991916813885917,14.047671381358786,10.664417114938226,9.345641747627763,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),26.380140761990138,0.011164582415586183,0.00031211855468541875,2.2846055832695608e-06,1.426844480452706e-06,0.06590680518610974,0.011244961071033552,0.000366899211735389,0.04337525740713825,1.873302091053483e-06,0.06695680599695508,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),35.95472026140881,18.687656548953015,16.16519568139633,17.35668007096385,14.335798603807344,12.085046583823427,18.68201545598359,16.166197454339,17.435642749529993,14.341764088323863,12.075736328047538,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),22.38281650023308,5.125299246357827,2.173235193086707,3.4160435246584004,3.669305837056487,2.798397382344913,5.119321355705298,2.1746475396648344,3.4313466255783687,3.677348846687741,2.7970513864167432,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),37.9785961237256,24.517643822407926,30.748642162297994,23.933413714094023,10.666540430661742,16.391499538504732,24.5221042225491,30.747252900873324,24.316114537730407,10.664463320693478,16.400022923685533,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),24.40669236254987,10.955286519812738,16.75668167398837,9.99277716778857,4.766391088328658e-05,7.104850337026218,10.959410122270809,16.75570298619916,10.311818413778779,4.807905735579592e-05,7.121337982054737,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),499.80185480660225,111.93474205758439,111.96317352126708,111.06905044806962,148.33335016467427,95.09482957921699,111.93340230340479,111.97201514320564,109.88469287529176,148.33565521264694,95.09350889658971,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),2.341134418685891,1.0896475739465545,0.7509800265000607,1.3400639077193264,1.6037433658349105,1.4635559220462302,1.088278469824762,0.7540745219826178,1.06251134553439,1.5737799302595992,1.4530867079025473,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.11382890815973745,0.3870665079775976,0.5070506018126082,0.14470602122711274,0.24990678998049276,0.019989684748018988,0.38239679564442147,0.499051820644441,0.1594905521267327,0.25784448718733,-3.318767483051488e-11,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),229.38471212865008,12.392918687696875,494.3023406743539,493.9330550844524,494.44364279859315,137.6826931512658,12.381169725664599,494.2924303189986,493.86482320639885,494.4421915925868,137.66161371959632,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),81.81955457962673,436.4785865388827,2.4518535941980737,0.16436982764264219,2.730068719249399,395.03785736751,436.4648230256034,2.4538493034147884,0.2627221035634655,2.7247893349524226,395.0251007112318,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),101.424321242009,436.1643276648887,18.145722198224,6.628389058217631,18.28642592065628,400.96856350935724,436.1643144500199,18.15229478113867,6.749316930958949,18.274130687350063,400.96661388166467,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),239.18019803929806,12.071273081277381,499.99621167483355,500.0,500.0,140.4867355125969,12.069129066039338,499.99209435426656,499.8591081901152,499.99481005532914,140.48119618081296,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.72666394724385,6.15087604495119,5.233777441198697,5.989291647799135,6.452206875065755,5.550305860801956,6.151387503641345,5.238016654912926,6.211503048993592,6.417679573902561,5.565923378533185,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.2713036786739167,0.9327202149511891,0.013298375488417946,0.5622809783082658,1.1142306792191903,0.33215003080195515,0.9332286831660781,0.017538645038669642,0.6612342656902683,1.0802072673248233,0.3443126443907545,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.884390247472481,0.757643051661006,0.011542177337588555,2.479908717116416,9.888154903440466,0.16443059781090597,0.7183311186917649,0.0049880131796555816,1.4665806664820025,9.891764109109062,0.0015590704997237026,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.923713157328734,0.4844362702142746,0.012535193470881723,2.2135747521366795,9.614947852440423,9.943785779091627,0.4451265921042875,0.006908357670482701,1.2951724556576778,9.618557058109076,9.780851186952702,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),28.914680641793723,21.925628076113796,6.092914818091671,18.524667919230886,5.829339401469113,21.094563002231894,21.932629835571795,6.085719218267727,18.928987288649836,5.841873442574034,21.144612509806308,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),3.2262637492189503,2.755102503235033,4.0445728487641714,2.3872928141702303,3.3313805249998727,3.8825444652821535,2.7505646876025,4.030212010997639,2.488118071157839,3.2735037916573337,3.8591349105446877,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),6.583276868307939,9.97160080352435,9.99975477067672,9.977330604714547,9.994758258959477,9.894176382665368,9.984586141134622,9.999907315966844,9.983239022527272,9.999975497010462,9.954159078165025,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),4.138153246796101,4.9707092029546125,4.96237445155505,4.149786488532136,4.8495754168605245,4.9798878968861615,5.000000005779384,4.999999802637781,4.999999985731037,4.999995003459752,4.997560064689239,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.809280751734292,0.007386732425444681,9.999997603546271,0.3970743150273758,10.0,3.1266637805160817,0.011532084041796457,9.998781442455895,0.4923098436791397,9.996722889655336,3.121930709216223,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),9.909314818807728,0.06542090155810365,6.200921602292263,6.211650936774726,5.806263991387375,2.824032046079135,0.07035613601916124,6.198715855912429,6.153775535843077,5.810462949929634,2.8195824611834612,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),337.99971913098176,287.21080857313535,296.7531215099904,200.04524779481125,258.252549265845,197.58573927625724,287.2397550299037,296.7484320588138,201.50754137096519,258.32015866862804,197.6949520877172,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),90.81467782275851,9.954803802382841,5.015397185452465,3.161363112432668e-09,0.9844229117698547,0.0,9.954656465399806,5.020279291026376,0.24389657460868927,0.9834180638308841,0.003473527733945484,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.677476203223705,16.92562807611374,1.0905915823813785,13.315813079739947,0.7095190356224705,16.0945630022318,16.932626845096472,1.0833970383934144,13.596874335346456,0.7225569659962261,16.141157605663793,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),66.48666708180764,73.77782833246638,69.65487196171567,87.46433290987187,97.79019722888464,99.86971810918729,73.77543684751052,69.66061613848561,87.52289954966585,97.78061095583524,99.85635531588001,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),78.787988707129,2.4637873894622975,42.98453301424823,99.99970918128975,46.10640886056514,59.15925007097897,2.463767791578629,42.98040130387084,99.76752610513151,46.11031525012348,59.16189241584184,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),67.36307415381955,71.46330769199118,99.87026201048485,85.34713785436654,51.831377178156615,40.710504541884895,71.46093302692702,99.87623189959109,85.25535760017033,51.823534065404594,40.69569168537057,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),79.66439577914092,0.14926674898708261,73.19992306301741,97.88251412578441,0.14758880983712117,3.650367658534245e-05,0.1492639709951379,73.19601706497632,97.49998415563599,0.15323835969281877,0.0012287853323984218,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),1204.0996439723508,1021.524429346596,654.7597736935195,642.441475020473,789.8777461421929,1065.372416501577,1021.5457701438869,654.7761528712382,647.486278687354,789.9577032343044,1065.2313950815746,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),544.6080073179869,512.8816643821795,394.8848202565492,386.8976694590187,433.7023501449647,510.1802570212413,512.9123516663261,394.8946331431178,389.6597585199779,433.77721025443384,510.21271048172673,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),94.01194341112426,161.07979484102427,239.43473077735297,271.10633361817906,195.8865994383151,126.20239442727907,161.0812627122946,239.43167622203092,270.9631652922308,195.90219115821102,126.21092736728629,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),3.843279552025293,9.97836584276418,9.999510806797918,0.4456194086090838,9.996555228948935,0.0028246557063876065,9.977166601849559,9.995706996664914,0.3902582174385409,9.990231175472807,0.006005304597167107,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),3.3767213718437636,4.983431616916937,4.99999999991431,4.763104943920887,4.997184995147013,4.163021660833021,4.969473520853069,4.994721445766542,4.503351441130159,4.984839622236151,4.157258487757626,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.19016016271287792,0.11380915908292139,0.12910780660252488,0.20100016173056187,0.12659381901290762,0.13068825479639332,0.11245999555935043,0.12923972791592878,0.1849471833359288,0.12872224773286395,0.13468859266208386,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.464410925103502,1.7290156003857715,1.9999736077790444,1.999999438485074,1.3809919625209683,1.271444089231323,1.7298875718140976,1.9999672440230143,1.9998426106816671,1.3841607139041499,1.2745392892951808,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.3216474823337454,0.1599073887561721,0.1445705622215756,0.26194094507742705,0.1466132456008567,0.1425187962036067,0.16144575231284136,0.14444175065502818,0.24636254255194245,0.14448498411759242,0.13945492041169033,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),106.9801234593134,79.85852802158193,80.89412020274233,81.24231594949967,83.6744561592717,76.91256084093862,79.85822910479048,80.8888312006681,81.74236505797218,83.65262881091688,76.90810916330987,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),604.4408438472299,190.70362250521976,192.10631369750934,190.97130248984996,230.40406295811104,170.5438344981094,190.7033529383705,192.1067718218911,190.56454658772955,230.4145040933042,170.54853135199704,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.061486258800961396,0.045352503129327294,0.00018097632133747105,2.40892049481989e-07,5.192820242522422e-07,0.00010345567232452013,0.04520663861145805,0.00019154669439064306,5.2098359572002464e-05,5.584586221039286e-07,0.0010998720006456623,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.882706687739253,3.048547267618545e-12,0.0005676159126863108,1.100705818831473,4.99979933648981,4.999936625216123,0.010093985447967876,0.005851944476319602,1.0834705219632397,4.999724427438074,4.999436845281389,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),6.88669506922852,87.08879297416674,27.52947632436043,1.3854393273622894e-11,51.06092089472281,56.25472517963824,87.09291138786236,27.52791739796957,0.47285768419059176,51.09448957438322,56.273152031311305,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),70.46809460143469,2.004413688289714e-08,0.0,146.92510137501597,8.891369547789028e-07,86.25063666018737,0.0002969669337125341,5.522133484719773e-05,147.09266609239972,0.012740982031163322,86.24560693351349,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.237204438569922,5.0,5.002323235710272,5.208854839490874,5.119820365846563,5.0,5.000002990475271,5.002322179874264,5.332112953303308,5.119316476577748,5.003454904142427,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.237204438569922,5.0,5.002323235710272,5.208854839490874,5.119820365846563,5.0,5.000002990475271,5.002322179874264,5.332112953303308,5.119316476577748,5.003454904142427,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.5612537248096978,1.5578977567237967e-06,0.2742000672900107,0.006873086020233056,0.0,10.052571632834415,1.117622504752243e-05,0.2751971680957363,0.10917457291381111,0.0,10.052571632834415,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.24872376395347606,1.288344445823518e-06,1.5669294355479645e-10,0.0,2.980082648530328e-15,9.400553670646587e-06,8.651812519250977e-06,6.977260493159335e-05,0.007375732738095072,2.980082648530328e-15,7.246538141977346e-05,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.238600594046625,0.0005094968390913447,0.000471317824098136,0.18973405580798586,1.3613763655710056e-08,0.0,0.0006986968721917262,0.00047442757095954573,0.1581026748878709,1.8085045643312209e-07,0.0009364620737707032,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),87.95108469259179,178.95342660075053,179.2581924251799,161.78476154067283,171.93535661134396,144.02687807717865,178.95444376699004,179.25780661033218,161.75794096594075,171.9499145425689,144.05907643155763,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
