Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),92.04511233986203,113.02717004287226,35.603107704793786,72.99315050465302,72.00588970967054,96.68669622314633,112.95615155144404,35.56201172290287,72.96449853011998,71.92705644905392,96.65269152488452,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),72.73295415882046,100.10585872751807,22.52150096086129,60.48403174472659,59.19901206485347,80.98041369251625,100.0955304276936,22.495900695762675,60.484539723045955,59.16488179757345,80.98077566909188,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),380.31573051029295,379.53848863548524,61.71987639333795,47.52666597294086,51.5106387654129,52.62343182792564,379.5322512777306,61.65802407538786,47.51488908624022,51.45208966796815,52.59567927727734,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),333.8818163422684,335.252157556402,16.59157462602282,4.086338135914145,7.733382181787892,3.0152616964481207,335.2638967575565,16.540992295766337,4.087728528751383,7.735576025917159,3.02621475649887,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),242.23758760949,44.55391815588691,496.7630795331052,54.32894348668806,49.12592216287001,499.5846077059128,44.55842900892465,496.7494472538112,54.31776427668315,49.10764895839614,499.5454411260173,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),196.18161920719348,0.36677122810283386,451.7115709653318,10.980315119744716,5.445450200847871,450.05153785935977,0.3902547179733673,451.7083753995995,10.983666436745985,5.48950207524438,450.05190994433593,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),179.79811365113213,199.99264704542642,197.98349706146163,173.34600392228447,57.53375252115559,195.24818104683587,199.97459353389888,198.0205245595144,173.34405704809117,57.468881605808484,195.23071707504528,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),128.00911103569555,121.10003257349865,118.32194753031678,115.22756179551232,108.69737409996901,125.97059392985526,121.12192833677409,118.5415838673377,115.26549565073192,109.00553999344476,126.06106719604763,free,1.0,1.0,0.0,500.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),128.70023209668136,121.10008917055494,118.32194753031732,115.2322164440233,108.70566327523724,125.98743381176155,121.12198461544249,118.54158466011584,115.27012923377882,109.01357351074464,126.07781664197648,free,1.0,1.0,0.0,500.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),130.15228915242844,245.64112939143064,296.30405860370445,299.9652823091524,100.40149052552599,192.40594705899875,245.62674175186538,296.4737713872602,299.980244392339,100.59989743660077,192.43078722297838,free,1.0,1.0,0.0,500.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),30.65188701682084,145.8719057135645,196.45882945905777,199.9999945447947,0.5998588679878203,92.46196349315304,145.8534421914717,196.47381237639638,199.99960912812807,0.5998974373807747,92.46234908522557,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),82.5780022985458,82.27788861358019,82.40002435490659,86.09414008389653,92.87619453346483,90.6694863669844,82.32691769474263,82.56049701701629,86.10627962225958,93.0219615762523,90.7033581142133,free,1.0,1.0,0.0,500.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),332.88037520639944,82.2838400211575,82.40002435490787,150.49338715178448,194.2089467741797,90.66948636698442,82.33917096034787,82.56590436800253,150.50537899696457,194.29354563837273,90.70344642965944,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),250.3023729078536,0.005951407577299832,1.271596680386648e-12,64.39924706788794,101.33275224071491,0.0,0.012253265605226405,0.005407350986228985,64.39909937470496,101.27158406212048,8.83154461253739e-05,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),139.4395043957566,499.0233873033977,499.8770452169276,497.1773039780254,497.73631028757984,267.31755210461523,499.07171650700263,499.98588013793795,497.18992230986225,497.9229609973788,267.35543859673334,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),56.86150209721077,416.7454986898175,417.47702086202105,411.08316389412886,404.86011575411504,176.64806573763082,416.74479881226,417.42538312092165,411.08364268760266,404.9009994211265,176.65208048252003,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),211.36809865544092,23.271057118485082,12.024187871933059,10.233817407475726,13.065902953109697,56.93693354119043,23.29632983468742,12.011472148340395,10.237334181362641,13.028993082810258,56.9315716593407,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),268.7995483890569,123.27105711848507,112.02381553374012,109.5786901059064,110.30284711827304,89.79430287170479,123.28077831241673,112.00924453842539,109.57963183927855,110.31593319383329,89.79613212783337,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),306.7755760673254,294.30694898661034,364.2520711456401,344.57446306949504,219.79467477168924,304.55977042064626,294.3038677004059,364.4880109723904,344.60972539377565,220.08573552633166,304.6592827979315,free,1.0,1.0,0.0,500.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),146.12244574889797,115.41526383378387,188.04534264340538,194.78542059691114,192.6943195977758,143.1002373719258,115.45760489271981,188.228825429253,194.79892153359634,192.9282524373102,143.1531370462948,free,1.0,1.0,0.0,500.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),38.81471624247514,49.99913010719625,49.99876383113823,49.98021126659346,49.968818606714095,48.82494791327774,49.99119365179053,49.99906554529555,49.99942161483651,49.99796312199409,48.86599783942911,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),38.81471624247516,49.999130107196265,49.998763831138234,49.98021126659347,49.9688186067141,48.82494791327775,49.99119365179054,49.99906554529556,49.999421614836514,49.997963121994104,48.86599783942913,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),48.91193084694337,22.897934456938845,48.8477288833808,23.033105243957294,23.279300097410733,49.850054577180586,22.89804499695396,48.88731970563001,23.06898404828442,23.332760150419542,49.893884085992156,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),29.932727909919745,0.0013390403474693084,26.824650066549218,0.004111766935508985,0.024776337569814455,27.849721391248003,0.0033701779538812078,26.85898315890787,0.004095775519302533,0.03052321524714707,27.85255810996847,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),47.37242324111668,27.145088716914216,28.536260099636465,27.102833626843843,26.78720812008866,26.82474619405231,27.138811579336494,28.52917308312793,27.08545832975013,26.76647571999034,26.82480267548368,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),27.53690993566514,0.0425540263093102,0.5605750853298043,0.15161583727214484,0.07291327321545102,0.00013146670714539417,0.04229274654601793,0.558444084554505,0.15092498767871712,0.07074953316861075,0.00013081207823860449,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),13.17814151082655,27.194316293271083,13.987857390543255,23.93687952958232,27.59402162285703,45.961696914608325,27.177567046229658,13.987795920051934,23.934763904866994,27.55150682467945,45.96133411599373,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),3.2603848581007737,13.64304894796862,1.4883389913439174e-05,10.461270634796461,14.236874199420415,32.549389550935736,13.629307629834411,0.002431420765211194,10.467497233831278,14.203643731268572,32.548998184291,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),11.034965810874155,36.685864715818546,49.562434864413504,49.718175046994446,25.713479390819213,13.414155806855321,36.672448324709976,49.553908927944505,49.7082692018057,25.799106169765558,13.429990265751922,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),1.1172091581483938,23.1345973705161,35.57459235726019,36.2425661522086,12.35633196738262,0.001848443182748237,23.124188908314743,35.5685444286578,36.241002530770004,12.451243076354704,0.017654334049210258,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),26.265105015673893,13.551267345302445,14.071812425647964,13.475623296022725,13.357147423436594,22.353170519234496,13.58027625470924,14.07072715110692,13.467402152323162,13.44524126149765,22.353266326785395,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),16.347348362948132,0.0,0.08396991849464389,1.4401236885858766e-05,0.0,8.940863155561921,0.03201683831400972,0.08536265182021678,0.00013548128746583611,0.09737816808679599,8.940930395082681,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),499.70616961026667,150.66524437988488,196.79959933300273,150.92503821993137,114.80742806862078,174.26524725924966,150.67002111590665,196.77499303079662,150.92002964440096,114.77901672414632,174.27701094314818,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),4.35808957423611,0.8448559936773646,1.4566595499669954,1.114419911938632,1.0501637565239437,0.7120484805780635,0.8434703559363553,1.4351511932513386,1.1129257870759863,1.0516944697708515,0.721836142439885,fitting,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),0.4055537460570635,0.6890022245501779,0.9207574252155677,0.7960512846476551,0.3808666412650885,0.7293242991199307,0.6870020798382797,0.9167960367318937,0.7932839427158171,0.3749990425972952,0.7389588827036491,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),183.21013199750138,0.344540549566581,492.5547338664319,490.7294671645739,485.0752955300934,1.3849478157336605,0.37328031765821823,492.5489017399094,490.7291343069908,485.0641494731111,1.4031762061142832,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),0.3011440481998555,0.20346189874362253,0.13101264293819526,1.9732284519209937,0.47619195517818724,1.695042085395313,0.21650141919519328,0.09431046725140746,1.9627489636673268,0.32761834599926853,1.7011638121402868,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),17.223543885261666,17.69479696302958,17.5762174326783,15.84437613238219,7.4016290792515305,10.969539284256623,17.662883284846284,17.53377246109887,15.83710460561866,7.305656768966974,10.966243835679773,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),190.80414583982014,7.836731581493325,499.999938656172,499.93024554866923,485.1813343152611,10.655620949270155,7.842526743937817,499.9961278423416,499.93029961271145,485.20324609887666,10.650420226725425,free,1.0,1.0,0.0,500.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.988585232530106,5.594849970898295,5.8295352188064555,5.920519236781601,6.321637490706777,6.469924649576328,5.593461699087456,5.840270843987298,5.926489010074079,6.328709943397129,6.503879834733382,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.20558755374886317,0.37669414089829445,0.3747660777386841,0.6877280605783227,0.9653963594416126,0.13692623932259096,0.3748807735671278,0.38758093527505366,0.6937609534529798,0.9742004739680681,0.17634550389185222,fitting,1.0,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),9.75033539236307,0.289754756845781,9.90862638145876,1.4918284368965828,9.97759801649812,8.879815488630499,0.29474266558577256,9.688010344663553,1.4343907621030212,9.5877642559511,8.714054207323471,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.705634056564662,0.04700131911982908,9.635419295028214,1.2187697050396764,9.704390951393918,8.609535870113689,0.05645038812613734,9.414767532162529,1.1613119620981252,9.29619274961729,8.443837819335528,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),29.19982996107384,21.330865492688808,18.4767183856707,15.266928679665604,8.904031617699147,26.043450245915892,21.34868505504879,18.54162564925217,15.289493969567985,9.013573511524697,26.109378504223784,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),8.903907544639608,4.437723594252713,5.238564907145221,4.515409247343985,4.193586450024421,2.510086576895702,4.410025988870242,5.226763852247041,4.47096313409957,4.185252143937735,2.493579538484372,fitting,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.866956976588657,9.996895170873412,9.991518013069431,9.945897511436407,9.898975361048052,9.464613263423894,9.999999992270086,9.999682583000016,9.997245171618273,9.990468754476009,9.511610597630623,free,1.0,1.0,0.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.423023626409389,4.892742948647925,4.977247179235665,4.946482525473108,4.95436797204388,4.783297706544776,4.999152846532105,5.000000000373003,4.9999999924458045,4.987646500342915,4.8134261593566094,free,1.0,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.328385994743037,9.999144032359215,9.999999999999998,4.670369296365857,6.819398338905673,0.0038240653248161507,9.977135439371493,9.992235891415298,4.673190336230645,6.83894179720217,0.017836002928344682,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),7.999567588375837,8.181193256476922,8.365962214955672,9.996829668742993,0.4869054264327588,9.999997432656425,8.156248506117878,8.364022139164058,9.994449248436505,0.51409566836283,9.98620290331479,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),206.00457930160613,174.72803258260353,174.3927754221213,202.03362752356037,324.2450141404516,204.1318164329408,174.84203352366265,174.87962096644927,202.0946468560429,324.8922194454629,204.274114242253,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),17.75547790770957,0.4734427632888963,0.03353906334781803,0.5554690857842054,0.0013504166791112188,0.18233770569823923,0.4749570876477873,0.03770106907348587,0.5536185641833538,0.024237843573373552,0.18139870644697145,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),19.63498811229252,16.33086549268873,13.240105074602887,10.252293333462283,3.7659463164339684,19.928607665662085,16.34825995952839,13.307091570539853,10.274921742946844,3.8772198720956084,20.000000003382183,free,1.0,1.0,0.0,20.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),57.32311390089848,66.86711807985661,94.29952361753297,90.61596943069726,97.41880382475664,80.37412291254077,66.86548601568458,94.26349758416457,90.61220392184671,97.32906064620224,80.36254340737884,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),63.436107617634676,0.0044933000602794156,99.94521424422472,99.9623772452812,99.99998472390428,99.94750458696784,0.011724735932426065,99.93405360631628,99.96254817526757,99.94841139623712,99.9477618709677,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),67.36999574762987,66.86262886968008,94.3320811389821,90.65359218541606,58.34406670706316,78.04120247555517,66.86474713292075,94.29911336579868,90.64964850293626,58.283195437112155,78.03047437586233,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),73.48298946436607,4.089883749594925e-06,99.97777176567385,100.0,60.9252476062108,97.61458414998224,0.010985853168599761,99.96966938795039,99.9999927563571,60.902546187147045,97.61569283945117,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),951.7667667855421,844.5463104157135,654.0630641360758,589.912549938541,625.2041048310283,865.8046507629185,844.7319877766013,655.4101560967704,589.9796591362867,626.3461556865503,865.8948013352078,free,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),462.77750432226514,464.0455210727924,396.01854863884074,380.94664942510104,389.48721636798246,469.29880764553036,464.136568379672,396.62925049269285,381.010383760577,390.0912052258494,469.39987108294537,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),167.5595021722014,165.26045799851295,244.11745536673598,260.37010878271235,278.17462705426277,191.6184206682958,165.297090411593,244.1733113849169,260.37356563542437,278.1917005141395,191.6200526948492,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),8.213975732658836,10.0,0.17898657923889671,0.0,1.0012720597783483e-06,0.30421832829565393,9.979032256499549,0.1815455329493735,7.638891007047783e-05,0.025709744802025255,0.30283631325253657,free,1.0,1.0,0.0,10.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),4.912890184079648,4.85192857072943,4.679503759793979,4.99999709331986,4.938658274763412,4.999999999996938,4.835825212101366,4.679343347836284,4.984213513756283,4.906035023730296,4.979881752208923,fitting,1.0,1.0,0.0,5.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.37794576572812766,0.09918415129925759,0.076793199541839,0.09169947008349766,0.0967846216029784,0.0751002849246234,0.100180229222924,0.07595992540993951,0.09306271755179552,0.09836675889934554,0.07593333909721878,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.8055106922908106,0.6515670995845034,1.9562817033911926,0.3925129292004876,0.0015990246437478958,0.8765874411638999,0.6535845896652559,1.956710535564602,0.3996235698888772,0.03609491271449096,0.8826205533096677,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),0.5304985471651599,0.17402289970074242,0.19866369502746334,0.18150808819110864,0.17642242939702157,0.1993341832888902,0.17302692216824517,0.1995335141308207,0.18014483933072967,0.1748549917644837,0.1984945374577478,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),122.11515108020804,101.12817791585246,107.90821502347228,94.27684818698853,89.29173851164475,101.77258103177165,101.12371498127996,107.9010674231308,94.27953564130651,89.30762448826118,101.7711324119297,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),617.4632311162387,250.94856630205996,303.251154806508,244.08746649498127,203.04900282374157,275.32577981044324,250.95026574125026,303.24090926067606,244.08663949863148,203.03494674263663,275.32630721263797,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),0.6911210609858589,5.659705627299513e-05,6.123492009044134e-13,0.0046546485109712436,0.008289175268236438,0.01683988190632189,5.627866840819025e-05,7.927782004493509e-07,0.00463358304695492,0.008033517299865888,0.01674944592891877,fitting,1.0,1.0,0.0,5.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),3.5311824731937596,0.0003018455755197623,1.4069388701369263e-06,1.1030850849444786e-06,0.14801410148962715,0.0,0.0002999902541208886,0.0005547743185872298,2.372014072577453e-05,0.14334525466373482,0.0001292818661543941,free,1.1,1.0,0.0,5.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),13.098251011807537,82.59864030158687,7.001492540172521,1.628300056890618e-06,0.001213227844752595,0.0001439219124878671,82.6089846357135,7.030798783113149,0.01266070607307592,0.06551281809267884,0.020280205901555142,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),120.64389423702808,73.2068598160555,145.9304959535157,129.99737392704108,13.85206733128869,145.71496727837038,73.19743460723411,145.94865392218955,129.99729850208092,13.785221904564034,145.71690568746234,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),9.56484184878124,5.0,5.236613311067771,5.014635346203274,5.1380853012651695,6.114842580253736,5.000425095520323,5.234534078712257,5.014572226621095,5.136353639429051,6.109378500841529,free,1.0,1.0,5.0,100.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),9.56484184878124,5.0,5.236613311067771,5.014635346203274,5.1380853012651695,6.114842580253736,5.000425095520323,5.234534078712257,5.014572226621095,5.136353639429051,6.109378500841529,free,1.0,1.0,5.0,100.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,0.4506700426904026,0.03595712884359069,4.353982030098036e-11,0.0001483195268740773,0.0,0.0029288844465015134,0.04301032395273737,1.6815703116419814e-05,0.0001511158051698852,0.007596559120910487,0.003023647929843067,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),0.22216432748881348,0.005503515569535818,3.547411359174117e-08,3.83772479948131e-10,1.4104204665244987e-08,1.4519633085937537e-06,0.00809555041237774,5.257720414418923e-05,2.286481009409825e-05,0.025961014454704293,3.2984917796625945e-05,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),0.63523726189329,0.0,0.0022498435693016215,5.072746028830003e-07,0.0,0.0012274172135117488,1.0039116900449765e-07,0.0022863885407620596,5.058825284112584e-07,1.4699663828255546e-05,0.0012208255549697826,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),44.15086232320811,182.0464819554911,154.48101443562672,182.11514942390946,182.3344474400074,178.75487538097917,182.0454365206273,154.47940398187714,182.11619739257122,182.2590870124519,178.76099177334515,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
