Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),142.9342554153442,67.35803685705463,165.46904164949953,138.24858025761924,193.13676539324467,105.39223565580028,67.3600374860298,165.45548035192866,138.28533929304717,193.14305376950153,105.39770372841762,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),186.10407678126086,1.525995433770734,0.026552429385213024,0.08958430835799998,0.012234863015393973,1.080257257939627,1.4158408459849268,3.520325073261505e-08,0.1111896411861731,0.003154362511857607,1.0075327532997407,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),7.845179949264441,1.4766636534826023,4.296452909410006,0.8308500712790021,3.0203605005881156,1.7401013711928108,1.4637952564466055,4.353650206412369,0.8352822194311393,3.037812327946632,1.7631234215385332,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),77.4267821972257,36.87831875978863,96.15559682538851,71.77953480480373,63.65567965701816,99.8547810390902,36.78789760743604,96.23599147245515,71.74287891511563,63.558129798413674,99.79363461949706,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),68.41415813135852,23.286993051429445,99.87571700132172,0.45341020162123513,70.77367846453146,29.523129922690778,23.295059152976233,99.88316328477687,0.46289935758449374,70.8711257599633,29.549277650608754,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),61.99645082575546,22.58697590289164,99.90369544689958,9.622367771069335,72.1938361461904,37.7824829091488,22.622629490738046,99.87310754167495,9.633954514232851,72.17550659772944,37.80050506048196,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),69.81707899292455,36.1774547659663,91.8591439159785,80.94849237425183,60.661517525884875,98.11467966789739,36.09864899763936,91.95048206677855,80.90464010136009,60.60848264010966,98.05379995021445,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),2.1631956687066918,0.9298265510838064,0.22230824316315534,0.302142130436593,0.24184450821532266,0.6790854664331647,1.0523429021244368,0.3527456025173308,0.21836628758232735,0.23621647952580815,0.5208816643107639,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.02700833826358462,0.07274186960623297,0.004152392304433761,0.08397773723274327,0.023501933787642315,0.46092575235878996,0.1776342159353419,0.08534537447430068,4.489209004532313e-11,-1.538893457109225e-10,0.2632136190389076,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),3.8008072225893272,4.147009528079934,0.2888470342135463,0.3313506875188068,0.4041180486390772,4.3810361762924686,4.00190249884696,0.10515118437893989,0.35970363739906475,0.18995218505904177,4.157938791680834,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),3.7909358606383137,0.299809795182739,0.0009943915771941647,4.648631496626933,2.837952909837128,0.21520389767252368,0.04378749927192871,0.001399092056686868,4.638271524874227,2.763641558152443,0.0025855616762555655,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),32.40049627261226,12.602261926160793,74.97358367255117,0.8516784603593379,63.018069162758124,56.86069322708758,12.875910318911934,75.05506742066717,0.8285015693927278,63.34471568442504,56.90181526513581,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),14.301044476956442,43.10687146287914,55.338606063314074,51.78247989533523,48.65279785292921,44.0099390160485,43.44519098032526,55.694213452522774,51.83130860856919,49.37789363076151,44.1094695139113,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),4.099034679898374,2.4866146074717133,2.377434099828527,2.059406154750354,4.282235666818039,2.0923090111040583,2.379144222136425,2.0427810494881484,2.041146658008504,3.0436583561441335,2.000000305472181,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.5635230320116165,0.7489185281235935,0.229443829051597,0.09461352268687229,0.0053691456120903425,0.01562943434778763,5.43279821130227e-09,-2.343039540164682e-08,0.04965887576269523,6.378950480190326e-05,0.006605332387731977,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),1.1919958986980914,0.000846845284521135,4.324431354987864,0.0,4.414319812792236,9.99945435765083,0.0168189475584926,4.275453662574692,0.009293970403887585,4.254027996070138,9.991062079155803,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),0.23547674496329143,0.7757996596602764,0.0,9.999807640727102,0.026198369454831498,0.0,0.7745466466499269,0.0681408007357631,9.997043405675608,0.08816516964262314,0.02328875225593573,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),994.3102870331331,628.9709726953305,473.29457854943144,735.3742556479617,555.1403484925097,428.3839085621631,629.1914339168499,473.70126378995155,735.4263835333361,556.5454423453573,428.8817702397184,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),650.9876724952738,359.616827249081,177.404079571426,404.6873212833361,247.91031946590977,201.96736227996584,359.7469675525104,177.42139679994446,404.6892595731928,247.93362084850594,201.95561465926943,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),30.482464772169138,11.963333074683177,74.97358365169245,0.851669897155432,63.01788241833039,56.86068934301317,12.219357462722797,75.0058230226241,0.8282911118552505,63.326655034745286,56.862303049863925,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),93.34178628399702,197.50357573658687,444.7278023730028,22.042737592303656,457.22377534545717,443.8826280028791,197.29752938894035,444.5457655110372,21.962546018097424,456.70720305016425,443.7811794156073,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),122.43213726820079,189.83037609269988,499.9999999997654,3.7329194057420887,500.0,500.0,189.77894889142593,499.96513640771803,3.711805126089442,499.9241682315188,499.9723330349903,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),376.30961475524987,289.4539109503929,435.0625577190315,68.22484144824699,457.22377534545717,109.26715287591949,289.33026522622345,435.02973082598544,68.12912466349744,456.6800725705558,109.18922247637329,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),405.39996573945365,281.7807113065059,490.33475534579406,49.91502326168542,500.0,165.3845248730404,281.811684728709,490.4491017226663,49.87838377148946,499.89703775191043,165.38037609575628,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),611.0712898173492,407.8925148917962,431.53082475660347,760.3665383905828,693.0913096832857,280.47091119249546,406.38377752482194,431.86710897067974,760.4108318067168,694.2691263605543,281.4977739714102,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),351.693232485332,333.43538135770234,367.13150467785374,491.5263979988146,458.3263068711099,284.1531280380554,332.7277952510841,367.282823415212,491.4954947768482,458.6192065126479,284.52123085874655,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),238.48927405319833,204.23458208915062,103.2242342808983,179.28873005902153,61.881993452577575,83.0759974520678,204.22980066339255,103.40586923598364,179.34026475632854,62.372182369138784,83.10449366617924,free,1.0,1.0,0.0,500.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),54.53579527206724,99.99999998990194,99.99999999991215,100.0,100.0,100.0,99.95446686531086,99.99999931604853,99.99998145162282,99.99832083653708,99.9970935850584,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.29292599631408,1.999970965910856,1.054513682615651,2.0,2.0,1.5659132491025833,1.9668778367663973,1.0704095379109173,1.9939728536806618,1.9766582642110202,1.5682171085438399,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),6.769655405924887,7.967846819003608,5.0352452681172,8.632676270239859,3.353736917623857,6.485569409041255,7.862158663009301,5.026034425996779,8.612540611017916,3.4219385297475062,6.462382427566573,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.2069051870501396,0.5008959426419864,1.9999999999987113,1.9999999397255317,1.9999999887341704,1.9999999999997506,0.5266917650399617,1.9994302734171323,1.9999491730080075,1.9992055219840912,1.9955962138282535,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),12.67684520317416,10.163764485757003,6.83347948471862,11.640530780760143,4.607537687985013,8.117919844536894,10.281233483635116,6.888409592896353,11.62610823464044,4.488657434712479,8.095017640555152,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),163.78951486976942,38.049518985710336,70.34229485160088,64.70216728781884,63.97921099002838,43.95873275737808,37.84481469390484,70.32055216055582,64.67956063708661,63.94743396639343,43.83835222998021,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),120.61969350385276,103.88156040899423,235.78478407171522,202.8611632370801,257.1037415202577,148.27071115523873,103.78901133394972,235.77603247728126,202.85371028894764,257.08733337338316,148.2285232050981,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),97.32586029108214,53.42866269067751,132.01643672935808,73.90493372272567,115.27933806228043,91.61282011982371,53.4453766501515,131.89728602248286,73.91470207057051,115.04726929148357,91.43743207092382,free,1.0,1.0,0.0,500.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),15.742558478553226,19.208902220739223,9.407548953632986,10.735732226545444,14.143429292016608,14.747606260566299,18.89734452476977,9.407818450888824,10.733479313524791,13.937392301807726,14.758837294048327,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),1.1469496197018014,19.345635018963975,19.479077802625454,18.859354516484313,20.0,0.06423576353351367,19.342147914301915,19.282950921469006,18.860876173818376,19.89153402354464,0.18977998144206307,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),4.312409344358763,5.0672962046741885,14.780871026604109,10.337232385945972,19.416473501243594,19.993968834025384,5.024115368163286,14.748021380377947,10.392470861021284,18.93723978960971,19.92189239008655,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.9180315004431074,0.6389288514775717,2.0858703410462514e-08,8.56320385177146e-06,0.00018674442766908404,3.884074372605493e-06,0.6565528561890867,0.049244398043034036,0.00021045753742379906,0.0180606496797021,0.039512215271841504,free,1.0,1.0,0.0,10.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.9180315004431074,0.6389288514775717,2.0858703410462514e-08,8.56320385177146e-06,0.00018674442766908404,3.884074372605493e-06,0.6565528561890867,0.049244398043034036,0.00021045753742379906,0.0180606496797021,0.039512215271841504,free,1.0,1.0,0.0,10.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,4.636018529632346,0.0,8.502472997246782e-08,12.908238987362173,9.178491943084136,9.056673578628832e-09,0.0672149069345322,0.19489887006820628,12.874548333470926,9.223734690407747,0.002396664766847305,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),4.372682840583344,3.5739926818971988,0.014645676661088899,8.317751127254049,6.471450030886085,3.8926252366766274,3.752122855509568,0.0254439113904778,8.322773394995762,6.376838266314377,3.8845428437714093,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),19.173293558099047,17.85840425376061,11.59551770183582,20.0,7.688067554608869,14.330282202578148,17.870185095644416,11.64123696789313,19.965441794658357,7.637388913459985,14.284193017121725,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),122.7588437686079,200.0,198.39168796434012,199.99552245217504,195.4921066384201,200.0,199.93730076982987,198.39603079589313,199.99405919372475,195.4094843933245,199.93750823700577,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-14.921705885144668,-44.8104099792473,-55.63127972107384,-30.019815390290255,-18.636533792511273,-42.17167541326739,-45.37654171153214,-55.99484838469907,-30.063677761572663,-19.692841021732477,-42.20727680123352,free,1.0,1.0,-500.0,500.0,,
