Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),187.44628947891502,199.99999999999997,199.99999980935354,199.1599255104442,198.18149417891726,199.98590272851806,199.97425016268528,199.9996714037402,199.1498949164772,198.18164911309754,199.9858536895006,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),156.15338758856632,181.97945270241658,177.73033286401568,167.65295567339336,124.94362075882643,180.18049534371377,181.92803209261598,177.71048220577796,167.66269870186545,124.94291492018559,180.18027675246327,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),194.66810804229573,200.0,200.0,179.82190607658998,141.19521039893883,199.99934528701567,199.99599220601107,199.99931329837761,179.85687868282446,141.19530548596194,199.99923674525206,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),0.545944401302318,0.5123250819748755,0.11703475301575494,3.512240978015342,2.907224066492161,0.1811715368767146,0.4551911991273734,0.08554916386257849,3.5774108223174537,2.905253690969484,0.18089199212383633,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),35.547830046198214,58.554919251073535,62.53377788399406,54.081163512245,68.34095940627313,81.74889364248028,58.51385725639645,62.47881961954538,54.13233139522323,68.34032341724077,81.7461289044653,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),149.61324477037422,123.91033965986298,132.76888206047622,90.50008569018428,120.79718196998193,166.49358572497647,123.83600883215014,132.70670160684833,90.46633431111594,120.79634943386691,166.49087268400706,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),111.7289965211819,197.72076110311235,195.04254209355935,105.29708184777658,120.76929002734117,196.00498077653964,197.6079486368072,195.05297930665247,105.26392803125714,120.76919785373109,196.00534687294453,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),0.9912206084261308,132.79333596752292,125.85986906880972,14.878877361960294,3.731481139668135e-07,49.83163972679273,132.80108449086438,125.86606522802401,14.872975714026358,0.00021695577785181411,49.832105908246525,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),115.47842096473569,69.00953602912134,69.96179718902653,96.08632656277993,120.66674667603225,137.08828144665932,69.00427177686917,69.96334103117151,96.05971336294702,120.66623092676758,137.08776670976627,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),171.0343387385126,199.98522575733097,199.84249407759694,170.80916757004445,164.76125260676497,148.06715790895447,199.925877959366,199.8472426992666,170.8150229425359,164.7608345406174,148.06732170672228,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),55.55591777377688,130.97568972820963,129.8806968885704,74.72284100726453,44.09450593073272,10.978876462295172,130.92160618249684,129.88390166809506,74.75530957958887,44.0946036138498,10.979554996956043,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),162.76042686143492,199.8167052208525,199.98144597838962,198.62567634242296,196.71070489233134,141.6485353726935,199.9134904566272,199.98804351010114,198.60923463430402,196.71032930317662,141.6485926175702,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),47.28200589669921,130.80716919173116,130.0196487893631,102.53934977964303,76.04395821629909,4.560253926034201,130.909218679758,130.0247024789296,102.549521271357,76.04409837640904,4.560825907803949,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),149.44258297330867,86.45198863094973,144.89071288618928,157.26579291727785,91.49640005601114,62.06100223344338,86.5857968463231,144.90869351990577,157.25411741785115,91.49669440046874,62.06071636022013,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),105.67092413993316,110.88496863737164,176.0648407348697,198.53475916886242,124.84449693414714,59.03143662948021,111.0034054896553,176.07311716682875,198.53369924342894,124.84473135051574,59.03118046604312,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),125.56302754057666,158.64329546098722,183.3448667972956,131.96024719470284,169.67588520081438,163.46404160119195,158.39133735373488,183.2606950043621,131.94362404790888,169.67414633087805,163.46141238563814,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),82.9051288393416,143.64886491458657,161.3575253538287,121.60325437052823,150.0961958327926,134.15800255489503,143.8414118477141,161.3581298105628,121.60809127903839,150.09548321188672,134.1578182757558,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),2.3594829586214225,35.804511534356585,43.352197342295426,36.32728348172231,29.6145259201245,39.9906158326751,35.73895024967962,43.28787088787353,36.31458285417281,29.6146376260818,39.988757257374324,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),2.359482958621423,35.80451153435659,43.35219734229544,36.32728348172232,29.614525920124503,39.990615832675104,35.738950249679625,43.28787088787354,36.31458285417282,29.614637626081805,39.98875725737433,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),7.075927674178213,12.232300365051268,14.45379674518367,12.111854458135145,9.914039156077974,13.378136422679868,12.129282573032492,14.429296363386777,12.105053438323585,9.913876611873146,13.374549541927278,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),1.5200728229283087,0.25622198259226814,2.217396960139936e-09,5.156331250248734e-05,0.042337164153494325,5.234732902253718e-08,0.21629914542276524,4.789083184952029e-06,0.00017321261181198476,0.042330738941457974,1.8849645155372796e-06,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),5.230548247363197,49.67532619297826,49.80398791591942,49.997853602830844,49.89375044455477,49.880178931125144,49.49771830444603,49.77665400986868,49.98661006874352,49.893977096579334,49.882102086373294,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),8.426920139991672,25.846893041080662,20.905587316590243,25.782373015931142,30.150926516354723,23.267699468782553,25.67175148237613,20.918074696298724,25.776907440282454,30.1508853434292,23.267892485961703,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),20.31907989079104,49.79744969884343,48.20226375580724,47.333003030776275,9.871769453323145,13.31203407324178,49.726564945191,48.17981320198662,47.348609483516874,9.871915770676681,13.313244708934086,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),21.917265837105273,37.88323312289462,33.75306345614264,35.22526273732642,0.0003574892231128692,0.005794342070475893,37.81358153415604,33.750523545201624,35.24375816928633,0.000369894101603759,0.00613990872828087,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),12.695982410696317,45.300607136728786,20.093479776910556,49.56860069245485,12.823736901582565,48.70974568895777,45.47291647008637,20.07794854867627,49.587084330800806,12.824127327341182,48.7105086421778,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),14.294168357010559,33.38639056077999,5.6442794772459735,37.460860399005014,2.9523249374825493,35.40350595778648,33.55993305905142,5.648658891891299,37.482233016570284,2.9525814507661203,35.403403841972015,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),18.30665136236207,37.4989313735247,47.77411739197018,31.09826888498737,48.25242949184164,49.05791044261022,37.381188030414826,47.751519281012975,31.08821642741523,48.25228006194065,49.05868822064215,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),19.904837308676314,25.584714797575906,33.3249170923056,18.99052859153753,38.38101752774162,35.75167071143893,25.46820461937988,33.322229624228,18.983365113184703,38.38073418536559,35.75158342043637,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),89.55989062245924,70.23644672964697,81.55462342178731,62.08985608665945,83.77967213015401,129.09101707483313,70.40568024909544,81.55459324591567,62.10409628146048,83.77930327860585,129.09125814194329,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),33.46575613768213,4.159592415860131,0.482672480607607,0.19306397951228432,0.031289332543937697,7.37861739409986,3.7545376233720367,0.4631235224702008,0.14508001551469643,0.03087371478126085,7.379309083464617,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),8.766292466130793,4.082866793296667,3.4169464230303843,5.719929254596572,7.128802748970054,7.5982930586293245,4.245960452217655,3.410093571780813,5.724212093796026,7.1287673576560495,7.597370699271793,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),88.23724753290531,99.95350290955508,51.78157720696864,99.99794737943728,96.3708362988784,97.60435920313445,99.99999995047399,51.77581438019602,99.97484583816224,96.37090462266515,97.6035868856616,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),93.93067541980203,94.37618044269809,88.6670394600803,97.6692599519727,99.89745700649816,90.91494039691239,94.95403873803856,88.66224816684492,97.65343757832126,99.89723431921239,90.91436948723424,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),89.19003036782212,90.29406954916622,87.88791529580344,92.00113787500906,99.99999998465896,100.0,90.75663110711224,87.88582121430188,91.98467653260502,99.99998429039803,99.99984374216598,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),81.61114329443308,95.87090615658646,48.36764928299131,94.27829143454767,91.01061883363217,100.0,95.79110370473988,48.37134619271824,94.25250314731073,91.01063613356754,99.99984284243021,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.337878898183241,0.5436690603742704,0.37976371874376724,0.34392351992632086,0.3183326832565001,0.22095796303069903,0.22418182442471135,0.30461188988017796,0.23270301131030635,0.3182688910599012,0.21826787003796255,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),5.689568194240998,0.324234172299775,0.16160788874376664,0.1257591271431835,0.09135042984033248,0.0028021330306984282,1.1629381901911984e-09,0.08343884260030165,0.0011086101749242516,0.09126155759034305,1.05260511418237e-08,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),7.307048987619396,6.053372046559318,2.6959069054634313,9.392086314575351,9.258121194653626,0.04933286979439799,6.348658273398556,2.785452565965784,9.504626648361096,9.25795488212458,0.05365787728834448,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),1.9091052439792406,0.19986913926692296,0.35563775727919733,0.05541291785939961,0.05410131652010364,1.9748763500445534,0.4659730668075781,0.44627767203462554,0.21384527157371735,0.05377913711450333,1.9793909464693513,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),38.87546885761846,58.98291452427357,63.58620903572661,0.08188120436803104,0.027892315788960786,20.320244675229617,59.02914468620735,63.51978752821992,0.07538199388518763,0.027368535913737446,20.31763171930912,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),62.515563384314845,59.18837079069215,59.25661013162345,56.61456432479606,58.53340014210522,57.872233854899726,59.319367489075006,59.2856735770193,56.62337824663521,58.53606790805019,57.876698793146815,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),8.715823479688957,2.061861806296209,2.004596443301679,2.0040381372894895,2.0002900278189113,2.071896636687173,2.0000000132343825,1.999999948334068,1.9999999541968858,1.999999996350585,2.067442845463786,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),4.622830876690955,0.0012345079344235899,0.015477965426136109,0.013824299630606163,0.003953715657846857,0.00035576356089350725,0.009732369893761472,6.699170995716486e-09,6.541300169971009e-06,7.929536138817639e-09,-8.740563828268932e-10,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),1.8854591864923194,0.00048585943676779966,2.6348037597004677,0.051533867925976695,5.462760443407048,6.689418806222068,0.011488614807780621,2.6280412349347366,0.05358164513525628,5.4630184602832506,6.689218298163131,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),2.140188227658562,0.0002700403280409468,0.0030184990530489246,0.00027330970695933917,1.7685852837238107,9.993933855494868,0.037064206483547385,0.005625384303036544,0.0018694029445261964,1.7684988685584475,9.993626656040403,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),921.2863392123278,384.42690634870564,496.905211269063,656.2202688331471,554.0290723196671,731.1712480981131,384.66772048635244,496.8747709382889,656.2079126987529,554.0286198427125,731.1687287053603,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),699.8207280312517,171.1249449449654,273.8621072724643,389.6642836147582,234.21724003106613,355.4761551728485,171.15370256348515,273.86039051486944,389.64586553804963,234.2171100936605,355.4764289789389,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),36.445313983676165,58.98163546619905,63.58620903572659,0.08187264158485164,0.019065892372751136,20.320244675229574,59.023118692945566,63.51677031094003,0.0619434227497635,0.01851703244413727,20.317519689797166,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),220.93688417618793,449.7806181753363,77.45233350766256,487.27464339656683,494.2313368516091,22.833885802515336,449.54751198822686,77.44416952660364,487.2781278629388,494.23150223929844,22.833394585890684,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),232.13525088416935,499.98696705437965,137.67393382378432,471.52260495273055,490.3126891302334,22.933172514714258,499.9670434157396,137.67453465907198,471.54692395345234,490.31271757437054,22.93298204605726,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),197.56043356503065,272.46877781273554,117.8466279741144,478.98742513174426,8.311614654275843,499.9005625648585,272.3120178124927,117.84383965567781,478.9515586262027,8.311430418421272,499.90017096241775,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),208.75880027301207,322.67512669177887,178.06822829023616,463.235386687908,4.3929669329001735,499.9998492770574,322.73154924000545,178.07420478814615,463.22035471671626,4.392645753493375,499.9997584225843,free,1.0,1.0,0.0,500.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),614.4496493604781,49.26774885637941,20.365477356218264,365.7256017860305,569.6569112285271,845.0209048511236,48.40606627078631,20.28285575226917,365.7202648765185,569.6527405545811,845.0113077220229,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),396.2010867306443,206.65923604838582,205.54672323193554,319.1113649631316,414.1535688992247,525.8399032561687,206.17604734171778,205.49023490440476,319.08215519341945,414.15135534523097,525.8347150581607,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),19.474111841212036,101.37672794443351,121.66862613124327,199.76219812776677,209.1845729101353,164.4136852666985,101.47048259210857,121.67675791697287,199.78213118760073,209.18497442797639,164.4148191559784,free,1.0,1.0,0.0,500.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),67.89352112747127,99.99999999413942,99.97589102297593,99.25926249413473,99.99998590871154,100.0,99.99929135792897,99.97509251675632,99.2628826443394,99.99997646215485,99.99988997740428,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.0631554549945923,1.9398699010828953,2.0,1.7725421930984149,1.9999442504081293,1.9998688985726059,1.9490705148429306,1.9995685930220868,1.778430891661246,1.999920959503847,1.9998549641020567,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),0.9868204856835364,3.724837144697193,5.282575721043432,3.2650475715818534,5.277200383910249,6.3524578932973945,3.6077580785818784,5.288136092766144,3.285456385421878,5.27707209656172,6.35203253836775,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.5617826821248157,1.9999999997860185,2.0,1.999975535916708,1.9999999999944666,1.9999999975259382,1.9999999966596158,1.9999980308154608,1.9999710427156592,1.9999999999939775,1.9999999887068296,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),7.743812991205638,9.849658656074482,14.990630281311237,8.522239876812742,14.14533654192552,13.920691011475453,9.641663127338123,14.971386685037533,8.597430249861779,14.14517132002442,13.920834550393243,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),98.40619218111698,50.131460768102706,53.47431316005668,40.22272151191599,55.15350536016456,78.30176957033282,49.89297887457566,53.454177062023106,40.18016902624235,55.153530833895566,78.30227167512572,free,1.0,1.0,0.0,500.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),154.50032666589408,116.20831508188955,134.54626410123637,102.11951361906316,138.90188815777464,200.0141692510661,116.54412150029907,134.54564678546856,102.13918529218813,138.90196039772016,200.01422073360442,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),114.06541472417604,65.35542040878948,70.2351041764822,36.418922177939294,52.45622256370889,84.74469208249621,65.32215157575372,70.22788198730298,36.33400291589272,52.45602601662619,84.7447437795418,free,1.0,1.0,0.0,500.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),6.962264236077763,19.999945927567374,20.0,20.0,19.96824526423105,19.72820222999448,19.99938978710082,19.999082838770537,19.99981035954873,19.968205143111017,19.72817057292202,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),19.3392232514538,8.232896584855968,2.98484500086109,15.489996128277998,3.628207353908145,20.0,8.385431434269893,2.9848105058714034,15.573882892061311,3.6278843097817353,19.999776389104575,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),19.72144160357796,10.29997579470232,19.401856888138965,0.19119525293396522,15.53060635269642,2.1480178646861408e-05,10.13771987825255,19.389569750590827,0.19770791121515466,15.529759946964091,7.559580808297771e-05,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),2.4301548739422456,0.0012790580744939555,0.0,8.56278313409517e-06,0.008826423416178293,0.0,0.006025993261771019,0.0030172172798654654,0.013438571135389793,0.008851503469576171,0.00011202951191093604,free,1.0,1.0,0.0,10.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),2.4301548739422456,0.0012790580744939555,0.0,8.56278313409517e-06,0.008826423416178293,0.0,0.006025993261771019,0.0030172172798654654,0.013438571135389793,0.008851503469576171,0.00011202951191093604,free,1.0,1.0,0.0,10.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,6.444234171786148,14.236943803751977,12.04128975192063,9.710797397465374,11.069187172866489,22.198750522939253,14.233116274973828,12.037951106160149,9.732737069338668,11.069025548676645,22.198806390271045,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),11.568970864426309,19.81723966004437,14.108351849104883,18.774263743181347,20.0,19.99999999168911,19.842594430564784,14.103918949091279,18.750311395126058,19.99999424268675,19.99986627009006,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),8.457426425889174,13.301288749771674,19.99999895135467,11.514080397394594,19.14932987483577,19.99994185377285,12.976214154920001,19.986315726803674,11.609679584283658,19.14903636558614,19.99966003776099,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),152.05049599550165,197.67553853330816,199.87337565865286,199.97714425533053,198.2249982513315,199.99999999278128,197.53796679105454,199.87119453931084,199.9757062214944,198.224875794929,199.99992217448647,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-15.938201797930809,-46.93275222613161,-54.60880747391886,-44.71438999961675,-40.1478703126378,-49.862718586147366,-47.00738825359753,-54.5731130579149,-44.71639199246923,-40.15062649363579,-49.86531101462313,free,1.0,1.0,-500.0,500.0,,
