Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r24_fh,Mal-->Fum,(kegg:R01082r),94.09588621869806,127.05041919024612,161.92735254403237,169.5749311270654,153.69231333356294,162.09245267314014,165.53956012907685,127.053139463357,153.79491084592868,169.58203079235244,161.78752602085578,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),58.33239153245009,150.69264421759817,176.6951187197282,144.34497937991472,56.76912051416448,162.47317571281386,187.10798910699646,150.70108270933088,56.9748001763673,144.34544882123882,162.74279717430005,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),132.93493111251922,199.9999954492803,197.67435626923603,192.54931007552437,130.25137348701614,200.0,196.54781111019363,199.99936961616717,130.33634335491396,192.54923482533613,199.80092398002208,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),194.733557755042,87.26586847038317,102.46627750154119,183.3331754186978,168.66840635146212,110.41012594824673,76.14540467984438,87.18262697783571,167.73130676914013,183.27066863151796,109.1813512176293,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),116.89359629693541,77.4666082836475,90.9476828358788,152.7592362933585,115.68861417217047,73.51970710627606,69.62982663700579,77.41850646449672,115.46346646926918,152.74929984413507,73.18923494474387,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),47.319241992045654,13.54589974305513,17.005763221086326,42.58140873766545,46.02446342724534,16.932661581834303,13.76045935767862,13.542529864189987,45.81745141268466,42.55650686755986,16.377901908570042,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),47.31924199204566,13.545899743055132,17.00576322108633,42.581408737665456,46.02446342724535,16.932661581834303,13.760459357678624,13.542529864189989,45.817451412684676,42.556506867559875,16.377901908570045,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),29.451272162550055,48.93910738241633,9.997349944712967,20.59412189464526,20.410033136914986,10.87431794371396,24.684478422853378,48.913718696853486,20.49371440934354,20.65063217816563,11.481929961410819,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),14.456238995258742,45.11795180928487,6.290409233220992e-08,3.5109331784845184,2.0455572804052817,0.5864036641022802,17.955035104884633,45.11170200173648,2.2096410290102813,3.568655408703463,1.1167317215639538,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),42.99261217243432,27.57311308633466,13.785150863885702,49.50351419985612,49.96870768798923,31.64978087790408,17.036224535460978,27.58817027517883,49.86468084439531,49.477549863866635,30.471603518408124,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),10.668403347679961,17.84836891641099,6.7767375246082455,24.005294178351413,22.308720117253568,25.00503357568146,10.005208495751098,17.847657106105842,22.331302812043873,24.00301976576894,24.458899849684947,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),31.665954234610222,23.775267773753193,39.228355651006034,21.041885821750622,34.51211579143495,35.94005976351009,35.818537843522634,23.777555104029123,34.598979716230716,21.02546852258323,34.99101416047398,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),15.503849822233033,18.91289568879135,35.7241489813673,8.292775810998258,20.682122006067107,32.61768611239877,32.303029823667686,18.907298519492624,20.832290700054987,8.28820347353437,31.98466232611239,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),34.28187097285242,17.18115364347302,20.23143134945868,48.32512498782846,49.32781332676053,15.781068970135282,13.874589890873775,17.191399428394014,49.33234170812511,48.314662230545636,15.45041401667068,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),18.119766560475245,12.318781558511187,16.727224679819958,35.57601497707611,35.4978195413927,12.458695319023972,10.359081871018839,12.321142843857523,35.565652691949396,35.57739718149679,12.444062182309093,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),27.37592887251665,18.383440345228816,10.224822775000762,22.46573882639438,19.89053745367071,7.346076581914082,16.33991717337058,18.37238054262535,19.89290654176471,22.45333445204721,6.978792384763093,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),11.213824460139477,13.521068260266981,6.720616105362037,9.716628815642029,6.060543668302886,4.023702930802773,12.824409153515644,13.502123958088859,6.126217525589002,9.716069402998366,3.9724405504015055,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),111.73966610283911,33.35868863170025,65.89176847463176,99.77014964935658,83.05441755933639,71.75307141778197,66.13516973609416,33.33691847907508,83.13496457063317,99.78963074670804,71.52776034964741,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),1.7971573477948593,4.752738722836253,4.022859397387626,4.989282435759386,0.005566461001136075,0.1236153596508521,4.999999998154622,4.753191487440373,0.00042495992680194935,4.994132838069967,-1.5400673585348336e-10,free,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),10.202773565383374,8.803288201941712,9.3834997595992,12.44691833656335,13.810692206174483,6.655099618247549,8.704677298518135,8.805346122257864,13.74420136202488,12.475584549674009,6.781184448813411,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),54.95430545660088,98.46495269986633,98.73274827179222,99.76605280627695,99.96144373335108,99.96474852641981,100.00000000284804,98.48404882709892,99.99817289861366,99.81516199078212,99.18914607341202,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),83.44010494005369,99.65643008219068,99.81240713720118,99.90149440419951,99.76477539293684,99.97450890074549,99.92543071574701,99.67468158913613,99.82494245344779,99.94994794096276,99.99053596404362,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),88.06910041590113,98.5192335692748,93.64419176999611,97.45597922620846,99.97215570061402,95.76168909172097,91.24532726859405,98.52080508849214,99.90764292473455,97.45939511917717,95.84484963721248,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),51.84127314067288,92.13277115315478,92.50482279711535,87.32061100859659,91.22369983235335,93.3097997163677,91.31317110075406,92.14539625507925,91.28878348171985,87.3456276389481,92.57561599056939,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),4.84219772938809,9.999377178917214,6.082052789242194,9.97527314856124,9.371323072256288,3.539631929234229,8.887369762967127,9.984002246734601,9.146637202838996,9.999273809028626,3.7669144778552273,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),4.01411167825237,4.781519341314748,5.8574544840664835,9.015354444982865,5.1227369692539995,3.3214364829900163,8.650213508802194,4.778251149862562,4.973907819561326,9.039882108423502,3.4342460521391303,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),5.447363216690405,9.797625306682988,1.697222959607629,9.960017533804987,9.235551018413616,4.114271759432938,0.25557244883489716,10.000000004549264,9.999979940140634,9.99999994979487,4.645975142396239,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),0.9800058349950405,9.462213225623756,0.0429951535241031,7.069262361655703,2.0771801321452017,0.31961429779840955,9.999999991604355,9.659617763276202,3.04583490926413,7.1283816088172784,1.0295661119650958,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),15.538747298925188,5.016186691970482,53.38496053114268,85.01374888606445,7.319644749917941,41.053832400751695,39.090558628282736,4.987595250387795,7.036878890811153,85.01866801718236,40.25802917073729,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),25.298942537066964,6.4962130113375,1.5574514340747623,10.794149851193232,31.479472135885175,22.53969069836452,1.5181854037011284,6.526814555289453,31.29414953002587,10.76393998154041,21.58184427621983,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),3.1804305098302272,3.95866824033397,8.980204323377722,9.303209094714544,8.443052768108517,9.529722251039654,7.791370042126055,3.9253665701742104,8.342031468532992,9.299129829451383,9.99755611862049,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.060808310284685,0.9658933498667729,4.595052030837071,0.5953581747753027,4.628150661005023,4.962163804461916,3.6660023468472076,0.9473443017395285,4.9512678728511546,0.606333466660324,4.999999998799694,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),7.742027791775449,5.194985033795675,0.05971010747179689,9.999926619689306,8.94512420867491,2.442129001027588,0.006725454941006284,5.184776071375684,8.792089888180577,9.97898153004842,2.4678437560115,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),7.089741249455379,2.471106655230153,3.155574284922336,0.001476538882982476,5.072948305176758,0.00015080819544456537,0.01784839642416118,2.466693550238198,5.034811945131066,0.006050197840001517,0.16765436597077826,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),697.5923287182974,198.26977922711217,284.9783092886753,360.10705767410843,386.22704637665396,181.98018089743897,246.55012111030828,198.1280044119656,385.99126095895974,360.0475336512126,181.91869397153386,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),579.615626067342,99.28543069249884,155.3480127096941,191.74583740471115,259.9024856405196,82.43115815181571,135.14905165141445,99.2794140795462,259.8918811926932,191.74484825981241,82.72049173053263,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),14.928817077789446,0.016484684368016644,53.37851805596695,84.27198601248605,3.28921447691566,41.053792784507465,39.07155820411779,-1.6484243303693802e-08,3.082305337533491,84.27743214657724,40.143516575021174,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),47.562006056515735,38.28883206668312,52.535612403207395,25.03146334524564,3.0985469737152567,0.0572185542010031,56.50617373543724,38.31007222868325,3.122535798449348,25.04207812017573,0.22278327792482527,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),42.58989692494398,33.305465724741126,88.23377335013996,99.92659251601609,1.0468682561507625,0.007819866815694939,84.85719549277376,33.312313470166096,1.0122080021262683,99.91865160269376,0.3436353910227668,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),98.17491396454724,62.66451149086225,49.350704010688105,15.694169062309825,99.51037027458561,96.97561443876721,54.31660344004444,62.6828638400643,99.51463407153348,15.714184714631173,96.78848927623763,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),93.20280483297549,57.68114514892026,85.04886495762067,90.58929823308027,97.45869155702111,96.9262157513819,82.66762519738096,57.68510508154715,97.4043062752104,90.5907581971492,96.90934138933557,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),6.522301744993996,1.3607190192602303,1.337718965480022,1.0862310170485614,0.9745168993827065,1.3402736086188582,1.2382293009504366,1.1165747777801585,0.5641663775917038,1.0067899294420641,1.1071224794477672,fitting,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),163.5578955283681,108.82608066836917,141.50602251285488,133.1475219256504,129.62689866959974,136.94220779610018,128.59262819106678,108.68735588174808,129.20019146263613,133.0831896167145,136.6645389853721,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),177.04545064960038,105.66263491393762,24.370388533322604,71.82359692170834,200.95173176515266,29.490264509954244,27.687732391280417,105.65744272648917,200.85105814828478,71.7980021078859,29.80369193867272,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),157.66278347067453,28.89940337437437,60.80894816137617,42.68274894688455,41.36263528425293,43.852187926404724,56.25286512047419,28.90979813312061,41.4262930417748,42.6911790139074,44.06538522478818,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),96.54738963479907,90.9431854125366,96.40887837520992,87.18717341995983,73.99130367284718,83.19751596986637,97.25232677340665,90.95150688919553,73.96501414501637,87.19492176725545,83.89881279731927,free,1.0,1.0,5.0,200.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),2.4170702289012445,0.5629110233644535,1.4346920903217368,5.061919853833508,4.755477053853738,2.771814177444339,0.06696901297016362,0.563185228828459,4.773255419383467,5.062849598685915,2.762111770538366,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),4.3475017549161095,4.99988475216435,2.4870611112075798,4.969130389306161,3.9085706969666614,2.564181622539289,4.577434744012253,4.993606459593705,3.8246471043754666,4.954418109038071,2.6387097131352166,free,1.0,1.0,0.0,5.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),1.4007019332540989,1.853839360754113,4.817481666923611,17.23581353440107,15.117792445204813,8.932642890298995,0.22606354208755458,1.9021862065992283,15.016576239648671,17.2111090026762,8.860400134275311,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),98.83367121524628,36.71186780899427,61.656000855501816,99.99999999934874,74.94149087350742,64.32514331128834,51.352830191029575,36.729888315659494,74.85913817411473,99.97515066239485,64.20335799169202,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),208.7761799702905,65.31781771785828,123.52490993274596,194.78086721294594,157.99034197184267,135.95459936941944,112.48799992896912,65.31361530729421,157.9936777848211,194.77064857103292,135.7311183414934,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),18.088813678917845,6.9319548695668995,19.71625479149042,12.748297153946243,7.228635627741552,21.248257296368504,13.091112219339184,6.963596216064078,7.289264441068609,12.77683613494709,21.185007989529964,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),10.288034269159887,2.5808573080403363,7.142808485640289,0.0,1.1391460935009562e-05,0.0026090038813217802,4.909062620602233,2.590498748844761,0.008357420646535184,0.0009472554446959065,0.09052294509171291,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),15.668658701108855,0.0001758549952626149,11.60474679496792,0.1433465667327576,3.952261626541017e-07,37.563599158902775,1.852167107979092,0.0013517621703499872,0.0005694842952438147,0.14282072563572448,36.370262579784125,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),52.700109551762246,0.9369036657391067,1.04486573764907e-05,22.900834588036417,43.401088404132025,7.562858237355408e-06,4.456144619045361,0.9326430050780621,43.03793314144996,22.8698270745042,0.0006255420772506141,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),0.6099302211357198,4.999702007602469,0.006442475175710622,0.7417628735783762,4.030430273002294,3.9616244211432375e-05,0.019000424164930398,4.987595266872037,3.9545735532776694,0.7412358706051224,0.11451259571609687,free,1.0,1.0,0.0,5.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),0.6099302211357198,4.999702007602469,0.006442475175710622,0.7417628735783762,4.030430273002294,3.9616244211432375e-05,0.019000424164930398,4.987595266872037,3.9545735532776694,0.7412358706051224,0.11451259571609687,free,1.0,1.0,0.0,5.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,11.19589259288003,11.191270200983599,9.698794522154103,20.353888455991445,5.173658917764726,12.381129525059789,19.574455209261664,11.192640673967897,5.2515587864079825,20.3614074877114,12.665876965286143,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),15.390042923575345,11.253475231042819,11.079815277237625,22.97143657714071,12.05882275303313,15.902579935694298,9.556820615492207,11.259815864240975,11.932496766284519,22.959818777688987,16.009078944717288,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),3.5445651111553445,2.1435433331185667,5.978966706245349,22.02452633723458,19.600062448058548,11.431250016743334,0.019825504057718196,2.1921643844276875,19.51662460803214,22.000751550362114,11.349304853813678,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),65.28133497677582,166.40698207229937,189.913022194724,93.0803239042516,90.92921777613797,162.04635532595205,190.476468204108,166.39802102755465,90.89903257579603,93.07760099069743,162.14860954020617,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-69.16557416391164,-10.985298166929203,-14.972093030370996,-40.56273200881849,-51.49523923597767,-22.66986825006517,-12.530971534786381,-11.020851308674947,-51.07661508772688,-40.51536861635571,-21.858558982109116,free,1.0,1.0,-300.0,500.0,,
