Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),25.999923860503465,46.693897060165945,11.012612773999457,11.85975689911037,49.95497234019298,48.67143532184867,46.69282868529649,11.015532244564909,11.870719421262162,49.99727183562615,48.791395214229674,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),9.927299007835732,49.98027817914162,10.059441447032235,0.0027224243294776246,40.47552676768993,32.91553729986646,49.978682659119315,10.053590769929993,0.023321725013914142,40.475841031337666,33.03845023186274,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),26.59977173783729,28.983793751901935,44.45538104955626,30.605192015329973,36.86741857837517,49.359150373887765,28.979630910554985,44.455710378195946,30.60052837219929,36.2704392314887,49.283736050795305,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),18.563459311503422,30.626984311389773,43.97879538607264,24.676674777939525,32.127695792123646,41.481201362896655,30.622557897466397,43.97473964087848,24.676829524075163,31.509723829344463,41.40726355961184,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),24.979909588278403,15.089377572288607,18.149932386792507,28.456303543679148,22.98069806469809,26.66761790831527,15.098668683624068,18.144200714926853,28.447561791043974,22.86100070912538,26.56282573795158,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),16.94359716194454,16.732568131776446,17.673346723308896,22.527786306288704,18.240975278446566,18.789668897324162,16.741595670535485,17.663229977609394,22.52386294291985,18.10028530698114,18.686353246768114,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),17.35670610435488,48.322262415214816,48.96297479638108,42.041697226454055,40.75222810765674,36.652958676211924,48.32242046470449,48.9595278115489,42.042691536884846,40.934839917499126,36.77078270245103,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),9.320393678021018,49.96545297470266,48.48638913289747,36.11317998906361,36.012505321405214,28.775009665220814,49.96534745161591,48.478557074231446,36.11899268876072,36.17412451535488,28.894310211267566,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),197.76510207778546,34.1630575840618,19.65095914482728,16.641157300774267,11.415364888210782,25.369811807401373,34.16865140549287,19.645372394215954,16.634166873108505,12.676750161362909,25.53564194354455,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),37.902511236635554,0.06381148215998303,0.465681700293256,8.111315522617739,1.2190878502273794,0.12264160461527711,0.06726147768887238,0.46433816324590865,8.125953383691805,3.0707447208147616,0.17272346213701298,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),8.379748492437523,4.074477247747624,1.6227047989390435,3.283883326655272,2.9650663916766353,2.869920653057193,4.077528328087233,1.629158942128913,3.2834826353682303,3.029298328511932,2.9469272846634986,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),95.28976269986453,99.97569369201223,39.493241787025184,92.19623431288322,98.8454057998081,99.99206475005268,99.97377045491527,39.51568831569116,92.18787488484593,99.3976161929423,99.92920506724926,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),88.73571197299653,99.9231942992198,85.85839060537194,99.27667317248346,81.54248845171585,91.01360777107772,99.91997610181973,85.85948780282189,99.27939156512075,81.77509973553012,91.03188751319985,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),87.21936428855135,95.84875764565741,90.44157459381282,99.78234347992387,82.69209564021386,99.99999997639188,95.84673668133087,90.43827553418618,99.78282860863024,82.67350818625543,99.93201808049592,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),90.57517153458807,95.9012164442646,37.91548613453999,88.92877820125496,99.99501298830612,99.99999999999945,95.89769733771077,37.933876613621734,88.92507608707659,99.99611782497455,99.92575681863458,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),8.888214353202756,2.339605332157319,3.3007002766329165,2.3281880985939694,3.9046314208020974,2.5365245941324943,2.3294046976039695,3.2663995723253976,2.306494594168811,2.8547767912774944,2.538397055939477,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.10915778379044383,0.011614177488041832,0.04155738527877162,0.020609753668871633,1.6808714756825083,0.08560066807601174,7.81174236408333e-09,1.5811721524983113e-05,-3.676392879015111e-08,-3.809148552136321e-10,0.09854681048216918,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),6.970519360115603,0.2985313154166249,0.29018891050137086,1.8291506224764618,7.341968990137289,0.4178825679613283,0.28490424397119796,0.29599325598660187,1.831563918345367,6.882834310632447,0.20274582771197913,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.153704429245408,0.018399373373441108,0.01698175171998173,1.5559435714764476,7.2683684206536725,8.624405347381824,0.000225557278810129,0.02439714488976108,1.558356867345367,6.746652535282692,8.338339065138996,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),69.42394817217038,17.32280541653613,8.973019411959982,9.845430528746107,4.3599190155286465,15.992010081628692,17.321263698342065,8.964094530959542,9.833226604382041,3.791248645724302,15.872851554804555,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),97.15436531696093,99.90637931900025,96.03775647502896,87.00177915225478,83.22651245855006,89.32304314605938,99.9107437939795,96.08764035977269,87.01834586697908,84.85108332385322,89.60639217780107,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),6.472063666108239,9.674885466578939,3.091725234157186,3.237339945957853,3.975767551859871,2.133669629046686,9.668115972307541,3.0593193684891222,3.234664952625833,2.516818612733416,2.000000005502266,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),4.204904765122423,0.002446053632680578,0.03548701228696238,0.02666743802038951,0.08636919185870795,0.005483371263114378,0.001237914563552489,8.169671161795122e-08,2.473861115959153e-10,0.0010208713950312642,5.962892402067155e-09,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),3.198243480831278,4.059418523345352e-05,6.16093964092607,3.7731264190686753,0.0,8.978456955367388,0.00283369671563375,6.1605994334337115,3.7662358412788217,0.29990681869305824,8.903578815910754,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),3.6651573271610696,0.0,0.04494914645384883,0.016427215027009775,4.114673580174639,2.8778559030039643,0.0014552108827374445,0.04734724005949001,0.020683837598904915,3.62779996054418,2.9434790360488226,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),747.7556110577658,999.8245122224529,985.5456740983948,998.7254679866011,917.7666882752372,999.7998503554667,999.845514923311,985.600448327828,998.7540143590679,920.0502617847716,999.9999999998449,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),513.7719629787439,810.0140146232209,820.0213892530536,813.1702640473377,712.9969408011426,776.6117351210291,810.0148717678617,820.023487874064,813.1773427898189,713.0177132266786,776.7221761960559,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),60.8630474327581,15.212970091866879,5.932032350605851,7.756008013821024,2.354314900409072,13.759241985572224,15.21001483854986,5.915866600355688,7.744887803449323,1.1546276840659075,13.65115713934727,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),20.69073578770982,0.11057312988372558,0.934983919291545,5.820933480741843,99.64365013211632,43.02020748435159,0.09757686884111294,0.9236925326600547,5.812506537856798,99.15560740805348,43.04954641466096,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),67.99329666967326,11.098002930411699,6.6073030546186065,5.160180542574475,100.0,48.565604753511366,11.094562834142057,6.610116501350659,5.160577249819726,99.98391286203424,48.57383483700573,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),21.42860561545647,89.01257019947202,94.32762797264591,0.6607680807339723,99.64365013211632,94.45460272928466,89.000200376274,94.30842805188082,0.6523783079683431,99.1526528508895,94.33881258663413,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),68.7311664974199,100.0,99.99994710797297,1.5142566604057547e-05,100.0,99.99999999844444,99.99718634157493,99.99485202057143,0.0004490199312709499,99.98095830487026,99.8631010089789,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),535.2896058370231,354.5629552043806,317.3762117024743,357.28956519163023,507.1670228674916,485.1525861467434,354.5712231620127,317.5188746084434,357.2883323349491,509.1313465151725,485.9072574185924,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),352.15439059088146,311.0417110835353,290.0773121189119,294.14232385676894,348.7305112137541,356.65798557594496,311.04252661386283,290.1162080876083,294.1359157692139,349.02003583312126,356.9458424210342,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),17.12048604427746,25.812871868636872,33.6938476357063,66.79276936937747,73.27970710380815,66.84318900575381,25.81392759757819,33.69622725957588,66.7903058061013,72.99353728470405,66.78491152861903,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),86.30043500691524,99.99996496520592,99.94082351593869,99.66199664465682,100.0,99.99904990779267,99.999686123776,99.94088912311109,99.66322712192368,99.99999187934516,99.95860031082215,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.6040172765413339,3.069759395872062e-05,1.9539269223827702,1.9945748094018787,1.9895971941992567,1.999999999999827,0.005312562558022581,1.953553671060013,1.994503007175657,1.9712710059710181,1.9373113445513719,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),2.931424042995657,0.07023384806761399,0.0701708770541474,0.06848947591404599,0.07082827649503814,0.06769776628991342,0.06885508911609459,0.06907338048987358,0.06795368491608446,0.06812834349560408,0.06779494226303771,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),1.0573026085414465,1.81569502055493,1.0598083734666883,1.9999999981267467,1.9799406023844648,1.8182133679680283,1.8162545396939132,1.062835227356334,1.9986445406356692,1.6944500574955172,1.8400845596472246,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),9.933599199479065,0.2059587975386078,0.2034367797611038,0.20471757508595395,0.20238370462955124,0.20568345933954002,0.20742784721005847,0.20470913496488147,0.20525336608454076,0.20523510024005015,0.20553833251552756,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),97.76209590597823,35.042226949791235,22.195334578368648,17.271300490562112,12.673765869120313,26.218501513223586,35.03591405975748,22.195881987837723,17.280899580388812,13.733301203545,26.21638834186913,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),257.6246867471281,69.14147305169305,41.38061202290267,25.801142268718642,22.870042907103713,51.46567171600969,69.13730398756148,41.376916218807764,25.789113069805513,23.339306644093146,51.579306823276674,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),85.60426797046632,56.57624885139505,57.978476381274305,53.224418592315374,59.41925203110948,78.50680399740261,56.560749176554815,57.939228952299196,53.20173204719823,57.87646199900718,78.17982313008113,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),18.683707583941125,13.056229065125393,14.207915526247879,12.64907674261858,12.441364332770751,11.282370804009691,13.05745607832031,14.201883212209237,12.641190437030371,12.813609324763942,11.342903151016314,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),13.233172937004186,3.995770283850843,0.0,8.177995368319499,0.09893772684286847,7.910088218336421,3.9948730354371498,0.011270989943540682,8.178661298250303,0.10816640046603893,7.810166076520311,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),1.9520863262700245,0.0,4.884590310860858,0.673111901338477,11.803817609673922,0.0,0.003971827909573502,4.8804312666613106,0.6711762096888156,10.260909085138907,0.1592673452570176,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),8.560900739412306,2.109835324669275,3.0409870613541425,2.0894225149250953,2.0056041151195947,2.232768096056483,2.1112488597922265,3.0482279306038684,2.088338800932735,2.6366209616584064,2.2216944154572973,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),8.560900739412306,2.109835324669275,3.0409870613541425,2.0894225149250953,2.0056041151195947,2.232768096056483,2.1112488597922265,3.0482279306038684,2.088338800932735,2.6366209616584064,2.2216944154572973,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,11.562627705317176,0.0,0.0,0.0,0.2014560145594886,8.479793717379106,0.00020241712180209883,0.0018470583113423466,0.0,0.34212510461129747,8.409097976051681,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),11.106235585187369,0.006924891043186587,1.0778138148571721e-07,0.0,0.0018495330430926653,6.388695862538494e-05,0.011674052814189075,0.00023611840819255615,0.0,0.20509982896104956,0.00029768762466578604,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),12.591816191474724,0.0029855946062218664,0.00040060581525169125,0.0,4.930124589344225e-06,0.00017417462945443584,0.0030758853261530863,0.0005754644547550203,6.252683493209553e-13,0.00015639273565624327,0.00012622377856446066,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),91.8615067329853,199.4945056697744,199.99710125658342,196.0468656885031,189.49480902820312,197.61992739781869,199.49375954003787,199.9926175856829,196.05077249155693,189.8157197032751,197.63140909987908,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-28.282080930070663,-2.8360287841547063,-1.4533572485530843,-8.019245621659136,-1.4311049609793187,-15.272346440111185,-2.8391368284169136,-1.480590383917873,-8.01996583051727,-1.9268690914948827,-15.333036441757905,free,1.0,1.0,-100.0,300.0,,
