Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r7_tpi,DHAP-->GAP,(kegg:R01015f),27.48613288287036,132.107919992508,34.073631168766504,101.94969947873821,190.09918355905356,66.86568006758117,132.20617315849407,34.080783905561056,101.94545573189751,190.10509629286028,66.83616720249636,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r8_tpi,GAP-->DHAP,(kegg:R01015r),55.971605537232634,131.39243775161827,28.337602031740442,86.65443968313468,199.93477470587632,86.9986112752899,131.48131812908858,28.344609468448677,86.65402597148865,199.9329658071683,87.0505162450083,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r9_gapdh,GAP-->m3PG+NADH+ATP,(kegg:R01061f),57.46849662225632,3.1713734225405013,5.546040793330222,29.52894415552649,172.19002021521197,162.77133101866858,3.28367819736544,5.539819330891454,29.518835977158727,172.18435816172897,162.96726760303318,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r10_gapdh,m3PG+NADH+ATP-->GAP,(kegg:R01061r),110.14617135916939,0.0,0.02762456081013131,0.0,192.8388845249336,199.997309845749,0.16662687348114866,0.037369257405078384,0.0013955902171896696,192.8449240971702,199.97444461440185,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r11_peph,m3PG-->PEP,(kegg:R01512f),116.97702208903533,131.35417740679603,199.90891817888328,198.7458628257134,170.0462606266983,162.66684240340373,131.24667675561105,199.93111016611363,198.73028545452226,170.0482025815401,162.83234615994186,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r12_peph,PEP-->m3PG,(kegg:R01512r),183.5295775326213,129.48654406930902,200.0,172.98565267229202,199.99269790356712,199.99999948626896,129.41513374917974,199.99710434368143,172.9861606536693,199.9831083586107,199.9733949933087,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r13_pk,PEP-->Pyr+ATP,(kegg:R00200),10.510740080779328,2.325546471973366,1.594583393606562,31.08627528507592,0.0006043289816266527,0.11732030533906604,2.2980681375346954,1.609494362961668,31.06217719177784,0.0009224056307943444,0.03464899676941925,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r16_pyrdh,Pyr-->AcCOAmit+CO2in+NADH,(kegg:R01196),54.07193284561261,25.860121191564083,43.684570536934565,54.53959593341696,45.59790744779472,46.34480564785225,25.609879743054226,43.65745337413999,54.533461711526876,45.57282122063599,46.34961254406281,free,1.0,1.0,0.0,200.0,ABC-->BC+A,no
r17_cs,AcCOAmit+Oxa-->Cit,(kegg:R00351),73.2880130835439,29.343425973085495,49.2579994251587,65.44229481343751,53.23720708992089,55.51577224394368,28.928937557909652,49.2008795032251,65.39159917552831,53.2196015169714,55.44483867308472,free,1.0,1.0,0.0,200.0,AB+CDEF-->FEDBAC,no
r18_idh,Cit-->aKG+CO2in+NADH,(kegg:R00709f),110.04645228233571,81.3918832671275,68.81049049351931,57.00481351043172,126.79898356921467,107.12361829503152,81.34356365449972,68.77178442763073,57.046134723966574,126.77386879846844,107.25117960552639,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDE+F,no
r19_idh,aKG+CO2in+NADH-->Cit,(kegg:R00709r),66.57751888888589,61.80013824324189,42.89541253064127,49.89849166112913,81.22971046344446,59.084338987079335,61.83250108166637,42.908698394622995,49.89338539338757,81.22826824612572,59.1814871227919,free,1.0,1.0,0.0,200.0,ABCDE+F-->ABCDEF,no
r20_akgdh,aKG-->Suc+CO2in+ATP+NADH,(kegg:R01197),37.39455006016046,24.5168896453712,26.232734621060168,14.158169637957426,38.930204948317645,54.8108270470578,24.488998525999094,26.225591211282612,14.15199820915098,38.939510065172996,54.79754170912357,free,1.0,1.0,0.0,200.0,ABCDE-->BCDE+A,no
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),162.78132705891665,48.08183507338737,115.80272014499602,46.787999143422105,194.70672475998828,193.79756559439465,48.15126329567954,115.79468897762965,46.78394117169314,194.70675784521646,193.7639402923179,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),125.38677699875615,23.56494542801617,89.56998552393584,32.629829505464684,155.7765198116706,138.9867385473368,23.662264769680448,89.56909776634703,32.63194296254216,155.76724778004345,138.9663985831943,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),147.0089443771907,196.8911182877001,194.04704766659876,199.951311522478,195.6120784423465,196.65081587242355,196.9449839719098,194.05196141010427,199.94985335613248,195.62917285311696,196.70531355213996,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),109.61439431703018,172.3742286423289,167.8143130455386,185.79314188452057,156.68187349402882,141.83998882536574,172.45598544591073,167.82637019882165,185.7978551469815,156.68966278794394,141.90777184301635,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),77.08301138281345,194.10244837183546,190.11640911710248,199.99339495156832,152.12159825426556,114.57432010412941,194.32242954476973,190.17468416718586,199.99999962034968,152.128645354216,114.7721443268919,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),115.26967465290383,200.0,200.0,199.99999805608692,197.4837886207299,170.63919139846726,199.96441918274374,199.99940889254248,199.9812231805735,197.48825595314906,170.6834667038643,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),139.69282458762225,35.36052807093846,59.83030148575793,66.43410254294231,128.54634597337255,149.01352242047244,34.70287580232384,59.710263782330465,66.34979407386822,128.51494074100808,148.5145393149458,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),52.1874708730392,34.64408287579348,58.14039271867068,63.75501656528148,91.72464721844675,112.2834140248455,34.2612710997938,58.08135268301858,63.72380767235303,91.75321142592976,112.25639774267255,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),16.522088923433028,27.140753736019686,5.570116047947859,30.165455971689134,0.5102725370934147,0.07679481364990703,27.08361059364437,5.577962590863798,30.1444933442925,0.48976889789217903,0.02530963007483611,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),16.52208892343303,27.14075373601969,5.5701160479478595,30.165455971689138,0.5102725370934147,0.07679481364990703,27.083610593644373,5.577962590863799,30.144493344292506,0.48976889789217903,0.02530963007483611,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),44.76404143509267,31.61169834668194,9.574855326511349,15.710129033472032,9.992317375818537,49.765525495523995,31.513955006810697,9.5561911415132,15.669999500418623,9.997567049638864,49.85326047266522,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),34.04618055819243,21.432931309491835,4.009859510990531,4.291363085797851,6.574428935298248,48.78971955177499,21.417834382424324,4.012668691599557,4.295923982069273,6.572443457888243,48.77623567913392,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),12.18128274671263,33.817843969060114,23.65003346639063,19.90930310240072,42.75801442392384,3.9010027508979466,33.99302287716863,23.68706685860569,19.957177553165653,42.7274605537625,3.788178972956156,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),6.377054700179841,16.855857270230523,23.64491323396359,1.1626130783857618,45.66563032735071,4.80001388099704,17.005532907910617,23.652626717655533,1.186759727222496,45.66281524762094,4.839894136412617,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),7.463494481033521,41.592797741084226,11.6363137588773,49.58185870913191,27.29447225112315,14.458331166800159,41.826856305224446,11.678296080360642,49.60286289062907,27.279115751161907,14.416376887148008,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),4.561380457767124,33.11180439166942,11.633753642663777,40.208513697124424,28.748280202836586,14.907836731849702,33.333111320595435,11.66107600988556,40.217653977657484,28.746793098091125,14.942234468876237,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),10.849749464655332,19.96923141427827,6.823831583993656,43.11340060569131,3.847366337356413,1.9869876391143673,19.93805146635424,6.82978056621355,43.12275044665728,3.8317683197220154,1.932382598345272,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),7.94763544138894,11.488238064863474,6.821271467780138,33.740055593683834,5.301174289069854,2.4364932041639173,11.444306481725238,6.812560495738474,33.73754153368571,5.2994456666512395,2.4582401800735063,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),8.25426532090151,49.4166859211436,49.99946226356645,48.58462240724343,27.47025488325167,26.807825497459913,49.559528185890294,49.9992175967875,48.600729884000714,27.4605984966955,26.744066929881292,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),5.352151297635118,40.93569257172881,49.996902147352934,39.21127739523595,28.92406283496511,27.25733106250946,41.06578320126129,49.981997526312426,39.215520971029136,28.928275843624725,27.269924511609528,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),187.3250425150261,31.89320088932845,48.126912031421085,24.810494207347052,69.6135503578391,101.16082090958865,32.09706351351572,48.102057578718714,24.850216758518027,69.6287693976843,101.40332018784588,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),2.6596549059305445,1.1393075357735174,4.952323005331277,4.99679211084447,1.3035317628945569,3.276703008262942,0.8318466592886213,4.903311830638632,4.984684798024044,1.2900711615568516,3.1802626340060414,free,1.0,1.0,0.0,5.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),2.7517285018790627,6.749778683628869,9.037565241972493,7.051847788654838,12.101054351812591,11.117676749984003,6.7283043330013115,9.029267823487704,7.001405647199975,12.12018649094312,11.047323798730478,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),62.093714851491356,99.91250631635714,99.9381974355808,99.24767541056715,99.93239279235266,99.98133755768757,99.99952959444947,99.98574150714265,99.21697532274337,99.96465197316343,99.99597074814967,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),70.63271127966917,99.56225273023755,98.09123353139861,92.64193197750112,93.01312623250287,99.82183515122284,99.76196493985073,98.14870997773674,92.60232337114445,93.04669336946009,99.80363213734017,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),76.70709461295853,94.63710810875195,97.77357687321648,85.59008418884628,99.65219438995543,93.05028741211723,94.78402898668496,97.78620479946187,85.60307449257247,99.65278385662982,93.0757829109511,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),67.69809975617619,94.94174575679027,99.58328550196721,92.19582762191231,97.83116210590117,93.20106127247999,94.9769201272785,99.58587155137076,92.21621320389401,97.83717769414932,93.23595823653999,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),4.367674856928467,5.183676682144231,0.32190021054613815,4.4048686346611525,0.23558899162284774,6.0511787465283255,4.9530155245924234,0.31592773705729904,4.307182889162291,0.21981064520722882,5.810292968526134,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),3.367018403982062,0.0009319089197852293,0.005355092406855277,0.9153652826270005,0.017429986252981422,5.833022916528325,0.001255455601189226,3.97558954290389e-06,0.8413310685689872,-9.618716489967483e-09,5.577905459600501,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),7.909510888034106,0.4687521296558401,5.03967441322596,5.329601949382052,0.008129130983476784,8.957971981211017,0.8429876474071136,5.06595928107766,5.326414290953483,0.09258798045161143,9.26817499103899,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),8.133867328259555,9.052683071607973,3.4491828999807552,9.975726994592616,9.748618424270248,9.699581950863802,9.474161275308333,3.4867247517277136,9.968194978524842,9.815447794707893,9.999979307067065,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),29.819079690094064,9.751680949199915,23.34292146228067,58.33597296413497,7.667933984150686,7.476492935991498,9.417874985076338,23.337793470217363,58.23884984494934,7.674000964628668,7.375146190350215,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),47.85570686951682,0.26670752444549883,0.07133329867949303,2.5806700847375246,0.0024554664741245347,18.580618312421127,0.3810023957326347,0.0816606453239086,2.6181198152131677,0.0014255305657098205,18.012473753982878,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),9.951513692290149,4.201960248396057,8.195960336580496,2.045421304666162,6.5395904498282045,2.2861262049858873,4.136007166980811,8.14875734580193,2.033064353358901,6.5562175144021495,2.4573429547504655,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),2.561871353747094,0.5123862343643228,0.4922630343779817,1.6553598653203352,1.7723420566400847,3.4893891533866253,0.20890222358164845,0.474173493263252,1.5888019528602904,1.7618661177197943,4.019302886955309,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),0.4699984286045222,0.04561593808126341,0.03725527543145685,0.0,8.740298843904043,0.008728546101964456,0.04467351400520122,0.03736477749702656,0.0015132402773697777,8.733564766183834,0.032163285220608864,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),8.356113406563898,1.7790181240620022,8.682653308358905,0.0,9.999823665361106,4.3374004647764215,1.7056948658303468,8.629397867715808,0.0006435283506302298,9.992712211929017,4.287311287120794,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),285.52558340981506,320.30721272485636,232.87930115143524,246.935186468179,293.34397964732653,331.8245238277435,320.28778074790523,232.86297966146836,246.99576721575687,293.3620245752048,332.2381795571589,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),221.57343190174223,223.9141483231608,133.16671074970188,143.64472905347375,199.55802036327637,219.28292540685828,224.03583401490428,133.1677975514861,143.6390510217227,199.5760531542393,219.25416476343645,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),29.03657906714762,4.78709200597546,23.244532174141376,55.064625442100805,7.6679308087808025,7.476492935991487,4.684270746085101,23.2400255387496,54.991153854356035,7.6723461398027055,7.360914511424564,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),40.75081706925275,0.1887856001653887,0.10096565467259921,50.40975095684957,0.06673086176987564,0.16430914092316984,0.1149280641110213,4.008554910228668e-08,50.404519654822685,0.028247725829015913,-4.332820102703749e-09,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),17.357074612041053,4.4184272024231275,22.125032869385578,99.99999477965504,7.49898276543459,1.5720248243729682,4.245210999931722,22.031036786464885,99.99510555780095,7.482338487652683,1.547533652243715,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),38.08001195824764,0.8687475621101637,77.97593278528703,50.39232528310102,8.877012767652857,0.771389387717748,0.9442920022481962,77.96524678661473,50.386822537305726,8.867056224037249,0.8062096668127856,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),14.686269501035948,5.0983891643679025,100.0,99.98256910590649,16.30926467131757,2.1791050711675464,5.0745749380688965,99.99628353299406,99.977408440284,16.321146985860917,2.353743323389321,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),14.761311808005644,0.49658283454877505,0.8545804877196872,1.0392071968567649,1.0874136771693088,0.44857167482106775,0.6849098976978709,0.8467610967663362,1.1157618130027487,0.907568158203361,1.0593026771677927,fitting,1.0,1.0,0.0,2000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),201.28166880961572,104.65980697358631,128.1003533562058,96.93926628674502,148.01876453446258,158.16098034313256,104.32864442508244,128.0189657419188,96.93793381104646,147.93115061808567,158.261941033803,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),21.084107252320656,84.27655095736755,23.10921712446578,21.008525413112988,70.77026251761941,104.25556551926795,84.03788674807812,23.119731965521854,21.029735530797954,70.78196645493898,104.31303720636217,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),143.44050317490164,108.7319221828795,62.097245356824104,76.54906206663777,110.92247558539323,114.93676485637351,108.59693683489792,62.12537077379859,76.55421741739308,110.93945473346632,114.8853506403976,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),68.52074835940017,95.57962760612847,94.5838439065192,81.14022461967282,105.93912130419105,97.08711779815201,95.62442567003126,94.62576133886355,81.16700295287639,105.93846995188771,97.17747183961433,free,1.0,1.0,5.0,200.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),13.874880706672887,1.3037400850535243,5.609498053636815,3.7687340021051265,9.297572967147229,0.10717825578485922,1.2855083174530002,5.568444251054192,3.773315586088596,9.274339841629391,0.1338718219982126,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),2.1357668386563047,2.5041865606207585,2.6335246372732026,3.6899946357298644e-07,1.6678940575944785,0.8608146961873419,2.533631527223453,2.6224549663633665,0.04419774798113459,1.6634165757223085,0.8544605794909379,free,1.0,1.0,0.0,5.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),9.717036317453793,2.219875744188804,8.726045026703195,6.281203959097791,15.471337549865265,0.17017828643911775,2.167587495649162,8.688608296387537,6.255173525498318,15.490087142052658,0.2169414505174388,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),99.46246334022474,22.420522198333636,38.39131716420765,26.68206977602549,59.234791766585786,73.94766266938177,22.005680493459963,38.34888395586689,26.650605922670184,59.220101950386045,73.63583859039024,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),284.1278509493203,53.17441555188857,81.56590619029747,46.49577187252808,127.54481036153034,171.83178057070748,53.27089734768706,81.54762970394698,46.51613788316418,127.55880018651348,171.85889614423007,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),19.216080237931305,3.4833047815214204,5.573428888224129,10.90269888002056,7.639299642126186,9.170966596091471,3.3190578148554315,5.543426129085119,10.858137464001448,7.646780296335425,9.095226129021938,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),1.1707148052020422,7.252970643018098,6.448465192123533,12.090280313008376,1.2962161210027825,0.0,7.035305943137389,6.46129236447671,12.039429999708037,1.2990156776158113,0.07192423157184312,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),48.8451472903773,0.3383626647979483,0.9969540370215555,4.340860506668346,9.308886312729064e-05,0.017598506013379818,0.334576524663208,0.9908289867807313,4.341081052808788,9.955759777274387e-05,0.017319565247545805,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),28.21814823398798,0.11955046968841214,0.6887111777017123,0.9852046249861924,29.94694851698731,37.43287888219089,0.13194860644016732,0.6846595537487348,0.9769713381160934,29.935728625103625,37.15837826488869,free,1.0,1.0,0.0,200.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),0.7825006229464065,4.964588943224448,0.09838928813928341,3.27134752203415,3.1753698658658773e-06,0.0,4.733604238991234,0.09776793146775535,3.247695990593302,0.0016548248259477605,0.014231678925631807,free,1.0,1.0,0.0,5.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),0.7825006229464065,4.964588943224448,0.09838928813928341,3.27134752203415,3.1753698658658773e-06,0.0,4.733604238991234,0.09776793146775535,3.247695990593302,0.0016548248259477605,0.014231678925631807,free,1.0,1.0,0.0,5.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,19.35210245125507,9.045286596541223,0.0009556731796411629,4.9193320962105656,10.013863879305438,22.255273587661126,9.147062038084401,0.00738429154792919,4.917469765556012,10.001032254280181,22.313109299733824,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),18.854538960029608,0.18814860358908417,1.3182401354248432,0.0,0.00016753501865701817,21.240456567008312,0.24268135918318576,1.313411769897871,0.002482026984653702,0.004965389023893823,21.30809793270577,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),23.318709973126673,3.2504087782423285,14.06233602934001,9.776730910202918,24.49570346601249,0.004149491223976027,3.1798887621021623,13.98384549644173,9.755282060586913,24.49121993268205,0.07760622151565238,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),155.8958785608307,127.7470622646593,199.99843656339706,129.99121500339382,133.46745467628304,130.8042242153285,127.60125199036953,199.97546697421313,129.99529148832843,133.4630383503734,130.8127276665028,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-32.89854415234999,-22.987088866593634,-0.2252932531465328,-13.88635067609947,-6.451849307758561,-15.744530924223003,-23.089038659408242,-0.2853845750512365,-13.929616112382044,-6.429664380345576,-15.215255223672006,free,1.0,1.0,-300.0,500.0,,
