Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
RSS,,,5955.934722083596,4746.52374886694,4763.732298789448,4797.304720705537,4801.35113654965,4804.581032607413,4742.264604637967,4761.8051248557,4795.871983244123,4800.98845575105,4804.556040724132
Thres,,,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412,67.5048065495412
p_value,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),247.9448229957091,126.03591111447902,98.91291070813506,108.40105333601262,104.0664711871144,93.83525026695878,126.01361676724315,98.82270198329788,108.40823412753555,104.05772722173921,93.83285877653228,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),61.446411614259034,47.91043944303907,53.38520979613257,41.49537366130812,44.51269822016724,72.84928222275641,47.6445691752731,53.32017493300598,41.479686609269066,44.506786981517216,72.85175680565898,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),15.249368179040848,20.0,19.741911069408516,19.998177789272415,19.96754472381319,20.0,19.998709494502666,19.749485411176586,19.994108925262616,19.967474295575418,19.999896391358376,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),16.88279781734934,19.860165041542594,12.899650776662165,0.008299837974934091,12.4653877079379,12.25676198577574,19.816945233626086,12.853157292821946,0.019757771169344022,12.479181538191918,12.258523121494646,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),15.580687296974233,0.0,16.630096788181312,12.371897659191063,0.12309093935528738,8.141400725550378,0.01876861850291869,16.62798930756673,12.37150453948044,0.12309410922894391,8.144261304008353,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),3.39394530534386,2.0222812268287287,2.1267322388790832,2.012741095443157,2.003861718732438,2.8892591458423524,2.0009359627464307,2.179638436294146,2.014654119653868,2.0183611197828197,2.8869896357967537,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),3.39394530534386,2.0222812268287287,2.1267322388790832,2.012741095443157,2.003861718732438,2.8892591458423524,2.0009359627464307,2.179638436294146,2.014654119653868,2.0183611197828197,2.8869896357967537,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,9.598840246242075,10.171743833564168,0.0,9.586475502793778,10.30780666651902,4.797059059388428,10.023942776227058,0.0002063335523362023,9.584986881735679,10.314798683248883,4.800178886976341,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),5.84607545301195,19.887585329976666,5.997988651349758,0.0,19.999920303533013,13.452030588846634,19.566474572028003,6.120137116378334,0.0019183267691014491,19.985014409690304,13.45273975658687,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),17.095381090358455,0.030040573877704174,18.08726328206619,7.084821062939611,0.11215954447241067,0.5641089113797977,0.03485132019926941,17.8038683461588,7.080535510168981,0.11351462256376779,0.5678352830522584,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),144.95352075462105,92.74630815411346,199.9883674448659,103.2393799832557,199.9999999619372,103.92470501893123,92.69437668418072,199.9339500681667,103.24315321376366,199.98934263959097,103.92520421601091,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-29.138732325004383,-45.76723725246512,-40.59625840126411,-43.62057590181133,-48.38211205411405,-20.414957091037202,-45.86585842609353,-40.54303654758522,-43.714313650158154,-48.38410720037096,-20.40930958369676,free,1.0,1.0,-100.0,300.0,,
FBA,r5_fba<=>r6_fba,(kegg:R01068),-12.824971721064326,-16.680551035760843,-15.615914077525172,-20.193385920498667,-21.64673756272343,-8.162814548958313,-16.782072012837098,-15.588835309693131,-20.256747693497093,-21.648696554274412,-8.155076919365115,free,1.0,1.0,-100.0,300.0,,
TPI,r7_tpi<=>r8_tpi,(kegg:R01015),-1.8736610261598639,2.003356391355597,4.12484696853199,-0.5511351469076553,-1.6823291319677975,11.439030166552826,2.061946179038533,4.1389333762334175,-0.5189441515639129,-1.6818301464306582,11.430156272467014,free,1.0,1.0,-100.0,300.0,,
GAPDH,r9_gapdh<=>r10_gapdh,(kegg:R01061),-6.54175244525416,-0.13385153605310068,0.9991050528762847,-9.030926076749989,-9.961379448995904,9.402286888633958,-0.17823262717034818,1.0271986854863282,-9.046908866730478,-9.96282137765679,9.402195685267724,free,1.0,1.0,-100.0,300.0,,
PEPH,r11_peph<=>r12_peph,(kegg:R01512),-13.279284167685995,-0.1724068460357842,-1.4045648765255523,-9.894573805717558,-10.007638883614,9.302637718187974,-0.21432244781520376,-1.3400071373347653,-9.912287547561455,-10.008344151979008,9.301674305736508,free,1.0,1.0,-100.0,300.0,,
IDH,r18_idh<=>r19_idh,(kegg:R00709),62.873204218708636,54.58584506162894,57.832691431792014,69.47475598825952,60.4647561945338,66.75027000721303,54.39597835148263,57.773806867430196,69.46411720764192,60.473022323039,66.75439373771573,free,1.0,1.0,-100.0,100.0,,
SDH,r21_sdh<=>r22_sdh,(kegg:R02164),78.93910590719074,63.96568523119521,69.43426676257384,81.71217660935038,68.76710832269552,66.64359127861765,63.894606231624294,69.4374039795098,81.69962597369292,68.78034471986574,66.64861998748563,free,1.0,1.0,-100.0,100.0,,
MDH,r25_mdh<=>r26_mdh,(kegg:R00342),44.629458958179974,15.175883998870463,70.1100196029937,-3.3913658665498,0.523596888522853,50.3557826763391,15.63990333706849,70.13166936414167,-3.371498345255062,0.5266915993960898,50.35823608306753,free,1.0,1.0,-100.0,300.0,,
RPI,r31_ri<=>r32_ri,(kegg:R01056),13.666080844980327,14.693972454619537,13.625768136853019,18.298612606500036,19.746926110323052,6.173040911863241,14.782347459422336,13.589770668483553,18.257761284814435,19.713560580079125,6.168251327100872,free,1.0,1.0,-100.0,300.0,,
RBE,r33_rbe<=>r34_rbe,(kegg:R01529),16.31376060394008,29.086686216704297,24.980344323738947,23.42718998131268,26.735374491390647,12.2521425420789,29.083786413256444,24.954201237892093,23.457565956661078,26.73541064609657,12.254232664331658,free,1.0,1.0,-100.0,100.0,,
TKT1,r35_tkt<=>r36_tkt,(kegg:R01641),8.156880301970038,14.543343108352147,12.490172161869474,11.713594990656336,13.367687245695322,6.12607127103945,14.54189320662822,12.477100618946046,11.728782978330536,13.367705323048284,6.127116332165829,free,1.0,1.0,-100.0,100.0,,
TAL,r37_tal<=>r38_tal,(kegg:R08575),8.156880301970038,14.543343108352147,12.490172161869474,11.713594990656336,13.367687245695322,6.12607127103945,14.54189320662822,12.477100618946046,11.728782978330536,13.367705323048284,6.127116332165829,free,1.0,1.0,-100.0,100.0,,
TKT2,r39_tkt<=>r40_tkt,(kegg:R01067),8.156880301970038,14.543343108352147,12.490172161869474,11.713594990656336,13.367687245695322,6.12607127103945,14.54189320662822,12.477100618946046,11.728782978330536,13.367705323048284,6.127116332165829,free,1.0,1.0,-100.0,100.0,,
FH,r23_fh<=>r24_fh,(kegg:R01082),78.93910590719074,63.96568523119521,69.43426676257384,81.71217660935038,68.76710832269552,66.64359127861765,63.894606231624294,69.4374039795098,81.69962597369292,68.78034471986574,66.64861998748563,free,1.0,1.0,-100.0,100.0,,
MDHcyt,r106_mdh_cyt<=>r107_mdh_cyt,(kegg:MDHcyt),-53.15651647024935,-2.679618409841926,-36.96581380354485,-1.615957646877909,1.5193114378575716,-28.0743096911075,-3.049338805948276,-36.982277380512286,-1.6249618990270323,1.5198361288317384,-28.070518003168466,free,1.0,1.0,-100.0,300.0,,
LDH,r41_ldh<=>r118_ldh,(kegg:R00703),-67.04521448413091,-16.172653185538525,-32.749280039682326,-25.508757644328856,-23.163119527885893,-27.16019686231525,-16.161264500643245,-32.52276486483254,-25.516368850689766,-23.158813353536946,-27.15652232611185,free,1.0,1.0,-1000.0,1000.0,,
GLUDH,r49_gludh<=>r50_gludh,(kegg:R00243),16.0659016884821,9.379840169566275,11.601575330781834,12.237420621090866,8.302352128161715,-0.10667872859537766,9.498627880141667,11.663597112079607,12.235508766050996,8.307322396826736,-0.10577375023008982,free,1.0,1.0,-100.0,100.0,,
Experiment,Fragment_Num,Time,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Use,Ratio,Stdev
ex1,Ala_0,0,0.3634790016298659,0.4073191490926985,0.42909792216092674,0.39345666607662283,0.40793029282255144,0.38224187342015087,0.4060285958071891,0.4282405761267314,0.39348618123791584,0.4079249971279641,0.38228698639212066,1,0.344818434,0.015
ex1,Ala_1,0,0.10698088895100928,0.12476927057796636,0.10980781567181051,0.1528242654723385,0.13289896419400227,0.1306607364145626,0.12492292242409901,0.11018389228104696,0.15279983903254526,0.13291135504096047,0.13067210830103257,1,0.264628896,0.015
ex1,Ala_2,0,0.10228809219959345,0.09587013054048202,0.08316822900657354,0.10659964489023477,0.0966614425113616,0.10238697331188487,0.0960789479290144,0.08352347872619915,0.10657926204037184,0.09667144164095422,0.10238248535899341,1,0.102433488,0.015
ex1,Ala_3,0,0.4272520172195306,0.37204144978885334,0.377926033160688,0.3471194235608033,0.36250930047208435,0.3847104168534015,0.37296953383969733,0.3780520528660215,0.3471347176891681,0.3624922061901212,0.3846584199478531,1,0.288119182,0.015
ex1,Asp_0,0,0.3724790481281508,0.42748438363172364,0.44149411737872296,0.42759099060451045,0.429415565664661,0.4065293051739406,0.42791926072757186,0.44140004153850093,0.42775182563071745,0.42946115404698515,0.40656355687097423,1,0.609925864,0.015
ex1,Asp_1,0,0.1725891516890526,0.20960794281598719,0.20565884968616127,0.2222571129675678,0.20994705489510015,0.20811681721848463,0.21004172780472194,0.20574849633596037,0.22227296129971388,0.20993840415556844,0.2081292550728348,1,0.137399445,0.015
ex1,Asp_2,0,0.2133569684148546,0.20955203336396147,0.20695274234354782,0.2077624537235515,0.20706096982393005,0.21204095860485042,0.20962491040654313,0.20697705334775215,0.20775499579180254,0.20704383521093186,0.21202631132369548,1,0.126768232,0.015
ex1,Asp_3,0,0.20155771006560533,0.13415466527011707,0.12609453377491645,0.12554690884243147,0.1346631052109155,0.145586572639174,0.13346462180780294,0.1260774509183859,0.12542188874556173,0.13464612503693252,0.14556237496914157,1,0.081087139,0.015
ex1,Asp_4,0,0.04001712170233531,0.019200974918211693,0.019799756816649763,0.016842533861938055,0.01891330440539229,0.027726346363549478,0.01894947925336005,0.01979695785939873,0.016798328532203678,0.018910481549582428,0.027718501763354195,1,0.044819321,0.015
ex1,Cit_0,0,0.2592571442863913,0.33916439015843663,0.3286315554204922,0.3350282629800118,0.3449291191620162,0.3310619366848176,0.33889489993662103,0.32841605252438094,0.33514458622785703,0.344962916338725,0.3310984738875232,1,0.366650948,0.015
ex1,Cit_1,0,0.1436127176192169,0.18948772359987576,0.1783143538999053,0.20177270468458677,0.19476556230494754,0.19565000426017745,0.18931928955462055,0.17834994861350806,0.2017604674611058,0.19475962760466586,0.1956687200395531,1,0.195622049,0.015
ex1,Cit_2,0,0.23644177315796827,0.23521032020763993,0.2445819290739605,0.23158894823518955,0.23370715930495342,0.23480057702482302,0.23516060985796863,0.24456446886881197,0.2315671385919378,0.2336971809039788,0.2347917035476605,1,0.200411055,0.015
ex1,Cit_3,0,0.192187164404036,0.15021576409186452,0.14753582118473746,0.14740908347557907,0.14667027324822027,0.15490121829527567,0.1502335173992035,0.14758384621299195,0.14736359090780296,0.14665446975460725,0.15488121518145181,1,0.12286523,0.015
ex1,Cit_4,0,0.09997366250067562,0.059066181217439805,0.06804747301041358,0.058907084822209514,0.0557101336949838,0.058094620611797876,0.05934520859581645,0.06814550384713643,0.058883433296094655,0.055708666351154464,0.05807888876149024,1,0.073486314,0.015
ex1,Cit_5,0,0.058050178294562035,0.023699132461179547,0.028631527703983833,0.02249476973941926,0.021615261921008825,0.022202976034405093,0.02385829532227111,0.028675556469110536,0.02248364038494205,0.021614903763093458,0.022194086701106917,1,0.024853535,0.015
ex1,Cit_6,0,0.01047735973714827,0.0031564882635651947,0.004257339706504779,0.0027991460630028423,0.002602490363868794,0.0032886670887023834,0.003188179333498784,0.004264623464057995,0.0027971431302609815,0.002602235283775595,0.003286911881214865,1,0.01611087,0.015
ex1,DHAP_0,0,0.3623665843170711,0.41893452692804584,0.38572927686634945,0.3865325642095751,0.3958826316158766,0.41080329875801386,0.4191402972257629,0.3857230474788312,0.38668484881341625,0.3959229086285791,0.41077621076959403,1,0.292871681,0.015
ex1,DHAP_1,0,0.08375648088917385,0.09667000773886911,0.09731908208108536,0.08306757396241837,0.09579966738218866,0.09153750414656353,0.09670290258213732,0.09729790504865504,0.08311366545160494,0.09581215496314134,0.09153640685446007,1,0.074714174,0.015
ex1,DHAP_2,0,0.08822764303441916,0.10968720416943292,0.11216190001625526,0.08489528804090929,0.10614940381552734,0.10500242585190607,0.10959491929760135,0.1121400281656785,0.08494874601440115,0.10616757499433427,0.10500468192285982,1,0.107377183,0.015
ex1,DHAP_3,0,0.46564929175933656,0.37470826116365163,0.40478974103630966,0.44550457378709657,0.4021682971864078,0.3926567712435168,0.374561880894499,0.4048390193068341,0.4452527397205782,0.4020973614139476,0.39268270045308656,1,0.525036962,0.015
ex1,E4P_0,0,0.1698169382379071,0.20646996826305106,0.20489150590753955,0.19428738956793684,0.19814258659316203,0.20895952742587817,0.20643161569610904,0.2048720598542442,0.19443170561455422,0.1982089564685438,0.2089661646751602,1,0.190694351,0.015
ex1,E4P_1,0,0.14796593002626593,0.1424717155727974,0.14744618121590228,0.15910192875646093,0.15303637472707965,0.13966616214608982,0.14260487758574422,0.14741352749303194,0.15918076577872628,0.15306169958099802,0.13966484716105934,1,0.167420119,0.015
ex1,E4P_2,0,0.05312161471876272,0.05139098663472897,0.05406532980819144,0.049606321416291975,0.055243744658019296,0.04995105519668748,0.05147044412568634,0.05406001165787969,0.04965719396091329,0.05526381943313623,0.049949407989157285,1,0.088164322,0.015
ex1,E4P_3,0,0.1647177489188263,0.18257471739064363,0.18828578021987422,0.17015223201315166,0.19070172650236508,0.1852876433329185,0.18247852188978186,0.18833716851724447,0.1702120752590578,0.190706466849061,0.18527688584308577,1,0.138231211,0.015
ex1,E4P_4,0,0.46437776809823883,0.41709261213877835,0.40531120284849226,0.42685212824615815,0.4028755675193748,0.4161356118984259,0.4170145407026785,0.4053172324775982,0.4265182593867495,0.40275905766826453,0.41614269433153833,1,0.415489997,0.015
ex1,F6P_0,0,0.11405330519424345,0.11079139314456402,0.11532732029485261,0.10898886672007718,0.11060708914677361,0.12173579973560346,0.11083785730704729,0.1153152916235253,0.10903487327207659,0.11063251944270136,0.1217310704074175,1,0.132201937,0.015
ex1,F6P_1,0,0.04990889784459003,0.05812437811178996,0.056472125348086315,0.05525331854511648,0.060008887944562724,0.0513240926599335,0.05821725004132494,0.0564471500908853,0.05532056886114095,0.06002752147165442,0.05132191431317774,1,0.064855852,0.015
ex1,F6P_2,0,0.06924027051627396,0.09022470760771374,0.07986936355303666,0.08470812512299386,0.08961549857548606,0.08230869390788198,0.0902923033635641,0.07984832038352699,0.08480637521056587,0.08964532346819151,0.08230958059550177,1,0.071143179,0.015
ex1,F6P_3,0,0.23891364621398067,0.21386729892246112,0.2334395191871409,0.2216854696002803,0.23770890810872122,0.2030973007434698,0.2139496084401841,0.2333984923245957,0.22175626481141755,0.23770531155015387,0.20308712182136288,1,0.209864236,0.015
ex1,F6P_4,0,0.09148696821140186,0.10674677176086597,0.09854229104529512,0.1019393442538406,0.10741613355195204,0.0967876287888469,0.10680367099937894,0.09853616305541074,0.10197292800742752,0.10741475917240803,0.09678645666560655,1,0.084455051,0.015
ex1,F6P_5,0,0.08339652083412143,0.1021677516544947,0.09361389115979066,0.09396163375139946,0.10161455071991451,0.08754585517069315,0.10212500458989775,0.0936122046930592,0.09399849446323015,0.10161254988778183,0.08754673055330903,1,0.083654367,0.015
ex1,F6P_6,0,0.3530003911853895,0.3180776987981095,0.322735489411797,0.3334632420062907,0.2930289319525911,0.3572006289935721,0.3177743052586034,0.3228423778289948,0.3331104953741427,0.2929620150071138,0.3572171256436253,1,0.353825379,0.015
ex1,FBP_0,0,0.11857335321598393,0.13204356107044787,0.12091285786531487,0.1278355102115545,0.120706894706336,0.13249797279633568,0.13220329500444222,0.12088762971249106,0.12793178404538724,0.12073672904484489,0.13248941522083443,1,0.865667309,0.015
ex1,FBP_1,0,0.05420334925146211,0.0642842123204832,0.060723200372849645,0.05778737770793754,0.061982567599714516,0.05965812619405448,0.06439389431599894,0.060698990582179056,0.057851577514890805,0.06200318637153957,0.05965605366996047,1,0.134332691,0.015
ex1,FBP_2,0,0.0685805318850013,0.08047511805637297,0.07680971556097463,0.07133792781184484,0.08364571305074056,0.07616242513405021,0.08054370735372778,0.07678702558958019,0.07141649971189142,0.08367472394894478,0.07616124179246128,1,0.0,0.015
ex1,FBP_3,0,0.2958442140236043,0.31544971571917874,0.2925025349069858,0.31506522732145636,0.2851842652030212,0.3067114357458605,0.3154837469455652,0.2924936014306674,0.3150913491758169,0.2851760968339769,0.30670133009449013,1,0.0,0.015
ex1,FBP_4,0,0.08934423081725626,0.0932336747163449,0.09555768117166101,0.08829721259409401,0.09963234273663615,0.0895219971740197,0.09325016476585811,0.09555184945565982,0.08831437925698571,0.09963353960822643,0.0895236465135305,1,0.0,0.015
ex1,FBP_5,0,0.0833919597884575,0.0892726395647901,0.09068999996403405,0.08096961888407428,0.0946399288637695,0.08438906694826152,0.08919880450140875,0.09069084000366981,0.08098616699184469,0.09463937621608848,0.08439093137263996,1,0.0,0.015
ex1,FBP_6,0,0.2900623610182359,0.22524107855238057,0.26280401015817895,0.2587071254690373,0.25420828783978344,0.2510589760074186,0.22492638711299986,0.26289006322575054,0.25840824330318446,0.2541363479763842,0.2510773813360838,1,0.0,0.015
ex1,Fum_0,0,0.37351367449428535,0.4174824300788998,0.42376139455185285,0.4183068194458711,0.4192010980246037,0.4169260661596018,0.4172516511000788,0.4235871064808757,0.4184076647511957,0.4192345550006667,0.4169614652236979,1,0.405854824,0.015
ex1,Fum_1,0,0.15552950314402653,0.19118833840779237,0.1916616890066752,0.20356412227818732,0.19502668106784976,0.20058473327682486,0.19116816274616313,0.19172304633950923,0.20353858027270844,0.19502261521404318,0.20060049855850842,1,0.231374334,0.015
ex1,Fum_2,0,0.25688062726241884,0.21817838783309132,0.2295697613101201,0.22082711586295234,0.21490172477046549,0.22881120152014112,0.21812669932275244,0.22955739269388858,0.22078657992947423,0.2148920027959227,0.22879385242389294,1,0.194894269,0.015
ex1,Fum_3,0,0.1440674462454904,0.1346006008353518,0.11474410191904363,0.12036907486203055,0.13476075293118947,0.1180543624118438,0.13474387857516099,0.11483565455400614,0.12034854394372056,0.1347443882414884,0.11803247285421403,1,0.106972672,0.015
ex1,Fum_4,0,0.07000874885377747,0.03855024284486565,0.0402630532123059,0.03693286755095775,0.03610974320589073,0.035623636631587505,0.038709608255844685,0.04029679993171838,0.036918631102902215,0.036106438747879756,0.03561171093968694,1,0.060903901,0.015
ex1,G6P_0,0,0.1547366037277043,0.14447138913302457,0.14530266630435612,0.14531060259896056,0.14845699159077236,0.151756495216014,0.14449594799522117,0.14529654235939948,0.1453352649748904,0.14846831285718318,0.15175332965284918,1,0.195218501,0.015
ex1,G6P_1,0,0.02900299818602153,0.03794604434382722,0.03807085758563114,0.03532015184502993,0.0364589861715849,0.033449173840260374,0.037999042362343055,0.03805569797742792,0.03535632232817692,0.036469437922845044,0.03344834423931569,1,0.059289788,0.015
ex1,G6P_2,0,0.031068498920286267,0.05075401862845525,0.046833379155993705,0.04567098414542196,0.04566416549089737,0.044885003065462246,0.050793700178531964,0.04682007483036068,0.04572384412078755,0.04568115770266547,0.04488622687343766,1,0.076134329,0.015
ex1,G6P_3,0,0.10657569255440914,0.11996623350299164,0.13648562568298384,0.11912714028831192,0.12069888447908139,0.11038564226238819,0.12001660109718201,0.136458700341914,0.11916535157619514,0.12070197818060131,0.11038194783133509,1,0.138045044,0.015
ex1,G6P_4,0,0.04080991902872951,0.05987725022157118,0.05761411825413895,0.05477814503078808,0.05454047442530699,0.052604120767600064,0.05991126222639584,0.057609294874089466,0.054796269207549465,0.05454199982199351,0.052604359598472185,1,0.071411408,0.015
ex1,G6P_5,0,0.03720098423913111,0.05730874975869054,0.054732660853512624,0.05049124102806886,0.051594724381864916,0.04758121255505584,0.057286775563106074,0.054730496264030606,0.05051112004292292,0.05159581160533228,0.0475824805903174,1,0.075736817,0.015
ex1,G6P_6,0,0.6006053033437186,0.5296763144114391,0.5209606921633835,0.5493017350634178,0.5425857734604932,0.5593383522932199,0.5294966705772199,0.5210291933527769,0.5491118277494783,0.5425413019093815,0.5593433112142733,1,0.384164112,0.015
ex1,GAP_0,0,0.33927250823637783,0.33448274916943993,0.32681458765896126,0.35545622718628644,0.340055234522592,0.3350783804819034,0.33477636380139786,0.3267214227257435,0.3556131265989935,0.3401105525834778,0.3350764871182382,1,0.245654446,0.015
ex1,GAP_1,0,0.08261455307968847,0.08185652513592905,0.08512916339298272,0.07643827976994798,0.0811468738780265,0.08027329580324097,0.08199175014869849,0.08510990810649861,0.07649169394973009,0.08117334257198029,0.08027599572131415,1,0.082825779,0.015
ex1,GAP_2,0,0.08579796794330324,0.07677934836378196,0.07530749133944044,0.07251611217203058,0.07969610062450365,0.0747007187094115,0.07687733740899844,0.07530191481398417,0.07257350602874722,0.07971948282630821,0.07469786125096364,1,0.152722789,0.015
ex1,GAP_3,0,0.49231497074063146,0.5068813773308478,0.5127487576086146,0.4955893808717347,0.49910179097487906,0.5099476050054446,0.5063545486409056,0.5128667543537725,0.4953216734225296,0.49899662201823686,0.5099496559094843,1,0.518796986,0.015
ex1,Glc_0,0,0.1738035822159386,0.16598765800979734,0.16640065022993633,0.166404624531857,0.16798432018749204,0.16962883834625114,0.16600281088079002,0.16639768652860723,0.16641744544811726,0.16799014228491121,0.16962733659197873,1,0.135268642,0.015
ex1,Glc_1,0,0.019205062585021443,0.025055233579315748,0.025119225556446516,0.023743869891827408,0.024309240976816887,0.022807625486432444,0.025080002349874366,0.02511158547371619,0.023761685778089365,0.024314363397356313,0.02280716254424254,1,0.066465298,0.015
ex1,Glc_2,0,0.013178593870431979,0.025538399329682968,0.023581181581575236,0.022999977706624333,0.022989017921455652,0.022605404500795907,0.025554863824381446,0.023574421164570165,0.023025880403736654,0.02299732137855508,0.022605915500286844,1,0.081939877,0.015
ex1,Glc_3,0,0.04455306885961045,0.05997808587752969,0.06824515613095261,0.059565899737427146,0.060331669955700225,0.05519123233845812,0.05999524313985453,0.0682313757256004,0.05958362128950905,0.06033271113513354,0.055189135403565924,1,0.146028715,0.015
ex1,Glc_4,0,0.017059184908228307,0.029934929922284952,0.02880704689031165,0.027389052887448837,0.027261134087195958,0.026300172660582006,0.029947928441424423,0.028804501054901843,0.027397478497922595,0.027261668255931105,0.026300172991216064,1,0.075531259,0.015
ex1,Glc_5,0,0.015550593679361716,0.02865083820001697,0.027366318801995984,0.02524560242216017,0.02578875072845539,0.023788898803695616,0.028636022534807657,0.027365109064746002,0.02525495522405577,0.025789078214416637,0.023789425067212003,1,0.082181509,0.015
ex1,Glc_6,0,0.7166499138814078,0.6648548550813722,0.6604804208087817,0.6746509728226547,0.6713358661428845,0.679677827863785,0.6647831288288676,0.6605153209878576,0.6745589333585698,0.6713147153336972,0.6796808519014982,1,0.4125847,0.015
ex1,Gln_0,0,0.5960440481571607,0.508065466948559,0.5161135288600537,0.531348125911061,0.505445839643789,0.5247886639787757,0.5091763544885626,0.516650185098375,0.5314817345246677,0.5055436909894352,0.5247765727186082,1,0.42778252,0.015
ex1,Gln_1,0,0.1043858711861154,0.1569997882335443,0.14586493419701535,0.16014476869952235,0.16290116308241678,0.157306783798848,0.15651751301549502,0.14573729020141,0.160112843621128,0.16287663176852746,0.15733051095299158,1,0.131690422,0.015
ex1,Gln_2,0,0.16820814783849197,0.20907896447584132,0.2057006170133619,0.19411701637380246,0.20992427575086528,0.20410832302328977,0.2082610949982776,0.20532544460340982,0.19406477939844297,0.20987597618519815,0.20411277399688138,1,0.177546154,0.015
ex1,Gln_3,0,0.06957322341262938,0.08100267913956845,0.07987571161810521,0.07373299889062461,0.07926402766098238,0.07494625700971332,0.08102372932775904,0.07983882196065865,0.07370259212280372,0.07924528948950907,0.07494046509755603,1,0.15274654,0.015
ex1,Gln_4,0,0.049755327121408496,0.03587708449405368,0.04209453683906172,0.03377644207076881,0.034494079840930995,0.031386809393779753,0.03598035993188289,0.04209534110192343,0.03376045282699276,0.03448948755989598,0.03137923837129199,1,0.061982374,0.015
ex1,Gln_5,0,0.01203338228419287,0.00897601670843392,0.01035067147240085,0.0068806480542199545,0.007970614021014424,0.007463162795592474,0.009040948238022923,0.01035291703422175,0.006877597505965509,0.007968924007434399,0.007460438862671303,1,0.04825199,0.015
ex1,Glu_0,0,0.5007219541119188,0.4559745902404728,0.45937999139393704,0.4722246592265629,0.4582612119694818,0.46449515267798747,0.456655273880571,0.4596901776213555,0.47235303841841564,0.45834115148526017,0.46450272741455984,1,0.42965724,0.015
ex1,Glu_1,0,0.11879286810071438,0.1695320473815679,0.15830476753360162,0.1756111850836813,0.17481552362024572,0.17242993458497616,0.16912751696812228,0.15822546308978308,0.17558105798746557,0.17479553399678255,0.17245167877535697,1,0.146927061,0.015
ex1,Glu_2,0,0.2135118882268116,0.23372447716882222,0.23259914423708852,0.2215293414950001,0.23220646432885186,0.23305414326942248,0.2330751368492339,0.23231538946143054,0.22148090876635773,0.23216640009859613,0.2330489599815991,1,0.183181148,0.015
ex1,Glu_3,0,0.0884325380861059,0.0906004720767069,0.09037571013588677,0.08420333841843468,0.08772080825029767,0.08563116418978124,0.09072782737376454,0.0903889858283903,0.0841728992904006,0.08770515218862283,0.08562075616498466,1,0.149902522,0.015
ex1,Glu_4,0,0.06324490055812929,0.04012869453015648,0.04762887162409594,0.03857359311741,0.038174854143460175,0.03586226711126335,0.04029031478536952,0.04765879306378078,0.038557296650626544,0.038171983808308885,0.03585202922130891,1,0.052229994,0.015
ex1,Glu_5,0,0.015295850916318696,0.010039718602274518,0.011711515075388602,0.007857882658910206,0.008821137687661587,0.008527338166568225,0.01012393014293877,0.011721190935258165,0.00785479888673468,0.008819778422429748,0.008523848442191093,1,0.038102036,0.015
ex1,Lac_0,0,0.3121794691380184,0.35154188932189545,0.3511235707454226,0.3175483063508208,0.324753593468711,0.32759629217696584,0.35056088161132326,0.35095150819041904,0.31756900351725437,0.32474991914946244,0.327644564227075,1,0.284685767,0.015
