Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r21_sdh,Suc-->Fum+{0.6}NADH,(kegg:R02164f),177.45168381564946,189.15899868440243,87.9559679819067,180.93879452977782,193.37361398245451,175.43780431006036,189.15859596534779,87.97991248868675,180.94087893188203,193.32358227157545,175.47519286277844,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r22_sdh,Fum+{0.6}NADH-->Suc,(kegg:R02164r),96.95031461843858,126.88366804591047,33.902762937836236,99.6259858880349,118.80558783423474,89.80698053515303,126.88367285164988,33.917488476060825,99.63451438459032,118.78106268910267,89.83372698153772,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r23_fh,Fum-->Mal,(kegg:R01082f),191.86854539683446,195.7693903400307,197.57522709615833,197.43003240436684,198.7395280952053,197.19167284871048,195.76919611079435,197.59259713456984,197.44361191892006,198.72453456582826,197.18869806226314,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r24_fh,Mal-->Fum,(kegg:R01082r),111.3671761996236,133.49405970153873,143.52202205208786,116.11722376262392,124.1715019469855,111.56084907380315,133.49427299709646,143.53017312194393,116.13724737162838,124.1820149833555,111.54723218102241,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r25_mdh,Mal-->Oxa+NADH,(kegg:R00343f),188.03127523637355,172.81131804119207,199.76710395387963,185.3588163455257,199.27296613049822,199.748570203723,172.81156742231278,199.79719450662296,185.40193951980595,199.31664987198002,199.74969517101667,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r26_mdh,Oxa+NADH-->Mal,(kegg:R00343r),148.7228168814353,139.63740061554824,156.07067053713706,129.83559506920332,156.26913710851267,104.03851776396722,139.6373995768439,156.0899454936531,129.8517730680344,156.27686423857006,104.03106150435208,free,1.0,1.0,0.0,200.0,ABCD-->ABCD,no
r27_pc,Pyr+CO2in+ATP-->Oxa,(kegg:R00344),125.7415339700807,36.0713827648659,30.5047445698292,47.408717076244955,45.30589705396359,61.17907899109524,36.072420606441284,30.502129301246185,47.30336921955879,45.21064963279045,61.09018219593574,free,1.0,1.0,0.0,200.0,ABC+D-->ABCD,no
r28_mae,Mal-->Pyr+CO2in+NADPH,(kegg:R00216),102.06510134168695,29.00689203194944,19.82607405671724,28.022279225924386,33.56921699488141,38.19782486040299,29.00695776609257,19.862486767592905,28.0198373055062,33.530681810890826,38.20210185787947,free,1.0,1.0,0.0,200.0,ABCD-->ABC+D,no
r29_g6pdh,G6P-->m6PG+NADPH,(kegg:R00835),19.478733229935088,49.75082207886477,49.85810573650962,44.231839665288035,40.25336422440179,43.770106398504886,49.75243888421571,49.86256590231688,44.23592509413863,40.26233294814698,43.77180674007502,free,1.0,1.0,0.0,50.0,ABCDEF-->ABCDEF,no
r30_pgd,m6PG-->Ru5P+CO2in+NADPH,(kegg:R01528),19.47873322993509,49.750822078864786,49.85810573650963,44.23183966528804,40.25336422440179,43.77010639850489,49.75243888421572,49.86256590231689,44.235925094138636,40.26233294814698,43.77180674007503,free,1.0,1.0,0.0,50.0,ABCDEF-->BCDEF+A,no
r31_ri,Ru5P-->R5P,(kegg:R01056f),39.42727763081567,29.45001547624414,49.97589939148458,48.25733841012707,24.9791283625403,49.95595423495498,29.44969250980905,49.9628167931586,48.25913871071039,24.95975732065664,49.9439293278602,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r32_ri,R5P-->Ru5P,(kegg:R01056r),28.679668554203616,12.86461899446855,31.760579099218845,33.3331524394441,11.303885101649062,34.7838239794869,12.864971511916947,31.78872815456755,33.346055727732725,11.311079994931049,34.788144811161345,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r33_rbe,Ru5P-->Xu5P,(kegg:R01529f),19.51172937645513,33.34467880855767,39.760780121385615,37.0007843439514,26.57812784111209,40.39729701889889,33.34715588350714,39.78267922404735,37.021007396328805,26.627994158472333,40.40087787716135,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r34_rbe,Xu5P-->Ru5P,(kegg:R01529r),10.780605223132088,0.1792532114684784,8.117994677141734,7.693130649346334,6.877601532113281e-06,11.799320875862076,0.17943799718353048,8.094201960321529,7.69816528516783,0.01433853605094717,11.784855653785169,free,1.0,1.0,0.0,50.0,ABCDE-->ABCDE,no
r35_tkt,R5P+Xu5P-->S7P+GAP,(kegg:R01641f),31.796773999703696,49.99887494649116,49.896330565693084,49.49505984747547,49.292905128011206,49.75623211664589,49.99988401397127,49.92819418752294,49.49580191315845,49.3105017634604,49.7645140690933,free,1.0,1.0,0.0,50.0,ABCDE+FGHIJ-->FGABCDE+HIJ,no
r36_tkt,GAP+S7P-->Xu5P+R5P,(kegg:R01641r),27.43121192304217,33.41616214794657,34.07493784357115,34.841233000172934,36.00384464625593,35.457244045127474,33.41602507080947,34.08395555566003,34.83438085757796,36.003673952249706,35.456502957405206,free,1.0,1.0,0.0,50.0,HIJ+FGABCDE-->FGHIJ+ABCDE,no
r37_tal,GAP+S7P-->F6P+E4P,(kegg:R08575f),30.078191139818124,49.97705110998434,49.65659413342219,49.92010536317801,49.92621534687004,49.995728097411686,49.97790709735133,49.69119446445308,49.92835385674394,49.9405492395484,49.99999998776805,free,1.0,1.0,0.0,50.0,ABC+DEFGHIJ-->DEFABC+GHIJ,no
r38_tal,E4P+F6P-->S7P+GAP,(kegg:R08575r),25.712629063156605,33.39433831143974,33.83520141130024,35.26627851587548,36.63715486511476,35.696740025893284,33.39404815418952,33.84695583259017,35.26693280116345,36.63372142833771,35.69198887607996,free,1.0,1.0,0.0,50.0,GHIJ+DEFABC-->DEFGHIJ+ABC,no
r39_tkt,E4P+Xu5P-->F6P+GAP,(kegg:R01067f),28.948758484670492,49.99735305260113,49.99022221670715,49.98487959821487,49.97961842283434,49.97608661918221,49.999017101153875,49.99999998783713,49.99994102062823,49.99999975481246,49.97549835862574,free,1.0,1.0,0.0,50.0,ABCD+EFGHI-->EFABCD+GHI,no
r40_tkt,GAP+F6P-->Xu5P+E4P,(kegg:R01067r),24.583196408008977,33.41464025405653,34.16882949458521,35.331052750912335,36.690557941079064,35.67709854766381,33.41515815799207,34.155761355974214,35.33851996504774,36.69317194360176,35.667487246937654,free,1.0,1.0,0.0,50.0,GHI+EFABCD-->EFGHI+ABCD,no
r41_ldh,Pyr+NADH-->Lac,(kegg:R00703f),195.27088243104697,33.53266644457798,2.717811888198317,14.144863846757625,23.93933940748146,48.3214468039896,33.53263710251507,2.780764166340615,14.164445839040495,23.878523765104084,48.33125817139914,free,1.0,1.0,0.0,200.0,ABC-->ABC,no
r42_Lac_ex,Lac-->LacEx,(kegg:Lac_ex),18.989423494574787,5.8655947889457805,3.997589153301596,21.511256278576376,7.855590764595226,2.3271015603429714,5.865541453739197,4.036887928988343,21.54244171520105,7.80216398578865,2.3204143706567533,free,1.0,1.0,0.0,200.0,nd,no
r46_SubsGln,SubsGln-->Gln,(kegg:SubsGln),7.285051753674198,2.798332895588376,2.4766273374413594,3.0768973301783697,3.0508163753298088,2.651013653044811,2.797677352765987,2.5247457220120397,3.0876142892103773,3.0725994560184517,2.6544764251620148,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r47_gls,Gln-->Glu,(kegg:R00256),93.1798529025011,99.99860997225828,80.21105019183463,82.22487129988752,99.9712914666157,97.92173149557732,99.99788660849755,80.27625447844501,82.20597697431347,99.98229751789816,97.9209430416564,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),91.868227957053,77.78871173543912,99.1431570378301,67.86503599360991,81.4024648570809,99.91865773296544,77.7877722985776,99.14194438059197,67.88141770281176,81.40650388401868,99.92583119266472,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),88.65152829858198,74.99067256988364,96.66714967712885,64.91512160288178,78.56221581095812,99.85886510168409,74.9905769601374,96.64150517178889,64.93744719949481,78.5489158427526,99.8560083198508,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),88.42735112498893,97.20042752374054,77.73477769547222,79.15785877372927,96.92049685073799,97.83264098481337,97.20043945029464,77.7617859762297,79.14280364587043,96.91258908870272,97.82077334019226,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),5.899611870354427,2.218684547126699,4.601904578690835,2.289701345253974,3.177229458025238,3.040680770804613,2.218191413856374,4.5435301201519,2.2352455743605333,3.1405634900616946,3.0321819420098564,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),0.48047633011647406,0.0004807217712112788,0.016396706665872784,0.05160422371579898,0.03399230722833124,0.822526959192615,6.638993710339491e-07,3.393278396401911e-05,0.017088805045347044,0.0006874751000509605,0.8139977770142224,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),7.184785041886315,0.0018413437128970145,0.008572150527228928,0.2979145593899091,0.3979257762695454,9.807111044199075,1.3957876149106596e-05,3.707469886649051e-10,0.3490626979378817,0.5607505661277941,9.81511909487891,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),7.908007464487795,8.206646550545088,9.669325048059576,6.4818641281692635,0.013909932269513092,0.012990197051792052,8.204523151434046,9.663388848340418,6.476684163595451,0.1752486385704799,0.006165574555538456,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),70.71363790698136,8.644901534193707,14.071207008080123,4.569044101552564,16.581432398246648,51.31810062300134,8.645772921995828,14.07657130612369,4.549765239302317,16.56123525164297,51.31598442000491,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),98.44804861546054,86.5790816962917,78.5129768576713,71.86428506657447,82.13864746490863,81.70633055272192,86.58143177485881,78.59974205999849,71.87558097838725,82.16467680611004,81.73526821831355,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),7.245392078350323,2.0019305863075942,4.385888404491226,2.018678318760662,2.3851657018597336,2.0224926542511845,1.9999999996348627,4.3200723384960895,2.0013604185909735,2.3361919247152514,2.0000000001903278,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),3.7672558017727376,0.06640097099162134,0.15248864556671293,0.01646453662383962,0.012328852872972362,0.05195643211699341,0.06316300383397189,0.059085660720173294,0.0027043331454272845,-8.776535054266787e-10,0.024233796659975937,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),1.5358021190411528,0.0001432829622616833,0.00026513566116324064,0.1170981354301219,0.2105455697549314,0.029297879482596226,0.0002518197627175665,0.014029293412233279,0.11920282512609497,0.21212038792936969,0.030346828650217567,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),2.5325499761620236,0.0001504470706303716,0.0003548410789465085,0.00988480402012716,2.175945209339885e-05,2.5619231422808637,0.00023019456307660325,0.01027721979672739,0.024440960767332966,0.0028910268230178085,2.5543067236978767,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),350.08481904983796,659.5653518828783,873.2882424193575,999.26166572214,805.9381115184962,642.2451895922452,659.5675921735369,873.3513492841241,999.3310388783885,805.9217263615471,642.3525868735218,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),144.4836201752891,469.3618792095367,701.1091487333855,780.4639340026264,593.9926728297696,403.53670433734385,469.36196603981153,701.1334222994233,780.4487188425229,594.0358849587184,403.52963123095634,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),65.51265819674344,6.644853538838248,9.703854966055175,2.5491028100144035,13.656351077449756,49.318102641389366,6.64573800203884,9.751230948755776,2.549764299987146,13.63951506668134,49.31595608500929,free,1.0,1.0,0.0,100.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),15.297480392978422,96.37447163917186,90.53069099395215,97.6579206399801,97.17612213117197,51.722946474747516,96.37353291878709,90.48625373620104,97.60975945624912,97.14602121086946,51.71218387615646,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),76.1696708923927,96.27995045827309,99.99999342334144,99.89061250048388,99.18114199981909,99.99999999999892,96.27973541665057,99.99356550413783,99.8733986662351,99.17396907269742,99.99145351945972,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),3.676486612534653,30.968308496373616,90.53062597464421,69.92540254363955,74.75681614166534,37.918340865851405,30.967708223534167,90.48210682884296,69.9085854358578,74.73278639259563,37.91601666602574,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),64.54867711194893,30.873787315474843,99.9999284040335,72.15809440414333,76.76183601031246,86.19539439110281,30.873910721397642,99.98941859677976,72.17222464584378,76.76073425442358,86.195286309329,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),248.42787892071024,238.8683015731279,228.36725099052316,514.0135964467868,405.82749626017517,541.7504799255194,238.8699373447853,228.28241719594473,514.0021446457345,405.84628535287237,541.9090917735309,free,1.0,1.0,0.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),283.668274450645,247.4552717170626,232.20072589686202,333.1451382552594,308.0027914812057,366.6394880972508,247.4555963701909,232.10933999135764,333.11499988075155,307.94691298270766,366.67582116726055,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),13.213951066541249,118.01686827755799,102.6105829583274,114.33766732719974,89.60349233490825,27.161625005915372,118.0175548688865,102.58559588351822,114.3361293971261,89.63390561508815,27.18362604082484,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,fixed,100.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),99.74123871227361,99.99996079190775,99.96838442318398,99.99998761957086,99.99987696049874,99.97050305634288,99.99985630796093,99.95618291092592,99.99691135692869,99.98798361546528,99.95284686956978,free,1.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),0.4298909170269023,1.4365620362920137,0.0008589260242228788,1.9650415457341388,0.0,0.0029608667323024213,1.4366109860303775,0.021643538572771626,1.9641596222131217,0.006778156284442211,0.0070492525245898705,free,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.0547180732726806,0.17855981644495228,0.3907955952225586,0.5238275184875087,0.7980926840175778,0.810886941386201,0.17897004152389134,0.3879383974926811,0.5350425143597102,0.7960752147161246,0.8098005687636842,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.8633450783997951,1.9992469030766022,1.9919608343474344,1.7483191953802275,1.9989829227237732,1.14935047030151,1.999137944904566,1.990222331767947,1.7496984911938058,1.9943424102003537,1.1522265951795632,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),2.411108688532562,0.919975857697475,1.984887668380805,2.69721956720356,4.112456362885703,4.546623546004472,0.9199404084311331,1.9574659055464187,2.666650840705471,4.08837191483605,4.527150138048206,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),78.9253602832637,15.368631447793726,1.6148570262967517,7.366392431818749,13.260239818465125,21.26268573901312,15.36832321664734,1.6149270057060923,7.37985937013812,13.262385717538793,21.253034167336153,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),255.20681921973588,43.03570310342592,0.3350797611934727,0.0,29.34398846135136,67.25703098265976,43.03541886542321,0.3588032430583643,0.0018634939775683797,29.338745496854227,67.26387796807855,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),95.9854479086643,42.35767379116523,38.279148956314614,48.655311340778724,51.17625822725335,90.17135369807185,42.357501496350636,38.26796131035778,48.65099101876386,51.17014163994769,90.16150707755244,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),2.9965143032097683,7.692915953690175,7.702098767276119,8.503308083389602,6.864200125224019,6.048564075687691,7.691941773944441,7.697976719801921,8.493248331397293,6.864516876716308,6.051471668256837,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),3.9418355372126483,6.520738167965773,0.0,0.04665089579480757,11.399183071574273,0.0003663269453356122,6.521379010275971,0.025729418034978524,0.05088045495580074,11.392723899753321,0.004532834691793679,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),17.051684879297778,1.1231071833795299,8.552773295122446,20.0,0.0005165756055272083,19.99999966422379,1.1230877546566413,8.57082220426954,19.941376388053282,0.004268473350764535,19.92118843416864,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),5.200979710237954,2.0000479953554713,4.367352042024967,2.019941291538171,2.9250813207969024,1.9999979816120015,2.000034919957007,4.325340357367938,2.0000009393151927,2.921720184961647,2.0000283349956454,free,1.0,1.0,2.0,20.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),5.200979710237954,2.0000479953554713,4.367352042024967,2.019941291538171,2.9250813207969024,1.9999979816120015,2.000034919957007,4.325340357367938,2.0000009393151927,2.921720184961647,2.0000283349956454,free,1.0,1.0,0.0,20.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,16.459424478306982,8.508065381011182,10.196045869899017,6.458691247952567,0.0,0.2431104172113277,8.50810016270408,10.195802462393706,6.425155218833286,0.0009895831173277673,0.24224415369209115,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),15.462995004705506,0.030053123179007903,0.26208592136666187,0.0015346281732203995,0.11080879300003027,9.764024213358605,0.03038391814618737,0.2592065634240442,0.024326702175699638,0.11328445967464387,9.777990623015453,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),3.1926197108052436,0.8253286231424265,2.1024762126033623,2.94784003469107,4.637341995903281,5.084303436390672,0.8257033989550251,2.0721972520391,2.928486304065184,4.611240078552175,5.063743655811892,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),157.7094374197928,199.9999929484352,193.99186870901983,187.63299344844012,195.28297457433052,195.14095074755306,199.99967236558913,193.9832700184185,187.6352723585914,195.26548866949355,195.14289568348374,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-18.356672762422544,-37.7664658114485,-28.371941520205166,-18.061166277596648,-22.392011689310436,-25.47939781795914,-37.77048164510491,-28.483951500888153,-18.07566569473899,-22.433787910541465,-25.51412421091318,free,1.0,1.0,-100.0,300.0,,
