Id,Reaction,External ids,template,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,GN_CRS2_LM,SLSQP,SLSQP,SLSQP,SLSQP,SLSQP,Type,Value,Stdev, lb,ub,Atom_mapping,Reversible
r47_gls,Gln-->Glu,(kegg:R00256),34.08716984975211,44.51928954101184,24.99322238361165,99.99734764663587,9.24822239561986,0.1579657856714416,44.51983575127955,25.085449734900976,99.89520530287182,9.240797739047304,0.17852074970175558,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r49_gludh,Glu-->aKG+NADPH,(kegg:R00243f),69.02055080924389,73.86078938782616,49.74968051541069,9.097368822406445,85.45116439814599,89.81015182260639,73.85925902570048,49.75010181979129,9.005818641378955,85.44953881269899,89.76598266095384,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r50_gludh,aKG+NADPH-->Glu,(kegg:R00243r),83.6216259632882,77.74221222231313,57.72968019917681,15.052118472575291,94.83225237916673,99.9999883735897,77.74120662253124,57.69510445335385,15.000659457410903,94.83206007603364,99.94337970502184,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r51_glul,Glu-->Gln,(kegg:R00253)),39.00293550900301,48.40022657307869,32.57649937697543,99.99995127103819,8.629310376640603,9.154674970775421,48.39931503971419,32.6473052646038,99.92678626283163,8.629451514959166,9.151792163326803,free,1.0,1.0,0.0,100.0,ABCDE-->ABCDE,no
r54_asp,Oxacyt-->Asp,(kegg:R00355),9.86373360049621,2.2247914022388784,0.5128334185769035,1.7087680257207722,0.2386792810050622,0.6375804570396895,2.224501725368569,0.5347230384923165,1.4583389322269653,0.22026856353141255,0.6960025580550138,free,1.0,1.0,0.0,10.0,ABCD-->ABCD,no
r55_Asp_ex,Asp-->AspEx,(kegg:Asp_ex),7.990723658642317,0.006635936167029399,0.2946770533771499,0.414059982181719,0.020407746167947494,0.09194486532282298,0.00850891505341167,0.296623957269432,0.14244548512981936,1.8484323760503685e-07,0.148489011852746,free,0.79,1.0,0.0,10.0,nd,no
r58_gpt_m,Pyr-->Ala,(kegg:R00258),3.669652934984299,5.641054446467081,0.2202859553413532,0.30361589606016537,0.06235564233472246,9.036226516172178,5.632641309949676,0.05127491599918699,0.37745141658851367,0.06294608687019831,8.588454525958667,free,1.0,1.0,0.0,10.0,ABC-->ABC,no
r59_Ala_ex,Ala-->AlaEx,(kegg:Ala_ex),9.712006615041219,0.0911160646670055,9.756799975014303,0.03040882137366907,9.905893601028282,0.445672949158606,0.08514284458335908,9.585852592420252,0.0891128581746159,9.904910002940198,0.008566631317691531,free,1.0,1.0,0.0,10.0,nd,no
r82_acl,Cit-->AcCOAcyt+Oxacyt,(kegg:R00352),10.490398357624827,2.370142985289476,8.377691614302023,9.502464604807003,9.97911310297971,4.93491906032061,2.3709339058805625,8.41962654523837,9.328187894461472,9.971012757111758,5.0162097522796785,free,1.0,1.0,0.0,100.0,FEDBAC-->AB+CDEF,no
r84_G6P_BIO,G6P-->G6PBiomass,(kegg:BiomassG6P),60.76986821076973,51.32381134146086,54.16847931066876,59.83186340715751,46.59641998744025,44.766880273802734,51.33757487703198,54.21933795449675,60.023887445173266,46.61339345862152,44.882816186614846,free,1.0,1.0,0.0,100.0,nd,no
r85_R5P_BIO,R5P-->R5PBiomass,(kegg:BiomassR5P),4.89340505468018,2.0081039596487673,2.0007478080341814,2.0019527681528473,2.0002920789405714,2.00203714929983,1.9999999790728906,1.9999999968612308,1.9999999927175427,2.0042671064416115,2.0001046109550176,free,1.0,1.0,2.0,10.0,nd,no
r86_DHAP_BIO,DHAP-->DHAPBiomass,(kegg:BiomassDHAP),1.143315862804954,3.296949325890589,0.19606083140009734,0.1674435452762637,0.05444754028233145,0.12517270527131963,3.2791206907435706,9.782814558434438e-09,-2.497557716196752e-10,0.028416374105723285,0.0032623805778815296,free,2.5,1.0,0.0,5.0,nd,no
r87_Ser_BIO,Ser-->SerBiomass,(kegg:BiomassSer),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r89_Ala_BIO,Ala-->AlaBiomass,(kegg:BiomassAla),0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,0.273207051,fixed,0.273207051,1.0,0.0,10.0,nd,no
r90_Asp_BIO,Asp-->AspBiomass,(kegg:BiomassAsp),0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,0.21815583,fixed,0.21815583,1.0,0.0,10.0,nd,no
r92_Glu_BIO,Glu-->GluBiomass,(kegg:BiomassGlu),9.685309494793405,0.0004858024201148303,0.39672269040234837,5.952146025766538,10.0,1.1931273658793398,0.002468308396116867,0.38314710385973805,5.963259856072142,9.993867487422797,1.2041256304429504,free,1.0,1.0,0.0,10.0,nd,no
r93_Gln_BIO,Gln-->GlnBiomass,(kegg:BiomassGln),5.321056518591088,6.421978009490099,9.819604358592041,0.8467957237915197,0.0,9.97658556945824,6.420735587235871,9.784993067612323,0.8957840188661295,0.0013973988666943916,9.927495651033116,free,1.0,1.0,0.0,10.0,nd,no
r100_CO2_in,CO2in-->CO2Ex,(kegg:CO2_ex),624.3920845559262,399.97600643148945,508.49970387848236,444.0076924590405,562.58146705348,382.939823164027,399.9868032234379,508.58872306550643,444.2385529101905,562.5827295926063,383.0946242657995,free,0.0,1.0,0.0,1000.0,A-->A,no
r101_CO2_ex,SubsCO2-->CO2in,(kegg:SubsCO2),475.14672788542777,222.83539687875376,312.82754423480065,230.38514012776133,350.9236787094994,188.98639687037019,222.83667238608976,312.8157360057027,230.37022939394515,350.92611222955867,188.9358788932284,free,0.0,1.0,0.0,1000.0,A-->A,no
r103_FA_ex,AcCOAcyt+{2}NADPH-->FAEx,(kegg:FA_ex),8.835544245770905,0.3701433492176136,8.377691079102238,8.425912391267929,9.978997398142575,4.607439298603708,0.37309692556539886,8.399683294015457,8.230450277364298,9.968900208423563,4.686852036077369,free,1.0,1.0,0.0,10.0,nd,no
r104_MAL_ex,Mal-->Malcyt,(kegg:MAL_cyt),67.75230892434375,19.691515709448822,3.2196056375792272,84.3890990135331,99.90903480560685,63.39729827907851,19.687484294154423,3.2595665719332523,84.14722435827554,99.9039288781877,63.41030498959983,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r105_MAL_ex,Malcyt-->Mal,(kegg:MAL_cyt),52.606635134018276,18.44356111825351,11.084463833304344,72.18279559261933,97.59238310348063,59.494491174608726,18.44252201520593,11.138770508702015,72.0454988323997,97.59400130762432,59.56870281345717,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r106_mdh_cyt,Malcyt-->Oxacyt+NADH,(kegg:OXA_cyt),69.29171629544106,32.417600634724046,12.307963556382067,14.984516847809276,2.9886469169364664,28.48721829975475,32.414237858467835,12.260968482908899,14.87542074068417,2.9852247651848844,28.331959653951877,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r107_mdh_cyt,Oxacyt+NADH-->Malcyt,(kegg:OXA_cyt),54.14604250511559,31.169646043528736,20.172821752107183,2.778213426895503,0.671995214810243,24.584411195284964,31.169275579519343,20.14017241967766,2.773695214808338,0.6752971946215104,24.49035747780922,free,1.0,1.0,0.0,100.0,ABCD-->ABCD,no
r108_ATPx,ATP-->ATPex,(kegg:ATP),219.67559808145305,179.42930540868105,158.38411394942005,234.81404984607843,142.76869555267814,438.0238354273356,179.41269292989756,158.7658730127486,234.59831630367012,142.69673671902902,437.66912495883304,free,1.0,1.0,100.0,1000.0,nd,no
r109_OXPHOS,NADH-->{2.3}ATP,(kegg:NADH),280.38743748974105,252.9818171383249,256.51514091840625,292.8419639279022,255.48579665416557,315.2485501749428,252.97775563255985,256.5890175459719,292.81937381040507,255.44643165068328,315.23914491290225,free,0.0,1.0,0.0,1000.0,nd,no
r110_NADPHx,NADPH-->NADPHex,(kegg:NADPH),86.06301118630573,99.6523257702638,112.4990066837583,136.566965289116,172.16567074746735,73.391426938558,99.6540996773095,112.4785857137882,136.83696323302348,172.1653314491493,73.3563863827421,free,1.0,1.0,0.0,300.0,nd,no
r111_SubsGlc,SubsGlc-->Glc,(kegg:SubsGlc),50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,fixed,50.0,1.0,0.0,100.0,ABCDEF-->ABCDEF,no
r112_g6pc,G6P-->Glc,(kegg:R00303),149.83686067505965,150.64897041161933,149.74844505303798,150.91471056817267,151.99887251927623,150.4487704134972,150.6554663411901,149.7522532512848,151.23261691817376,151.99501237719082,150.60128138469076,free,1.0,1.0,0.0,1000.0,ABCDEF-->ABCDEF,no
r113_Glc_ex,Glc-->GlcEx,(kegg:Glc_Ex),1.8982576724349893,1.9957260042186304,0.0025091462933822424,1.9890300219381971,1.9992212491848425,1.6369583416912814,1.9932740106844709,0.09010892989406753,1.9287214828941115,1.9961638964229278,1.6181467438654455,fitting,1.0,1.0,0.0,2.0,ABCDEF-->ABCDEF,no
r114_phgdh,m3PG-->Ser+NADH,(kegg:R01513),1.9755356864811966,0.9740917224720538,4.215604736001536,4.552128057267676,2.0653706588506804,0.1036245887537098,0.9734925706237045,4.13051191084574,4.505479422995038,2.0539135974171865,0.1041305840067884,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r115_SubsR5P,SubsR5P-->R5P,(kegg:SubsR5P),0.9546300138940779,1.999999972301417,1.9996037437647443,2.0,1.9981617521696358,1.9998290558570901,1.999762276795331,1.9995872150009482,1.999963330471275,1.9981611117995957,1.9998135548694926,free,1.0,1.0,0.0,2.0,ABCDE-->ABCDE,no
r116_SubsSer,SubsSer-->Ser,(kegg:SubsSer),3.9768201198652355,1.808608327216644,7.541959839745825,8.747673030077825,3.8450270936278503,0.1898716052430921,1.8065408366625229,7.478236830424473,8.679984756302437,3.8473304784022515,0.19421116689538287,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r117_SubsLac,SubsLac-->Lac,(kegg:SubsLac),78.66557330867931,36.75177850682383,42.487255683810375,61.905173259330354,43.16167385695655,31.668646605662698,36.74981488053136,42.46073280079099,61.58891114134773,43.15976608900771,31.502557552267593,free,1.0,1.0,0.0,100.0,ABC-->ABC,no
r118_ldh,Lac-->Pyr+NADH,(kegg:R00703r),238.4339500671439,89.66147928708463,106.43406844146705,164.74820804843284,110.29441858234829,95.4759721110189,89.6607444652356,106.42354983923899,164.72939478617647,110.29996517448846,95.32208076339143,free,1.0,1.0,0.0,1000.0,ABC-->ABC,no
r119_SubsAcCOAmit,SubsAcCOAmit-->AcCOAmit,(kegg:SubsAcCOAmit),75.36372359038103,33.764957519508336,38.07080824916034,58.682991787909074,51.35159587102991,48.73247909951122,33.7648431315388,38.078609090584486,58.51457150756169,51.344925491157696,48.61608680427973,free,1.0,1.0,0.0,100.0,AB-->AB,no
r120_SubsGly,SubsGly-->DHAP+{0.6}NADH,(kegg:SubsGly),18.775896168266225,20.0,19.073206297857332,11.401015371160991,14.999318142636493,17.810200786973915,19.990768664979452,19.07658093201504,11.383394006584826,14.994052435880278,17.829559674663244,free,1.1,1.0,0.0,20.0,ABC-->ABC,no
r121_pck1,Oxacyt-->PEP,(kegg: R00431cyto),15.77233854745409,1.393306174245917,0.0,20.0,12.057085524100874,8.20014570775071,1.3913944594604966,0.005699569977295883,19.971574488110342,12.060671764143713,8.161809370367326,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r122_pck2,Oxa-->PEP,(kegg:R00431mito),14.47971057471053,1.8634364923468287,2.436832541617578,0.2832474967908678,6.8765575113277855,0.0,1.863970809834313,2.4883362423856425,0.36770555237711644,6.878533319257585,0.04837078550264567,free,1.0,1.0,0.0,20.0,ABCD-->ABC,no
r123_aat,AcCOAcyt+Asp-->AcAsp,(kegg:R00487),1.6548541118538949,1.9999996360718535,5.351997511679567e-07,1.076552213539056,0.00011570483712491672,0.3274797617168642,1.9978369803151599,0.019943251222885452,1.0977376170971485,0.0021125486881824534,0.3293577162022678,free,1.0,1.0,0.0,2.0,AB+CDEF-->ABCDEF,no
r124_AcAspEx,AcAsp-->AcAspEx,(kegg:AcAspEx),1.6548541118538949,1.9999996360718535,5.351997511679567e-07,1.076552213539056,0.00011570483712491672,0.3274797617168642,1.9978369803151599,0.019943251222885452,1.0977376170971485,0.0021125486881824534,0.3293577162022678,free,1.0,1.0,0.0,2.0,nd,no
r125_SubsAla,SubsAla-->Ala,(kegg:SubsAla,8.61148880060033,2.5946436669290796,9.974265345259619,0.0,10.9635612315682,0.6072228931567908,2.596288011638756,10.007709340942652,0.10264806343840045,10.960931594867754,0.6425866941902455,free,1.0,1.0,0.0,50.0,ABC-->ABC,no
r126_alt,Ala-->Pyr,(kegg:R00258r),2.295928069543424,7.871374997729159,0.1645442745866741,2.3686506991997498e-08,0.8468162218746196,8.924569409170374,7.870579426005078,0.1999246135215858,0.11777957085228585,0.8457606277977755,8.949267537831222,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r127_sal,Ser-->Pyr,(kegg:R00220),5.679148755346431,2.5094929986886982,11.484357524747361,13.026594036345498,5.637190701478531,0.02028914299680182,2.506826356286228,11.335541690270214,12.912257128297473,5.628037024819438,0.02513469990217012,free,1.0,1.0,0.0,20.0,ABC-->ABC,no
r128_fbp,FBP-->F6P,(kegg:R00762),168.88039560220795,194.22864154180212,190.24040730984217,161.4029005757271,200.0,129.26357458614217,194.22770725921404,190.25317426015536,161.43995223612458,199.99948504272535,129.2666691359417,free,1.0,1.0,0.0,200.0,ABCDEF-->ABCDEF,no
PGI,r2_pgi<=>r3_pgi,(kegg:R00771),-27.475998675423767,-9.571759408254332,-11.4048913385471,-21.757839636990738,-33.57309188005994,-11.255685852853905,-9.584725650187599,-11.532457916662826,-21.888315998588027,-33.5759241800175,-11.332848512261432,free,1.0,1.0,-100.0,300.0,,
